# epoch model 
2454628.569624 -148.638727 
2454628.669624 -104.493389 
2454628.769624 -52.022657 
2454628.869624 4.592923 
2454628.969624 60.842567 
2454629.069624 112.244647 
2454629.169624 154.703760 
2454629.269624 184.837023 
2454629.369624 200.243602 
2454629.469624 199.695995 
2454629.569624 183.237833 
2454629.669624 152.180400 
2454629.769624 108.998164 
2454629.869624 57.131620 
2454629.969624 0.713178 
2454630.069624 -55.762086 
2454630.169624 -107.794568 
2454630.269624 -151.238637 
2454630.369624 -182.632937 
2454630.469624 -199.476160 
2454630.569624 -200.426343 
2454630.669624 -185.407781 
2454630.769624 -155.617060 
2454630.869624 -113.427723 
2454630.969624 -62.201159 
2454631.069624 -6.018786 
2454631.169624 50.643126 
2454631.269624 103.270104 
2454631.369624 147.669151 
2454631.469624 180.302823 
2454631.569624 198.571069 
2454631.669624 201.018386 
2454631.769624 187.449787 
2454631.869624 158.946335 
2454631.969624 117.779011 
2454632.069624 67.227775 
2454632.169624 11.320242 
2454632.269624 -45.489220 
2454632.369624 -98.674378 
2454632.469624 -143.997765 
2454632.569624 -177.848291 
2454632.669624 -197.528952 
2454632.769624 -201.471714 
2454632.869624 -189.362442 
2454632.969624 -162.165928 
2454633.069624 -122.049025 
2454633.169624 -72.208001 
2454633.269624 -16.613885 
2454633.369624 40.303923 
2454633.469624 94.010562 
2454633.569624 140.227013 
2454633.669624 175.271034 
2454633.769624 196.350530 
2454633.869624 201.786016 
2454633.969624 191.144427 
2454634.069624 165.273618 
2454634.169624 126.234818 
2454634.269624 77.138399 
2454634.369624 21.896064 
2454634.469624 -35.090815 
2454634.569624 -89.281872 
2454634.669624 -136.359496 
2454634.769624 -172.572829 
2454634.869624 -195.036614 
2454634.969624 -201.961074 
2454635.069624 -192.794511 
2454635.169624 -168.267259 
2454635.269624 -130.333502 
2454635.369624 -82.015567 
2454635.469624 -27.163134 
2454635.569624 29.853492 
2454635.669624 84.491574 
2454635.769624 132.397884 
2454635.869624 169.755540 
2454635.969624 193.588113 
2454636.069624 201.996768 
2454636.169624 194.311556 
2454636.269624 171.144787 
2454636.369624 134.342248 
2454636.469624 86.836140 
2454636.569624 32.411460 
2454636.669624 -24.595568 
2454636.769624 -79.642971 
2454636.869624 -128.344909 
2454636.969624 -166.821110 
2454637.069624 -192.006024 
2454637.169624 -201.893073 
2454637.269624 -195.694515 
2454637.369624 -173.904216 
2454637.469624 -138.258291 
2454637.569624 -91.596791 
2454637.669624 -37.637419 
2454637.769624 19.320672 
2454637.869624 74.739410 
2454637.969624 124.203370 
2454638.069624 163.771564 
2454638.169624 190.291441 
2454638.269624 201.650060 
2454638.369624 196.942434 
2454638.469624 176.543640 
2454638.569624 142.078928 
2454638.669624 96.294236 
2454638.769624 42.837407 
2454638.869624 -14.032444 
2454638.969624 -69.784275 
2454639.069624 -119.976123 
2454639.169624 -160.609006 
2454639.269624 -188.445546 
2454639.369624 -201.267897 
2454639.469624 -198.054452 
2454639.569624 -179.061240 
2454639.669624 -145.801523 
2454639.769624 -100.925232 
2454639.869624 -48.007835 
2454639.969624 8.734532 
2454640.069624 64.780985 
2454640.169624 115.666086 
2454640.269624 157.335619 
2454640.369624 186.469613 
2454640.469624 200.746848 
2454640.569624 199.029801 
2454640.669624 181.455277 
2454640.769624 149.423506 
2454640.869624 105.486583 
2454640.969624 53.145135 
2454641.069624 -3.430593 
2454641.169624 -59.732993 
2454641.269624 -111.276232 
2454641.369624 -153.953662 
2454641.469624 -184.365005 
2454641.569624 -200.087272 
2454641.669624 -199.867809 
2454641.769624 -183.724100 
2454641.869624 -152.942379 
2454641.969624 -109.975143 
2454642.069624 -58.245761 
2454642.169624 -1.875713 
2454642.269624 54.643781 
2454642.369624 106.809592 
2454642.469624 150.465468 
2454642.569624 182.133176 
2454642.669624 199.289625 
2454642.769624 200.567896 
2454642.869624 185.866143 
2454642.969624 156.355713 
2454643.069624 114.387815 
2454643.169624 63.306195 
2454643.269624 7.180725 
2454643.369624 -49.516862 
2454643.469624 -102.269247 
2454643.569624 -146.873445 
2454643.669624 -179.775664 
2454643.769624 -198.354457 
2454643.869624 -201.129581 
2454643.969624 -187.879928 
2454644.069624 -159.661152 
2454644.169624 -118.721552 
2454644.269624 -68.322944 
2454644.369624 -12.480781 
2454644.469624 44.355773 
2454644.569624 97.658331 
2454644.669624 143.180070 
2454644.769624 177.294097 
2454644.869624 197.282414 
2454644.969624 201.552474 
2454645.069624 189.764066 
2454645.169624 162.856417 
2454645.269624 122.973364 
2454645.369624 73.292546 
2454645.469624 17.772226 
2454645.569624 -39.164077 
2454645.669624 -92.980025 
2454645.769624 -139.387894 
2454645.869624 -174.690187 
2454645.969624 -196.074234 
2454646.069624 -201.836285 
2454646.169624 -191.517255 
2454646.269624 -165.939301 
2454646.369624 -127.140318 
2454646.469624 -78.211572 
2454646.569624 -23.051406 
2454646.669624 33.945355 
2454646.769624 88.237558 
2454646.869624 135.499532 
2454646.969624 171.965731 
2454647.069624 194.730753 
2454647.169624 201.980818 
2454647.269624 193.138287 
2454647.369624 168.907678 
2454647.469624 131.219538 
2454647.569624 83.076628 
2454647.669624 28.314680 
2454647.769624 -28.703209 
2454647.869624 -83.434202 
2454647.969624 -131.517667 
2454648.069624 -169.122609 
2454648.169624 -193.252896 
2454648.269624 -201.985973 
2454648.369624 -194.626043 
2454648.469624 -171.759500 
2454648.569624 -135.208210 
2454648.669624 -87.884356 
2454648.769624 -33.558415 
2454648.869624 23.441256 
2454648.969624 78.573271 
2454649.069624 127.445048 
2454649.169624 166.162783 
2454649.269624 191.641683 
2454649.369624 201.851746 
2454649.469624 195.979496 
2454649.569624 174.492797 
2454649.669624 139.103580 
2454649.769624 92.631439 
2454649.869624 38.778992 
2454649.969624 -18.163128 
2454650.069624 -73.658121 
2454650.169624 -123.284485 
2454650.269624 -163.088295 
2454650.369624 -189.898228 
2454650.469624 -201.578230 
2454650.569624 -197.197712 
2454650.669624 -177.105685 
2454650.769624 -142.902960 
2454650.869624 -97.314602 
2454650.969624 -43.972810 
2454651.069624 12.872465 
2454651.169624 68.692142 
2454651.269624 119.038849 
2454651.369624 159.901268 
2454651.469624 188.023731 
2454651.569624 201.165614 
2454651.669624 198.279850 
2454651.769624 179.596360 
2454651.869624 146.603730 
2454651.969624 101.930611 
2454652.069624 49.136285 
2454652.169624 -7.572921 
2454652.269624 -63.678762 
2454652.369624 -114.711069 
2454652.469624 -156.603899 
2454652.569624 -186.019488 
2454652.669624 -200.614182 
2454652.769624 -199.225164 
2454652.869624 -181.963103 
2454652.969624 -150.203335 
2454653.069624 -106.476283 
2454653.169624 -54.265852 
2454653.269624 2.268150 
2454653.369624 58.621440 
2454653.469624 110.304132 
2454653.569624 153.198465 
2454653.669624 183.886881 
2454653.769624 199.924315 
2454653.869624 200.033002 
2454653.969624 184.204282 
2454654.069624 153.699291 
2454654.169624 110.948481 
2454654.269624 59.357974 
2454654.369624 3.038186 
2454654.469624 -53.523666 
2454654.569624 -105.821079 
2454654.669624 -149.687316 
2454654.769624 -181.627382 
2454654.869624 -199.096489 
2454654.969624 -200.702806 
2454655.069624 -186.318350 
2454655.169624 -157.089186 
2454655.269624 -115.344117 
2454655.369624 -64.409134 
2454655.469624 -8.342425 
2454655.569624 48.388957 
2454655.669624 101.265004 
2454655.769624 146.072873 
2454655.869624 179.242550 
2454655.969624 198.131276 
2454656.069624 201.234113 
2454656.169624 188.303847 
2454656.269624 160.370681 
2454656.369624 119.660160 
2454656.469624 69.415849 
2454656.569624 13.640908 
2454656.669624 -43.220858 
2454656.769624 -96.639050 
2454656.869624 -142.357633 
2454656.969624 -176.734030 
2454657.069624 -197.029341 
2454657.169624 -201.626558 
2454657.269624 -190.159404 
2454657.369624 -163.541511 
2454657.469624 -123.893631 
2454657.569624 -74.374663 
2454657.669624 -18.929977 
2454657.769624 38.022933 
2454657.869624 91.946409 
2454657.969624 138.544157 
2454658.069624 174.103554 
2454658.169624 195.791444 
2454658.269624 201.879869 
2454658.369624 191.883740 
2454658.469624 166.599488 
2454658.569624 128.041608 
2454658.669624 79.282155 
2454658.769624 24.205984 
2454658.869624 -32.798771 
2454658.969624 -87.190321 
2454659.069624 -134.635079 
2454659.169624 -171.352937 
2454659.269624 -194.418441 
2454659.369624 -201.993872 
2454659.469624 -193.475666 
2454659.569624 -169.542503 
2454659.669624 -132.101229 
2454659.769624 -84.134937 
2454659.869624 -29.465288 
2454659.969624 27.551976 
2454660.069624 82.374066 
2454660.169624 130.633094 
2454660.269624 168.484077 
2454660.369624 192.911278 
2454660.469624 201.968487 
2454660.569624 194.934083 
2454660.669624 172.368523 
2454660.769624 136.069693 
2454660.869624 88.929661 
2454660.969624 34.704258 
2454661.069624 -22.286168 
2454661.169624 -77.500969 
2454661.269624 -126.540966 
2454661.369624 -165.498953 
2454661.469624 -191.270995 
2454661.569624 -201.803734 
2454661.669624 -196.257985 
2454661.769624 -175.075599 
2454661.869624 -139.944261 
2454661.969624 -93.663019 
2454662.069624 -39.919281 
2454662.169624 17.004982 
2454662.269624 72.574391 
2454662.369624 122.361517 
2454662.469624 162.399625 
2454662.569624 189.498724 
2454662.669624 201.499724 
2454662.769624 197.446457 
2454662.869624 177.661864 
2454662.969624 143.722260 
2454663.069624 98.331744 
2454663.169624 45.106757 
2454663.269624 -11.712061 
2454663.369624 -67.597733 
2454663.469624 -118.097632 
2454663.569624 -159.188233 
2454663.669624 -187.595689 
2454663.769624 -201.056668 
2454663.869624 -198.498680 
2454663.969624 -180.125532 
2454664.069624 -147.401082 
2454664.169624 -102.932615 
2454664.269624 -50.263107 
2454664.369624 6.411058 
2454664.469624 62.574429 
2454664.569624 113.752253 
2454664.669624 155.866992 
2454664.769624 185.563202 
2454664.869624 200.474871 
2454664.969624 199.413928 
2454665.069624 182.464903 
2454665.169624 150.978189 
2454665.269624 107.462457 
2454665.369624 55.384773 
2454665.469624 -1.105631 
2454665.569624 -57.507945 
2454665.669624 -109.328378 
2454665.769624 -152.438194 
2454665.869624 -183.402667 
2454665.969624 -199.754736 
2454666.069624 -200.191570 
2454666.169624 -184.678363 
2454666.269624 -154.451113 
2454666.369624 -111.918143 
2454666.469624 -60.468220 
2454666.569624 -4.200558 
2454666.669624 52.401778 
2454666.769624 104.829061 
2454666.869624 148.904205 
2454666.969624 181.115573 
2454667.069624 198.896759 
2454667.169624 200.831067 
2454667.269624 186.764384 
2454667.369624 157.817457 
2454667.469624 116.296600 
2454667.569624 65.509940 
2454667.669624 9.503850 
2454667.769624 -47.259450 
2454667.869624 -100.257406 
2454667.969624 -145.267464 
2454668.069624 -178.703499 
2454668.169624 -197.901532 
2454668.269624 -201.331981 
2454668.369624 -188.721528 
2454668.469624 -161.074898 
2454668.569624 -120.594805 
2454668.669624 -70.506455 
2454668.769624 -14.800582 
2454668.869624 42.084511 
2454668.969624 95.616567 
2454669.069624 141.530480 
2454669.169624 176.168110 
2454669.269624 196.769742 
2454669.369624 201.693964 
2454669.469624 190.548444 
2454669.569624 164.221189 
2454669.669624 124.809794 
2454669.769624 75.454317 
2454669.869624 20.087102 
2454669.969624 -36.880530 
2454670.069624 -90.909748 
2454670.169624 -137.695832 
2454670.269624 -173.511155 
2454670.369624 -195.502169 
2454670.469624 -201.916766 
2454670.569624 -192.243870 
2454670.669624 -167.254157 
2454670.769624 -128.938656 
2454670.869624 -80.350111 
2454670.969624 -25.359761 
2454671.069624 31.651101 
2454671.169624 86.140196 
2454671.269624 133.766167 
2454671.369624 170.734467 
2454671.469624 194.099689 
2454671.569624 202.000235 
2454671.669624 193.806637 
2454671.769624 170.171711 
2454671.869624 132.978544 
2454671.969624 85.190459 
2454672.069624 30.614919 
2454672.169624 -26.399830 
2454672.269624 -81.311202 
2454672.369624 -129.744195 
2454672.469624 -167.839963 
2454672.569624 -192.563270 
2454672.669624 -201.944312 
2454672.769624 -195.235667 
2454672.869624 -172.971837 
2454672.969624 -136.926669 
2454673.069624 -89.972021 
2454673.169624 -35.848952 
2454673.269624 21.130342 
2454673.369624 76.426099 
2454673.469624 125.632692 
2454673.569624 164.829641 
2454673.669624 190.893971 
2454673.769624 201.749037 
2454673.869624 196.529973 
2454673.969624 175.652602 
2454674.069624 140.780307 
2454674.169624 94.691497 
2454674.269624 41.058247 
2454674.369624 -15.846272 
2454674.469624 -71.488258 
2454674.569624 -121.434496 
2454674.669624 -161.705576 
2454674.769624 -189.092944 
2454674.869624 -201.414543 
2454674.969624 -197.688662 
2454675.069624 -178.212158 
2454675.169624 -144.536798 
2454675.269624 -99.345630 
2454675.369624 -46.239210 
2454675.469624 10.551268 
2454675.569624 66.501086 
2454675.669624 117.152503 
2454675.769624 158.469926 
2454675.869624 187.161433 
2454675.969624 200.941062 
2454676.069624 198.710936 
2454676.169624 180.648737 
2454676.269624 148.193551 
2454676.369624 103.931210 
2454676.469624 51.388264 
2454676.569624 -5.248983 
2454676.669624 -61.468024 
2454676.769624 -112.789669 
2454676.869624 -155.124922 
2454676.969624 -185.100770 
2454677.069624 -200.328920 
2454677.169624 -199.596087 
2454677.269624 -182.960658 
2454677.369624 -151.748043 
2454677.469624 -108.445071 
2454677.569624 -56.501859 
2454677.669624 -0.056924 
2454677.769624 56.392546 
2454677.869624 108.349003 
2454677.969624 151.672874 
2454678.069624 182.912377 
2454678.169624 199.578541 
2454678.269624 200.343506 
2454678.369624 185.146326 
2454678.469624 155.197819 
2454678.569624 112.884099 
2454678.669624 61.576463 
2454678.769624 5.362792 
2454678.869624 -51.278154 
2454678.969624 -103.833570 
2454679.069624 -148.116162 
2454679.169624 -180.597764 
2454679.269624 -198.690440 
2454679.369624 -200.952677 
2454679.469624 -187.204233 
2454679.569624 -158.540501 
2454679.669624 -117.245230 
2454679.769624 -66.608577 
2454679.869624 -10.664959 
2454679.969624 46.128377 
2454680.069624 99.246487 
2454680.169624 144.457243 
2454680.269624 178.158529 
2454680.369624 197.665233 
2454680.469624 201.423179 
2454680.569624 189.132959 
2454680.669624 161.773780 
2454680.769624 121.525456 
2454680.869624 71.594726 
2454680.969624 15.959767 
2454681.069624 -40.946769 
2454681.169624 -94.590917 
2454681.269624 -140.698639 
2454681.369624 -175.596354 
2454681.469624 -196.503625 
2454681.569624 -201.754688 
2454681.669624 -190.931172 
2454681.769624 -164.895427 
2454681.869624 -125.721822 
2454681.969624 -76.531472 
2454682.069624 -21.243561 
2454682.169624 35.736906 
2454682.269624 89.870075 
2454682.369624 136.842946 
2454682.469624 172.913008 
2454682.569624 195.206419 
2454682.669624 201.946975 
2454682.769624 192.597632 
2454682.869624 167.903286 
2454682.969624 129.831434 
2454683.069624 81.415406 
2454683.169624 26.512697 
2454683.269624 -30.502382 
2454683.369624 -85.087217 
2454683.469624 -132.892824 
2454683.569624 -170.110342 
2454683.669624 -193.774509 
2454683.769624 -201.999907 
2454683.869624 -194.131188 
2454683.969624 -170.795283 
2454684.069624 -133.851454 
2454684.169624 -86.243159 
2454684.269624 -31.763537 
2454684.369624 25.246810 
2454684.469624 80.245645 
2454684.569624 128.850998 
2454684.669624 167.190291 
2454684.769624 192.208884 
2454684.869624 201.913448 
2454684.969624 195.530784 
2454685.069624 173.569422 
2454685.169624 137.779109 
2454685.269624 91.011400 
2454685.369624 36.992459 
2454685.469624 -19.973815 
2454685.569624 -75.348698 
2454685.669624 -124.720257 
2454685.769624 -164.154869 
2454685.869624 -190.510624 
2454685.969624 -201.687658 
2454686.069624 -196.795452 
2454686.169624 -176.223788 
2454686.269624 -141.611689 
2454686.369624 -95.716838 
2454686.469624 -42.195853 
2454686.569624 14.687038 
2454686.669624 70.399757 
2454686.769624 120.503453 
2454686.869624 161.006171 
2454686.969624 188.680901 
2454687.069624 201.322691 
2454687.169624 197.924320 
2454687.269624 178.756549 
2454687.369624 145.346549 
2454687.469624 100.356225 
2454687.569624 47.370131 
2454687.669624 -9.390126 
2454687.769624 -65.402235 
2454687.869624 -116.203494 
2454687.969624 -157.746369 
2454688.069624 -186.720978 
2454688.169624 -200.818801 
2454688.269624 -198.916609 
2454688.369624 -181.165959 
2454688.469624 -148.981112 
2454688.569624 -104.926361 
2454688.669624 -52.511720 
2454688.769624 4.086735 
2454688.869624 60.359583 
2454688.969624 111.823349 
2454689.069624 154.377714 
2454689.169624 184.632207 
2454689.269624 200.176334 
2454689.369624 199.771635 
2454689.469624 183.450354 
2454689.569624 152.512870 
2454689.669624 109.424093 
2454689.769624 57.617073 
2454689.869624 1.219477 
2454689.969624 -55.275279 
2454690.069624 -107.366039 
2454690.169624 -150.902529 
2454690.269624 -182.416029 
2454690.369624 -199.395735 
2454690.469624 -200.488807 
2454690.569624 -185.608157 
2454690.669624 -155.939385 
2454690.769624 -113.846315 
2454690.869624 -62.682667 
2454690.969624 -6.524847 
2454691.069624 50.152832 
2454691.169624 102.834641 
2454691.269624 147.323214 
2454691.369624 180.073974 
2454691.469624 198.477541 
2454691.569624 201.067631 
2454691.669624 187.637881 
2454691.769624 159.258293 
2454691.869624 118.189977 
2454691.969624 67.705007 
2454692.069624 11.825715 
2454692.169624 -44.995777 
2454692.269624 -98.232281 
2454692.369624 -143.642237 
2454692.469624 -177.607658 
2454692.569624 -197.422386 
2454692.669624 -201.507706 
2454692.769624 -189.538125 
2454692.869624 -162.467304 
2454692.969624 -122.452081 
2454693.069624 -72.680626 
2454693.169624 -17.118423 
2454693.269624 39.807672 
2454693.369624 93.562135 
2454693.469624 139.862139 
2454693.569624 175.018782 
2454693.669624 196.231000 
2454693.769624 201.808731 
2454693.869624 191.307576 
2454693.969624 165.564203 
2454694.069624 126.629687 
2454694.169624 77.606092 
2454694.269624 22.399317 
2454694.369624 -34.592098 
2454694.469624 -88.827426 
2454694.569624 -135.985528 
2454694.669624 -172.309134 
2454694.769624 -194.904202 
2454694.869624 -201.970495 
2454694.969624 -192.945014 
2454695.069624 -168.546854 
2454695.169624 -130.719911 
2454695.269624 -82.478005 
2454695.369624 -27.664755 
2454695.469624 29.352653 
2454695.569624 84.031421 
2454695.669624 132.015079 
2454695.769624 169.480583 
2454695.869624 193.442910 
2454695.969624 201.992889 
2454696.069624 194.449310 
2454696.169624 171.413198 
2454696.269624 134.719931 
2454696.369624 87.293003 
2454696.469624 32.911103 
2454696.569624 -24.092953 
2454696.669624 -79.177430 
2454696.769624 -127.953533 
2454696.869624 -166.535081 
2454696.969624 -191.848132 
2454697.069624 -201.875896 
2454697.169624 -195.819424 
2454697.269624 -174.161257 
2454697.369624 -138.626986 
2454697.469624 -92.047765 
2454697.569624 -38.134740 
2454697.669624 18.816628 
2454697.769624 74.268801 
2454697.869624 123.803691 
2454697.969624 163.474660 
2454698.069624 190.120967 
2454698.169624 201.619598 
2454698.269624 197.054412 
2454698.369624 176.789136 
2454698.469624 142.438382 
2454698.569624 96.739008 
2454698.669624 43.332062 
2454698.769624 -13.527318 
2454698.869624 -69.308924 
2454698.969624 -119.568418 
2454699.069624 -160.301432 
2454699.169624 -188.262608 
2454699.269624 -201.224171 
2454699.369624 -198.153422 
2454699.469624 -179.295020 
2454699.569624 -146.151486 
2454699.669624 -101.363496 
2454699.769624 -48.499483 
2454699.869624 8.228673 
2454699.969624 64.301219 
2454700.069624 115.250636 
2454700.169624 157.017588 
2454700.269624 186.274338 
2454700.369624 200.689888 
2454700.469624 199.115694 
2454700.569624 181.677180 
2454700.669624 149.763738 
2454700.769624 105.918038 
2454700.869624 53.633436 
2454700.969624 -2.924351 
2454701.069624 -59.249143 
2454701.169624 -110.853325 
2454701.269624 -153.625393 
2454701.369624 -184.157528 
2454701.469624 -200.017117 
2454701.569624 -199.940566 
2454701.669624 -183.933973 
2454701.769624 -153.272645 
2454701.869624 -110.399490 
2454701.969624 -58.730379 
2454702.069624 -2.381990 
2454702.169624 54.156181 
2454702.269624 106.379519 
2454702.369624 150.127187 
2454702.469624 181.913639 
2454702.569624 199.206324 
2454702.669624 200.627467 
2454702.769624 186.063841 
2454702.869624 156.675785 
2454702.969624 114.804760 
2454703.069624 63.786795 
2454703.169624 7.686687 
2454703.269624 -49.025849 
2454703.369624 -101.832305 
2454703.469624 -146.525385 
2454703.569624 -179.544219 
2454703.669624 -198.258067 
2454703.769624 -201.175925 
2454703.869624 -188.065314 
2454703.969624 -159.970810 
2454704.069624 -119.130809 
2454704.169624 -68.799194 
2454704.269624 -12.986080 
2454704.369624 43.861686 
2454704.469624 97.214821 
2454704.569624 142.822473 
2454704.669624 177.050904 
2454704.769624 197.173001 
2454704.869624 201.585559 
2454704.969624 189.937012 
2454705.069624 163.155446 
2454705.169624 123.374651 
2454705.269624 73.764118 
2454705.369624 18.276511 
2454705.469624 -38.667256 
2454705.569624 -92.530253 
2454705.669624 -139.021005 
2454705.769624 -174.435413 
2454705.869624 -195.951875 
2454705.969624 -201.856088 
2454706.069624 -191.677643 
2454706.169624 -166.227495 
2454706.269624 -127.533357 
2454706.369624 -78.678141 
2454706.469624 -23.554331 
2454706.569624 33.446144 
2454706.669624 87.781834 
2454706.769624 135.123605 
2454706.869624 171.699553 
2454706.969624 194.595530 
2454707.069624 201.987326 
2454707.169624 193.286006 
2454707.269624 169.184839 
2454707.369624 131.604058 
2454707.469624 83.537871 
2454707.569624 28.815897 
2454707.669624 -28.201951 
2454707.769624 -82.972841 
2454707.869624 -131.132962 
2454707.969624 -168.845210 
2454708.069624 -193.104904 
2454708.169624 -201.979180 
2454708.269624 -194.760990 
2454708.369624 -172.025435 
2454708.469624 -135.583945 
2454708.569624 -88.339956 
2454708.669624 -34.057578 
2454708.769624 22.938298 
2454708.869624 78.106592 
2454708.969624 127.051830 
2454709.069624 165.874354 
2454709.169624 191.481025 
2454709.269624 201.831658 
2454709.369624 196.101578 
2454709.469624 174.747324 
2454709.569624 139.470272 
2454709.669624 93.081081 
2454709.769624 39.275758 
2454709.869624 -17.658817 
2454709.969624 -73.186445 
2454710.069624 -122.883025 
2454710.169624 -162.789036 
2454710.269624 -189.725013 
2454710.369624 -201.544860 
2454710.469624 -197.306846 
2454710.569624 -177.348628 
2454710.669624 -143.260356 
2454710.769624 -97.757975 
2454710.869624 -44.466835 
2454710.969624 12.367149 
2454711.069624 68.215795 
2454711.169624 118.629423 
2454711.269624 159.591385 
2454711.369624 187.838080 
2454711.469624 201.118986 
2454711.569624 198.375960 
2454711.669624 179.827551 
2454711.769624 146.951582 
2454711.869624 102.367410 
2454711.969624 49.627228 
2454712.069624 -7.066948 
2454712.169624 -63.198072 
2454712.269624 -114.293961 
2454712.369624 -156.283606 
2454712.469624 -185.821528 
2454712.569624 -200.554328 
2454712.669624 -199.308184 
2454712.769624 -182.182383 
2454712.869624 -150.541404 
2454712.969624 -106.906206 
2454713.069624 -54.753375 
2454713.169624 1.761870 
2454713.269624 58.136740 
2454713.369624 109.879630 
2454713.469624 152.867983 
2454713.569624 183.676749 
2454713.669624 199.851276 
2454713.769624 200.102874 
2454713.869624 184.411499 
2454713.969624 154.027344 
2454714.069624 111.371231 
2454714.169624 59.841739 
2454714.269624 3.544424 
2454714.369624 -53.035289 
2454714.469624 -105.389475 
2454714.569624 -149.346872 
2454714.669624 -181.405223 
2454714.769624 -199.010315 
2454714.869624 -200.759482 
2454714.969624 -186.513361 
2454715.069624 -157.406996 
2454715.169624 -115.759403 
2454715.269624 -64.888809 
2454715.369624 -8.848272 
2454715.469624 47.897242 
2454715.569624 100.826596 
2454715.669624 145.722704 
2454715.769624 179.008517 
2454715.869624 198.032027 
2454715.969624 201.277555 
2454716.069624 188.486518 
2454716.169624 160.678028 
2454716.269624 120.067695 
2454716.369624 69.891103 
2454716.469624 14.146014 
2454716.569624 -42.726142 
2454716.669624 -96.194141 
2454716.769624 -141.997979 
2454716.869624 -176.488285 
2454716.969624 -196.917085 
2454717.069624 -201.656735 
2454717.169624 -190.329609 
2454717.269624 -163.838184 
2454717.369624 -124.293134 
2454717.469624 -74.845167 
2454717.569624 -19.433995 
2454717.669624 37.525559 
2454717.769624 91.495306 
2454717.869624 138.175267 
2454717.969624 173.846267 
2454718.069624 195.666259 
2454718.169624 201.896760 
2454718.269624 192.041362 
2454718.369624 166.885282 
2454718.469624 128.432803 
2454718.569624 79.747584 
2454718.669624 24.708565 
2454718.769624 -32.299082 
2454718.869624 -86.733335 
2454718.969624 -134.257206 
2454719.069624 -171.084284 
2454719.169624 -194.280413 
2454719.269624 -201.997465 
2454719.369624 -193.620595 
2454719.469624 -169.817220 
2454719.569624 -132.483847 
2454719.669624 -84.594971 
2454719.769624 -29.966085 
2454719.869624 27.050316 
2454719.969624 81.911513 
2454720.069624 130.246501 
2454720.169624 168.204244 
2454720.269624 192.760502 
2454720.369624 201.958781 
2454720.469624 195.066220 
2454720.569624 172.631974 
2454720.669624 136.443469 
2454720.769624 89.383982 
2454720.869624 35.202926 
2454720.969624 -21.782884 
2454721.069624 -77.033167 
2454721.169624 -126.145918 
2454721.269624 -165.208134 
2454721.369624 -191.107576 
2454721.469624 -201.780734 
2454721.569624 -196.377237 
2454721.669624 -175.327603 
2454721.769624 -140.308938 
2454721.869624 -94.111314 
2454721.969624 -40.415475 
2454722.069624 16.500421 
2454722.169624 72.101664 
2454722.269624 121.958288 
2454722.369624 162.098021 
2454722.469624 189.322774 
2454722.569624 201.463447 
2454722.669624 197.552744 
2454722.769624 177.902246 
2454722.869624 144.077585 
2454722.969624 98.773703 
2454723.069624 45.600136 
2454723.169624 -11.206571 
2454723.269624 -67.120407 
2454723.369624 -117.686499 
2454723.469624 -158.876051 
2454723.569624 -187.407330 
2454723.669624 -201.007139 
2454723.769624 -198.591928 
2454723.869624 -180.354127 
2454723.969624 -147.746811 
2454724.069624 -103.367933 
2454724.169624 -50.753330 
2454724.269624 5.904988 
2454724.369624 62.092833 
2454724.469624 113.333500 
2454724.569624 155.544447 
2454724.669624 185.362564 
2454724.769624 200.412124 
2454724.869624 199.494072 
2454724.969624 182.681552 
2454725.069624 151.314083 
2454725.169624 107.890833 
2454725.269624 55.871501 
2454725.369624 -0.599331 
2454725.469624 -57.022411 
2454725.569624 -108.902295 
2454725.669624 -152.105509 
2454725.769624 -183.189887 
2454725.869624 -199.678814 
2454725.969624 -200.258555 
2454726.069624 -184.882918 
2454726.169624 -154.776940 
2454726.269624 -112.339283 
2454726.369624 -60.951118 
2454726.469624 -4.706741 
2454726.569624 51.912641 
2454726.669624 104.395941 
2454726.769624 148.561610 
2454726.869624 180.890799 
2454726.969624 198.807715 
2454727.069624 200.884847 
2454727.169624 186.956704 
2454727.269624 158.132993 
2454727.369624 116.710212 
2454727.469624 65.988675 
2454727.569624 10.009564 
2454727.669624 -46.767048 
2454727.769624 -99.817548 
2454727.869624 -144.915195 
2454727.969624 -178.466886 
2454728.069624 -197.799427 
2454728.169624 -201.372518 
2454728.269624 -188.901479 
2454728.369624 -161.379925 
2454728.469624 -121.000605 
2454728.569624 -70.980696 
2454728.669624 -15.305480 
2454728.769624 41.589183 
2454728.869624 95.170275 
2454728.969624 141.168781 
2454729.069624 175.919821 
2454729.169624 196.654646 
2454729.269624 201.721231 
2454729.369624 190.715902 
2454729.469624 164.515495 
2454729.569624 125.207500 
2454729.669624 75.923737 
2454729.769624 20.590834 
2454729.869624 -36.382620 
2454729.969624 -90.457329 
2454730.069624 -137.324952 
2454730.169624 -173.251362 
2454730.269624 -195.374163 
2454730.369624 -201.930745 
2454730.469624 -192.398720 
2454730.569624 -167.537541 
2454730.669624 -129.327995 
2454730.769624 -80.814386 
2454730.869624 -25.861980 
2454730.969624 31.150950 
2454731.069624 85.681963 
2454731.169624 133.386361 
2454731.269624 170.463349 
2454731.369624 193.958860 
2454731.469624 202.000915 
2454731.569624 193.948772 
2454731.669624 170.443976 
2454731.769624 133.359247 
2454731.869624 85.649268 
2454731.969624 31.115279 
2454732.069624 -25.897785 
