# epoch model 
58131.636416 4.170525 
58131.650432 4.254570 
58131.664448 4.338159 
58131.678465 4.421265 
58131.692481 4.503863 
58131.706497 4.585928 
58131.720513 4.667434 
58131.734530 4.748357 
58131.748546 4.828671 
58131.762562 4.908352 
58131.776578 4.987376 
58131.790595 5.065718 
58131.804611 5.143354 
58131.818627 5.220261 
58131.832643 5.296414 
58131.846660 5.371792 
58131.860676 5.446370 
58131.874692 5.520126 
58131.888708 5.593038 
58131.902725 5.665083 
58131.916741 5.736239 
58131.930757 5.806485 
58131.944773 5.875799 
58131.958790 5.944161 
58131.972806 6.011549 
58131.986822 6.077943 
58132.000838 6.143323 
58132.014855 6.207669 
58132.028871 6.270961 
58132.042887 6.333181 
58132.056903 6.394310 
58132.070920 6.454329 
58132.084936 6.513219 
58132.098952 6.570964 
58132.112968 6.627546 
58132.126984 6.682947 
58132.141001 6.737151 
58132.155017 6.790142 
58132.169033 6.841904 
58132.183049 6.892421 
58132.197066 6.941677 
58132.211082 6.989659 
58132.225098 7.036352 
58132.239114 7.081741 
58132.253131 7.125813 
58132.267147 7.168555 
58132.281163 7.209954 
58132.295179 7.249998 
58132.309196 7.288674 
58132.323212 7.325971 
58132.337228 7.361878 
58132.351244 7.396384 
58132.365261 7.429479 
58132.379277 7.461152 
58132.393293 7.491395 
58132.407309 7.520199 
58132.421326 7.547553 
58132.435342 7.573452 
58132.449358 7.597886 
58132.463374 7.620849 
58132.477391 7.642333 
58132.491407 7.662332 
58132.505423 7.680841 
58132.519439 7.697852 
58132.533456 7.713363 
58132.547472 7.727367 
58132.561488 7.739861 
58132.575504 7.750840 
58132.589521 7.760302 
58132.603537 7.768244 
58132.617553 7.774662 
58132.631569 7.779556 
58132.645586 7.782923 
58132.659602 7.784763 
58132.673618 7.785075 
58132.687634 7.783858 
58132.701651 7.781112 
58132.715667 7.776840 
58132.729683 7.771040 
58132.743699 7.763716 
58132.757716 7.754869 
58132.771732 7.744501 
58132.785748 7.732616 
58132.799764 7.719216 
58132.813781 7.704306 
58132.827797 7.687889 
58132.841813 7.669970 
58132.855829 7.650554 
58132.869846 7.629647 
58132.883862 7.607254 
58132.897878 7.583382 
58132.911894 7.558037 
58132.925911 7.531226 
58132.939927 7.502957 
58132.953943 7.473238 
58132.967959 7.442077 
58132.981976 7.409483 
58132.995992 7.375465 
58133.010008 7.340032 
58133.024024 7.303194 
58133.038041 7.264962 
58133.052057 7.225346 
58133.066073 7.184357 
58133.080089 7.142007 
58133.094106 7.098307 
58133.108122 7.053270 
58133.122138 7.006907 
58133.136154 6.959233 
58133.150171 6.910259 
58133.164187 6.859999 
58133.178203 6.808468 
58133.192219 6.755680 
58133.206236 6.701648 
58133.220252 6.646389 
58133.234268 6.589916 
58133.248284 6.532246 
58133.262301 6.473394 
58133.276317 6.413376 
58133.290333 6.352208 
58133.304349 6.289908 
58133.318366 6.226492 
58133.332382 6.161977 
58133.346398 6.096381 
58133.360414 6.029721 
58133.374431 5.962016 
58133.388447 5.893283 
58133.402463 5.823541 
58133.416479 5.752809 
58133.430496 5.681106 
58133.444512 5.608450 
58133.458528 5.534861 
58133.472544 5.460358 
58133.486561 5.384962 
58133.500577 5.308692 
58133.514593 5.231568 
58133.528609 5.153610 
58133.542626 5.074840 
58133.556642 4.995276 
58133.570658 4.914941 
58133.584674 4.833855 
58133.598691 4.752039 
58133.612707 4.669515 
58133.626723 4.586302 
58133.640739 4.502424 
58133.654756 4.417901 
58133.668772 4.332754 
58133.682788 4.247006 
58133.696804 4.160679 
58133.710821 4.073793 
58133.724837 3.986371 
58133.738853 3.898435 
58133.752869 3.810007 
58133.766885 3.721108 
58133.780902 3.631761 
58133.794918 3.541988 
58133.808934 3.451811 
58133.822950 3.361252 
58133.836967 3.270333 
58133.850983 3.179076 
58133.864999 3.087504 
58133.879015 2.995637 
58133.893032 2.903498 
58133.907048 2.811110 
58133.921064 2.718494 
58133.935080 2.625671 
58133.949097 2.532664 
58133.963113 2.439494 
58133.977129 2.346183 
58133.991145 2.252752 
58134.005162 2.159223 
58134.019178 2.065617 
58134.033194 1.971956 
58134.047210 1.878260 
58134.061227 1.784550 
58134.075243 1.690847 
58134.089259 1.597172 
58134.103275 1.503546 
58134.117292 1.409988 
58134.131308 1.316519 
58134.145324 1.223159 
58134.159340 1.129927 
58134.173357 1.036844 
58134.187373 0.943929 
58134.201389 0.851201 
58134.215405 0.758679 
58134.229422 0.666382 
58134.243438 0.574329 
58134.257454 0.482538 
58134.271470 0.391027 
58134.285487 0.299814 
58134.299503 0.208917 
58134.313519 0.118354 
58134.327535 0.028141 
58134.341552 -0.061705 
58134.355568 -0.151167 
58134.369584 -0.240228 
58134.383600 -0.328872 
58134.397617 -0.417084 
58134.411633 -0.504849 
58134.425649 -0.592149 
58134.439665 -0.678972 
58134.453682 -0.765302 
58134.467698 -0.851125 
58134.481714 -0.936426 
58134.495730 -1.021192 
58134.509747 -1.105410 
58134.523763 -1.189067 
58134.537779 -1.272149 
58134.551795 -1.354644 
58134.565812 -1.436540 
58134.579828 -1.517825 
58134.593844 -1.598489 
58134.607860 -1.678519 
58134.621877 -1.757905 
58134.635893 -1.836636 
58134.649909 -1.914702 
58134.663925 -1.992094 
58134.677942 -2.068802 
58134.691958 -2.144818 
58134.705974 -2.220131 
58134.719990 -2.294735 
58134.734007 -2.368620 
58134.748023 -2.441780 
58134.762039 -2.514206 
58134.776055 -2.585893 
58134.790072 -2.656832 
58134.804088 -2.727019 
58134.818104 -2.796447 
58134.832120 -2.865111 
58134.846137 -2.933005 
58134.860153 -3.000124 
58134.874169 -3.066465 
58134.888185 -3.132022 
58134.902202 -3.196793 
58134.916218 -3.260773 
58134.930234 -3.323959 
58134.944250 -3.386349 
58134.958267 -3.447940 
58134.972283 -3.508730 
58134.986299 -3.568718 
58135.000315 -3.627901 
58135.014332 -3.686279 
58135.028348 -3.743851 
58135.042364 -3.800617 
58135.056380 -3.856576 
58135.070397 -3.911728 
58135.084413 -3.966074 
58135.098429 -4.019615 
58135.112445 -4.072352 
58135.126462 -4.124285 
58135.140478 -4.175418 
58135.154494 -4.225752 
58135.168510 -4.275288 
58135.182527 -4.324031 
58135.196543 -4.371982 
58135.210559 -4.419144 
58135.224575 -4.465521 
58135.238592 -4.511117 
58135.252608 -4.555935 
58135.266624 -4.599980 
58135.280640 -4.643255 
58135.294657 -4.685766 
58135.308673 -4.727517 
58135.322689 -4.768514 
58135.336705 -4.808761 
58135.350722 -4.848264 
58135.364738 -4.887029 
58135.378754 -4.925062 
58135.392770 -4.962369 
58135.406787 -4.998955 
58135.420803 -5.034829 
58135.434819 -5.069995 
58135.448835 -5.104462 
58135.462851 -5.138235 
58135.476868 -5.171323 
58135.490884 -5.203732 
58135.504900 -5.235470 
58135.518916 -5.266544 
58135.532933 -5.296961 
58135.546949 -5.326731 
58135.560965 -5.355860 
58135.574981 -5.384357 
58135.588998 -5.412230 
58135.603014 -5.439486 
58135.617030 -5.466135 
58135.631046 -5.492184 
58135.645063 -5.517642 
58135.659079 -5.542517 
58135.673095 -5.566818 
58135.687111 -5.590553 
58135.701128 -5.613731 
58135.715144 -5.636361 
58135.729160 -5.658451 
58135.743176 -5.680009 
58135.757193 -5.701046 
58135.771209 -5.721568 
58135.785225 -5.741585 
58135.799241 -5.761106 
58135.813258 -5.780139 
58135.827274 -5.798693 
58135.841290 -5.816775 
58135.855306 -5.834396 
58135.869323 -5.851563 
58135.883339 -5.868284 
58135.897355 -5.884569 
58135.911371 -5.900425 
58135.925388 -5.915860 
58135.939404 -5.930883 
58135.953420 -5.945502 
58135.967436 -5.959725 
58135.981453 -5.973560 
58135.995469 -5.987014 
58136.009485 -6.000094 
58136.023501 -6.012810 
58136.037518 -6.025168 
58136.051534 -6.037175 
58136.065550 -6.048839 
58136.079566 -6.060166 
58136.093583 -6.071164 
58136.107599 -6.081840 
58136.121615 -6.092199 
58136.135631 -6.102249 
58136.149648 -6.111996 
58136.163664 -6.121445 
58136.177680 -6.130604 
58136.191696 -6.139478 
58136.205713 -6.148072 
58136.219729 -6.156392 
58136.233745 -6.164444 
58136.247761 -6.172232 
58136.261778 -6.179761 
58136.275794 -6.187037 
58136.289810 -6.194064 
58136.303826 -6.200846 
58136.317843 -6.207388 
58136.331859 -6.213694 
58136.345875 -6.219767 
58136.359891 -6.225611 
58136.373908 -6.231230 
58136.387924 -6.236627 
58136.401940 -6.241804 
58136.415956 -6.246766 
58136.429973 -6.251514 
58136.443989 -6.256052 
58136.458005 -6.260381 
58136.472021 -6.264503 
58136.486038 -6.268421 
58136.500054 -6.272135 
58136.514070 -6.275649 
58136.528086 -6.278962 
58136.542103 -6.282077 
58136.556119 -6.284994 
58136.570135 -6.287713 
58136.584151 -6.290236 
58136.598168 -6.292563 
58136.612184 -6.294694 
58136.626200 -6.296629 
58136.640216 -6.298368 
58136.654233 -6.299910 
58136.668249 -6.301256 
58136.682265 -6.302404 
58136.696281 -6.303354 
58136.710298 -6.304104 
58136.724314 -6.304654 
58136.738330 -6.305002 
58136.752346 -6.305147 
58136.766363 -6.305087 
58136.780379 -6.304821 
58136.794395 -6.304346 
58136.808411 -6.303660 
58136.822428 -6.302762 
58136.836444 -6.301649 
58136.850460 -6.300319 
58136.864476 -6.298768 
58136.878493 -6.296996 
58136.892509 -6.294998 
58136.906525 -6.292772 
58136.920541 -6.290315 
58136.934558 -6.287624 
58136.948574 -6.284696 
58136.962590 -6.281528 
58136.976606 -6.278116 
58136.990623 -6.274457 
58137.004639 -6.270548 
58137.018655 -6.266385 
58137.032671 -6.261965 
58137.046688 -6.257284 
58137.060704 -6.252338 
58137.074720 -6.247124 
58137.088736 -6.241638 
58137.102753 -6.235876 
58137.116769 -6.229836 
58137.130785 -6.223512 
58137.144801 -6.216901 
58137.158817 -6.210000 
58137.172834 -6.202804 
58137.186850 -6.195310 
58137.200866 -6.187514 
58137.214882 -6.179413 
58137.228899 -6.171003 
58137.242915 -6.162279 
58137.256931 -6.153239 
58137.270947 -6.143879 
58137.284964 -6.134195 
58137.298980 -6.124184 
58137.312996 -6.113842 
58137.327012 -6.103166 
58137.341029 -6.092153 
58137.355045 -6.080799 
58137.369061 -6.069102 
58137.383077 -6.057058 
58137.397094 -6.044664 
58137.411110 -6.031918 
58137.425126 -6.018816 
58137.439142 -6.005355 
58137.453159 -5.991534 
58137.467175 -5.977350 
58137.481191 -5.962800 
58137.495207 -5.947882 
58137.509224 -5.932594 
58137.523240 -5.916933 
58137.537256 -5.900899 
58137.551272 -5.884489 
58137.565289 -5.867701 
58137.579305 -5.850535 
58137.593321 -5.832988 
58137.607337 -5.815059 
58137.621354 -5.796747 
58137.635370 -5.778052 
58137.649386 -5.758973 
58137.663402 -5.739508 
58137.677419 -5.719658 
58137.691435 -5.699422 
58137.705451 -5.678799 
58137.719467 -5.657790 
58137.733484 -5.636395 
58137.747500 -5.614614 
58137.761516 -5.592448 
58137.775532 -5.569896 
58137.789549 -5.546961 
58137.803565 -5.523642 
58137.817581 -5.499940 
58137.831597 -5.475858 
58137.845614 -5.451396 
58137.859630 -5.426555 
58137.873646 -5.401338 
58137.887662 -5.375746 
58137.901679 -5.349781 
58137.915695 -5.323446 
58137.929711 -5.296742 
58137.943727 -5.269672 
58137.957744 -5.242238 
58137.971760 -5.214443 
58137.985776 -5.186291 
58137.999792 -5.157783 
58138.013809 -5.128923 
58138.027825 -5.099715 
58138.041841 -5.070161 
58138.055857 -5.040266 
58138.069874 -5.010032 
58138.083890 -4.979463 
58138.097906 -4.948564 
58138.111922 -4.917338 
58138.125939 -4.885790 
58138.139955 -4.853923 
58138.153971 -4.821742 
58138.167987 -4.789251 
58138.182004 -4.756454 
58138.196020 -4.723357 
58138.210036 -4.689964 
58138.224052 -4.656279 
58138.238069 -4.622308 
58138.252085 -4.588054 
58138.266101 -4.553524 
58138.280117 -4.518722 
58138.294134 -4.483654 
58138.308150 -4.448323 
58138.322166 -4.412736 
58138.336182 -4.376897 
58138.350199 -4.340813 
58138.364215 -4.304487 
58138.378231 -4.267925 
58138.392247 -4.231133 
58138.406264 -4.194116 
58138.420280 -4.156880 
58138.434296 -4.119428 
58138.448312 -4.081768 
58138.462329 -4.043903 
58138.476345 -4.005840 
58138.490361 -3.967583 
58138.504377 -3.929138 
58138.518394 -3.890511 
58138.532410 -3.851705 
58138.546426 -3.812727 
58138.560442 -3.773581 
58138.574459 -3.734273 
58138.588475 -3.694807 
58138.602491 -3.655189 
58138.616507 -3.615422 
58138.630524 -3.575513 
58138.644540 -3.535466 
58138.658556 -3.495284 
58138.672572 -3.454974 
58138.686589 -3.414539 
58138.700605 -3.373984 
58138.714621 -3.333312 
58138.728637 -3.292529 
58138.742654 -3.251638 
58138.756670 -3.210643 
58138.770686 -3.169548 
58138.784702 -3.128357 
58138.798718 -3.087072 
58138.812735 -3.045699 
58138.826751 -3.004239 
58138.840767 -2.962697 
58138.854783 -2.921075 
58138.868800 -2.879377 
58138.882816 -2.837604 
58138.896832 -2.795761 
58138.910848 -2.753848 
58138.924865 -2.711870 
58138.938881 -2.669827 
58138.952897 -2.627722 
58138.966913 -2.585557 
58138.980930 -2.543334 
58138.994946 -2.501054 
58139.008962 -2.458719 
58139.022978 -2.416330 
58139.036995 -2.373888 
58139.051011 -2.331395 
58139.065027 -2.288850 
58139.079043 -2.246256 
58139.093060 -2.203613 
58139.107076 -2.160920 
58139.121092 -2.118178 
58139.135108 -2.075388 
58139.149125 -2.032548 
58139.163141 -1.989660 
58139.177157 -1.946723 
58139.191173 -1.903736 
58139.205190 -1.860698 
58139.219206 -1.817610 
58139.233222 -1.774469 
58139.247238 -1.731275 
58139.261255 -1.688027 
58139.275271 -1.644724 
58139.289287 -1.601363 
58139.303303 -1.557945 
58139.317320 -1.514466 
58139.331336 -1.470925 
58139.345352 -1.427321 
58139.359368 -1.383650 
58139.373385 -1.339912 
58139.387401 -1.296105 
58139.401417 -1.252225 
58139.415433 -1.208270 
58139.429450 -1.164238 
58139.443466 -1.120127 
58139.457482 -1.075934 
58139.471498 -1.031656 
58139.485515 -0.987291 
58139.499531 -0.942835 
58139.513547 -0.898287 
58139.527563 -0.853642 
58139.541580 -0.808899 
58139.555596 -0.764054 
58139.569612 -0.719105 
58139.583628 -0.674049 
58139.597645 -0.628881 
58139.611661 -0.583601 
58139.625677 -0.538204 
58139.639693 -0.492688 
58139.653710 -0.447049 
58139.667726 -0.401286 
58139.681742 -0.355395 
58139.695758 -0.309372 
58139.709775 -0.263217 
58139.723791 -0.216925 
58139.737807 -0.170494 
58139.751823 -0.123921 
58139.765840 -0.077205 
58139.779856 -0.030342 
58139.793872 0.016669 
58139.807888 0.063832 
58139.821905 0.111148 
58139.835921 0.158619 
58139.849937 0.206246 
58139.863953 0.254033 
58139.877970 0.301980 
58139.891986 0.350089 
58139.906002 0.398362 
58139.920018 0.446798 
58139.934035 0.495401 
58139.948051 0.544169 
58139.962067 0.593105 
58139.976083 0.642208 
58139.990100 0.691479 
58140.004116 0.740918 
58140.018132 0.790524 
58140.032148 0.840298 
58140.046165 0.890239 
58140.060181 0.940347 
58140.074197 0.990619 
58140.088213 1.041056 
58140.102230 1.091655 
58140.116246 1.142416 
58140.130262 1.193335 
58140.144278 1.244411 
58140.158295 1.295642 
58140.172311 1.347025 
58140.186327 1.398556 
58140.200343 1.450233 
58140.214360 1.502052 
58140.228376 1.554009 
58140.242392 1.606101 
58140.256408 1.658323 
58140.270425 1.710670 
58140.284441 1.763137 
58140.298457 1.815719 
58140.312473 1.868412 
58140.326490 1.921208 
58140.340506 1.974102 
58140.354522 2.027087 
58140.368538 2.080158 
58140.382555 2.133306 
58140.396571 2.186524 
58140.410587 2.239805 
58140.424603 2.293142 
58140.438620 2.346525 
58140.452636 2.399946 
58140.466652 2.453397 
58140.480668 2.506868 
58140.494684 2.560351 
58140.508701 2.613835 
58140.522717 2.667310 
58140.536733 2.720766 
58140.550749 2.774192 
58140.564766 2.827578 
58140.578782 2.880913 
58140.592798 2.934184 
58140.606814 2.987381 
58140.620831 3.040492 
58140.634847 3.093503 
58140.648863 3.146403 
58140.662879 3.199179 
58140.676896 3.251818 
58140.690912 3.304306 
58140.704928 3.356629 
58140.718944 3.408775 
58140.732961 3.460730 
58140.746977 3.512478 
58140.760993 3.564005 
58140.775009 3.615297 
58140.789026 3.666339 
58140.803042 3.717116 
58140.817058 3.767612 
58140.831074 3.817813 
58140.845091 3.867701 
58140.859107 3.917262 
58140.873123 3.966479 
58140.887139 4.015337 
58140.901156 4.063819 
58140.915172 4.111908 
58140.929188 4.159589 
58140.943204 4.206843 
58140.957221 4.253656 
58140.971237 4.300009 
58140.985253 4.345885 
58140.999269 4.391268 
58141.013286 4.436141 
58141.027302 4.480486 
58141.041318 4.524286 
58141.055334 4.567524 
58141.069351 4.610182 
58141.083367 4.652243 
58141.097383 4.693690 
58141.111399 4.734506 
58141.125416 4.774672 
58141.139432 4.814173 
58141.153448 4.852989 
58141.167464 4.891106 
58141.181481 4.928504 
58141.195497 4.965167 
58141.209513 5.001078 
58141.223529 5.036221 
58141.237546 5.070578 
58141.251562 5.104132 
58141.265578 5.136867 
58141.279594 5.168767 
58141.293611 5.199816 
58141.307627 5.229996 
58141.321643 5.259293 
58141.335659 5.287690 
58141.349676 5.315173 
58141.363692 5.341724 
58141.377708 5.367331 
58141.391724 5.391976 
58141.405741 5.415647 
58141.419757 5.438328 
58141.433773 5.460005 
58141.447789 5.480664 
58141.461806 5.500293 
58141.475822 5.518876 
58141.489838 5.536403 
58141.503854 5.552858 
58141.517871 5.568231 
58141.531887 5.582510 
58141.545903 5.595682 
58141.559919 5.607736 
58141.573936 5.618662 
58141.587952 5.628448 
58141.601968 5.637085 
58141.615984 5.644563 
58141.630001 5.650872 
58141.644017 5.656002 
58141.658033 5.659947 
58141.672049 5.662697 
58141.686066 5.664245 
58141.700082 5.664583 
58141.714098 5.663704 
58141.728114 5.661603 
58141.742131 5.658273 
58141.756147 5.653708 
58141.770163 5.647904 
58141.784179 5.640857 
58141.798196 5.632561 
58141.812212 5.623015 
58141.826228 5.612213 
58141.840244 5.600155 
58141.854261 5.586838 
58141.868277 5.572260 
58141.882293 5.556421 
58141.896309 5.539320 
58141.910326 5.520957 
58141.924342 5.501333 
58141.938358 5.480449 
58141.952374 5.458306 
58141.966391 5.434906 
58141.980407 5.410253 
58141.994423 5.384350 
58142.008439 5.357200 
58142.022456 5.328807 
58142.036472 5.299178 
58142.050488 5.268316 
58142.064504 5.236228 
58142.078521 5.202921 
58142.092537 5.168402 
58142.106553 5.132678 
58142.120569 5.095757 
58142.134586 5.057648 
58142.148602 5.018360 
58142.162618 4.977904 
58142.176634 4.936289 
58142.190650 4.893526 
58142.204667 4.849627 
58142.218683 4.804603 
58142.232699 4.758467 
58142.246715 4.711232 
58142.260732 4.662911 
58142.274748 4.613519 
58142.288764 4.563069 
58142.302780 4.511577 
58142.316797 4.459058 
58142.330813 4.405528 
58142.344829 4.351004 
58142.358845 4.295502 
58142.372862 4.239041 
58142.386878 4.181637 
58142.400894 4.123309 
58142.414910 4.064076 
58142.428927 4.003957 
58142.442943 3.942972 
58142.456959 3.881141 
58142.470975 3.818484 
58142.484992 3.755022 
58142.499008 3.690777 
58142.513024 3.625771 
58142.527040 3.560025 
58142.541057 3.493562 
58142.555073 3.426404 
58142.569089 3.358576 
58142.583105 3.290100 
58142.597122 3.221001 
58142.611138 3.151303 
58142.625154 3.081030 
58142.639170 3.010207 
58142.653187 2.938859 
58142.667203 2.867013 
58142.681219 2.794692 
58142.695235 2.721924 
58142.709252 2.648735 
58142.723268 2.575151 
58142.737284 2.501199 
58142.751300 2.426906 
58142.765317 2.352298 
58142.779333 2.277404 
58142.793349 2.202251 
