# epoch model 
58373.066286 -0.015690 
58373.080302 -0.015636 
58373.094319 -0.015581 
58373.108335 -0.015524 
58373.122351 -0.015466 
58373.136367 -0.015407 
58373.150384 -0.015346 
58373.164400 -0.015284 
58373.178416 -0.015221 
58373.192432 -0.015156 
58373.206449 -0.015090 
58373.220465 -0.015022 
58373.234481 -0.014953 
58373.248497 -0.014883 
58373.262514 -0.014811 
58373.276530 -0.014738 
58373.290546 -0.014663 
58373.304562 -0.014587 
58373.318579 -0.014510 
58373.332595 -0.014431 
58373.346611 -0.014351 
58373.360627 -0.014269 
58373.374644 -0.014186 
58373.388660 -0.014102 
58373.402676 -0.014016 
58373.416692 -0.013929 
58373.430709 -0.013840 
58373.444725 -0.013750 
58373.458741 -0.013658 
58373.472757 -0.013566 
58373.486774 -0.013471 
58373.500790 -0.013376 
58373.514806 -0.013278 
58373.528822 -0.013180 
58373.542839 -0.013080 
58373.556855 -0.012979 
58373.570871 -0.012876 
58373.584887 -0.012772 
58373.598904 -0.012666 
58373.612920 -0.012560 
58373.626936 -0.012451 
58373.640952 -0.012342 
58373.654969 -0.012230 
58373.668985 -0.012118 
58373.683001 -0.012004 
58373.697017 -0.011889 
58373.711034 -0.011773 
58373.725050 -0.011655 
58373.739066 -0.011535 
58373.753082 -0.011415 
58373.767099 -0.011293 
58373.781115 -0.011169 
58373.795131 -0.011045 
58373.809147 -0.010919 
58373.823164 -0.010791 
58373.837180 -0.010663 
58373.851196 -0.010533 
58373.865212 -0.010401 
58373.879229 -0.010269 
58373.893245 -0.010135 
58373.907261 -0.010000 
58373.921277 -0.009863 
58373.935294 -0.009725 
58373.949310 -0.009586 
58373.963326 -0.009446 
58373.977342 -0.009304 
58373.991359 -0.009161 
58374.005375 -0.009017 
58374.019391 -0.008872 
58374.033407 -0.008725 
58374.047423 -0.008577 
58374.061440 -0.008428 
58374.075456 -0.008278 
58374.089472 -0.008126 
58374.103488 -0.007974 
58374.117505 -0.007820 
58374.131521 -0.007665 
58374.145537 -0.007508 
58374.159553 -0.007351 
58374.173570 -0.007192 
58374.187586 -0.007032 
58374.201602 -0.006872 
58374.215618 -0.006710 
58374.229635 -0.006546 
58374.243651 -0.006382 
58374.257667 -0.006217 
58374.271683 -0.006050 
58374.285700 -0.005883 
58374.299716 -0.005714 
58374.313732 -0.005545 
58374.327748 -0.005374 
58374.341765 -0.005202 
58374.355781 -0.005030 
58374.369797 -0.004856 
58374.383813 -0.004681 
58374.397830 -0.004506 
58374.411846 -0.004329 
58374.425862 -0.004151 
58374.439878 -0.003973 
58374.453895 -0.003793 
58374.467911 -0.003613 
58374.481927 -0.003431 
58374.495943 -0.003249 
58374.509960 -0.003066 
58374.523976 -0.002882 
58374.537992 -0.002697 
58374.552008 -0.002512 
58374.566025 -0.002325 
58374.580041 -0.002138 
58374.594057 -0.001950 
58374.608073 -0.001761 
58374.622090 -0.001572 
58374.636106 -0.001382 
58374.650122 -0.001191 
58374.664138 -0.000999 
58374.678155 -0.000807 
58374.692171 -0.000614 
58374.706187 -0.000420 
58374.720203 -0.000226 
58374.734220 -0.000031 
58374.748236 0.000164 
58374.762252 0.000360 
58374.776268 0.000557 
58374.790285 0.000754 
58374.804301 0.000951 
58374.818317 0.001149 
58374.832333 0.001347 
58374.846350 0.001546 
58374.860366 0.001745 
58374.874382 0.001945 
58374.888398 0.002145 
58374.902415 0.002345 
58374.916431 0.002546 
58374.930447 0.002747 
58374.944463 0.002948 
58374.958480 0.003149 
58374.972496 0.003351 
58374.986512 0.003553 
58375.000528 0.003755 
58375.014545 0.003957 
58375.028561 0.004159 
58375.042577 0.004361 
58375.056593 0.004563 
58375.070610 0.004765 
58375.084626 0.004968 
58375.098642 0.005170 
58375.112658 0.005372 
58375.126675 0.005574 
58375.140691 0.005776 
58375.154707 0.005978 
58375.168723 0.006179 
58375.182740 0.006381 
58375.196756 0.006582 
58375.210772 0.006782 
58375.224788 0.006983 
58375.238805 0.007183 
58375.252821 0.007383 
58375.266837 0.007582 
58375.280853 0.007781 
58375.294870 0.007979 
58375.308886 0.008177 
58375.322902 0.008375 
58375.336918 0.008571 
58375.350935 0.008768 
58375.364951 0.008963 
58375.378967 0.009158 
58375.392983 0.009352 
58375.407000 0.009545 
58375.421016 0.009738 
58375.435032 0.009930 
58375.449048 0.010121 
58375.463065 0.010311 
58375.477081 0.010500 
58375.491097 0.010688 
58375.505113 0.010875 
58375.519130 0.011061 
58375.533146 0.011246 
58375.547162 0.011430 
58375.561178 0.011613 
58375.575195 0.011795 
58375.589211 0.011975 
58375.603227 0.012154 
58375.617243 0.012332 
58375.631260 0.012509 
58375.645276 0.012684 
58375.659292 0.012858 
58375.673308 0.013030 
58375.687325 0.013201 
58375.701341 0.013371 
58375.715357 0.013539 
58375.729373 0.013706 
58375.743389 0.013870 
58375.757406 0.014034 
58375.771422 0.014195 
58375.785438 0.014355 
58375.799454 0.014514 
58375.813471 0.014670 
58375.827487 0.014825 
58375.841503 0.014978 
58375.855519 0.015129 
58375.869536 0.015278 
58375.883552 0.015425 
58375.897568 0.015571 
58375.911584 0.015714 
58375.925601 0.015856 
58375.939617 0.015995 
58375.953633 0.016133 
58375.967649 0.016268 
58375.981666 0.016401 
58375.995682 0.016532 
58376.009698 0.016661 
58376.023714 0.016788 
58376.037731 0.016912 
58376.051747 0.017035 
58376.065763 0.017155 
58376.079779 0.017273 
58376.093796 0.017388 
58376.107812 0.017501 
58376.121828 0.017612 
58376.135844 0.017721 
58376.149861 0.017827 
58376.163877 0.017931 
58376.177893 0.018032 
58376.191909 0.018131 
58376.205926 0.018228 
58376.219942 0.018322 
58376.233958 0.018414 
58376.247974 0.018503 
58376.261991 0.018590 
58376.276007 0.018674 
58376.290023 0.018755 
58376.304039 0.018835 
58376.318056 0.018911 
58376.332072 0.018985 
58376.346088 0.019057 
58376.360104 0.019126 
58376.374121 0.019192 
58376.388137 0.019256 
58376.402153 0.019318 
58376.416169 0.019377 
58376.430186 0.019433 
58376.444202 0.019487 
58376.458218 0.019538 
58376.472234 0.019586 
58376.486251 0.019633 
58376.500267 0.019676 
58376.514283 0.019717 
58376.528299 0.019756 
58376.542316 0.019792 
58376.556332 0.019825 
58376.570348 0.019856 
58376.584364 0.019885 
58376.598381 0.019911 
58376.612397 0.019934 
58376.626413 0.019956 
58376.640429 0.019974 
58376.654446 0.019991 
58376.668462 0.020005 
58376.682478 0.020016 
58376.696494 0.020026 
58376.710511 0.020032 
58376.724527 0.020037 
58376.738543 0.020040 
58376.752559 0.020040 
58376.766576 0.020038 
58376.780592 0.020033 
58376.794608 0.020027 
58376.808624 0.020018 
58376.822641 0.020007 
58376.836657 0.019995 
58376.850673 0.019980 
58376.864689 0.019963 
58376.878706 0.019944 
58376.892722 0.019924 
58376.906738 0.019901 
58376.920754 0.019876 
58376.934771 0.019850 
58376.948787 0.019822 
58376.962803 0.019792 
58376.976819 0.019761 
58376.990836 0.019728 
58377.004852 0.019693 
58377.018868 0.019657 
58377.032884 0.019619 
58377.046901 0.019579 
58377.060917 0.019539 
58377.074933 0.019496 
58377.088949 0.019453 
58377.102966 0.019408 
58377.116982 0.019362 
58377.130998 0.019315 
58377.145014 0.019267 
58377.159031 0.019218 
58377.173047 0.019167 
58377.187063 0.019116 
58377.201079 0.019064 
58377.215096 0.019011 
58377.229112 0.018957 
58377.243128 0.018902 
58377.257144 0.018847 
58377.271161 0.018791 
58377.285177 0.018735 
58377.299193 0.018678 
58377.313209 0.018620 
58377.327226 0.018562 
58377.341242 0.018504 
58377.355258 0.018446 
58377.369274 0.018387 
58377.383291 0.018329 
58377.397307 0.018270 
58377.411323 0.018211 
58377.425339 0.018152 
58377.439355 0.018094 
58377.453372 0.018035 
58377.467388 0.017977 
58377.481404 0.017919 
58377.495420 0.017861 
58377.509437 0.017804 
58377.523453 0.017747 
58377.537469 0.017691 
58377.551485 0.017635 
58377.565502 0.017580 
58377.579518 0.017526 
58377.593534 0.017473 
58377.607550 0.017420 
58377.621567 0.017369 
58377.635583 0.017318 
58377.649599 0.017268 
58377.663615 0.017220 
58377.677632 0.017173 
58377.691648 0.017127 
58377.705664 0.017082 
58377.719680 0.017038 
58377.733697 0.016996 
58377.747713 0.016956 
58377.761729 0.016917 
58377.775745 0.016879 
58377.789762 0.016843 
58377.803778 0.016809 
58377.817794 0.016777 
58377.831810 0.016746 
58377.845827 0.016718 
58377.859843 0.016691 
58377.873859 0.016666 
58377.887875 0.016643 
58377.901892 0.016623 
58377.915908 0.016604 
58377.929924 0.016588 
58377.943940 0.016574 
58377.957957 0.016562 
58377.971973 0.016553 
58377.985989 0.016545 
58378.000005 0.016541 
58378.014022 0.016539 
58378.028038 0.016539 
58378.042054 0.016542 
58378.056070 0.016547 
58378.070087 0.016555 
58378.084103 0.016566 
58378.098119 0.016580 
58378.112135 0.016596 
58378.126152 0.016615 
58378.140168 0.016637 
58378.154184 0.016662 
58378.168200 0.016690 
58378.182217 0.016720 
58378.196233 0.016754 
58378.210249 0.016791 
58378.224265 0.016830 
58378.238282 0.016873 
58378.252298 0.016919 
58378.266314 0.016968 
58378.280330 0.017020 
58378.294347 0.017075 
58378.308363 0.017133 
58378.322379 0.017195 
58378.336395 0.017259 
58378.350412 0.017327 
58378.364428 0.017398 
58378.378444 0.017473 
58378.392460 0.017551 
58378.406477 0.017632 
58378.420493 0.017716 
58378.434509 0.017803 
58378.448525 0.017894 
58378.462542 0.017988 
58378.476558 0.018086 
58378.490574 0.018187 
58378.504590 0.018291 
58378.518607 0.018398 
58378.532623 0.018509 
58378.546639 0.018623 
58378.560655 0.018740 
58378.574672 0.018861 
58378.588688 0.018985 
58378.602704 0.019112 
58378.616720 0.019242 
58378.630737 0.019376 
58378.644753 0.019513 
58378.658769 0.019653 
58378.672785 0.019797 
58378.686802 0.019943 
58378.700818 0.020093 
58378.714834 0.020246 
58378.728850 0.020402 
58378.742867 0.020561 
58378.756883 0.020723 
58378.770899 0.020888 
58378.784915 0.021057 
58378.798932 0.021228 
58378.812948 0.021402 
58378.826964 0.021579 
58378.840980 0.021759 
58378.854997 0.021942 
58378.869013 0.022128 
58378.883029 0.022316 
58378.897045 0.022508 
58378.911062 0.022702 
58378.925078 0.022898 
58378.939094 0.023098 
58378.953110 0.023299 
58378.967127 0.023504 
58378.981143 0.023711 
58378.995159 0.023920 
58379.009175 0.024131 
58379.023192 0.024345 
58379.037208 0.024562 
58379.051224 0.024780 
58379.065240 0.025001 
58379.079257 0.025224 
58379.093273 0.025449 
58379.107289 0.025676 
58379.121305 0.025904 
58379.135321 0.026135 
58379.149338 0.026368 
58379.163354 0.026602 
58379.177370 0.026838 
58379.191386 0.027076 
58379.205403 0.027315 
58379.219419 0.027556 
58379.233435 0.027799 
58379.247451 0.028042 
58379.261468 0.028287 
58379.275484 0.028534 
58379.289500 0.028781 
58379.303516 0.029030 
58379.317533 0.029280 
58379.331549 0.029530 
58379.345565 0.029782 
58379.359581 0.030034 
58379.373598 0.030288 
58379.387614 0.030542 
58379.401630 0.030796 
58379.415646 0.031051 
58379.429663 0.031307 
58379.443679 0.031563 
58379.457695 0.031819 
58379.471711 0.032076 
58379.485728 0.032333 
58379.499744 0.032589 
58379.513760 0.032846 
58379.527776 0.033103 
58379.541793 0.033360 
58379.555809 0.033616 
58379.569825 0.033873 
58379.583841 0.034129 
58379.597858 0.034384 
58379.611874 0.034639 
58379.625890 0.034893 
58379.639906 0.035147 
58379.653923 0.035400 
58379.667939 0.035652 
58379.681955 0.035903 
58379.695971 0.036154 
58379.709988 0.036403 
58379.724004 0.036651 
58379.738020 0.036898 
58379.752036 0.037143 
58379.766053 0.037388 
58379.780069 0.037630 
58379.794085 0.037872 
58379.808101 0.038111 
58379.822118 0.038349 
58379.836134 0.038586 
58379.850150 0.038820 
58379.864166 0.039053 
58379.878183 0.039283 
58379.892199 0.039512 
58379.906215 0.039738 
58379.920231 0.039963 
58379.934248 0.040185 
58379.948264 0.040404 
58379.962280 0.040622 
58379.976296 0.040836 
58379.990313 0.041049 
58380.004329 0.041258 
58380.018345 0.041465 
58380.032361 0.041670 
58380.046378 0.041871 
58380.060394 0.042070 
58380.074410 0.042265 
58380.088426 0.042458 
58380.102443 0.042647 
58380.116459 0.042833 
58380.130475 0.043017 
58380.144491 0.043197 
58380.158508 0.043373 
58380.172524 0.043546 
58380.186540 0.043716 
58380.200556 0.043882 
58380.214573 0.044045 
58380.228589 0.044204 
58380.242605 0.044359 
58380.256621 0.044511 
58380.270638 0.044659 
58380.284654 0.044803 
58380.298670 0.044943 
58380.312686 0.045079 
58380.326703 0.045211 
58380.340719 0.045339 
58380.354735 0.045463 
58380.368751 0.045583 
58380.382768 0.045699 
58380.396784 0.045810 
58380.410800 0.045917 
58380.424816 0.046020 
58380.438833 0.046119 
58380.452849 0.046213 
58380.466865 0.046303 
58380.480881 0.046388 
58380.494898 0.046469 
58380.508914 0.046545 
58380.522930 0.046617 
58380.536946 0.046684 
58380.550963 0.046747 
58380.564979 0.046805 
58380.578995 0.046858 
58380.593011 0.046906 
58380.607028 0.046950 
58380.621044 0.046989 
58380.635060 0.047023 
58380.649076 0.047052 
58380.663093 0.047077 
58380.677109 0.047097 
58380.691125 0.047111 
58380.705141 0.047121 
58380.719158 0.047126 
58380.733174 0.047126 
58380.747190 0.047122 
58380.761206 0.047112 
58380.775222 0.047097 
58380.789239 0.047078 
58380.803255 0.047053 
58380.817271 0.047023 
58380.831287 0.046989 
58380.845304 0.046949 
58380.859320 0.046905 
58380.873336 0.046855 
58380.887352 0.046801 
58380.901369 0.046741 
58380.915385 0.046677 
58380.929401 0.046607 
58380.943417 0.046533 
58380.957434 0.046454 
58380.971450 0.046369 
58380.985466 0.046280 
58380.999482 0.046186 
58381.013499 0.046087 
58381.027515 0.045983 
58381.041531 0.045874 
58381.055547 0.045760 
58381.069564 0.045641 
58381.083580 0.045518 
58381.097596 0.045390 
58381.111612 0.045257 
58381.125629 0.045119 
58381.139645 0.044976 
58381.153661 0.044829 
58381.167677 0.044677 
58381.181694 0.044520 
58381.195710 0.044358 
58381.209726 0.044192 
58381.223742 0.044022 
58381.237759 0.043846 
58381.251775 0.043667 
58381.265791 0.043482 
58381.279807 0.043294 
58381.293824 0.043100 
58381.307840 0.042903 
58381.321856 0.042701 
58381.335872 0.042495 
58381.349889 0.042284 
58381.363905 0.042069 
58381.377921 0.041850 
58381.391937 0.041627 
58381.405954 0.041400 
58381.419970 0.041169 
58381.433986 0.040933 
58381.448002 0.040694 
58381.462019 0.040451 
58381.476035 0.040204 
58381.490051 0.039953 
58381.504067 0.039698 
58381.518084 0.039440 
58381.532100 0.039177 
58381.546116 0.038912 
58381.560132 0.038642 
58381.574149 0.038369 
58381.588165 0.038093 
58381.602181 0.037813 
58381.616197 0.037530 
58381.630214 0.037244 
58381.644230 0.036954 
58381.658246 0.036661 
58381.672262 0.036365 
58381.686279 0.036066 
58381.700295 0.035764 
58381.714311 0.035459 
58381.728327 0.035151 
58381.742344 0.034840 
58381.756360 0.034527 
58381.770376 0.034211 
58381.784392 0.033892 
58381.798409 0.033570 
58381.812425 0.033246 
58381.826441 0.032920 
58381.840457 0.032591 
58381.854474 0.032260 
58381.868490 0.031926 
58381.882506 0.031591 
58381.896522 0.031253 
58381.910539 0.030913 
58381.924555 0.030571 
58381.938571 0.030228 
58381.952587 0.029882 
58381.966604 0.029535 
58381.980620 0.029185 
58381.994636 0.028835 
58382.008652 0.028482 
58382.022669 0.028128 
58382.036685 0.027773 
58382.050701 0.027416 
58382.064717 0.027058 
58382.078734 0.026698 
58382.092750 0.026338 
58382.106766 0.025976 
58382.120782 0.025613 
58382.134799 0.025250 
58382.148815 0.024885 
58382.162831 0.024519 
58382.176847 0.024153 
58382.190864 0.023786 
58382.204880 0.023418 
58382.218896 0.023050 
58382.232912 0.022681 
58382.246929 0.022312 
58382.260945 0.021942 
58382.274961 0.021572 
58382.288977 0.021202 
58382.302994 0.020831 
58382.317010 0.020460 
58382.331026 0.020090 
58382.345042 0.019719 
58382.359059 0.019348 
58382.373075 0.018978 
58382.387091 0.018608 
58382.401107 0.018237 
58382.415124 0.017868 
58382.429140 0.017498 
58382.443156 0.017129 
58382.457172 0.016761 
58382.471188 0.016393 
58382.485205 0.016026 
58382.499221 0.015659 
58382.513237 0.015293 
58382.527253 0.014928 
58382.541270 0.014564 
58382.555286 0.014200 
58382.569302 0.013838 
58382.583318 0.013477 
58382.597335 0.013116 
58382.611351 0.012757 
58382.625367 0.012399 
58382.639383 0.012042 
58382.653400 0.011687 
58382.667416 0.011333 
58382.681432 0.010980 
58382.695448 0.010628 
58382.709465 0.010279 
58382.723481 0.009930 
58382.737497 0.009583 
58382.751513 0.009238 
58382.765530 0.008895 
58382.779546 0.008553 
58382.793562 0.008213 
58382.807578 0.007875 
58382.821595 0.007539 
58382.835611 0.007204 
58382.849627 0.006872 
58382.863643 0.006541 
58382.877660 0.006213 
58382.891676 0.005886 
58382.905692 0.005562 
58382.919708 0.005240 
58382.933725 0.004920 
58382.947741 0.004602 
58382.961757 0.004286 
58382.975773 0.003972 
58382.989790 0.003661 
58383.003806 0.003353 
58383.017822 0.003046 
58383.031838 0.002742 
58383.045855 0.002440 
58383.059871 0.002141 
58383.073887 0.001844 
58383.087903 0.001550 
58383.101920 0.001258 
58383.115936 0.000969 
58383.129952 0.000682 
58383.143968 0.000398 
58383.157985 0.000117 
58383.172001 -0.000162 
58383.186017 -0.000439 
58383.200033 -0.000712 
58383.214050 -0.000983 
58383.228066 -0.001251 
58383.242082 -0.001517 
58383.256098 -0.001780 
58383.270115 -0.002040 
58383.284131 -0.002297 
58383.298147 -0.002552 
58383.312163 -0.002804 
58383.326180 -0.003053 
58383.340196 -0.003300 
58383.354212 -0.003543 
58383.368228 -0.003784 
58383.382245 -0.004022 
58383.396261 -0.004257 
58383.410277 -0.004490 
58383.424293 -0.004719 
58383.438310 -0.004946 
58383.452326 -0.005170 
58383.466342 -0.005391 
58383.480358 -0.005610 
58383.494375 -0.005826 
58383.508391 -0.006039 
58383.522407 -0.006249 
58383.536423 -0.006456 
58383.550440 -0.006661 
58383.564456 -0.006862 
58383.578472 -0.007061 
58383.592488 -0.007258 
58383.606505 -0.007451 
58383.620521 -0.007642 
58383.634537 -0.007830 
58383.648553 -0.008015 
58383.662570 -0.008198 
58383.676586 -0.008378 
58383.690602 -0.008556 
58383.704618 -0.008730 
58383.718635 -0.008902 
58383.732651 -0.009072 
58383.746667 -0.009239 
58383.760683 -0.009403 
58383.774700 -0.009565 
58383.788716 -0.009724 
58383.802732 -0.009880 
58383.816748 -0.010034 
58383.830765 -0.010186 
58383.844781 -0.010335 
58383.858797 -0.010482 
58383.872813 -0.010626 
58383.886830 -0.010768 
58383.900846 -0.010908 
58383.914862 -0.011045 
58383.928878 -0.011180 
58383.942895 -0.011312 
58383.956911 -0.011443 
58383.970927 -0.011571 
58383.984943 -0.011697 
58383.998960 -0.011820 
58384.012976 -0.011942 
58384.026992 -0.012061 
58384.041008 -0.012178 
58384.055025 -0.012293 
58384.069041 -0.012407 
58384.083057 -0.012518 
58384.097073 -0.012627 
58384.111090 -0.012734 
58384.125106 -0.012839 
58384.139122 -0.012942 
58384.153138 -0.013044 
58384.167154 -0.013143 
58384.181171 -0.013241 
58384.195187 -0.013337 
58384.209203 -0.013431 
58384.223219 -0.013524 
58384.237236 -0.013615 
58384.251252 -0.013704 
58384.265268 -0.013791 
58384.279284 -0.013877 
58384.293301 -0.013962 
58384.307317 -0.014044 
