# time model 
2404.044351 44.828334 
2404.144351 33.627784 
2404.244351 21.391206 
2404.344351 8.523523 
2404.444351 -4.551809 
2404.544351 -17.411019 
2404.644351 -29.647353 
2404.744351 -40.886366 
2404.844351 -50.798349 
2404.944351 -59.107461 
2405.044351 -65.597480 
2405.144351 -70.114448 
2405.244351 -72.566655 
2405.344351 -72.922548 
2405.444351 -71.207180 
2405.544351 -67.497738 
2405.644351 -61.918625 
2405.744351 -54.636425 
2405.844351 -45.854964 
2405.944351 -35.810566 
2406.044351 -24.767485 
2406.144351 -13.013412 
2406.244351 -0.854891 
2406.344351 11.387574 
2406.444351 23.384949 
2406.544351 34.805869 
2406.644351 45.323792 
2406.744351 54.625207 
2406.844351 62.418903 
2406.944351 68.446111 
2407.044351 72.491174 
2407.144351 74.392183 
2407.244351 74.050818 
2407.344351 71.440526 
2407.444351 66.612072 
2407.544351 59.695646 
2407.644351 50.898847 
2407.744351 40.500292 
2407.844351 28.838997 
2407.944351 16.300137 
2408.044351 3.298230 
2408.144351 -9.740975 
2408.244351 -22.398522 
2408.344351 -34.278883 
2408.444351 -45.024181 
2408.544351 -54.325335 
2408.644351 -61.929825 
2408.744351 -67.646164 
2408.844351 -71.345403 
2408.944351 -72.960224 
2409.044351 -72.482190 
2409.144351 -69.957761 
2409.244351 -65.483601 
2409.344351 -59.201574 
2409.444351 -51.293733 
2409.544351 -41.977451 
2409.644351 -31.500758 
2409.744351 -20.137814 
2409.844351 -8.184409 
2409.944351 4.046722 
2410.044351 16.230976 
2410.144351 28.037594 
2410.244351 39.136222 
2410.344351 49.204481 
2410.444351 57.936606 
2410.544351 65.053098 
2410.644351 70.311127 
2410.744351 73.515269 
2410.844351 74.527924 
2410.944351 73.278602 
2411.044351 69.771164 
2411.144351 64.088091 
2411.244351 56.390995 
2411.344351 46.916876 
2411.444351 35.969988 
2411.544351 23.909675 
2411.644351 11.134963 
2411.744351 -1.932944 
2411.844351 -14.868900 
2411.944351 -27.261432 
2412.044351 -38.728517 
2412.144351 -48.930633 
2412.244351 -57.580565 
2412.344351 -64.449826 
2412.444351 -69.371893 
2412.544351 -72.242680 
2412.644351 -73.018812 
2412.744351 -71.714326 
2412.844351 -68.396336 
2412.944351 -63.180180 
2413.044351 -56.224379 
2413.144351 -47.725678 
2413.244351 -37.914253 
2413.344351 -27.049115 
2413.444351 -15.413618 
2413.544351 -3.310901 
2413.644351 8.940917 
2413.744351 21.014043 
2413.844351 32.577040 
2413.944351 43.301773 
2414.044351 52.871409 
2414.144351 60.989473 
2414.244351 67.389844 
2414.344351 71.847354 
2414.444351 74.188486 
2414.544351 74.301443 
2414.644351 72.144731 
2414.744351 67.753320 
2414.844351 61.241489 
2414.944351 52.801679 
2415.044351 42.698987 
2415.144351 31.261350 
2415.244351 18.865968 
2415.344351 5.922903 
2415.444351 -7.142881 
2415.544351 -19.909671 
2415.644351 -31.976007 
2415.744351 -42.975463 
2415.844351 -52.588439 
2415.944351 -60.550608 
2416.044351 -66.658030 
2416.144351 -70.769217 
2416.244351 -72.804659 
2416.344351 -72.744395 
2416.444351 -70.624235 
2416.544351 -66.531168 
2416.644351 -60.598397 
2416.744351 -53.000309 
2416.844351 -43.947573 
2416.944351 -33.682435 
2417.044351 -22.474175 
2417.144351 -10.614608 
2417.244351 1.586538 
2417.344351 13.806605 
2417.444351 25.715573 
2417.544351 36.982435 
2417.644351 47.282553 
2417.744351 56.306087 
2417.844351 63.767454 
2417.944351 69.415609 
2418.044351 73.044765 
2418.144351 74.504927 
2418.244351 73.711487 
2418.344351 70.652940 
2418.444351 65.395826 
2418.544351 58.086043 
2418.644351 48.945983 
2418.744351 38.267265 
2418.844351 26.399328 
2418.944351 13.734593 
2419.044351 0.691275 
2419.144351 -12.304820 
2419.244351 -24.838137 
2419.344351 -36.519603 
2419.444351 -47.000275 
2419.544351 -55.981823 
2419.644351 -63.223624 
2419.744351 -68.546609 
2419.844351 -71.834241 
2419.944351 -73.031192 
2420.044351 -72.140304 
2420.144351 -69.218424 
2420.244351 -64.371617 
2420.344351 -57.750148 
2420.444351 -49.543483 
2420.544351 -39.975466 
2420.644351 -29.299687 
2420.744351 -17.794977 
2420.844351 -5.760880 
2420.944351 6.487083 
2421.044351 18.622602 
2421.144351 30.314447 
2421.244351 41.233214 
2421.344351 51.059109 
2421.444351 59.490800 
2421.544351 66.255240 
2421.644351 71.118182 
2421.744351 73.894911 
2421.844351 74.460499 
2421.944351 72.758767 
2422.044351 68.809000 
2422.144351 62.709523 
2422.244351 54.637402 
2422.344351 44.843811 
2422.444351 33.645062 
2422.544351 21.409715 
2422.644351 8.542649 
2422.744351 -4.532691 
2422.844351 -17.392522 
2422.944351 -29.630053 
2423.044351 -40.870782 
2423.144351 -50.784927 
2423.244351 -59.096562 
2423.344351 -65.589377 
2423.444351 -70.109321 
2423.544351 -72.564593 
2423.644351 -72.923555 
2423.744351 -71.211180 
2423.844351 -67.504582 
2423.944351 -61.928099 
2424.044351 -54.648255 
2424.144351 -45.868827 
2424.244351 -35.826094 
2424.344351 -24.784272 
2424.444351 -13.031022 
2424.544351 -0.872862 
2424.644351 11.369719 
2424.744351 23.367697 
2424.844351 34.789704 
2424.944351 45.309184 
2425.044351 54.612604 
2425.144351 62.408709 
2425.244351 68.438677 
2425.344351 72.486780 
2425.444351 74.391021 
2425.544351 74.052983 
2425.644351 71.445999 
2425.744351 66.620723 
2425.844351 59.707225 
2425.944351 50.912995 
2426.044351 40.516554 
2426.144351 28.856838 
2426.244351 16.318967 
2426.344351 3.317428 
2426.444351 -9.722033 
2426.544351 -22.380437 
2426.644351 -34.262210 
2426.744351 -45.009412 
2426.844351 -54.312883 
2426.944351 -61.920017 
2427.044351 -67.639234 
2427.144351 -71.341495 
2427.244351 -72.959393 
2427.344351 -72.484407 
2427.444351 -69.962919 
2427.544351 -65.491525 
2427.644351 -59.212026 
2427.744351 -51.306417 
2427.844351 -41.992026 
2427.944351 -31.516840 
2428.044351 -20.154984 
2428.144351 -8.202219 
2428.244351 4.028740 
2428.344351 16.213304 
2428.444351 28.020719 
2428.544351 39.120624 
2428.644351 49.190622 
2428.744351 57.924920 
2428.844351 65.043969 
2428.944351 70.304879 
2429.044351 73.512149 
2429.144351 74.528086 
2429.244351 73.282098 
2429.344351 69.777931 
2429.444351 64.097948 
2429.544351 56.403650 
2429.644351 46.931929 
2429.744351 35.986949 
2429.844351 23.927985 
2429.944351 11.154015 
2430.044351 -1.913774 
2430.144351 -14.850230 
2430.244351 -27.243848 
2430.344351 -38.712551 
2430.444351 -48.916746 
2430.544351 -57.569135 
2430.644351 -64.441145 
2430.744351 -69.366159 
2430.844351 -72.240000 
2430.944351 -73.019208 
2431.044351 -71.717736 
2431.144351 -68.402625 
2431.244351 -63.189146 
2431.344351 -56.235762 
2431.444351 -47.739162 
2431.544351 -37.929478 
2431.644351 -27.065684 
2431.744351 -15.431099 
2431.844351 -3.328837 
2431.944351 8.923000 
2432.044351 20.996631 
2432.144351 32.560618 
2432.244351 43.286816 
2432.344351 52.858369 
2432.444351 60.978766 
2432.544351 67.381832 
2432.644351 71.842332 
2432.744351 74.186665 
2432.844351 74.302938 
2432.944351 72.149548 
2433.044351 67.761350 
2433.144351 61.252506 
2433.244351 52.815346 
2433.344351 42.714866 
2433.444351 31.278921 
2433.544351 18.884648 
2433.644351 5.942077 
2433.744351 -7.123839 
2433.844351 -19.891367 
2433.944351 -31.959009 
2434.044351 -42.960277 
2434.144351 -52.575493 
2434.244351 -60.540248 
2434.344351 -66.650508 
2434.444351 -70.764696 
2434.544351 -72.803211 
2434.644351 -72.746007 
2434.744351 -70.628815 
2434.844351 -66.538555 
2434.944351 -60.608363 
2435.044351 -53.012571 
2435.144351 -43.961799 
2435.244351 -33.698248 
2435.344351 -22.491161 
2435.444351 -10.632327 
2435.544351 1.568552 
2435.644351 13.788831 
2435.744351 25.698499 
2435.844351 36.966543 
2435.944351 47.268310 
2436.044351 56.293933 
2436.144351 63.757784 
2436.244351 69.408761 
2436.344351 73.041002 
2436.444351 74.504424 
2436.544351 73.714315 
2436.644351 70.659061 
2436.744351 65.405083 
2436.844351 58.098166 
2436.944351 48.960592 
2437.044351 38.283887 
2437.144351 26.417415 
2437.244351 13.753546 
2437.344351 0.710471 
2437.444351 -12.286001 
2437.544351 -24.820291 
2437.644351 -36.503272 
2437.744351 -46.985937 
2437.844351 -55.969874 
2437.944351 -63.214373 
2438.044351 -68.540272 
2438.144351 -71.830944 
2438.244351 -73.030973 
2438.344351 -72.143118 
2438.444351 -69.224149 
2438.544351 -64.380066 
2438.644351 -57.761069 
2438.744351 -49.556572 
2438.844351 -39.990373 
2438.944351 -29.316020 
2439.044351 -17.812310 
2439.144351 -5.778762 
2439.244351 6.469123 
2439.344351 18.605050 
2439.444351 30.297788 
2439.544351 41.217926 
2439.644351 51.045650 
2439.744351 59.479593 
2439.844351 66.246661 
2439.944351 71.112540 
2440.044351 73.892435 
2440.144351 74.461325 
2440.244351 72.762923 
2440.344351 68.816400 
2440.444351 62.719965 
2440.544351 54.650569 
2440.644351 44.859286 
2440.744351 33.662339 
2440.844351 21.428221 
2440.944351 8.561775 
2441.044351 -4.513572 
2441.144351 -17.374024 
2441.244351 -29.612751 
2441.344351 -40.855195 
2441.444351 -50.771502 
2441.544351 -59.085660 
2441.644351 -65.581270 
2441.744351 -70.104190 
2441.844351 -72.562527 
2441.944351 -72.924558 
2442.044351 -71.215176 
2442.144351 -67.511422 
2442.244351 -61.937569 
2442.344351 -54.660082 
2442.444351 -45.882688 
2442.544351 -35.841620 
2442.644351 -24.801058 
2442.744351 -13.048630 
2442.844351 -0.890832 
2442.944351 11.351865 
2443.044351 23.350443 
2443.144351 34.773536 
2443.244351 45.294574 
2443.344351 54.599997 
2443.444351 62.398512 
2443.544351 68.431239 
2443.644351 72.482381 
2443.744351 74.389855 
2443.844351 74.055143 
2443.944351 71.451469 
2444.044351 66.629369 
2444.144351 59.718800 
2444.244351 50.927140 
2444.344351 40.532814 
2444.444351 28.874678 
2444.544351 16.337795 
2444.644351 3.336626 
2444.744351 -9.703090 
2444.844351 -22.362351 
2444.944351 -34.245535 
2445.044351 -44.994640 
2445.144351 -54.300428 
2445.244351 -61.910205 
2445.344351 -67.632300 
2445.444351 -71.337583 
2445.544351 -72.958558 
2445.644351 -72.486619 
2445.744351 -69.968074 
2445.844351 -65.499446 
2445.944351 -59.222474 
2446.044351 -51.319099 
2446.144351 -42.006599 
2446.244351 -31.532920 
2446.344351 -20.172152 
2446.444351 -8.220029 
2446.544351 4.010758 
2446.644351 16.195632 
2446.744351 28.003842 
2446.844351 39.105023 
2446.944351 49.176761 
2447.044351 57.913230 
2447.144351 65.034836 
2447.244351 70.298627 
2447.344351 73.509024 
2447.444351 74.528244 
2447.544351 73.285588 
2447.644351 69.784692 
2447.744351 64.107801 
2447.844351 56.416301 
2447.944351 46.946979 
2448.044351 36.003908 
2448.144351 23.946293 
2448.244351 11.173066 
2448.344351 -1.894604 
2448.444351 -14.831560 
2448.544351 -27.226262 
2448.644351 -38.696582 
2448.744351 -48.902855 
2448.844351 -57.557702 
2448.944351 -64.432460 
2449.044351 -69.360421 
2449.144351 -72.237316 
2449.244351 -73.019599 
2449.344351 -71.721141 
2449.444351 -68.408910 
2449.544351 -63.198109 
2449.644351 -56.247140 
2449.744351 -47.752643 
2449.844351 -37.944702 
2449.944351 -27.082251 
2450.044351 -15.448579 
2450.144351 -3.346773 
2450.244351 8.905084 
2450.344351 20.979218 
2450.444351 32.544194 
2450.544351 43.271857 
2450.644351 52.845326 
2450.744351 60.968054 
2450.844351 67.373815 
2450.944351 71.837305 
2451.044351 74.184839 
2451.144351 74.304428 
2451.244351 72.154361 
2451.344351 67.769375 
2451.444351 61.263518 
2451.544351 52.829009 
2451.644351 42.730743 
2451.744351 31.296489 
2451.844351 18.903328 
2451.944351 5.961251 
2452.044351 -7.104795 
2452.144351 -19.873063 
2452.244351 -31.942009 
2452.344351 -42.945087 
2452.444351 -52.562544 
2452.544351 -60.529883 
2452.644351 -66.642983 
2452.744351 -70.760171 
2452.844351 -72.801758 
2452.944351 -72.747614 
2453.044351 -70.633392 
2453.144351 -66.545938 
2453.244351 -60.618326 
2453.344351 -53.024831 
2453.444351 -43.976021 
2453.544351 -33.714058 
2453.644351 -22.508147 
2453.744351 -10.650045 
2453.844351 1.550566 
2453.944351 13.771058 
2454.044351 25.681423 
2454.144351 36.950648 
2454.244351 47.254064 
2454.344351 56.281775 
2454.444351 63.748109 
2454.544351 69.401908 
2454.644351 73.037234 
2454.744351 74.503916 
2454.844351 73.717139 
2454.944351 70.665177 
2455.044351 65.414336 
2455.144351 58.110284 
2455.244351 48.975198 
2455.344351 38.300506 
2455.444351 26.435500 
2455.544351 13.772498 
2455.644351 0.729668 
2455.744351 -12.267182 
2455.844351 -24.802443 
2455.944351 -36.486939 
2456.044351 -46.971596 
2456.144351 -55.957922 
2456.244351 -63.205118 
2456.344351 -68.533931 
2456.444351 -71.827643 
2456.544351 -73.030749 
2456.644351 -72.145927 
2456.744351 -69.229871 
2456.844351 -64.388510 
2456.944351 -57.771987 
2457.044351 -49.569659 
2457.144351 -40.005277 
2457.244351 -29.332351 
2457.344351 -17.829643 
2457.444351 -5.796644 
2457.544351 6.451164 
2457.644351 18.587497 
2457.744351 30.281127 
2457.844351 41.202636 
2457.944351 51.032188 
2458.044351 59.468384 
2458.144351 66.238077 
2458.244351 71.106894 
2458.344351 73.889955 
2458.444351 74.462146 
2458.544351 72.767074 
2458.644351 68.823795 
2458.744351 62.730402 
2458.844351 54.663733 
2458.944351 44.874758 
2459.044351 33.679613 
2459.144351 21.446727 
2459.244351 8.580900 
2459.344351 -4.494453 
2459.444351 -17.355524 
2459.544351 -29.595447 
2459.644351 -40.839605 
2459.744351 -50.758073 
2459.844351 -59.074754 
2459.944351 -65.573159 
2460.044351 -70.099054 
2460.144351 -72.560456 
2460.244351 -72.925557 
2460.344351 -71.219168 
2460.444351 -67.518258 
2460.544351 -61.947035 
2460.644351 -54.671907 
2460.744351 -45.896546 
2460.844351 -35.857144 
2460.944351 -24.817842 
2461.044351 -13.066238 
2461.144351 -0.908803 
2461.244351 11.334009 
2461.344351 23.333189 
2461.444351 34.757367 
2461.544351 45.279962 
2461.644351 54.587386 
2461.744351 62.388310 
2461.844351 68.423797 
2461.944351 72.477978 
2462.044351 74.388684 
2462.144351 74.057297 
2462.244351 71.456933 
2462.344351 66.638011 
2462.444351 59.730371 
2462.544351 50.941282 
2462.644351 40.549071 
2462.744351 28.892515 
2462.844351 16.356623 
2462.944351 3.355823 
2463.044351 -9.684147 
2463.144351 -22.344262 
2463.244351 -34.228857 
2463.344351 -44.979865 
2463.444351 -54.287969 
2463.544351 -61.900389 
2463.644351 -67.625362 
2463.744351 -71.333667 
2463.844351 -72.957718 
2463.944351 -72.488827 
2464.044351 -69.973224 
2464.144351 -65.507362 
2464.244351 -59.232918 
2464.344351 -51.331777 
2464.444351 -42.021169 
2464.544351 -31.548998 
2464.644351 -20.189320 
2464.744351 -8.237838 
2464.844351 3.992776 
2464.944351 16.177958 
2465.044351 27.986963 
2465.144351 39.089421 
2465.244351 49.162897 
2465.344351 57.901536 
2465.444351 65.025699 
2465.544351 70.292370 
2465.644351 73.505895 
2465.744351 74.528397 
2465.844351 73.289074 
2465.944351 69.791449 
2466.044351 64.117650 
2466.144351 56.428949 
