# time model 
1451.044351 7.766297 
1451.144351 19.083252 
1451.244351 30.020155 
1451.344351 40.324619 
1451.444351 49.739885 
1451.544351 58.006666 
1451.644351 64.867025 
1451.744351 70.070856 
1451.844351 73.385442 
1451.944351 74.608327 
1452.044351 73.583304 
1452.144351 70.218643 
1452.244351 64.505845 
1452.344351 56.536262 
1452.444351 46.512298 
1452.544351 34.749761 
1452.644351 21.668777 
1452.744351 7.772421 
1452.844351 -6.385337 
1452.944351 -20.238360 
1453.044351 -33.248139 
1453.144351 -44.938900 
1453.244351 -54.923489 
1453.344351 -62.917788 
1453.444351 -68.743768 
1453.544351 -72.323181 
1453.644351 -73.664905 
1453.744351 -72.849056 
1453.844351 -70.010531 
1453.944351 -65.323848 
1454.044351 -58.990373 
1454.144351 -51.228376 
1454.244351 -42.265878 
1454.344351 -32.336010 
1454.444351 -21.674431 
1454.544351 -10.518348 
1454.644351 0.893337 
1454.744351 12.319201 
1454.844351 23.514224 
1454.944351 34.228893 
1455.044351 44.208960 
1455.144351 53.196332 
1455.244351 60.931665 
1455.344351 67.159208 
1455.444351 71.634478 
1455.544351 74.135122 
1455.644351 74.475098 
1455.744351 72.521705 
1455.844351 68.214281 
1455.944351 61.582466 
1456.044351 52.761079 
1456.144351 41.998164 
1456.244351 29.653007 
1456.344351 16.182113 
1456.444351 2.113230 
1456.544351 -11.989967 
1456.644351 -25.567751 
1456.744351 -38.102913 
1456.844351 -49.152610 
1456.944351 -58.369804 
1457.044351 -65.512999 
1457.144351 -70.445229 
1457.244351 -73.124838 
1457.344351 -73.591164 
1457.444351 -71.948156 
1457.544351 -68.348247 
1457.644351 -62.978064 
1457.744351 -56.046762 
1457.844351 -47.777216 
1457.944351 -38.399923 
1458.044351 -28.149232 
1458.144351 -17.261466 
1458.244351 -5.974443 
1458.344351 5.472050 
1458.444351 16.835280 
1458.544351 27.868514 
1458.644351 38.320323 
1458.744351 47.934734 
1458.844351 56.452728 
1458.944351 63.615670 
1459.044351 69.171221 
1459.144351 72.882249 
1459.244351 74.539039 
1459.344351 73.974694 
1459.444351 71.083032 
1459.544351 65.837408 
1459.644351 58.308019 
1459.744351 48.674472 
1459.844351 37.230159 
1459.944351 24.375604 
1460.044351 10.599510 
1460.144351 -3.551397 
1460.244351 -17.510176 
1460.344351 -30.729736 
1460.444351 -42.719293 
1460.544351 -53.072379 
1460.644351 -61.483615 
1460.744351 -67.753932 
1460.844351 -71.785923 
1460.944351 -73.572198 
1461.044351 -73.179916 
1461.144351 -70.734261 
1461.244351 -66.402912 
1461.344351 -60.382740 
1461.444351 -52.889282 
1461.544351 -44.149053 
1461.644351 -34.394422 
1461.744351 -23.860666 
1461.844351 -12.784698 
1461.944351 -1.405030 
1462.044351 10.037507 
1462.144351 21.298695 
1462.244351 32.129973 
1462.344351 42.278015 
1462.444351 51.485354 
1462.544351 59.492587 
1462.644351 66.042728 
1462.744351 70.888267 
1462.844351 73.801378 
1462.944351 74.587449 
1463.044351 73.101607 
1463.144351 69.267221 
1463.244351 63.094465 
1463.344351 54.696142 
1463.444351 44.297377 
1463.544351 32.235864 
1463.644351 18.950324 
1463.744351 4.956801 
1463.844351 -9.185104 
1463.944351 -22.911651 
1464.044351 -35.694266 
1464.144351 -47.073096 
1464.244351 -56.680731 
1464.344351 -64.254263 
1464.444351 -69.636278 
1464.544351 -72.767025 
1464.644351 -73.670883 
1464.744351 -72.440166 
1464.844351 -69.218801 
1464.944351 -64.187580 
1465.044351 -57.551937 
1465.144351 -49.532567 
1465.244351 -40.358807 
1465.344351 -30.264438 
1465.444351 -19.485464 
1465.544351 -8.259388 
1465.644351 3.174465 
1465.744351 14.574042 
1465.844351 25.693486 
1465.944351 36.282333 
1466.044351 46.085453 
1466.144351 54.844232 
1466.244351 62.299572 
1466.344351 68.197258 
1466.444351 72.296238 
1466.544351 74.380156 
1466.644351 74.272155 
1466.744351 71.852362 
1466.844351 67.076695 
1466.944351 59.994715 
1467.044351 50.763415 
1467.144351 39.653508 
1467.244351 27.045149 
1467.344351 13.411447 
1467.444351 -0.709658 
1467.544351 -14.752055 
1467.644351 -28.161549 
1467.744351 -40.433488 
1467.844351 -51.142764 
1467.944351 -59.962941 
1468.044351 -66.673714 
1468.144351 -71.158036 
1468.244351 -73.391619 
1468.344351 -73.427993 
1468.444351 -71.382000 
1468.544351 -67.413943 
1468.644351 -61.715774 
1468.744351 -54.499990 
1468.844351 -45.991390 
1468.944351 -36.421471 
1469.044351 -26.025072 
1469.144351 -15.038817 
1469.244351 -3.700855 
1469.344351 7.748527 
1469.444351 19.065879 
1469.544351 30.003568 
1469.644351 40.309214 
1469.744351 49.726065 
1469.844351 57.994833 
1469.944351 64.857577 
1470.044351 70.064171 
1470.144351 73.381863 
1470.244351 74.608138 
1470.344351 73.586701 
1470.444351 70.225710 
1470.544351 64.516521 
1470.644351 56.550321 
1470.744351 46.529336 
1470.844351 34.769202 
1470.944351 21.689896 
1471.044351 7.794387 
1471.144351 -6.363406 
1471.244351 -20.217333 
1471.344351 -33.228814 
1471.444351 -44.921953 
1471.544351 -54.909444 
1471.644351 -62.907004 
1471.744351 -68.736442 
1471.844351 -72.319363 
1471.944351 -73.664522 
1472.044351 -72.851936 
1472.144351 -70.016431 
1472.244351 -65.332472 
1472.344351 -59.001392 
1472.444351 -51.241441 
1472.544351 -42.280631 
1472.644351 -32.352085 
1472.744351 -21.691460 
1472.844351 -10.535962 
1472.944351 0.875513 
1473.044351 12.301544 
1473.144351 23.497118 
1473.244351 34.212731 
1473.344351 44.194140 
1473.444351 53.183258 
1473.544351 60.920738 
1473.644351 67.150821 
1473.744351 71.628996 
1473.844351 74.132868 
1473.944351 74.476324 
1474.044351 72.526566 
1474.144351 68.222806 
1474.244351 61.594531 
1474.344351 52.776387 
1474.444351 42.016240 
1474.544351 29.673212 
1474.644351 16.203674 
1474.744351 2.135288 
1474.844351 -11.968297 
1474.944351 -25.547315 
1475.044351 -38.084465 
1475.144351 -49.136769 
1475.244351 -58.357029 
1475.344351 -65.503582 
1475.444351 -70.439307 
1475.544351 -73.122408 
1475.644351 -73.592111 
1475.744351 -71.952276 
1475.844351 -68.355273 
1475.944351 -62.987686 
1476.044351 -56.058641 
1476.144351 -47.791000 
1476.244351 -38.415249 
1476.344351 -28.165733 
1476.444351 -17.278773 
1476.544351 -5.992186 
1476.644351 5.454246 
1476.744351 16.817797 
1476.844351 27.851738 
1476.944351 38.304649 
1477.044351 47.920563 
1477.144351 56.440465 
1477.244351 63.605713 
1477.344351 69.163953 
1477.444351 72.878022 
1477.544351 74.538150 
1477.644351 73.977361 
1477.744351 71.089363 
1477.844351 65.847372 
1477.944351 58.321426 
1478.044351 48.690954 
1478.144351 37.249172 
1478.244351 24.396450 
1478.344351 10.621376 
1478.444351 -3.529388 
1478.544351 -17.488902 
1478.644351 -30.710011 
1478.744351 -42.701821 
1478.844351 -53.057717 
1478.944351 -61.472156 
1479.044351 -67.745904 
1479.144351 -71.781404 
1479.244351 -73.571137 
1479.344351 -73.182159 
1479.444351 -70.739577 
1479.544351 -66.411015 
1479.644351 -60.393306 
1479.744351 -52.901966 
1479.844351 -44.163496 
1479.944351 -34.410261 
1480.044351 -23.877533 
1480.144351 -12.802224 
1480.244351 -1.422842 
1480.344351 10.019785 
1480.444351 21.281448 
1480.544351 32.113590 
1480.644351 42.262893 
1480.744351 51.471897 
1480.844351 59.481198 
1480.944351 66.033801 
1481.044351 70.882175 
1481.144351 73.798454 
1481.244351 74.587961 
1481.344351 73.105732 
1481.444351 69.275016 
1481.544351 63.105838 
1481.644351 54.710832 
1481.744351 44.314945 
1481.844351 32.255701 
1481.944351 18.971680 
1482.044351 4.978831 
1482.144351 -9.163285 
1482.244351 -22.890904 
1482.344351 -35.675365 
1482.444351 -47.056690 
1482.544351 -56.667312 
1482.644351 -64.244157 
1482.744351 -69.629650 
1482.844351 -72.763901 
1482.944351 -73.671166 
1483.044351 -72.443669 
1483.144351 -69.225268 
1483.244351 -64.196708 
1483.344351 -57.563392 
1483.444351 -49.545998 
1483.544351 -40.373852 
1483.644351 -30.280733 
1483.744351 -19.502639 
1483.844351 -8.277074 
1483.944351 3.156643 
1484.044351 14.556464 
1484.144351 25.676537 
1484.244351 36.266406 
1484.344351 46.070948 
1484.444351 54.831553 
1484.544351 62.289120 
1484.644351 68.189421 
1484.744351 72.291375 
1484.844351 74.378578 
1484.944351 74.274096 
1485.044351 71.857955 
1485.144351 67.085941 
1485.244351 60.007455 
1485.344351 50.779317 
1485.444351 39.672064 
1485.544351 27.065690 
1485.644351 13.433178 
1485.744351 -0.687607 
1485.844351 -14.730565 
1485.944351 -28.141452 
1486.044351 -40.415515 
1486.144351 -51.127502 
1486.244351 -59.950816 
1486.344351 -66.664987 
1486.444351 -71.152813 
1486.544351 -73.389874 
1486.644351 -73.429590 
1486.744351 -71.386721 
1486.844351 -67.421512 
1486.944351 -61.725872 
1487.044351 -54.512277 
1487.144351 -46.005510 
1487.244351 -36.437059 
1487.344351 -26.041763 
1487.444351 -15.056241 
1487.544351 -3.718640 
1487.644351 7.730756 
1487.744351 19.048505 
1487.844351 29.986979 
1487.944351 40.293807 
1488.044351 49.712241 
1488.144351 57.982997 
1488.244351 64.848125 
1488.344351 70.057482 
1488.444351 73.378279 
1488.544351 74.607942 
1488.644351 73.590092 
1488.744351 70.232771 
1488.844351 64.527192 
1488.944351 56.564375 
1489.044351 46.546370 
1489.144351 34.788640 
1489.244351 21.711013 
1489.344351 7.816352 
1489.444351 -6.341475 
1489.544351 -20.196305 
1489.644351 -33.209486 
1489.744351 -44.905001 
1489.844351 -54.895394 
1489.944351 -62.896215 
1490.044351 -68.729111 
1490.144351 -72.315540 
1490.244351 -73.664134 
1490.344351 -72.854812 
1490.444351 -70.022326 
1490.544351 -65.341091 
1490.644351 -59.012408 
1490.744351 -51.254504 
1490.844351 -42.295381 
1490.944351 -32.368158 
1491.044351 -21.708488 
1491.144351 -10.553575 
1491.244351 0.857688 
1491.344351 12.283886 
1491.444351 23.480011 
1491.544351 34.196567 
1491.644351 44.179317 
1491.744351 53.170181 
1491.844351 60.909808 
1491.944351 67.142430 
1492.044351 71.623510 
1492.144351 74.130609 
1492.244351 74.477545 
1492.344351 72.531422 
1492.444351 68.231326 
1492.544351 61.606591 
1492.644351 52.791690 
1492.744351 42.034313 
1492.844351 29.693416 
1492.944351 16.225234 
1493.044351 2.157346 
1493.144351 -11.946625 
1493.244351 -25.526877 
1493.344351 -38.066014 
1493.444351 -49.120923 
1493.544351 -58.344249 
1493.644351 -65.494160 
1493.744351 -70.433380 
1493.844351 -73.119973 
1493.944351 -73.593053 
1494.044351 -71.956391 
1494.144351 -68.362295 
1494.244351 -62.997304 
1494.344351 -56.070518 
1494.444351 -47.804781 
1494.544351 -38.430572 
1494.644351 -28.182232 
1494.744351 -17.296080 
1494.844351 -6.009928 
1494.944351 5.436443 
1495.044351 16.800312 
1495.144351 27.834960 
1495.244351 38.288973 
1495.344351 47.906390 
1495.444351 56.428197 
1495.544351 63.595751 
1495.644351 69.156681 
1495.744351 72.873790 
1495.844351 74.537256 
1495.944351 73.980022 
1496.044351 71.095687 
1496.144351 65.857332 
1496.244351 58.334828 
1496.344351 48.707431 
1496.444351 37.268182 
1496.544351 24.417294 
1496.644351 10.643241 
1496.744351 -3.507379 
1496.844351 -17.467625 
1496.944351 -30.690283 
1497.044351 -42.684346 
1497.144351 -53.043051 
1497.244351 -61.460692 
1497.344351 -67.737871 
1497.444351 -71.776879 
1497.544351 -73.570071 
1497.644351 -73.184398 
1497.744351 -70.744889 
1497.844351 -66.419113 
1497.944351 -60.403868 
1498.044351 -52.914647 
1498.144351 -44.177937 
1498.244351 -34.426099 
1498.344351 -23.894400 
1498.444351 -12.819750 
1498.544351 -1.440654 
1498.644351 10.002063 
1498.744351 21.264199 
1498.844351 32.097205 
1498.944351 42.247769 
1499.044351 51.458437 
1499.144351 59.469805 
1499.244351 66.024870 
1499.344351 70.876078 
1499.444351 73.795524 
1499.544351 74.588467 
1499.644351 73.109852 
1499.744351 69.282806 
1499.844351 63.117206 
1499.944351 54.725517 
1500.044351 44.332509 
1500.144351 32.275535 
1500.244351 18.993035 
1500.344351 5.000860 
1500.444351 -9.141466 
1500.544351 -22.870153 
1500.644351 -35.656460 
1500.744351 -47.040280 
1500.844351 -56.653888 
1500.944351 -64.234046 
1501.044351 -69.623018 
1501.144351 -72.760771 
1501.244351 -73.671444 
1501.344351 -72.447167 
1501.444351 -69.231730 
1501.544351 -64.205831 
1501.644351 -57.574843 
1501.744351 -49.559425 
1501.844351 -40.388896 
1501.944351 -30.297026 
1502.044351 -19.519813 
1502.144351 -8.294759 
1502.244351 3.138822 
1502.344351 14.538885 
1502.444351 25.659586 
1502.544351 36.250477 
1502.644351 46.056440 
1502.744351 54.818871 
1502.844351 62.278665 
1502.944351 68.181580 
1503.044351 72.286507 
1503.144351 74.376993 
1503.244351 74.276032 
1503.344351 71.863542 
1503.444351 67.095181 
1503.544351 60.020190 
1503.644351 50.795216 
1503.744351 39.690617 
1503.844351 27.086228 
1503.944351 13.454907 
1504.044351 -0.665555 
1504.144351 -14.709073 
1504.244351 -28.121353 
1504.344351 -40.397538 
1504.444351 -51.112236 
1504.544351 -59.938686 
1504.644351 -66.656254 
1504.744351 -71.147585 
1504.844351 -73.388123 
1504.944351 -73.431182 
1505.044351 -71.391438 
1505.144351 -67.429076 
1505.244351 -61.735967 
1505.344351 -54.524561 
1505.444351 -46.019627 
1505.544351 -36.452646 
1505.644351 -26.058453 
1505.744351 -15.073664 
1505.844351 -3.736425 
1505.944351 7.712986 
1506.044351 19.031130 
1506.144351 29.970389 
1506.244351 40.278398 
1506.344351 49.698415 
1506.444351 57.971158 
1506.544351 64.838669 
1506.644351 70.050789 
1506.744351 73.374690 
1506.844351 74.607742 
1506.944351 73.593478 
1507.044351 70.239827 
1507.144351 64.537857 
1507.244351 56.578424 
1507.344351 46.563400 
1507.444351 34.808075 
1507.544351 21.732129 
1507.644351 7.838316 
1507.744351 -6.319543 
1507.844351 -20.175275 
1507.944351 -33.190155 
1508.044351 -44.888046 
1508.144351 -54.881339 
1508.244351 -62.885421 
1508.344351 -68.721774 
1508.444351 -72.311712 
1508.544351 -73.663740 
1508.644351 -72.857683 
1508.744351 -70.028217 
1508.844351 -65.349707 
1508.944351 -59.023420 
1509.044351 -51.267564 
1509.144351 -42.310130 
1509.244351 -32.384230 
1509.344351 -21.725515 
1509.444351 -10.571187 
1509.544351 0.839864 
1509.644351 12.266228 
1509.744351 23.462903 
1509.844351 34.180401 
1509.944351 44.164492 
1510.044351 53.157100 
1510.144351 60.898874 
1510.244351 67.134034 
1510.344351 71.618019 
1510.444351 74.128344 
1510.544351 74.478759 
1510.644351 72.536272 
1510.744351 68.239841 
1510.844351 61.618646 
1510.944351 52.806989 
1511.044351 42.052383 
1511.144351 29.713616 
1511.244351 16.246793 
1511.344351 2.179404 
1511.444351 -11.924952 
1511.544351 -25.506436 
1511.644351 -38.047559 
1511.744351 -49.105073 
1511.844351 -58.331463 
1511.944351 -65.484733 
1512.044351 -70.427446 
1512.144351 -73.117532 
1512.244351 -73.593989 
1512.344351 -71.960502 
1512.444351 -68.369312 
1512.544351 -63.006918 
1512.644351 -56.082391 
1512.744351 -47.818559 
1512.844351 -38.445893 
1512.944351 -28.198730 
1513.044351 -17.313385 
1513.144351 -6.027671 
1513.244351 5.418639 
1513.344351 16.782827 
1513.444351 27.818181 
1513.544351 38.273295 
1513.644351 47.892213 
1513.744351 56.415927 
1513.844351 63.585786 
1513.944351 69.149404 
1514.044351 72.869553 
1514.144351 74.536357 
1514.244351 73.982678 
1514.344351 71.102007 
1514.444351 65.867285 
1514.544351 58.348225 
1514.644351 48.723903 
1514.744351 37.287188 
1514.844351 24.438136 
1514.944351 10.665105 
1515.044351 -3.485370 
1515.144351 -17.446347 
1515.244351 -30.670552 
1515.344351 -42.666866 
1515.444351 -53.028380 
1515.544351 -61.449222 
1515.644351 -67.729832 
1515.744351 -71.772349 
1515.844351 -73.568999 
1515.944351 -73.186631 
1516.044351 -70.750196 
1516.144351 -66.427207 
1516.244351 -60.414427 
1516.344351 -52.927324 
1516.444351 -44.192376 
1516.544351 -34.441934 
1516.644351 -23.911265 
1516.744351 -12.837275 
1516.844351 -1.458466 
1516.944351 9.984341 
1517.044351 21.246949 
1517.144351 32.080818 
1517.244351 42.232643 
1517.344351 51.444974 
1517.444351 59.458408 
1517.544351 66.015934 
1517.644351 70.869977 
1517.744351 73.792589 
1517.844351 74.588968 
1517.944351 73.113966 
1518.044351 69.290590 
1518.144351 63.128568 
1518.244351 54.740197 
1518.344351 44.350068 
1518.444351 32.295366 
1518.544351 19.014388 
1518.644351 5.022889 
1518.744351 -9.119646 
1518.844351 -22.849401 
1518.944351 -35.637552 
1519.044351 -47.023865 
1519.144351 -56.640459 
1519.244351 -64.223929 
1519.344351 -69.616380 
1519.444351 -72.757635 
1519.544351 -73.671717 
1519.644351 -72.450660 
1519.744351 -69.238188 
1519.844351 -64.214951 
1519.944351 -57.586291 
1520.044351 -49.572850 
1520.144351 -40.403936 
1520.244351 -30.313317 
1520.344351 -19.536986 
1520.444351 -8.312443 
1520.544351 3.121000 
1520.644351 14.521305 
1520.744351 25.642634 
1520.844351 36.234546 
1520.944351 46.041931 
1521.044351 54.806186 
1521.144351 62.268205 
1521.244351 68.173735 
1521.344351 72.281635 
1521.444351 74.375404 
1521.544351 74.277961 
1521.644351 71.869124 
1521.744351 67.104415 
1521.844351 60.032920 
1521.944351 50.811109 
1522.044351 39.709166 
1522.144351 27.106764 
1522.244351 13.476635 
1522.344351 -0.643504 
1522.444351 -14.687580 
1522.544351 -28.101251 
1522.644351 -40.379557 
1522.744351 -51.096964 
1522.844351 -59.926551 
1522.944351 -66.647516 
1523.044351 -71.142351 
1523.144351 -73.386367 
1523.244351 -73.432768 
1523.344351 -71.396150 
1523.444351 -67.436636 
1523.544351 -61.746059 
1523.644351 -54.536842 
1523.744351 -46.033741 
1523.844351 -36.468230 
1523.944351 -26.075141 
1524.044351 -15.091086 
1524.144351 -3.754209 
1524.244351 7.695215 
1524.344351 19.013755 
1524.444351 29.953798 
1524.544351 40.262987 
1524.644351 49.684586 
1524.744351 57.959314 
1524.844351 64.829209 
1524.944351 70.044090 
1525.044351 73.371096 
1525.144351 74.607536 
1525.244351 73.596859 
1525.344351 70.246877 
1525.444351 64.548517 
1525.544351 56.592468 
1525.644351 46.580425 
1525.744351 34.827506 
1525.844351 21.753242 
1525.944351 7.860280 
1526.044351 -6.297611 
1526.144351 -20.154242 
1526.244351 -33.170820 
1526.344351 -44.871086 
1526.444351 -54.867280 
1526.544351 -62.874621 
1526.644351 -68.714432 
1526.744351 -72.307878 
1526.844351 -73.663342 
1526.944351 -72.860549 
1527.044351 -70.034103 
1527.144351 -65.358319 
1527.244351 -59.034428 
1527.344351 -51.280621 
1527.444351 -42.324875 
1527.544351 -32.400300 
1527.644351 -21.742541 
1527.744351 -10.588799 
1527.844351 0.822039 
1527.944351 12.248569 
1528.044351 23.445794 
1528.144351 34.164233 
1528.244351 44.149665 
1528.344351 53.144017 
1528.444351 60.887936 
1528.544351 67.125634 
1528.644351 71.612523 
1528.744351 74.126074 
1528.844351 74.479969 
1528.944351 72.541117 
1529.044351 68.248350 
1529.144351 61.630695 
1529.244351 52.822283 
1529.344351 42.070448 
1529.444351 29.733814 
1529.544351 16.268350 
1529.644351 2.201462 
1529.744351 -11.903277 
1529.844351 -25.485992 
1529.944351 -38.029100 
1530.044351 -49.089219 
1530.144351 -58.318673 
1530.244351 -65.475300 
1530.344351 -70.421508 
1530.444351 -73.115086 
1530.544351 -73.594920 
1530.644351 -71.964607 
1530.744351 -68.376326 
1530.844351 -63.016529 
1530.944351 -56.094261 
1531.044351 -47.832335 
1531.144351 -38.461212 
1531.244351 -28.215226 
1531.344351 -17.330690 
