# time Tc_folded Tref_folded model model_err 
2338.538192 0.000000 0.000000     0.001487     0.000573 
2338.538384 0.000000 0.000000     0.001480     0.000573 
2338.538575 0.000000 0.000000     0.001472     0.000573 
2338.538767 0.000000 0.000000     0.001464     0.000573 
2338.538958 0.000000 0.000000     0.001457     0.000573 
2338.539150 0.000000 0.000000     0.001449     0.000573 
2338.539341 0.000000 0.000000     0.001442     0.000573 
2338.539533 0.000000 0.000000     0.001434     0.000573 
2338.539724 0.000000 0.000000     0.001426     0.000573 
2338.539916 0.000000 0.000000     0.001419     0.000573 
2338.540107 0.000000 0.000000     0.001411     0.000573 
2338.540299 0.000000 0.000000     0.001404     0.000573 
2338.540490 0.000000 0.000000     0.001396     0.000573 
2338.540682 0.000000 0.000000     0.001388     0.000573 
2338.540873 0.000000 0.000000     0.001381     0.000573 
2338.541065 0.000000 0.000000     0.001373     0.000573 
2338.541256 0.000000 0.000000     0.001365     0.000573 
2338.541448 0.000000 0.000000     0.001358     0.000573 
2338.541639 0.000000 0.000000     0.001350     0.000573 
2338.541831 0.000000 0.000000     0.001343     0.000573 
2338.542022 0.000000 0.000000     0.001335     0.000573 
2338.542214 0.000000 0.000000     0.001327     0.000573 
2338.542405 0.000000 0.000000     0.001320     0.000573 
2338.542597 0.000000 0.000000     0.001312     0.000573 
2338.542788 0.000000 0.000000     0.001304     0.000573 
2338.542980 0.000000 0.000000     0.001297     0.000573 
2338.543171 0.000000 0.000000     0.001289     0.000573 
2338.543363 0.000000 0.000000     0.001282     0.000573 
2338.543554 0.000000 0.000000     0.001274     0.000573 
2338.543746 0.000000 0.000000     0.001266     0.000573 
2338.543937 0.000000 0.000000     0.001259     0.000573 
2338.544129 0.000000 0.000000     0.001251     0.000573 
2338.544320 0.000000 0.000000     0.001244     0.000573 
2338.544512 0.000000 0.000000     0.001236     0.000573 
2338.544703 0.000000 0.000000     0.001228     0.000573 
2338.544895 0.000000 0.000000     0.001221     0.000573 
2338.545086 0.000000 0.000000     0.001213     0.000573 
2338.545278 0.000000 0.000000     0.001206     0.000573 
2338.545469 0.000000 0.000000     0.001198     0.000573 
2338.545661 0.000000 0.000000     0.001190     0.000573 
2338.545852 0.000000 0.000000     0.001183     0.000572 
2338.546044 0.000000 0.000000     0.001175     0.000572 
2338.546235 0.000000 0.000000     0.001168     0.000572 
2338.546427 0.000000 0.000000     0.001160     0.000572 
2338.546618 0.000000 0.000000     0.001153     0.000572 
2338.546810 0.000000 0.000000     0.001145     0.000572 
2338.547001 0.000000 0.000000     0.001138     0.000572 
2338.547193 0.000000 0.000000     0.001130     0.000572 
2338.547384 0.000000 0.000000     0.001123     0.000572 
2338.547576 0.000000 0.000000     0.001115     0.000572 
2338.547767 0.000000 0.000000     0.001108     0.000572 
2338.547959 0.000000 0.000000     0.001100     0.000572 
2338.548150 0.000000 0.000000     0.001093     0.000572 
2338.548342 0.000000 0.000000     0.001085     0.000572 
2338.548533 0.000000 0.000000     0.001078     0.000572 
2338.548725 0.000000 0.000000     0.001070     0.000572 
2338.548916 0.000000 0.000000     0.001063     0.000572 
2338.549108 0.000000 0.000000     0.001055     0.000572 
2338.549299 0.000000 0.000000     0.001048     0.000572 
2338.549491 0.000000 0.000000     0.001041     0.000572 
2338.549682 0.000000 0.000000     0.001033     0.000572 
2338.549874 0.000000 0.000000     0.001026     0.000572 
2338.550065 0.000000 0.000000     0.001018     0.000572 
2338.550257 0.000000 0.000000     0.001011     0.000572 
2338.550448 0.000000 0.000000     0.001004     0.000572 
2338.550640 0.000000 0.000000     0.000996     0.000572 
2338.550831 0.000000 0.000000     0.000989     0.000572 
2338.551023 0.000000 0.000000     0.000982     0.000572 
2338.551214 0.000000 0.000000     0.000974     0.000572 
2338.551406 0.000000 0.000000     0.000967     0.000572 
2338.551597 0.000000 0.000000     0.000960     0.000572 
2338.551789 0.000000 0.000000     0.000953     0.000572 
2338.551980 0.000000 0.000000     0.000945     0.000572 
2338.552172 0.000000 0.000000     0.000938     0.000572 
2338.552363 0.000000 0.000000     0.000931     0.000572 
2338.552555 0.000000 0.000000     0.000924     0.000572 
2338.552746 0.000000 0.000000     0.000916     0.000572 
2338.552938 0.000000 0.000000     0.000909     0.000572 
2338.553129 0.000000 0.000000     0.000902     0.000572 
2338.553321 0.000000 0.000000     0.000895     0.000572 
2338.553512 0.000000 0.000000     0.000887     0.000572 
2338.553704 0.000000 0.000000     0.000880     0.000572 
2338.553895 0.000000 0.000000     0.000873     0.000572 
2338.554087 0.000000 0.000000     0.000866     0.000571 
2338.554278 0.000000 0.000000     0.000859     0.000571 
2338.554470 0.000000 0.000000     0.000852     0.000571 
2338.554661 0.000000 0.000000     0.000845     0.000571 
2338.554853 0.000000 0.000000     0.000838     0.000571 
2338.555044 0.000000 0.000000     0.000831     0.000571 
2338.555236 0.000000 0.000000     0.000823     0.000571 
2338.555427 0.000000 0.000000     0.000816     0.000571 
2338.555619 0.000000 0.000000     0.000809     0.000571 
2338.555810 0.000000 0.000000     0.000802     0.000571 
2338.556002 0.000000 0.000000     0.000795     0.000571 
2338.556193 0.000000 0.000000     0.000788     0.000571 
2338.556385 0.000000 0.000000     0.000781     0.000571 
2338.556576 0.000000 0.000000     0.000774     0.000571 
2338.556768 0.000000 0.000000     0.000767     0.000571 
2338.556959 0.000000 0.000000     0.000760     0.000571 
2338.557151 0.000000 0.000000     0.000753     0.000571 
2338.557342 0.000000 0.000000     0.000747     0.000571 
2338.557534 0.000000 0.000000     0.000740     0.000571 
2338.557725 0.000000 0.000000     0.000733     0.000571 
2338.557917 0.000000 0.000000     0.000726     0.000571 
2338.558109 0.000000 0.000000     0.000719     0.000571 
2338.558300 0.000000 0.000000     0.000712     0.000571 
2338.558492 0.000000 0.000000     0.000705     0.000571 
2338.558683 0.000000 0.000000     0.000698     0.000571 
2338.558875 0.000000 0.000000     0.000691     0.000571 
2338.559066 0.000000 0.000000     0.000685     0.000571 
2338.559258 0.000000 0.000000     0.000678     0.000571 
2338.559449 0.000000 0.000000     0.000671     0.000571 
2338.559641 0.000000 0.000000     0.000664     0.000571 
2338.559832 0.000000 0.000000     0.000657     0.000571 
2338.560024 0.000000 0.000000     0.000651     0.000571 
2338.560215 0.000000 0.000000     0.000644     0.000571 
2338.560407 0.000000 0.000000     0.000637     0.000571 
2338.560598 0.000000 0.000000     0.000630     0.000571 
2338.560790 0.000000 0.000000     0.000624     0.000571 
2338.560981 0.000000 0.000000     0.000617     0.000571 
2338.561173 0.000000 0.000000     0.000610     0.000571 
2338.561364 0.000000 0.000000     0.000604     0.000571 
2338.561556 0.000000 0.000000     0.000597     0.000571 
2338.561747 0.000000 0.000000     0.000590     0.000571 
2338.561939 0.000000 0.000000     0.000584     0.000571 
2338.562130 0.000000 0.000000     0.000577     0.000571 
2338.562322 0.000000 0.000000     0.000570     0.000571 
2338.562513 0.000000 0.000000     0.000564     0.000571 
2338.562705 0.000000 0.000000     0.000557     0.000571 
2338.562896 0.000000 0.000000     0.000550     0.000571 
2338.563088 0.000000 0.000000     0.000544     0.000571 
2338.563279 0.000000 0.000000     0.000537     0.000571 
2338.563471 0.000000 0.000000     0.000531     0.000571 
2338.563662 0.000000 0.000000     0.000524     0.000571 
2338.563854 0.000000 0.000000     0.000517     0.000571 
2338.564045 0.000000 0.000000     0.000511     0.000571 
2338.564237 0.000000 0.000000     0.000504     0.000571 
2338.564428 0.000000 0.000000     0.000498     0.000571 
2338.564620 0.000000 0.000000     0.000491     0.000571 
2338.564811 0.000000 0.000000     0.000485     0.000571 
2338.565003 0.000000 0.000000     0.000478     0.000571 
2338.565194 0.000000 0.000000     0.000472     0.000571 
2338.565386 0.000000 0.000000     0.000465     0.000571 
2338.565577 0.000000 0.000000     0.000459     0.000571 
2338.565769 0.000000 0.000000     0.000452     0.000571 
2338.565960 0.000000 0.000000     0.000446     0.000571 
2338.566152 0.000000 0.000000     0.000439     0.000571 
2338.566343 0.000000 0.000000     0.000433     0.000571 
2338.566535 0.000000 0.000000     0.000426     0.000571 
2338.566726 0.000000 0.000000     0.000420     0.000571 
2338.566918 0.000000 0.000000     0.000413     0.000571 
2338.567109 0.000000 0.000000     0.000407     0.000571 
2338.567301 0.000000 0.000000     0.000400     0.000571 
2338.567492 0.000000 0.000000     0.000394     0.000571 
2338.567684 0.000000 0.000000     0.000388     0.000571 
2338.567875 0.000000 0.000000     0.000381     0.000571 
2338.568067 0.000000 0.000000     0.000375     0.000571 
2338.568258 0.000000 0.000000     0.000368     0.000571 
2338.568450 0.000000 0.000000     0.000362     0.000571 
2338.568641 0.000000 0.000000     0.000355     0.000571 
2338.568833 0.000000 0.000000     0.000349     0.000571 
2338.569024 0.000000 0.000000     0.000343     0.000571 
2338.569216 0.000000 0.000000     0.000336     0.000571 
2338.569407 0.000000 0.000000     0.000330     0.000571 
2338.569599 0.000000 0.000000     0.000323     0.000571 
2338.569790 0.000000 0.000000     0.000317     0.000571 
2338.569982 0.000000 0.000000     0.000310     0.000571 
2338.570173 0.000000 0.000000     0.000304     0.000571 
2338.570365 0.000000 0.000000     0.000298     0.000571 
2338.570556 0.000000 0.000000     0.000291     0.000571 
2338.570748 0.000000 0.000000     0.000285     0.000571 
2338.570939 0.000000 0.000000     0.000278     0.000571 
2338.571131 0.000000 0.000000     0.000272     0.000571 
2338.571322 0.000000 0.000000     0.000265     0.000571 
2338.571514 0.000000 0.000000     0.000259     0.000571 
2338.571705 0.000000 0.000000     0.000253     0.000571 
2338.571897 0.000000 0.000000     0.000246     0.000571 
2338.572088 0.000000 0.000000     0.000240     0.000571 
2338.572280 0.000000 0.000000     0.000233     0.000571 
2338.572471 0.000000 0.000000     0.000227     0.000571 
2338.572663 0.000000 0.000000     0.000221     0.000571 
2338.572854 0.000000 0.000000     0.000214     0.000571 
2338.573046 0.000000 0.000000     0.000208     0.000571 
2338.573237 0.000000 0.000000     0.000201     0.000571 
2338.573429 0.000000 0.000000     0.000195     0.000571 
2338.573620 0.000000 0.000000     0.000188     0.000571 
2338.573812 0.000000 0.000000     0.000182     0.000571 
2338.574003 0.000000 0.000000     0.000175     0.000572 
2338.574195 0.000000 0.000000     0.000169     0.000572 
2338.574386 0.000000 0.000000     0.000163     0.000572 
2338.574578 0.000000 0.000000     0.000156     0.000572 
2338.574769 0.000000 0.000000     0.000150     0.000572 
2338.574961 0.000000 0.000000     0.000143     0.000572 
2338.575152 0.000000 0.000000     0.000137     0.000572 
2338.575344 0.000000 0.000000     0.000130     0.000572 
2338.575535 0.000000 0.000000     0.000124     0.000572 
2338.575727 0.000000 0.000000     0.000117     0.000572 
2338.575918 0.000000 0.000000     0.000111     0.000572 
2338.576110 0.000000 0.000000     0.000104     0.000572 
2338.576301 0.000000 0.000000     0.000098     0.000572 
2338.576493 0.000000 0.000000     0.000091     0.000572 
2338.576684 0.000000 0.000000     0.000085     0.000572 
2338.576876 0.000000 0.000000     0.000078     0.000572 
2338.577067 0.000000 0.000000     0.000072     0.000572 
2338.577259 0.000000 0.000000     0.000065     0.000572 
2338.577450 0.000000 0.000000     0.000059     0.000572 
2338.577642 0.000000 0.000000     0.000052     0.000572 
2338.577833 0.000000 0.000000     0.000046     0.000572 
2338.578025 0.000000 0.000000     0.000039     0.000573 
2338.578216 0.000000 0.000000     0.000033     0.000573 
2338.578408 0.000000 0.000000     0.000026     0.000573 
2338.578599 0.000000 0.000000     0.000020     0.000573 
2338.578791 0.000000 0.000000     0.000013     0.000573 
2338.578982 0.000000 0.000000     0.000007     0.000573 
2338.579174 0.000000 0.000000     0.000000     0.000573 
2338.579365 0.000000 0.000000    -0.000006     0.000573 
2338.579557 0.000000 0.000000    -0.000013     0.000573 
2338.579748 0.000000 0.000000    -0.000019     0.000573 
2338.579940 0.000000 0.000000    -0.000026     0.000573 
2338.580131 0.000000 0.000000    -0.000033     0.000573 
2338.580323 0.000000 0.000000    -0.000039     0.000573 
2338.580514 0.000000 0.000000    -0.000046     0.000573 
2338.580706 0.000000 0.000000    -0.000052     0.000574 
2338.580897 0.000000 0.000000    -0.000059     0.000574 
2338.581089 0.000000 0.000000    -0.000066     0.000574 
2338.581280 0.000000 0.000000    -0.000072     0.000574 
2338.581472 0.000000 0.000000    -0.000079     0.000574 
2338.581663 0.000000 0.000000    -0.000085     0.000574 
2338.581855 0.000000 0.000000    -0.000092     0.000574 
2338.582046 0.000000 0.000000    -0.000099     0.000574 
2338.582238 0.000000 0.000000    -0.000105     0.000574 
2338.582429 0.000000 0.000000    -0.000112     0.000574 
2338.582621 0.000000 0.000000    -0.000119     0.000574 
2338.582812 0.000000 0.000000    -0.000125     0.000574 
2338.583004 0.000000 0.000000    -0.000132     0.000575 
2338.583195 0.000000 0.000000    -0.000139     0.000575 
2338.583387 0.000000 0.000000    -0.000145     0.000575 
2338.583578 0.000000 0.000000    -0.000152     0.000575 
2338.583770 0.000000 0.000000    -0.000159     0.000575 
2338.583961 0.000000 0.000000    -0.000165     0.000575 
2338.584153 0.000000 0.000000    -0.000172     0.000575 
2338.584344 0.000000 0.000000    -0.000179     0.000575 
2338.584536 0.000000 0.000000    -0.000185     0.000575 
2338.584727 0.000000 0.000000    -0.000192     0.000575 
2338.584919 0.000000 0.000000    -0.000199     0.000576 
2338.585110 0.000000 0.000000    -0.000206     0.000576 
2338.585302 0.000000 0.000000    -0.000212     0.000576 
2338.585493 0.000000 0.000000    -0.000219     0.000576 
2338.585685 0.000000 0.000000    -0.000226     0.000576 
2338.585876 0.000000 0.000000    -0.000233     0.000576 
2338.586068 0.000000 0.000000    -0.000239     0.000576 
2338.586259 0.000000 0.000000    -0.000246     0.000576 
2338.586451 0.000000 0.000000    -0.000253     0.000577 
2338.586642 0.000000 0.000000    -0.000260     0.000577 
2338.586834 0.000000 0.000000    -0.000267     0.000577 
2338.587025 0.000000 0.000000    -0.000274     0.000577 
2338.587217 0.000000 0.000000    -0.000280     0.000577 
2338.587408 0.000000 0.000000    -0.000287     0.000577 
2338.587600 0.000000 0.000000    -0.000294     0.000577 
2338.587791 0.000000 0.000000    -0.000301     0.000578 
2338.587983 0.000000 0.000000    -0.000308     0.000578 
2338.588174 0.000000 0.000000    -0.000315     0.000578 
2338.588366 0.000000 0.000000    -0.000322     0.000578 
2338.588557 0.000000 0.000000    -0.000329     0.000578 
2338.588749 0.000000 0.000000    -0.000335     0.000578 
2338.588941 0.000000 0.000000    -0.000342     0.000578 
2338.589132 0.000000 0.000000    -0.000349     0.000579 
2338.589324 0.000000 0.000000    -0.000356     0.000579 
2338.589515 0.000000 0.000000    -0.000363     0.000579 
2338.589707 0.000000 0.000000    -0.000370     0.000579 
2338.589898 0.000000 0.000000    -0.000377     0.000579 
2338.590090 0.000000 0.000000    -0.000384     0.000579 
2338.590281 0.000000 0.000000    -0.000391     0.000579 
2338.590473 0.000000 0.000000    -0.000398     0.000580 
2338.590664 0.000000 0.000000    -0.000405     0.000580 
2338.590856 0.000000 0.000000    -0.000412     0.000580 
2338.591047 0.000000 0.000000    -0.000419     0.000580 
2338.591239 0.000000 0.000000    -0.000426     0.000580 
2338.591430 0.000000 0.000000    -0.000433     0.000581 
2338.591622 0.000000 0.000000    -0.000440     0.000581 
2338.591813 0.000000 0.000000    -0.000447     0.000581 
2338.592005 0.000000 0.000000    -0.000454     0.000581 
2338.592196 0.000000 0.000000    -0.000461     0.000581 
2338.592388 0.000000 0.000000    -0.000468     0.000581 
2338.592579 0.000000 0.000000    -0.000475     0.000582 
2338.592771 0.000000 0.000000    -0.000483     0.000582 
2338.592962 0.000000 0.000000    -0.000490     0.000582 
2338.593154 0.000000 0.000000    -0.000497     0.000582 
2338.593345 0.000000 0.000000    -0.000504     0.000582 
2338.593537 0.000000 0.000000    -0.000511     0.000583 
2338.593728 0.000000 0.000000    -0.000518     0.000583 
2338.593920 0.000000 0.000000    -0.000525     0.000583 
2338.594111 0.000000 0.000000    -0.000532     0.000583 
2338.594303 0.000000 0.000000    -0.000540     0.000583 
2338.594494 0.000000 0.000000    -0.000547     0.000584 
2338.594686 0.000000 0.000000    -0.000554     0.000584 
2338.594877 0.000000 0.000000    -0.000561     0.000584 
2338.595069 0.000000 0.000000    -0.000568     0.000584 
2338.595260 0.000000 0.000000    -0.000575     0.000585 
2338.595452 0.000000 0.000000    -0.000583     0.000585 
2338.595643 0.000000 0.000000    -0.000590     0.000585 
2338.595835 0.000000 0.000000    -0.000597     0.000585 
2338.596026 0.000000 0.000000    -0.000604     0.000585 
2338.596218 0.000000 0.000000    -0.000612     0.000586 
2338.596409 0.000000 0.000000    -0.000619     0.000586 
2338.596601 0.000000 0.000000    -0.000626     0.000586 
2338.596792 0.000000 0.000000    -0.000634     0.000586 
2338.596984 0.000000 0.000000    -0.000641     0.000587 
2338.597175 0.000000 0.000000    -0.000648     0.000587 
2338.597367 0.000000 0.000000    -0.000655     0.000587 
2338.597558 0.000000 0.000000    -0.000663     0.000587 
2338.597750 0.000000 0.000000    -0.000670     0.000588 
2338.597941 0.000000 0.000000    -0.000677     0.000588 
2338.598133 0.000000 0.000000    -0.000685     0.000588 
2338.598324 0.000000 0.000000    -0.000692     0.000588 
2338.598516 0.000000 0.000000    -0.000700     0.000589 
2338.598707 0.000000 0.000000    -0.000707     0.000589 
2338.598899 0.000000 0.000000    -0.000714     0.000589 
2338.599090 0.000000 0.000000    -0.000722     0.000590 
2338.599282 0.000000 0.000000    -0.000729     0.000590 
2338.599473 0.000000 0.000000    -0.000737     0.000590 
2338.599665 0.000000 0.000000    -0.000744     0.000590 
2338.599856 0.000000 0.000000    -0.000751     0.000591 
2338.600048 0.000000 0.000000    -0.000759     0.000591 
2338.600239 0.000000 0.000000    -0.000766     0.000591 
2338.600431 0.000000 0.000000    -0.000774     0.000592 
2338.600622 0.000000 0.000000    -0.000781     0.000592 
2338.600814 0.000000 0.000000    -0.000789     0.000592 
2338.601005 0.000000 0.000000    -0.000796     0.000592 
2338.601197 0.000000 0.000000    -0.000804     0.000593 
2338.601388 0.000000 0.000000    -0.000811     0.000593 
2338.601580 0.000000 0.000000    -0.000819     0.000593 
2338.601771 0.000000 0.000000    -0.000826     0.000594 
2338.601963 0.000000 0.000000    -0.000834     0.000594 
2338.602154 0.000000 0.000000    -0.000842     0.000594 
2338.602346 0.000000 0.000000    -0.000849     0.000595 
2338.602537 0.000000 0.000000    -0.000857     0.000595 
2338.602729 0.000000 0.000000    -0.000864     0.000595 
2338.602920 0.000000 0.000000    -0.000872     0.000596 
2338.603112 0.000000 0.000000    -0.000880     0.000596 
2338.603303 0.000000 0.000000    -0.000887     0.000596 
2338.603495 0.000000 0.000000    -0.000895     0.000597 
2338.603686 0.000000 0.000000    -0.000902     0.000597 
2338.603878 0.000000 0.000000    -0.000910     0.000597 
2338.604069 0.000000 0.000000    -0.000918     0.000598 
2338.604261 0.000000 0.000000    -0.000925     0.000598 
2338.604452 0.000000 0.000000    -0.000933     0.000598 
2338.604644 0.000000 0.000000    -0.000941     0.000599 
2338.604835 0.000000 0.000000    -0.000949     0.000599 
2338.605027 0.000000 0.000000    -0.000956     0.000599 
2338.605218 0.000000 0.000000    -0.000964     0.000600 
2338.605410 0.000000 0.000000    -0.000972     0.000600 
2338.605601 0.000000 0.000000    -0.000979     0.000600 
2338.605793 0.000000 0.000000    -0.000987     0.000601 
2338.605984 0.000000 0.000000    -0.000995     0.000601 
2338.606176 0.000000 0.000000    -0.001003     0.000602 
2338.606367 0.000000 0.000000    -0.001011     0.000602 
2338.606559 0.000000 0.000000    -0.001018     0.000602 
2338.606750 0.000000 0.000000    -0.001026     0.000603 
2338.606942 0.000000 0.000000    -0.001034     0.000603 
2338.607133 0.000000 0.000000    -0.001042     0.000603 
2338.607325 0.000000 0.000000    -0.001050     0.000604 
2338.607516 0.000000 0.000000    -0.001057     0.000604 
2338.607708 0.000000 0.000000    -0.001065     0.000605 
2338.607899 0.000000 0.000000    -0.001073     0.000605 
2338.608091 0.000000 0.000000    -0.001081     0.000605 
2338.608282 0.000000 0.000000    -0.001089     0.000606 
2338.608474 0.000000 0.000000    -0.001097     0.000606 
2338.608665 0.000000 0.000000    -0.001105     0.000607 
2338.608857 0.000000 0.000000    -0.001113     0.000607 
2338.609048 0.000000 0.000000    -0.001121     0.000608 
2338.609240 0.000000 0.000000    -0.001129     0.000608 
2338.609431 0.000000 0.000000    -0.001137     0.000608 
2338.609623 0.000000 0.000000    -0.001145     0.000609 
2338.609814 0.000000 0.000000    -0.001152     0.000609 
2338.610006 0.000000 0.000000    -0.001160     0.000610 
2338.610197 0.000000 0.000000    -0.001168     0.000610 
2338.610389 0.000000 0.000000    -0.001177     0.000611 
2338.610580 0.000000 0.000000    -0.001185     0.000611 
2338.610772 0.000000 0.000000    -0.001193     0.000611 
2338.610963 0.000000 0.000000    -0.001201     0.000612 
2338.611155 0.000000 0.000000    -0.001209     0.000612 
2338.611346 0.000000 0.000000    -0.001217     0.000613 
2338.611538 0.000000 0.000000    -0.001225     0.000613 
2338.611729 0.000000 0.000000    -0.001233     0.000614 
2338.611921 0.000000 0.000000    -0.001241     0.000614 
2338.612112 0.000000 0.000000    -0.001249     0.000615 
2338.612304 0.000000 0.000000    -0.001257     0.000615 
2338.612495 0.000000 0.000000    -0.001266     0.000616 
2338.612687 0.000000 0.000000    -0.001274     0.000616 
2338.612878 0.000000 0.000000    -0.001282     0.000616 
2338.613070 0.000000 0.000000    -0.001290     0.000617 
2338.613261 0.000000 0.000000    -0.001298     0.000617 
2338.613453 0.000000 0.000000    -0.001307     0.000618 
2338.613644 0.000000 0.000000    -0.001315     0.000618 
2338.613836 0.000000 0.000000    -0.001323     0.000619 
2338.614027 0.000000 0.000000    -0.001331     0.000619 
2338.614219 0.000000 0.000000    -0.001340     0.000620 
2338.614410 0.000000 0.000000    -0.001348     0.000620 
2338.614602 0.000000 0.000000    -0.001356     0.000621 
2338.614793 0.000000 0.000000    -0.001364     0.000621 
2338.614985 0.000000 0.000000    -0.001373     0.000622 
2338.615176 0.000000 0.000000    -0.001381     0.000622 
2338.615368 0.000000 0.000000    -0.001390     0.000623 
2338.615559 0.000000 0.000000    -0.001398     0.000623 
2338.615751 0.000000 0.000000    -0.001406     0.000624 
2338.615942 0.000000 0.000000    -0.001415     0.000624 
2338.616134 0.000000 0.000000    -0.001423     0.000625 
2338.616325 0.000000 0.000000    -0.001432     0.000625 
2338.616517 0.000000 0.000000    -0.001440     0.000626 
2338.616708 0.000000 0.000000    -0.001449     0.000626 
2338.616900 0.000000 0.000000    -0.001457     0.000627 
2338.617091 0.000000 0.000000    -0.001466     0.000628 
2338.617283 0.000000 0.000000    -0.001474     0.000628 
2338.617474 0.000000 0.000000    -0.001483     0.000629 
2338.617666 0.000000 0.000000    -0.001491     0.000629 
2338.617857 0.000000 0.000000    -0.001500     0.000630 
2338.618049 0.000000 0.000000    -0.001508     0.000630 
2338.618240 0.000000 0.000000    -0.001517     0.000631 
2338.618432 0.000000 0.000000    -0.001525     0.000631 
2338.618623 0.000000 0.000000    -0.001534     0.000632 
2338.618815 0.000000 0.000000    -0.001543     0.000632 
2338.619006 0.000000 0.000000    -0.001551     0.000633 
2338.619198 0.000000 0.000000    -0.001560     0.000634 
2338.619389 0.000000 0.000000    -0.001569     0.000634 
2338.619581 0.000000 0.000000    -0.001577     0.000635 
2338.619772 0.000000 0.000000    -0.001586     0.000635 
2338.619964 0.000000 0.000000    -0.001595     0.000636 
2338.620156 0.000000 0.000000    -0.001604     0.000636 
2338.620347 0.000000 0.000000    -0.001612     0.000637 
2338.620539 0.000000 0.000000    -0.001621     0.000637 
2338.620730 0.000000 0.000000    -0.001630     0.000638 
2338.620922 0.000000 0.000000    -0.001639     0.000639 
2338.621113 0.000000 0.000000    -0.001648     0.000639 
2338.621305 0.000000 0.000000    -0.001656     0.000640 
2338.621496 0.000000 0.000000    -0.001665     0.000640 
2338.621688 0.000000 0.000000    -0.001674     0.000641 
2338.621879 0.000000 0.000000    -0.001683     0.000641 
2338.622071 0.000000 0.000000    -0.001692     0.000642 
2338.622262 0.000000 0.000000    -0.001701     0.000643 
2338.622454 0.000000 0.000000    -0.001710     0.000643 
2338.622645 0.000000 0.000000    -0.001719     0.000644 
2338.622837 0.000000 0.000000    -0.001728     0.000644 
2338.623028 0.000000 0.000000    -0.001737     0.000645 
2338.623220 0.000000 0.000000    -0.001745     0.000646 
2338.623411 0.000000 0.000000    -0.001754     0.000646 
2338.623603 0.000000 0.000000    -0.001763     0.000647 
2338.623794 0.000000 0.000000    -0.001772     0.000647 
2338.623986 0.000000 0.000000    -0.001782     0.000648 
2338.624177 0.000000 0.000000    -0.001791     0.000648 
2338.624369 0.000000 0.000000    -0.001800     0.000649 
2338.624560 0.000000 0.000000    -0.001809     0.000650 
2338.624752 0.000000 0.000000    -0.001818     0.000650 
2338.624943 0.000000 0.000000    -0.001827     0.000651 
2338.625135 0.000000 0.000000    -0.001836     0.000651 
2338.625326 0.000000 0.000000    -0.001845     0.000652 
2338.625518 0.000000 0.000000    -0.001854     0.000653 
2338.625709 0.000000 0.000000    -0.001863     0.000653 
2338.625901 0.000000 0.000000    -0.001872     0.000654 
2338.626092 0.000000 0.000000    -0.001882     0.000654 
2338.626284 0.000000 0.000000    -0.001891     0.000655 
2338.626475 0.000000 0.000000    -0.001900     0.000656 
2338.626667 0.000000 0.000000    -0.001909     0.000656 
2338.626858 0.000000 0.000000    -0.001918     0.000657 
2338.627050 0.000000 0.000000    -0.001928     0.000658 
2338.627241 0.000000 0.000000    -0.001937     0.000658 
2338.627433 0.000000 0.000000    -0.001946     0.000659 
2338.627624 0.000000 0.000000    -0.001955     0.000659 
2338.627816 0.000000 0.000000    -0.001965     0.000660 
2338.628007 0.000000 0.000000    -0.001974     0.000661 
2338.628199 0.000000 0.000000    -0.001983     0.000661 
2338.628390 0.000000 0.000000    -0.001992     0.000662 
2338.628582 0.000000 0.000000    -0.002002     0.000662 
2338.628773 0.000000 0.000000    -0.002011     0.000663 
2338.628965 0.000000 0.000000    -0.002020     0.000664 
2338.629156 0.000000 0.000000    -0.002030     0.000664 
2338.629348 0.000000 0.000000    -0.002039     0.000665 
2338.629539 0.000000 0.000000    -0.002048     0.000665 
2338.629731 0.000000 0.000000    -0.002058     0.000666 
2338.629922 0.000000 0.000000    -0.002067     0.000667 
2338.630114 0.000000 0.000000    -0.002077     0.000667 
2338.630305 0.000000 0.000000    -0.002086     0.000668 
2338.630497 0.000000 0.000000    -0.002095     0.000668 
2338.630688 0.000000 0.000000    -0.002105     0.000669 
2338.630880 0.000000 0.000000    -0.002114     0.000670 
2338.631071 0.000000 0.000000    -0.002124     0.000670 
2338.631263 0.000000 0.000000    -0.002133     0.000671 
2338.631454 0.000000 0.000000    -0.002143     0.000671 
2338.631646 0.000000 0.000000    -0.002152     0.000672 
2338.631837 0.000000 0.000000    -0.002162     0.000673 
2338.632029 0.000000 0.000000    -0.002171     0.000673 
2338.632220 0.000000 0.000000    -0.002181     0.000674 
2338.632412 0.000000 0.000000    -0.002190     0.000674 
2338.632603 0.000000 0.000000    -0.002200     0.000675 
2338.632795 0.000000 0.000000    -0.002209     0.000676 
2338.632986 0.000000 0.000000    -0.002219     0.000676 
2338.633178 0.000000 0.000000    -0.002228     0.000677 
2338.633369 0.000000 0.000000    -0.002238     0.000677 
2338.633561 0.000000 0.000000    -0.002247     0.000678 
2338.633752 0.000000 0.000000    -0.002257     0.000679 
2338.633944 0.000000 0.000000    -0.002266     0.000679 
2338.634135 0.000000 0.000000    -0.002276     0.000680 
2338.634327 0.000000 0.000000    -0.002285     0.000680 
2338.634518 0.000000 0.000000    -0.002295     0.000681 
2338.634710 0.000000 0.000000    -0.002304     0.000682 
2338.634901 0.000000 0.000000    -0.002314     0.000682 
