# epoch model 
58475.090555 3.015661 
58475.104571 3.028882 
58475.118587 3.041499 
58475.132603 3.053504 
58475.146620 3.064884 
58475.160636 3.075632 
58475.174652 3.085737 
58475.188668 3.095192 
58475.202685 3.103987 
58475.216701 3.112114 
58475.230717 3.119568 
58475.244733 3.126340 
58475.258750 3.132424 
58475.272766 3.137814 
58475.286782 3.142506 
58475.300798 3.146493 
58475.314815 3.149772 
58475.328831 3.152338 
58475.342847 3.154189 
58475.356863 3.155320 
58475.370880 3.155731 
58475.384896 3.155418 
58475.398912 3.154382 
58475.412928 3.152620 
58475.426945 3.150132 
58475.440961 3.146919 
58475.454977 3.142981 
58475.468993 3.138320 
58475.483010 3.132937 
58475.497026 3.126835 
58475.511042 3.120016 
58475.525058 3.112484 
58475.539075 3.104242 
58475.553091 3.095295 
58475.567107 3.085648 
58475.581123 3.075305 
58475.595140 3.064273 
58475.609156 3.052558 
58475.623172 3.040167 
58475.637188 3.027107 
58475.651205 3.013385 
58475.665221 2.999010 
58475.679237 2.983991 
58475.693253 2.968336 
58475.707270 2.952056 
58475.721286 2.935159 
58475.735302 2.917657 
58475.749318 2.899561 
58475.763335 2.880881 
58475.777351 2.861630 
58475.791367 2.841819 
58475.805383 2.821461 
58475.819400 2.800569 
58475.833416 2.779155 
58475.847432 2.757234 
58475.861448 2.734819 
58475.875465 2.711925 
58475.889481 2.688566 
58475.903497 2.664757 
58475.917513 2.640513 
58475.931530 2.615849 
58475.945546 2.590782 
58475.959562 2.565327 
58475.973578 2.539501 
58475.987595 2.513320 
58476.001611 2.486801 
58476.015627 2.459961 
58476.029643 2.432817 
58476.043660 2.405387 
58476.057676 2.377687 
58476.071692 2.349736 
58476.085708 2.321552 
58476.099725 2.293153 
58476.113741 2.264556 
58476.127757 2.235780 
58476.141773 2.206844 
58476.155790 2.177765 
58476.169806 2.148563 
58476.183822 2.119256 
58476.197838 2.089863 
58476.211855 2.060403 
58476.225871 2.030894 
58476.239887 2.001354 
58476.253903 1.971804 
58476.267920 1.942261 
58476.281936 1.912744 
58476.295952 1.883272 
58476.309968 1.853864 
58476.323985 1.824538 
58476.338001 1.795312 
58476.352017 1.766206 
58476.366033 1.737237 
58476.380050 1.708424 
58476.394066 1.679785 
58476.408082 1.651338 
58476.422098 1.623100 
58476.436115 1.595089 
58476.450131 1.567324 
58476.464147 1.539820 
58476.478163 1.512596 
58476.492180 1.485669 
58476.506196 1.459054 
58476.520212 1.432769 
58476.534228 1.406830 
58476.548244 1.381253 
58476.562261 1.356054 
58476.576277 1.331248 
58476.590293 1.306852 
58476.604309 1.282879 
58476.618326 1.259345 
58476.632342 1.236263 
58476.646358 1.213650 
58476.660374 1.191517 
58476.674391 1.169879 
58476.688407 1.148750 
58476.702423 1.128141 
58476.716439 1.108067 
58476.730456 1.088538 
58476.744472 1.069567 
58476.758488 1.051165 
58476.772504 1.033345 
58476.786521 1.016116 
58476.800537 0.999489 
58476.814553 0.983474 
58476.828569 0.968082 
58476.842586 0.953322 
58476.856602 0.939202 
58476.870618 0.925731 
58476.884634 0.912918 
58476.898651 0.900770 
58476.912667 0.889296 
58476.926683 0.878501 
58476.940699 0.868393 
58476.954716 0.858979 
58476.968732 0.850264 
58476.982748 0.842253 
58476.996764 0.834952 
58477.010781 0.828366 
58477.024797 0.822499 
58477.038813 0.817354 
58477.052829 0.812936 
58477.066846 0.809248 
58477.080862 0.806292 
58477.094878 0.804071 
58477.108894 0.802586 
58477.122911 0.801840 
58477.136927 0.801834 
58477.150943 0.802568 
58477.164959 0.804043 
58477.178976 0.806258 
58477.192992 0.809215 
58477.207008 0.812911 
58477.221024 0.817346 
58477.235041 0.822518 
58477.249057 0.828426 
58477.263073 0.835067 
58477.277089 0.842439 
58477.291106 0.850539 
58477.305122 0.859364 
58477.319138 0.868911 
58477.333154 0.879174 
58477.347171 0.890151 
58477.361187 0.901836 
58477.375203 0.914225 
58477.389219 0.927312 
58477.403236 0.941092 
58477.417252 0.955560 
58477.431268 0.970708 
58477.445284 0.986531 
58477.459301 1.003022 
58477.473317 1.020173 
58477.487333 1.037979 
58477.501349 1.056430 
58477.515366 1.075520 
58477.529382 1.095240 
58477.543398 1.115581 
58477.557414 1.136537 
58477.571431 1.158096 
58477.585447 1.180252 
58477.599463 1.202994 
58477.613479 1.226312 
58477.627496 1.250198 
58477.641512 1.274642 
58477.655528 1.299633 
58477.669544 1.325161 
58477.683561 1.351215 
58477.697577 1.377786 
58477.711593 1.404862 
58477.725609 1.432433 
58477.739626 1.460487 
58477.753642 1.489013 
58477.767658 1.518000 
58477.781674 1.547436 
58477.795691 1.577310 
58477.809707 1.607610 
58477.823723 1.638324 
58477.837739 1.669440 
58477.851756 1.700947 
58477.865772 1.732832 
58477.879788 1.765082 
58477.893804 1.797686 
58477.907821 1.830632 
58477.921837 1.863906 
58477.935853 1.897497 
58477.949869 1.931391 
58477.963886 1.965577 
58477.977902 2.000041 
58477.991918 2.034772 
58478.005934 2.069756 
58478.019951 2.104981 
58478.033967 2.140434 
58478.047983 2.176102 
58478.061999 2.211973 
58478.076016 2.248034 
58478.090032 2.284272 
58478.104048 2.320675 
58478.118064 2.357229 
58478.132081 2.393924 
58478.146097 2.430744 
58478.160113 2.467679 
58478.174129 2.504716 
58478.188146 2.541842 
58478.202162 2.579044 
58478.216178 2.616311 
58478.230194 2.653630 
58478.244210 2.690989 
58478.258227 2.728375 
58478.272243 2.765777 
58478.286259 2.803181 
58478.300275 2.840578 
58478.314292 2.877953 
58478.328308 2.915296 
58478.342324 2.952595 
58478.356340 2.989838 
58478.370357 3.027013 
58478.384373 3.064110 
58478.398389 3.101116 
58478.412405 3.138021 
58478.426422 3.174813 
58478.440438 3.211481 
58478.454454 3.248014 
58478.468470 3.284401 
58478.482487 3.320631 
58478.496503 3.356695 
58478.510519 3.392580 
58478.524535 3.428278 
58478.538552 3.463776 
58478.552568 3.499066 
58478.566584 3.534137 
58478.580600 3.568979 
58478.594617 3.603582 
58478.608633 3.637937 
58478.622649 3.672034 
58478.636665 3.705863 
58478.650682 3.739415 
58478.664698 3.772680 
58478.678714 3.805650 
58478.692730 3.838315 
58478.706747 3.870667 
58478.720763 3.902697 
58478.734779 3.934396 
58478.748795 3.965755 
58478.762812 3.996767 
58478.776828 4.027422 
58478.790844 4.057712 
58478.804860 4.087631 
58478.818877 4.117168 
58478.832893 4.146318 
58478.846909 4.175071 
58478.860925 4.203421 
58478.874942 4.231360 
58478.888958 4.258880 
58478.902974 4.285974 
58478.916990 4.312636 
58478.931007 4.338857 
58478.945023 4.364632 
58478.959039 4.389953 
58478.973055 4.414814 
58478.987072 4.439208 
58479.001088 4.463128 
58479.015104 4.486569 
58479.029120 4.509523 
58479.043137 4.531985 
58479.057153 4.553949 
58479.071169 4.575409 
58479.085185 4.596358 
58479.099202 4.616792 
58479.113218 4.636704 
58479.127234 4.656089 
58479.141250 4.674942 
58479.155267 4.693257 
58479.169283 4.711028 
58479.183299 4.728252 
58479.197315 4.744922 
58479.211332 4.761034 
58479.225348 4.776582 
58479.239364 4.791563 
58479.253380 4.805971 
58479.267397 4.819802 
58479.281413 4.833051 
58479.295429 4.845714 
58479.309445 4.857787 
58479.323462 4.869265 
58479.337478 4.880144 
58479.351494 4.890421 
58479.365510 4.900090 
58479.379527 4.909149 
58479.393543 4.917594 
58479.407559 4.925420 
58479.421575 4.932624 
58479.435592 4.939204 
58479.449608 4.945154 
58479.463624 4.950473 
58479.477640 4.955156 
58479.491657 4.959201 
58479.505673 4.962605 
58479.519689 4.965364 
58479.533705 4.967476 
58479.547722 4.968937 
58479.561738 4.969746 
58479.575754 4.969900 
58479.589770 4.969395 
58479.603787 4.968230 
58479.617803 4.966403 
58479.631819 4.963911 
58479.645835 4.960751 
58479.659852 4.956923 
58479.673868 4.952424 
58479.687884 4.947252 
58479.701900 4.941406 
58479.715917 4.934883 
58479.729933 4.927683 
58479.743949 4.919804 
58479.757965 4.911245 
58479.771982 4.902004 
58479.785998 4.892080 
58479.800014 4.881473 
58479.814030 4.870181 
58479.828047 4.858205 
58479.842063 4.845542 
58479.856079 4.832193 
58479.870095 4.818158 
58479.884112 4.803435 
58479.898128 4.788026 
58479.912144 4.771929 
58479.926160 4.755145 
58479.940176 4.737675 
58479.954193 4.719518 
58479.968209 4.700675 
58479.982225 4.681147 
58479.996241 4.660935 
58480.010258 4.640039 
58480.024274 4.618460 
58480.038290 4.596201 
58480.052306 4.573261 
58480.066323 4.549643 
58480.080339 4.525347 
58480.094355 4.500377 
58480.108371 4.474734 
58480.122388 4.448419 
58480.136404 4.421436 
58480.150420 4.393786 
58480.164436 4.365472 
58480.178453 4.336497 
58480.192469 4.306863 
58480.206485 4.276574 
58480.220501 4.245633 
58480.234518 4.214043 
58480.248534 4.181808 
58480.262550 4.148931 
58480.276566 4.115416 
58480.290583 4.081268 
58480.304599 4.046489 
58480.318615 4.011086 
58480.332631 3.975061 
58480.346648 3.938421 
58480.360664 3.901169 
58480.374680 3.863311 
58480.388696 3.824852 
58480.402713 3.785797 
58480.416729 3.746152 
58480.430745 3.705922 
58480.444761 3.665114 
58480.458778 3.623733 
58480.472794 3.581786 
58480.486810 3.539279 
58480.500826 3.496219 
58480.514843 3.452611 
58480.528859 3.408464 
58480.542875 3.363784 
58480.556891 3.318579 
58480.570908 3.272855 
58480.584924 3.226621 
58480.598940 3.179883 
58480.612956 3.132651 
58480.626973 3.084931 
58480.640989 3.036733 
58480.655005 2.988063 
58480.669021 2.938932 
58480.683038 2.889346 
58480.697054 2.839316 
58480.711070 2.788850 
58480.725086 2.737957 
58480.739103 2.686646 
58480.753119 2.634927 
58480.767135 2.582809 
58480.781151 2.530301 
58480.795168 2.477413 
58480.809184 2.424155 
58480.823200 2.370537 
58480.837216 2.316568 
58480.851233 2.262260 
58480.865249 2.207621 
58480.879265 2.152663 
58480.893281 2.097396 
58480.907298 2.041830 
58480.921314 1.985976 
58480.935330 1.929844 
58480.949346 1.873446 
58480.963363 1.816791 
58480.977379 1.759892 
58480.991395 1.702758 
58481.005411 1.645400 
58481.019428 1.587831 
58481.033444 1.530060 
58481.047460 1.472098 
58481.061476 1.413958 
58481.075493 1.355649 
58481.089509 1.297184 
58481.103525 1.238572 
58481.117541 1.179826 
58481.131558 1.120957 
58481.145574 1.061975 
58481.159590 1.002892 
58481.173606 0.943718 
58481.187623 0.884466 
58481.201639 0.825145 
58481.215655 0.765767 
58481.229671 0.706343 
58481.243688 0.646884 
58481.257704 0.587401 
58481.271720 0.527903 
58481.285736 0.468403 
58481.299753 0.408911 
58481.313769 0.349436 
58481.327785 0.289991 
58481.341801 0.230584 
58481.355818 0.171226 
58481.369834 0.111928 
58481.383850 0.052699 
58481.397866 -0.006450 
58481.411883 -0.065511 
58481.425899 -0.124473 
58481.439915 -0.183326 
58481.453931 -0.242062 
58481.467948 -0.300672 
58481.481964 -0.359145 
58481.495980 -0.417474 
58481.509996 -0.475650 
58481.524013 -0.533664 
58481.538029 -0.591507 
58481.552045 -0.649172 
58481.566061 -0.706650 
58481.580078 -0.763934 
58481.594094 -0.821016 
58481.608110 -0.877889 
58481.622126 -0.934545 
58481.636142 -0.990977 
58481.650159 -1.047179 
58481.664175 -1.103144 
58481.678191 -1.158866 
58481.692207 -1.214338 
58481.706224 -1.269554 
58481.720240 -1.324509 
58481.734256 -1.379197 
58481.748272 -1.433613 
58481.762289 -1.487753 
58481.776305 -1.541610 
58481.790321 -1.595181 
58481.804337 -1.648461 
58481.818354 -1.701446 
58481.832370 -1.754133 
58481.846386 -1.806517 
58481.860402 -1.858595 
58481.874419 -1.910365 
58481.888435 -1.961822 
58481.902451 -2.012966 
58481.916467 -2.063792 
58481.930484 -2.114299 
58481.944500 -2.164485 
58481.958516 -2.214348 
58481.972532 -2.263887 
58481.986549 -2.313100 
58482.000565 -2.361987 
58482.014581 -2.410546 
58482.028597 -2.458777 
58482.042614 -2.506679 
58482.056630 -2.554252 
58482.070646 -2.601497 
58482.084662 -2.648414 
58482.098679 -2.695002 
58482.112695 -2.741263 
58482.126711 -2.787197 
58482.140727 -2.832806 
58482.154744 -2.878091 
58482.168760 -2.923052 
58482.182776 -2.967692 
58482.196792 -3.012013 
58482.210809 -3.056015 
58482.224825 -3.099702 
58482.238841 -3.143076 
58482.252857 -3.186138 
58482.266874 -3.228891 
58482.280890 -3.271338 
58482.294906 -3.313482 
58482.308922 -3.355325 
58482.322939 -3.396870 
58482.336955 -3.438121 
58482.350971 -3.479080 
58482.364987 -3.519751 
58482.379004 -3.560137 
58482.393020 -3.600241 
58482.407036 -3.640068 
58482.421052 -3.679619 
58482.435069 -3.718899 
58482.449085 -3.757912 
58482.463101 -3.796661 
58482.477117 -3.835149 
58482.491134 -3.873380 
58482.505150 -3.911358 
58482.519166 -3.949087 
58482.533182 -3.986569 
58482.547199 -4.023809 
58482.561215 -4.060811 
58482.575231 -4.097576 
58482.589247 -4.134110 
58482.603264 -4.170415 
58482.617280 -4.206495 
58482.631296 -4.242352 
58482.645312 -4.277991 
58482.659329 -4.313414 
58482.673345 -4.348624 
58482.687361 -4.383623 
58482.701377 -4.418415 
58482.715394 -4.453002 
58482.729410 -4.487387 
58482.743426 -4.521572 
58482.757442 -4.555558 
58482.771459 -4.589349 
58482.785475 -4.622945 
58482.799491 -4.656349 
58482.813507 -4.689561 
58482.827524 -4.722583 
58482.841540 -4.755417 
58482.855556 -4.788063 
58482.869572 -4.820521 
58482.883589 -4.852792 
58482.897605 -4.884877 
58482.911621 -4.916774 
58482.925637 -4.948485 
58482.939654 -4.980008 
58482.953670 -5.011343 
58482.967686 -5.042488 
58482.981702 -5.073444 
58482.995719 -5.104207 
58483.009735 -5.134776 
58483.023751 -5.165149 
58483.037767 -5.195324 
58483.051784 -5.225299 
58483.065800 -5.255070 
58483.079816 -5.284634 
58483.093832 -5.313989 
58483.107849 -5.343129 
58483.121865 -5.372052 
58483.135881 -5.400753 
58483.149897 -5.429228 
58483.163914 -5.457471 
58483.177930 -5.485478 
58483.191946 -5.513243 
58483.205962 -5.540761 
58483.219979 -5.568026 
58483.233995 -5.595032 
58483.248011 -5.621771 
58483.262027 -5.648238 
58483.276043 -5.674425 
58483.290060 -5.700325 
58483.304076 -5.725931 
58483.318092 -5.751234 
58483.332108 -5.776227 
58483.346125 -5.800901 
58483.360141 -5.825248 
58483.374157 -5.849259 
58483.388173 -5.872925 
58483.402190 -5.896237 
58483.416206 -5.919185 
58483.430222 -5.941759 
58483.444238 -5.963950 
58483.458255 -5.985747 
58483.472271 -6.007140 
58483.486287 -6.028120 
58483.500303 -6.048674 
58483.514320 -6.068792 
58483.528336 -6.088464 
58483.542352 -6.107677 
58483.556368 -6.126421 
58483.570385 -6.144685 
58483.584401 -6.162456 
58483.598417 -6.179724 
58483.612433 -6.196475 
58483.626450 -6.212700 
58483.640466 -6.228385 
58483.654482 -6.243518 
58483.668498 -6.258089 
58483.682515 -6.272083 
58483.696531 -6.285490 
58483.710547 -6.298297 
58483.724563 -6.310493 
58483.738580 -6.322064 
58483.752596 -6.332999 
58483.766612 -6.343285 
58483.780628 -6.352912 
58483.794645 -6.361865 
58483.808661 -6.370135 
58483.822677 -6.377708 
58483.836693 -6.384574 
58483.850710 -6.390719 
58483.864726 -6.396134 
58483.878742 -6.400806 
58483.892758 -6.404724 
58483.906775 -6.407877 
58483.920791 -6.410254 
58483.934807 -6.411845 
58483.948823 -6.412638 
58483.962840 -6.412624 
58483.976856 -6.411792 
58483.990872 -6.410133 
58484.004888 -6.407636 
58484.018905 -6.404293 
58484.032921 -6.400094 
58484.046937 -6.395031 
58484.060953 -6.389094 
58484.074970 -6.382277 
58484.088986 -6.374570 
58484.103002 -6.365967 
58484.117018 -6.356459 
58484.131035 -6.346041 
58484.145051 -6.334706 
58484.159067 -6.322448 
58484.173083 -6.309260 
58484.187100 -6.295138 
58484.201116 -6.280077 
58484.215132 -6.264072 
58484.229148 -6.247119 
58484.243165 -6.229214 
58484.257181 -6.210355 
58484.271197 -6.190538 
58484.285213 -6.169762 
58484.299230 -6.148023 
58484.313246 -6.125322 
58484.327262 -6.101657 
58484.341278 -6.077028 
58484.355295 -6.051435 
58484.369311 -6.024878 
58484.383327 -5.997359 
58484.397343 -5.968879 
58484.411360 -5.939441 
58484.425376 -5.909046 
58484.439392 -5.877699 
58484.453408 -5.845402 
58484.467425 -5.812161 
58484.481441 -5.777979 
58484.495457 -5.742863 
58484.509473 -5.706817 
58484.523490 -5.669848 
58484.537506 -5.631964 
58484.551522 -5.593170 
58484.565538 -5.553476 
58484.579555 -5.512890 
58484.593571 -5.471421 
58484.607587 -5.429077 
58484.621603 -5.385870 
58484.635620 -5.341810 
58484.649636 -5.296907 
58484.663652 -5.251174 
58484.677668 -5.204622 
58484.691685 -5.157263 
58484.705701 -5.109112 
58484.719717 -5.060181 
58484.733733 -5.010484 
58484.747750 -4.960037 
58484.761766 -4.908853 
58484.775782 -4.856949 
58484.789798 -4.804339 
58484.803815 -4.751042 
58484.817831 -4.697072 
58484.831847 -4.642447 
58484.845863 -4.587186 
58484.859880 -4.531305 
58484.873896 -4.474824 
58484.887912 -4.417760 
58484.901928 -4.360134 
58484.915945 -4.301964 
58484.929961 -4.243270 
58484.943977 -4.184073 
58484.957993 -4.124393 
58484.972009 -4.064251 
58484.986026 -4.003667 
58485.000042 -3.942664 
58485.014058 -3.881262 
58485.028074 -3.819484 
58485.042091 -3.757352 
58485.056107 -3.694887 
58485.070123 -3.632113 
58485.084139 -3.569052 
58485.098156 -3.505727 
58485.112172 -3.442162 
58485.126188 -3.378378 
58485.140204 -3.314400 
58485.154221 -3.250251 
58485.168237 -3.185954 
58485.182253 -3.121534 
58485.196269 -3.057013 
58485.210286 -2.992415 
58485.224302 -2.927764 
58485.238318 -2.863084 
58485.252334 -2.798398 
58485.266351 -2.733730 
58485.280367 -2.669104 
58485.294383 -2.604543 
58485.308399 -2.540070 
58485.322416 -2.475710 
58485.336432 -2.411485 
58485.350448 -2.347418 
58485.364464 -2.283532 
58485.378481 -2.219851 
58485.392497 -2.156396 
58485.406513 -2.093191 
58485.420529 -2.030257 
58485.434546 -1.967617 
58485.448562 -1.905291 
58485.462578 -1.843303 
58485.476594 -1.781672 
58485.490611 -1.720420 
58485.504627 -1.659568 
58485.518643 -1.599135 
58485.532659 -1.539142 
58485.546676 -1.479608 
58485.560692 -1.420552 
58485.574708 -1.361993 
58485.588724 -1.303950 
58485.602741 -1.246441 
58485.616757 -1.189483 
58485.630773 -1.133093 
58485.644789 -1.077288 
58485.658806 -1.022085 
58485.672822 -0.967498 
58485.686838 -0.913545 
58485.700854 -0.860238 
58485.714871 -0.807592 
58485.728887 -0.755622 
58485.742903 -0.704341 
58485.756919 -0.653760 
58485.770936 -0.603893 
58485.784952 -0.554751 
58485.798968 -0.506345 
58485.812984 -0.458685 
58485.827001 -0.411782 
58485.841017 -0.365645 
58485.855033 -0.320282 
58485.869049 -0.275702 
58485.883066 -0.231912 
58485.897082 -0.188919 
58485.911098 -0.146730 
58485.925114 -0.105350 
58485.939131 -0.064785 
58485.953147 -0.025038 
58485.967163 0.013885 
58485.981179 0.051982 
58485.995196 0.089251 
58486.009212 0.125688 
58486.023228 0.161293 
58486.037244 0.196065 
58486.051261 0.230003 
58486.065277 0.263108 
58486.079293 0.295381 
58486.093309 0.326824 
58486.107326 0.357438 
58486.121342 0.387227 
58486.135358 0.416194 
58486.149374 0.444343 
58486.163391 0.471679 
