# time model 
1451.044351 5.222930 
1451.144351 17.023260 
1451.244351 28.506334 
1451.344351 39.360587 
1451.444351 49.270620 
1451.544351 57.924744 
1451.644351 65.024942 
1451.744351 70.299222 
1451.844351 73.516006 
1451.944351 74.499691 
1452.044351 73.146049 
1452.144351 69.435667 
1452.244351 63.443431 
1452.344351 55.342141 
1452.444351 45.398913 
1452.544351 33.963919 
1452.644351 21.452170 
1452.744351 8.320155 
1452.844351 -4.960068 
1452.944351 -17.926456 
1453.044351 -30.149634 
1453.144351 -41.250739 
1453.244351 -50.913510 
1453.344351 -58.890594 
1453.444351 -65.004761 
1453.544351 -69.146162 
1453.644351 -71.266913 
1453.744351 -71.374224 
1453.844351 -69.523088 
1453.944351 -65.809274 
1454.044351 -60.363130 
1454.144351 -53.344424 
1454.244351 -44.938319 
1454.344351 -35.352386 
1454.444351 -24.814493 
1454.544351 -13.571302 
1454.644351 -1.887053 
1454.744351 9.957747 
1454.844351 21.668161 
1454.944351 32.937643 
1455.044351 43.452334 
1455.144351 52.897282 
1455.244351 60.964929 
1455.344351 67.366051 
1455.444351 71.842994 
1455.544351 74.184657 
1455.644351 74.242182 
1455.744351 71.943805 
1455.844351 67.306954 
1455.944351 60.445598 
1456.044351 51.571094 
1456.144351 40.985524 
1456.244351 29.067499 
1456.344351 16.251616 
1456.444351 3.003742 
1456.544351 -10.205112 
1456.644351 -22.923477 
1456.744351 -34.740338 
1456.844351 -45.300736 
1456.944351 -54.315499 
1457.044351 -61.565406 
1457.144351 -66.900665 
1457.244351 -70.236949 
1457.344351 -71.549266 
1457.444351 -70.864794 
1457.544351 -68.255629 
1457.644351 -63.832049 
1457.744351 -57.736716 
1457.844351 -50.139970 
1457.944351 -41.236233 
1458.044351 -31.241402 
1458.144351 -20.391013 
1458.244351 -8.938896 
1458.344351 2.844031 
1458.444351 14.671229 
1458.544351 26.242711 
1458.644351 37.248394 
1458.744351 47.373117 
1458.844351 56.303726 
1458.944351 63.738545 
1459.044351 69.399264 
1459.144351 73.044969 
1459.244351 74.487562 
1459.344351 73.607326 
1459.444351 70.366914 
1459.544351 64.821789 
1459.644351 57.125150 
1459.744351 47.525849 
1459.844351 36.358651 
1459.944351 24.027299 
1460.044351 10.981999 
1460.144351 -2.306214 
1460.244351 -15.371342 
1460.344351 -27.775852 
1460.444351 -39.129586 
1460.544351 -49.103037 
1460.644351 -57.434780 
1460.744351 -63.933628 
1460.844351 -68.476578 
1460.944351 -71.003836 
1461.044351 -71.512141 
1461.144351 -70.047478 
1461.244351 -66.697966 
1461.344351 -61.587462 
1461.444351 -54.870191 
1461.544351 -46.726491 
1461.644351 -37.359631 
1461.744351 -26.993543 
1461.844351 -15.871220 
1461.944351 -4.253470 
1462.044351 7.582339 
1462.144351 19.343977 
1462.244351 30.726937 
1462.344351 41.418398 
1462.444351 51.103021 
1462.544351 59.470968 
1462.644351 66.228343 
1462.744351 71.109999 
1462.844351 73.894242 
1462.944351 74.418483 
1463.044351 72.594399 
1463.144351 68.420754 
1463.244351 61.991850 
1463.344351 53.499791 
1463.444351 43.229361 
1463.544351 31.545286 
1463.644351 18.872817 
1463.744351 5.673638 
1463.844351 -7.580208 
1463.944351 -20.431505 
1464.044351 -32.459685 
1464.144351 -43.297572 
1464.244351 -52.642293 
1464.344351 -60.260500 
1464.444351 -65.988697 
1464.544351 -69.729863 
1464.644351 -71.447655 
1464.744351 -71.159375 
1464.844351 -68.928670 
1464.944351 -64.858657 
1465.044351 -59.085913 
1465.144351 -51.775547 
1465.244351 -43.117390 
1465.344351 -33.323196 
1465.444351 -22.624680 
1465.544351 -11.272099 
1465.644351 0.466957 
1465.744351 12.308937 
1465.844351 23.956328 
1465.944351 35.100731 
1466.044351 45.427507 
1466.144351 54.622419 
1466.244351 62.380611 
1466.344351 68.418020 
1466.444351 72.485023 
1466.544351 74.381659 
1466.644351 73.973291 
1466.744351 71.205065 
1466.844351 66.113225 
1466.944351 58.831286 
1467.044351 49.589443 
1467.144351 38.706368 
1467.244351 26.573621 
1467.344351 13.634081 
1467.444351 0.356715 
1467.544351 -12.789480 
1467.644351 -25.359573 
1467.744351 -36.952647 
1467.844351 -47.226248 
1467.944351 -55.904961 
1468.044351 -62.783554 
1468.144351 -67.725669 
1468.244351 -70.659325 
1468.344351 -71.570498 
1468.444351 -70.495878 
1468.544351 -67.515670 
1468.644351 -62.747029 
1468.744351 -56.338462 
1468.844351 -48.465357 
1468.944351 -39.326590 
1469.044351 -29.142093 
1469.144351 -18.151140 
1469.244351 -6.611061 
1469.344351 5.203984 
1469.444351 17.004576 
1469.544351 28.488403 
1469.644351 39.343913 
1469.744351 49.255705 
1469.844351 57.912079 
1469.944351 65.014985 
1470.044351 70.292381 
1470.144351 73.512609 
1470.244351 74.499967 
1470.344351 73.150098 
1470.444351 69.443449 
1470.544351 63.454747 
1470.644351 55.356637 
1470.744351 45.416094 
1470.844351 33.983167 
1470.944351 21.472782 
1471.044351 8.341382 
1471.144351 -4.938979 
1471.244351 -17.906222 
1471.344351 -30.130905 
1471.444351 -41.234073 
1471.544351 -50.899358 
1471.644351 -58.879295 
1471.744351 -64.996544 
1471.844351 -69.141151 
1471.944351 -71.265139 
1472.044351 -71.375636 
1472.144351 -69.527562 
1472.244351 -65.816629 
1472.344351 -60.373132 
1472.444351 -53.356798 
1472.544351 -44.952750 
1472.644351 -35.368525 
1472.744351 -24.831961 
1472.844351 -13.589691 
1472.944351 -1.905928 
1473.044351 9.938848 
1473.144351 21.649719 
1473.244351 32.920154 
1473.344351 43.436303 
1473.444351 52.883209 
1473.544351 60.953294 
1473.644351 67.357295 
1473.744351 71.837495 
1473.844351 74.182707 
1473.944351 74.243962 
1474.044351 71.949360 
1474.144351 67.316181 
1474.244351 60.458236 
1474.344351 51.586731 
1474.444351 41.003611 
1474.544351 29.087380 
1474.644351 16.272565 
1474.744351 3.025003 
1474.844351 -10.184281 
1474.944351 -22.903772 
1475.044351 -34.722373 
1475.144351 -45.285027 
1475.244351 -54.302453 
1475.344351 -61.555318 
1475.444351 -66.893720 
1475.544351 -70.233234 
1475.644351 -71.548775 
1475.744351 -70.867447 
1475.844351 -68.261279 
1475.944351 -63.840492 
1476.044351 -57.747701 
1476.144351 -50.153205 
1476.244351 -41.251390 
1476.344351 -31.258120 
1476.444351 -20.408900 
1476.544351 -8.957533 
1476.644351 2.825090 
1476.744351 14.652453 
1476.844351 26.224589 
1476.944351 37.231427 
1477.044351 47.357809 
1477.144351 56.290571 
1477.244351 63.728011 
1477.344351 69.391769 
1477.444351 73.040859 
1477.544351 74.487089 
1477.644351 73.610617 
1477.744351 70.373958 
1477.844351 64.832419 
1477.944351 57.139044 
1478.044351 47.542537 
1478.144351 36.377538 
1478.244351 24.047697 
1478.344351 11.003163 
1478.444351 -2.285038 
1478.544351 -15.350882 
1478.644351 -27.756773 
1478.744351 -39.112466 
1478.844351 -49.088350 
1478.944351 -57.422888 
1479.044351 -63.924780 
1479.144351 -68.470919 
1479.244351 -71.001414 
1479.344351 -71.512920 
1479.444351 -70.051351 
1479.544351 -66.704760 
1479.644351 -61.596954 
1479.744351 -54.882113 
1479.844351 -46.740536 
1479.944351 -37.375457 
1480.044351 -27.010777 
1480.144351 -15.889458 
1480.244351 -4.272284 
1480.344351 7.563406 
1480.444351 19.325403 
1480.544351 30.709216 
1480.644351 41.402034 
1480.744351 51.088516 
1480.844351 59.458806 
1480.944351 66.218976 
1481.044351 71.103820 
1481.144351 73.891562 
1481.244351 74.419506 
1481.344351 72.599200 
1481.444351 68.429260 
1481.544351 62.003832 
1481.644351 53.514866 
1481.744351 43.247006 
1481.844351 31.564863 
1481.944351 18.893612 
1482.044351 5.694897 
1482.144351 -7.559233 
1482.244351 -20.411521 
1482.344351 -32.441325 
1482.444351 -43.281374 
1482.544351 -52.628686 
1482.644351 -60.249801 
1482.744351 -65.981112 
1482.844351 -69.725497 
1482.944351 -71.446522 
1483.044351 -71.161408 
1483.144351 -68.933734 
1483.244351 -64.866559 
1483.344351 -59.096411 
1483.444351 -51.788357 
1483.544351 -43.132189 
1483.644351 -33.339631 
1483.744351 -22.642366 
1483.844351 -11.290620 
1483.944351 0.448040 
1484.044351 12.290090 
1484.144351 23.938035 
1484.244351 35.083492 
1484.344351 45.411826 
1484.444351 54.608793 
1484.544351 62.369515 
1484.644351 68.409884 
1484.744351 72.480210 
1484.844351 74.380441 
1484.944351 73.975823 
1485.044351 71.211364 
1485.144351 66.123156 
1485.244351 58.844558 
1485.344351 49.605615 
1485.444351 38.724866 
1485.544351 26.593773 
1485.644351 13.655152 
1485.744351 0.377948 
1485.844351 -12.768820 
1485.944351 -25.340167 
1486.044351 -36.935093 
1486.144351 -47.211040 
1486.244351 -55.892485 
1486.344351 -62.774081 
1486.444351 -67.719363 
1486.544351 -70.656254 
1486.644351 -71.570642 
1486.744351 -70.499142 
1486.844351 -67.521894 
1486.944351 -62.756000 
1487.044351 -56.349920 
1487.144351 -48.479003 
1487.244351 -39.342088 
1487.344351 -29.159075 
1487.444351 -18.169211 
1487.544351 -6.629795 
1487.644351 5.185038 
1487.744351 16.985891 
1487.844351 28.470471 
1487.944351 39.327236 
1488.044351 49.240787 
1488.144351 57.899410 
1488.244351 65.005024 
1488.344351 70.285534 
1488.444351 73.509207 
1488.544351 74.500236 
1488.644351 73.154142 
1488.744351 69.451224 
1488.844351 63.466057 
1488.944351 55.371130 
1489.044351 45.433271 
1489.144351 34.002412 
1489.244351 21.493392 
1489.344351 8.362609 
1489.444351 -4.917889 
1489.544351 -17.885986 
1489.644351 -30.112173 
1489.744351 -41.217403 
1489.844351 -50.885202 
1489.944351 -58.867992 
1490.044351 -64.988322 
1490.144351 -69.136135 
1490.244351 -71.263360 
1490.344351 -71.377042 
1490.444351 -69.532031 
1490.544351 -65.823979 
1490.644351 -60.383131 
1490.744351 -53.369169 
1490.844351 -44.967178 
1490.944351 -35.384662 
1491.044351 -24.849428 
1491.144351 -13.608079 
1491.244351 -1.924802 
1491.344351 9.919948 
1491.444351 21.631275 
1491.544351 32.902663 
1491.644351 43.420270 
1491.744351 52.869132 
1491.844351 60.941654 
1491.944351 67.348534 
1492.044351 71.831990 
1492.144351 74.180751 
1492.244351 74.245735 
1492.344351 71.954909 
1492.444351 67.325402 
1492.544351 60.470869 
1492.644351 51.602363 
1492.744351 41.021694 
1492.844351 29.107258 
1492.944351 16.293512 
1493.044351 3.046264 
1493.144351 -10.163450 
1493.244351 -22.884064 
1493.344351 -34.704404 
1493.444351 -45.269314 
1493.544351 -54.289403 
1493.644351 -61.545225 
1493.744351 -66.886770 
1493.844351 -70.229513 
1493.944351 -71.548279 
1494.044351 -70.870096 
1494.144351 -68.266924 
1494.244351 -63.848932 
1494.344351 -57.758683 
1494.444351 -50.166438 
1494.544351 -41.266545 
1494.644351 -31.274835 
1494.744351 -20.426786 
1494.844351 -8.976170 
1494.944351 2.806149 
1495.044351 14.633677 
1495.144351 26.206466 
1495.244351 37.214458 
1495.344351 47.342498 
1495.444351 56.277413 
1495.544351 63.717472 
1495.644351 69.384268 
1495.744351 73.036744 
1495.844351 74.486609 
1495.944351 73.613902 
1496.044351 70.380996 
1496.144351 64.843044 
1496.244351 57.152933 
1496.344351 47.559222 
1496.444351 36.396422 
1496.544351 24.068092 
1496.644351 11.024327 
1496.744351 -2.263861 
1496.844351 -15.330420 
1496.944351 -27.737692 
1497.044351 -39.095343 
1497.144351 -49.073659 
1497.244351 -57.410991 
1497.344351 -63.915927 
1497.444351 -68.465255 
1497.544351 -70.998987 
1497.644351 -71.513695 
1497.744351 -70.055218 
1497.844351 -66.711550 
1497.944351 -61.606442 
1498.044351 -54.894032 
1498.144351 -46.754578 
1498.244351 -37.391281 
1498.344351 -27.028009 
1498.444351 -15.907696 
1498.544351 -4.291096 
1498.644351 7.544474 
1498.744351 19.306828 
1498.844351 30.691494 
1498.944351 41.385667 
1499.044351 51.074007 
1499.144351 59.446641 
1499.244351 66.209604 
1499.344351 71.097636 
1499.444351 73.888876 
1499.544351 74.420523 
1499.644351 72.603995 
1499.744351 68.437761 
1499.844351 62.015809 
1499.944351 53.529936 
1500.044351 43.264647 
1500.144351 31.584438 
1500.244351 18.914405 
1500.344351 5.716155 
1500.444351 -7.538258 
1500.544351 -20.391536 
1500.644351 -32.422963 
1500.744351 -43.265172 
1500.844351 -52.615074 
1500.944351 -60.239096 
1501.044351 -65.973522 
1501.144351 -69.721126 
1501.244351 -71.445383 
1501.344351 -71.163435 
1501.444351 -68.938793 
1501.544351 -64.874456 
1501.644351 -59.106905 
1501.744351 -51.801163 
1501.844351 -43.146986 
1501.944351 -33.356064 
1502.044351 -22.660049 
1502.144351 -11.309140 
1502.244351 0.429124 
1502.344351 12.271242 
1502.444351 23.919741 
1502.544351 35.066251 
1502.644351 45.396142 
1502.744351 54.595165 
1502.844351 62.358415 
1502.944351 68.401743 
1503.044351 72.475392 
1503.144351 74.379217 
1503.244351 73.978349 
1503.344351 71.217657 
1503.444351 66.133082 
1503.544351 58.857826 
1503.644351 49.621783 
1503.744351 38.743362 
1503.844351 26.613924 
1503.944351 13.676223 
1504.044351 0.399182 
1504.144351 -12.748159 
1504.244351 -25.320759 
1504.344351 -36.917535 
1504.444351 -47.195828 
1504.544351 -55.880003 
1504.644351 -62.764602 
1504.744351 -67.713052 
1504.844351 -70.653178 
1504.944351 -71.570781 
1505.044351 -70.502400 
1505.144351 -67.528114 
1505.244351 -62.764967 
1505.344351 -56.361375 
1505.444351 -48.492645 
1505.544351 -39.357583 
1505.644351 -29.176056 
1505.744351 -18.187280 
1505.844351 -6.648528 
1505.944351 5.166092 
1506.044351 16.967205 
1506.144351 28.452537 
1506.244351 39.310557 
1506.344351 49.225866 
1506.444351 57.886737 
1506.544351 64.995058 
1506.644351 70.278682 
1506.744351 73.505799 
1506.844351 74.500500 
1506.944351 73.158180 
1507.044351 69.458994 
1507.144351 63.477362 
1507.244351 55.385617 
1507.344351 45.450444 
1507.444351 34.021654 
1507.544351 21.514000 
1507.644351 8.383835 
1507.744351 -4.896798 
1507.844351 -17.865749 
1507.944351 -30.093439 
1508.044351 -41.200730 
1508.144351 -50.871042 
1508.244351 -58.856685 
1508.344351 -64.980096 
1508.444351 -69.131114 
1508.544351 -71.261576 
1508.644351 -71.378443 
1508.744351 -69.536495 
1508.844351 -65.831325 
1508.944351 -60.393126 
1509.044351 -53.381536 
1509.144351 -44.981603 
1509.244351 -35.400797 
1509.344351 -24.866893 
1509.444351 -13.626466 
1509.544351 -1.943675 
1509.644351 9.901048 
1509.744351 21.612830 
1509.844351 32.885170 
1509.944351 43.404233 
1510.044351 52.855052 
1510.144351 60.930011 
1510.244351 67.339767 
1510.344351 71.826480 
1510.444351 74.178790 
1510.544351 74.247502 
1510.644351 71.960452 
1510.744351 67.334618 
1510.844351 60.483497 
1510.944351 51.617991 
1511.044351 41.039774 
1511.144351 29.127134 
1511.244351 16.314459 
1511.344351 3.067525 
1511.444351 -10.142617 
1511.544351 -22.864353 
1511.644351 -34.686432 
1511.744351 -45.253597 
1511.844351 -54.276349 
1511.944351 -61.535127 
1512.044351 -66.879815 
1512.144351 -70.225787 
1512.244351 -71.547779 
1512.344351 -70.872740 
1512.444351 -68.272565 
1512.544351 -63.857367 
1512.644351 -57.769661 
1512.744351 -50.179667 
1512.844351 -41.281696 
1512.944351 -31.291549 
1513.044351 -20.444670 
1513.144351 -8.994805 
1513.244351 2.787208 
1513.344351 14.614900 
1513.444351 26.188341 
1513.544351 37.197487 
1513.644351 47.327184 
1513.744351 56.264251 
1513.844351 63.706928 
1513.944351 69.376762 
1514.044351 73.032623 
1514.144351 74.486123 
1514.244351 73.617181 
1514.344351 70.388028 
1514.444351 64.853663 
1514.544351 57.166818 
1514.644351 47.575902 
1514.744351 36.415303 
1514.844351 24.088485 
1514.944351 11.045490 
1515.044351 -2.242684 
1515.144351 -15.309957 
1515.244351 -27.718608 
1515.344351 -39.078217 
1515.444351 -49.058964 
1515.544351 -57.399089 
1515.644351 -63.907069 
1515.744351 -68.459585 
1515.844351 -70.996555 
1515.944351 -71.514465 
1516.044351 -70.059081 
1516.144351 -66.718334 
1516.244351 -61.615926 
1516.344351 -54.905947 
1516.444351 -46.768617 
1516.544351 -37.407102 
1516.644351 -27.045238 
1516.744351 -15.925932 
1516.844351 -4.309909 
1516.944351 7.525541 
1517.044351 19.288253 
1517.144351 30.673770 
1517.244351 41.369298 
1517.344351 51.059495 
1517.444351 59.434471 
1517.544351 66.200228 
1517.644351 71.091446 
1517.744351 73.886184 
1517.844351 74.421534 
1517.944351 72.608783 
1518.044351 68.446255 
1518.144351 62.027781 
1518.244351 53.545002 
1518.344351 43.282284 
1518.444351 31.604010 
1518.544351 18.935197 
1518.644351 5.737414 
1518.744351 -7.517281 
1518.844351 -20.371548 
1518.944351 -32.404597 
1519.044351 -43.248967 
1519.144351 -52.601459 
1519.244351 -60.228387 
1519.344351 -65.965926 
1519.444351 -69.716750 
1519.544351 -71.444239 
1519.644351 -71.165458 
1519.744351 -68.943847 
1519.844351 -64.882350 
1519.944351 -59.117395 
1520.044351 -51.813966 
1520.144351 -43.161780 
1520.244351 -33.372494 
1520.344351 -22.677731 
1520.444351 -11.327660 
1520.544351 0.410207 
1520.644351 12.252394 
1520.744351 23.901446 
1520.844351 35.049008 
1520.944351 45.380456 
1521.044351 54.581532 
1521.144351 62.347310 
1521.244351 68.393597 
1521.344351 72.470568 
1521.444351 74.377987 
1521.544351 73.980868 
1521.644351 71.223944 
1521.744351 66.143003 
1521.844351 58.871088 
1521.944351 49.637946 
1522.044351 38.761854 
1522.144351 26.634073 
1522.244351 13.697292 
1522.344351 0.420416 
1522.444351 -12.727496 
1522.544351 -25.301349 
1522.644351 -36.899974 
1522.744351 -47.180613 
1522.844351 -55.867517 
1522.944351 -62.755118 
1523.044351 -67.706736 
1523.144351 -70.650097 
1523.244351 -71.570915 
1523.344351 -70.505654 
1523.444351 -67.534329 
1523.544351 -62.773929 
1523.644351 -56.372825 
1523.744351 -48.506284 
1523.844351 -39.373075 
1523.944351 -29.193035 
1524.044351 -18.205348 
1524.144351 -6.667260 
1524.244351 5.147146 
1524.344351 16.948519 
1524.444351 28.434602 
1524.544351 39.293876 
1524.644351 49.210942 
1524.744351 57.874060 
1524.844351 64.985088 
1524.944351 70.271825 
1525.044351 73.502385 
1525.144351 74.500757 
1525.244351 73.162212 
1525.344351 69.466759 
1525.444351 63.488662 
1525.544351 55.400100 
1525.644351 45.467613 
1525.744351 34.040893 
1525.844351 21.534607 
1525.944351 8.405061 
1526.044351 -4.875706 
1526.144351 -17.845509 
1526.244351 -30.074701 
1526.344351 -41.184053 
1526.444351 -50.856877 
1526.544351 -58.845372 
1526.644351 -64.971864 
1526.744351 -69.126088 
1526.844351 -71.259786 
1526.944351 -71.379839 
1527.044351 -69.540955 
1527.144351 -65.838667 
1527.244351 -60.403116 
1527.344351 -53.393899 
1527.444351 -44.996025 
1527.544351 -35.416929 
1527.644351 -24.884356 
1527.744351 -13.644852 
1527.844351 -1.962548 
1527.944351 9.882148 
1528.044351 21.594384 
1528.144351 32.867675 
1528.244351 43.388194 
1528.344351 52.840968 
1528.444351 60.918363 
1528.544351 67.330996 
1528.644351 71.820965 
1528.744351 74.176822 
1528.844351 74.249264 
1528.944351 71.965989 
1529.044351 67.343827 
1529.144351 60.496119 
1529.244351 51.633614 
1529.344351 41.057850 
1529.444351 29.147008 
1529.544351 16.335404 
1529.644351 3.088787 
1529.744351 -10.121783 
1529.844351 -22.844641 
1529.944351 -34.668457 
1530.044351 -45.237876 
1530.144351 -54.263290 
1530.244351 -61.525025 
1530.344351 -66.872855 
1530.444351 -70.222055 
1530.544351 -71.547273 
1530.644351 -70.875378 
1530.744351 -68.278202 
1530.844351 -63.865797 
1530.944351 -57.780636 
1531.044351 -50.192892 
1531.144351 -41.296845 
1531.244351 -31.308260 
1531.344351 -20.462553 
