descriptor Tc_folded  mod 
0.051899 -30.051210 
0.052899 -30.625923 
0.053899 -31.200390 
0.054899 -31.774606 
0.055899 -32.348566 
0.056899 -32.922265 
0.057899 -33.495699 
0.058899 -34.068864 
0.059899 -34.641754 
0.060899 -35.214365 
0.061899 -35.786693 
0.062899 -36.358733 
0.063899 -36.930479 
0.064899 -37.501929 
0.065899 -38.073076 
0.066899 -38.643917 
0.067899 -39.214447 
0.068899 -39.784661 
0.069899 -40.354554 
0.070899 -40.924123 
0.071899 -41.493362 
0.072899 -42.062267 
0.073899 -42.630833 
0.074899 -43.199056 
0.075899 -43.766931 
0.076899 -44.334454 
0.077899 -44.901619 
0.078899 -45.468423 
0.079899 -46.034861 
0.080899 -46.600929 
0.081899 -47.166621 
0.082899 -47.731933 
0.083899 -48.296861 
0.084899 -48.861400 
0.085899 -49.425545 
0.086899 -49.989293 
0.087899 -50.552638 
0.088899 -51.115575 
0.089899 -51.678102 
0.090899 -52.240212 
0.091899 -52.801901 
0.092899 -53.363166 
0.093899 -53.924000 
0.094899 -54.484401 
0.095899 -55.044362 
0.096899 -55.603881 
0.097899 -56.162952 
0.098899 -56.721570 
0.099899 -57.279732 
0.100899 -57.837432 
0.101899 -58.394667 
0.102899 -58.951431 
0.103899 -59.507721 
0.104899 -60.063532 
0.105899 -60.618859 
0.106899 -61.173698 
0.107899 -61.728044 
0.108899 -62.281893 
0.109899 -62.835241 
0.110899 -63.388082 
0.111899 -63.940414 
0.112899 -64.492230 
0.113899 -65.043527 
0.114899 -65.594300 
0.115899 -66.144546 
0.116899 -66.694258 
0.117899 -67.243434 
0.118899 -67.792068 
0.119899 -68.340156 
0.120899 -68.887693 
0.121899 -69.434677 
0.122899 -69.981101 
0.123899 -70.526961 
0.124899 -71.072254 
0.125899 -71.616974 
0.126899 -72.161117 
0.127899 -72.704680 
0.128899 -73.247657 
0.129899 -73.790044 
0.130899 -74.331837 
0.131899 -74.873032 
0.132899 -75.413623 
0.133899 -75.953608 
0.134899 -76.492980 
0.135899 -77.031737 
0.136899 -77.569873 
0.137899 -78.107385 
0.138899 -78.644268 
0.139899 -79.180518 
0.140899 -79.716130 
0.141899 -80.251100 
0.142899 -80.785424 
0.143899 -81.319097 
0.144899 -81.852116 
0.145899 -82.384475 
0.146899 -82.916171 
0.147899 -83.447200 
0.148899 -83.977556 
0.149899 -84.507236 
0.150899 -85.036236 
0.151899 -85.564551 
0.152899 -86.092177 
0.153899 -86.619110 
0.154899 -87.145345 
0.155899 -87.670879 
0.156899 -88.195706 
0.157899 -88.719824 
0.158899 -89.243227 
0.159899 -89.765911 
0.160899 -90.287872 
0.161899 -90.809107 
0.162899 -91.329610 
0.163899 -91.849378 
0.164899 -92.368406 
0.165899 -92.886691 
0.166899 -93.404227 
0.167899 -93.921011 
0.168899 -94.437039 
0.169899 -94.952307 
0.170899 -95.466810 
0.171899 -95.980544 
0.172899 -96.493506 
0.173899 -97.005690 
0.174899 -97.517093 
0.175899 -98.027712 
0.176899 -98.537540 
0.177899 -99.046575 
0.178899 -99.554813 
0.179899 -100.062249 
0.180899 -100.568879 
0.181899 -101.074700 
0.182899 -101.579706 
0.183899 -102.083895 
0.184899 -102.587261 
0.185899 -103.089802 
0.186899 -103.591512 
0.187899 -104.092388 
0.188899 -104.592426 
0.189899 -105.091622 
0.190899 -105.589972 
0.191899 -106.087471 
0.192899 -106.584116 
0.193899 -107.079903 
0.194899 -107.574827 
0.195899 -108.068886 
0.196899 -108.562074 
0.197899 -109.054388 
0.198899 -109.545823 
0.199899 -110.036377 
0.200899 -110.526045 
0.201899 -111.014822 
0.202899 -111.502706 
0.203899 -111.989692 
0.204899 -112.475775 
0.205899 -112.960954 
0.206899 -113.445222 
0.207899 -113.928578 
0.208899 -114.411015 
0.209899 -114.892532 
0.210899 -115.373123 
0.211899 -115.852786 
0.212899 -116.331515 
0.213899 -116.809308 
0.214899 -117.286160 
0.215899 -117.762067 
0.216899 -118.237027 
0.217899 -118.711034 
0.218899 -119.184085 
0.219899 -119.656177 
0.220899 -120.127305 
0.221899 -120.597466 
0.222899 -121.066656 
0.223899 -121.534871 
0.224899 -122.002107 
0.225899 -122.468360 
0.226899 -122.933628 
0.227899 -123.397906 
0.228899 -123.861190 
0.229899 -124.323477 
0.230899 -124.784762 
0.231899 -125.245043 
0.232899 -125.704315 
0.233899 -126.162575 
0.234899 -126.619819 
0.235899 -127.076044 
0.236899 -127.531245 
0.237899 -127.985419 
0.238899 -128.438563 
0.239899 -128.890673 
0.240899 -129.341744 
0.241899 -129.791774 
0.242899 -130.240759 
0.243899 -130.688695 
0.244899 -131.135579 
0.245899 -131.581407 
0.246899 -132.026175 
0.247899 -132.469881 
0.248899 -132.912519 
0.249899 -133.354087 
0.250899 -133.794582 
0.251899 -134.233999 
0.252899 -134.672335 
0.253899 -135.109587 
0.254899 -135.545751 
0.255899 -135.980823 
0.256899 -136.414800 
0.257899 -136.847679 
0.258899 -137.279456 
0.259899 -137.710128 
0.260899 -138.139690 
0.261899 -138.568140 
0.262899 -138.995475 
0.263899 -139.421690 
0.264899 -139.846782 
0.265899 -140.270749 
0.266899 -140.693586 
0.267899 -141.115290 
0.268899 -141.535857 
0.269899 -141.955285 
0.270899 -142.373570 
0.271899 -142.790708 
0.272899 -143.206697 
0.273899 -143.621533 
0.274899 -144.035211 
0.275899 -144.447731 
0.276899 -144.859087 
0.277899 -145.269276 
0.278899 -145.678296 
0.279899 -146.086142 
0.280899 -146.492813 
0.281899 -146.898304 
0.282899 -147.302611 
0.283899 -147.705733 
0.284899 -148.107665 
0.285899 -148.508405 
0.286899 -148.907949 
0.287899 -149.306294 
0.288899 -149.703436 
0.289899 -150.099373 
0.290899 -150.494101 
0.291899 -150.887618 
0.292899 -151.279920 
0.293899 -151.671003 
0.294899 -152.060865 
0.295899 -152.449502 
0.296899 -152.836912 
0.297899 -153.223092 
0.298899 -153.608037 
0.299899 -153.991746 
0.300899 -154.374214 
0.301899 -154.755440 
0.302899 -155.135419 
0.303899 -155.514149 
0.304899 -155.891627 
0.305899 -156.267850 
0.306899 -156.642814 
0.307899 -157.016517 
0.308899 -157.388955 
0.309899 -157.760126 
0.310899 -158.130027 
0.311899 -158.498655 
0.312899 -158.866006 
0.313899 -159.232078 
0.314899 -159.596868 
0.315899 -159.960372 
0.316899 -160.322589 
0.317899 -160.683514 
0.318899 -161.043146 
0.319899 -161.401481 
0.320899 -161.758516 
0.321899 -162.114249 
0.322899 -162.468676 
0.323899 -162.821795 
0.324899 -163.173603 
0.325899 -163.524097 
0.326899 -163.873274 
0.327899 -164.221131 
0.328899 -164.567667 
0.329899 -164.912877 
0.330899 -165.256759 
0.331899 -165.599310 
0.332899 -165.940528 
0.333899 -166.280410 
0.334899 -166.618953 
0.335899 -166.956154 
0.336899 -167.292010 
0.337899 -167.626520 
0.338899 -167.959680 
0.339899 -168.291487 
0.340899 -168.621939 
0.341899 -168.951034 
0.342899 -169.278768 
0.343899 -169.605138 
0.344899 -169.930143 
0.345899 -170.253780 
0.346899 -170.576046 
0.347899 -170.896938 
0.348899 -171.216454 
0.349899 -171.534591 
0.350899 -171.851348 
0.351899 -172.166720 
0.352899 -172.480706 
0.353899 -172.793303 
0.354899 -173.104509 
0.355899 -173.414320 
0.356899 -173.722736 
0.357899 -174.029752 
0.358899 -174.335367 
0.359899 -174.639579 
0.360899 -174.942384 
0.361899 -175.243780 
0.362899 -175.543765 
0.363899 -175.842337 
0.364899 -176.139492 
0.365899 -176.435230 
0.366899 -176.729546 
0.367899 -177.022440 
0.368899 -177.313908 
0.369899 -177.603948 
0.370899 -177.892558 
0.371899 -178.179736 
0.372899 -178.465479 
0.373899 -178.749785 
0.374899 -179.032651 
0.375899 -179.314076 
0.376899 -179.594057 
0.377899 -179.872591 
0.378899 -180.149678 
0.379899 -180.425313 
0.380899 -180.699496 
0.381899 -180.972224 
0.382899 -181.243495 
0.383899 -181.513306 
0.384899 -181.781655 
0.385899 -182.048541 
0.386899 -182.313960 
0.387899 -182.577912 
0.388899 -182.840394 
0.389899 -183.101403 
0.390899 -183.360938 
0.391899 -183.618996 
0.392899 -183.875576 
0.393899 -184.130675 
0.394899 -184.384291 
0.395899 -184.636423 
0.396899 -184.887067 
0.397899 -185.136224 
0.398899 -185.383889 
0.399899 -185.630061 
0.400899 -185.874739 
0.401899 -186.117920 
0.402899 -186.359602 
0.403899 -186.599784 
0.404899 -186.838463 
0.405899 -187.075638 
0.406899 -187.311306 
0.407899 -187.545466 
0.408899 -187.778115 
0.409899 -188.009253 
0.410899 -188.238877 
0.411899 -188.466985 
0.412899 -188.693575 
0.413899 -188.918646 
0.414899 -189.142195 
0.415899 -189.364222 
0.416899 -189.584724 
0.417899 -189.803699 
0.418899 -190.021146 
0.419899 -190.237062 
0.420899 -190.451447 
0.421899 -190.664298 
0.422899 -190.875614 
0.423899 -191.085393 
0.424899 -191.293633 
0.425899 -191.500333 
0.426899 -191.705491 
0.427899 -191.909105 
0.428899 -192.111173 
0.429899 -192.311695 
0.430899 -192.510668 
0.431899 -192.708091 
0.432899 -192.903963 
0.433899 -193.098281 
0.434899 -193.291044 
0.435899 -193.482250 
0.436899 -193.671899 
0.437899 -193.859988 
0.438899 -194.046516 
0.439899 -194.231481 
0.440899 -194.414883 
0.441899 -194.596719 
0.442899 -194.776988 
0.443899 -194.955688 
0.444899 -195.132819 
0.445899 -195.308378 
0.446899 -195.482365 
0.447899 -195.654778 
0.448899 -195.825615 
0.449899 -195.994875 
0.450899 -196.162557 
0.451899 -196.328659 
0.452899 -196.493181 
0.453899 -196.656120 
0.454899 -196.817476 
0.455899 -196.977247 
0.456899 -197.135432 
0.457899 -197.292029 
0.458899 -197.447037 
0.459899 -197.600456 
0.460899 -197.752284 
0.461899 -197.902519 
0.462899 -198.051161 
0.463899 -198.198207 
0.464899 -198.343658 
0.465899 -198.487512 
0.466899 -198.629767 
0.467899 -198.770423 
0.468899 -198.909478 
0.469899 -199.046932 
0.470899 -199.182783 
0.471899 -199.317030 
0.472899 -199.449672 
0.473899 -199.580708 
0.474899 -199.710137 
0.475899 -199.837957 
0.476899 -199.964169 
0.477899 -200.088770 
0.478899 -200.211760 
0.479899 -200.333138 
0.480899 -200.452903 
0.481899 -200.571054 
0.482899 -200.687589 
0.483899 -200.802509 
0.484899 -200.915811 
0.485899 -201.027496 
0.486899 -201.137562 
0.487899 -201.246008 
0.488899 -201.352834 
0.489899 -201.458039 
0.490899 -201.561621 
0.491899 -201.663580 
0.492899 -201.763916 
0.493899 -201.862626 
0.494899 -201.959711 
0.495899 -202.055170 
0.496899 -202.149002 
0.497899 -202.241206 
0.498899 -202.331782 
0.499899 -202.420728 
0.500899 -202.508044 
0.501899 -202.593730 
0.502899 -202.677784 
0.503899 -202.760207 
0.504899 -202.840996 
0.505899 -202.920152 
0.506899 -202.997674 
0.507899 -203.073562 
0.508899 -203.147814 
0.509899 -203.220431 
0.510899 -203.291411 
0.511899 -203.360754 
0.512899 -203.428460 
0.513899 -203.494527 
0.514899 -203.558956 
0.515899 -203.621746 
0.516899 -203.682896 
0.517899 -203.742406 
0.518899 -203.800275 
0.519899 -203.856503 
0.520899 -203.911090 
0.521899 -203.964035 
0.522899 -204.015337 
0.523899 -204.064997 
0.524899 -204.113013 
0.525899 -204.159386 
0.526899 -204.204115 
0.527899 -204.247199 
0.528899 -204.288639 
0.529899 -204.328433 
0.530899 -204.366583 
0.531899 -204.403087 
0.532899 -204.437944 
0.533899 -204.471156 
0.534899 -204.502721 
0.535899 -204.532639 
0.536899 -204.560911 
0.537899 -204.587535 
0.538899 -204.612512 
0.539899 -204.635841 
0.540899 -204.657522 
0.541899 -204.677556 
0.542899 -204.695941 
0.543899 -204.712678 
0.544899 -204.727766 
0.545899 -204.741206 
0.546899 -204.752997 
0.547899 -204.763140 
0.548899 -204.771634 
0.549899 -204.778478 
0.550899 -204.783674 
0.551899 -204.787221 
0.552899 -204.789119 
0.553899 -204.789368 
0.554899 -204.787967 
0.555899 -204.784918 
0.556899 -204.780220 
0.557899 -204.773872 
0.558899 -204.765876 
0.559899 -204.756231 
0.560899 -204.744937 
0.561899 -204.731995 
0.562899 -204.717404 
0.563899 -204.701164 
0.564899 -204.683276 
0.565899 -204.663740 
0.566899 -204.642556 
0.567899 -204.619724 
0.568899 -204.595244 
0.569899 -204.569117 
0.570899 -204.541342 
0.571899 -204.511921 
0.572899 -204.480853 
0.573899 -204.448138 
0.574899 -204.413777 
0.575899 -204.377769 
0.576899 -204.340116 
0.577899 -204.300818 
0.578899 -204.259875 
0.579899 -204.217286 
0.580899 -204.173054 
0.581899 -204.127177 
0.582899 -204.079656 
0.583899 -204.030493 
0.584899 -203.979686 
0.585899 -203.927237 
0.586899 -203.873145 
0.587899 -203.817412 
0.588899 -203.760038 
0.589899 -203.701023 
0.590899 -203.640367 
0.591899 -203.578072 
0.592899 -203.514138 
0.593899 -203.448565 
0.594899 -203.381353 
0.595899 -203.312504 
0.596899 -203.242018 
0.597899 -203.169895 
0.598899 -203.096136 
0.599899 -203.020742 
0.600899 -202.943713 
0.601899 -202.865050 
0.602899 -202.784753 
0.603899 -202.702823 
0.604899 -202.619261 
0.605899 -202.534067 
0.606899 -202.447243 
0.607899 -202.358788 
0.608899 -202.268704 
0.609899 -202.176992 
0.610899 -202.083651 
0.611899 -201.988683 
0.612899 -201.892088 
0.613899 -201.793868 
0.614899 -201.694022 
0.615899 -201.592553 
0.616899 -201.489460 
0.617899 -201.384745 
0.618899 -201.278408 
0.619899 -201.170451 
0.620899 -201.060873 
0.621899 -200.949677 
0.622899 -200.836862 
0.623899 -200.722431 
0.624899 -200.606382 
0.625899 -200.488719 
0.626899 -200.369441 
0.627899 -200.248550 
0.628899 -200.126046 
0.629899 -200.001931 
0.630899 -199.876205 
0.631899 -199.748870 
0.632899 -199.619926 
0.633899 -199.489375 
0.634899 -199.357217 
0.635899 -199.223454 
0.636899 -199.088087 
0.637899 -198.951117 
0.638899 -198.812545 
0.639899 -198.672372 
0.640899 -198.530599 
0.641899 -198.387227 
0.642899 -198.242258 
0.643899 -198.095692 
0.644899 -197.947532 
0.645899 -197.797777 
0.646899 -197.646430 
0.647899 -197.493491 
0.648899 -197.338962 
0.649899 -197.182844 
0.650899 -197.025138 
0.651899 -196.865846 
0.652899 -196.704968 
0.653899 -196.542506 
0.654899 -196.378462 
0.655899 -196.212836 
0.656899 -196.045631 
0.657899 -195.876847 
0.658899 -195.706485 
0.659899 -195.534548 
0.660899 -195.361036 
0.661899 -195.185951 
0.662899 -195.009294 
0.663899 -194.831067 
0.664899 -194.651271 
0.665899 -194.469908 
0.666899 -194.286978 
0.667899 -194.102485 
0.668899 -193.916428 
0.669899 -193.728810 
0.670899 -193.539631 
0.671899 -193.348895 
0.672899 -193.156601 
0.673899 -192.962752 
0.674899 -192.767349 
0.675899 -192.570394 
0.676899 -192.371888 
0.677899 -192.171834 
0.678899 -191.970232 
0.679899 -191.767084 
0.680899 -191.562391 
0.681899 -191.356157 
0.682899 -191.148381 
0.683899 -190.939066 
0.684899 -190.728214 
0.685899 -190.515826 
0.686899 -190.301903 
0.687899 -190.086449 
0.688899 -189.869464 
0.689899 -189.650949 
0.690899 -189.430908 
0.691899 -189.209341 
0.692899 -188.986251 
0.693899 -188.761639 
0.694899 -188.535507 
0.695899 -188.307856 
0.696899 -188.078690 
0.697899 -187.848009 
0.698899 -187.615815 
0.699899 -187.382111 
0.700899 -187.146897 
0.701899 -186.910177 
0.702899 -186.671952 
0.703899 -186.432223 
0.704899 -186.190993 
0.705899 -185.948264 
0.706899 -185.704038 
0.707899 -185.458316 
0.708899 -185.211101 
0.709899 -184.962395 
0.710899 -184.712199 
0.711899 -184.460515 
0.712899 -184.207347 
0.713899 -183.952695 
0.714899 -183.696562 
0.715899 -183.438949 
0.716899 -183.179860 
0.717899 -182.919295 
0.718899 -182.657258 
0.719899 -182.393749 
0.720899 -182.128772 
0.721899 -181.862329 
0.722899 -181.594420 
0.723899 -181.325050 
0.724899 -181.054220 
0.725899 -180.781931 
0.726899 -180.508187 
0.727899 -180.232990 
0.728899 -179.956341 
0.729899 -179.678243 
0.730899 -179.398698 
0.731899 -179.117709 
0.732899 -178.835277 
0.733899 -178.551405 
0.734899 -178.266096 
0.735899 -177.979351 
0.736899 -177.691172 
0.737899 -177.401563 
0.738899 -177.110526 
0.739899 -176.818062 
0.740899 -176.524175 
0.741899 -176.228866 
0.742899 -175.932138 
0.743899 -175.633993 
0.744899 -175.334434 
0.745899 -175.033463 
0.746899 -174.731083 
0.747899 -174.427296 
0.748899 -174.122104 
0.749899 -173.815510 
0.750899 -173.507516 
0.751899 -173.198125 
0.752899 -172.887340 
0.753899 -172.575163 
0.754899 -172.261595 
0.755899 -171.946641 
0.756899 -171.630302 
0.757899 -171.312581 
0.758899 -170.993481 
0.759899 -170.673004 
0.760899 -170.351152 
0.761899 -170.027929 
0.762899 -169.703336 
0.763899 -169.377377 
0.764899 -169.050054 
0.765899 -168.721370 
0.766899 -168.391327 
0.767899 -168.059928 
0.768899 -167.727176 
0.769899 -167.393074 
0.770899 -167.057623 
0.771899 -166.720827 
0.772899 -166.382689 
0.773899 -166.043211 
0.774899 -165.702396 
0.775899 -165.360247 
0.776899 -165.016766 
0.777899 -164.671956 
0.778899 -164.325820 
0.779899 -163.978361 
0.780899 -163.629582 
0.781899 -163.279485 
0.782899 -162.928073 
0.783899 -162.575349 
0.784899 -162.221317 
0.785899 -161.865977 
0.786899 -161.509335 
0.787899 -161.151392 
0.788899 -160.792151 
0.789899 -160.431616 
0.790899 -160.069788 
0.791899 -159.706672 
0.792899 -159.342270 
0.793899 -158.976584 
0.794899 -158.609619 
0.795899 -158.241376 
0.796899 -157.871859 
0.797899 -157.501071 
0.798899 -157.129014 
0.799899 -156.755693 
0.800899 -156.381109 
0.801899 -156.005265 
0.802899 -155.628166 
0.803899 -155.249813 
0.804899 -154.870211 
0.805899 -154.489361 
0.806899 -154.107267 
0.807899 -153.723932 
0.808899 -153.339360 
0.809899 -152.953552 
0.810899 -152.566513 
0.811899 -152.178246 
0.812899 -151.788753 
0.813899 -151.398037 
0.814899 -151.006103 
0.815899 -150.612953 
0.816899 -150.218590 
0.817899 -149.823017 
0.818899 -149.426238 
0.819899 -149.028256 
0.820899 -148.629073 
0.821899 -148.228694 
0.822899 -147.827121 
0.823899 -147.424358 
0.824899 -147.020408 
0.825899 -146.615273 
0.826899 -146.208959 
0.827899 -145.801466 
0.828899 -145.392800 
0.829899 -144.982963 
0.830899 -144.571959 
0.831899 -144.159790 
0.832899 -143.746461 
0.833899 -143.331974 
0.834899 -142.916333 
0.835899 -142.499541 
0.836899 -142.081602 
0.837899 -141.662519 
0.838899 -141.242294 
0.839899 -140.820933 
0.840899 -140.398437 
0.841899 -139.974811 
0.842899 -139.550058 
0.843899 -139.124182 
0.844899 -138.697184 
0.845899 -138.269070 
0.846899 -137.839843 
0.847899 -137.409506 
0.848899 -136.978062 
0.849899 -136.545515 
0.850899 -136.111869 
0.851899 -135.677127 
0.852899 -135.241292 
0.853899 -134.804368 
0.854899 -134.366359 
0.855899 -133.927267 
0.856899 -133.487098 
0.857899 -133.045853 
0.858899 -132.603537 
0.859899 -132.160153 
0.860899 -131.715705 
0.861899 -131.270196 
0.862899 -130.823631 
0.863899 -130.376012 
0.864899 -129.927343 
0.865899 -129.477628 
0.866899 -129.026870 
0.867899 -128.575073 
0.868899 -128.122241 
0.869899 -127.668377 
0.870899 -127.213486 
0.871899 -126.757569 
0.872899 -126.300632 
0.873899 -125.842679 
0.874899 -125.383711 
0.875899 -124.923734 
0.876899 -124.462752 
0.877899 -124.000767 
0.878899 -123.537783 
0.879899 -123.073805 
0.880899 -122.608835 
0.881899 -122.142879 
0.882899 -121.675939 
0.883899 -121.208019 
0.884899 -120.739123 
0.885899 -120.269254 
0.886899 -119.798418 
0.887899 -119.326616 
0.888899 -118.853854 
0.889899 -118.380135 
0.890899 -117.905462 
0.891899 -117.429840 
0.892899 -116.953273 
0.893899 -116.475763 
0.894899 -115.997316 
0.895899 -115.517935 
0.896899 -115.037624 
0.897899 -114.556386 
0.898899 -114.074226 
0.899899 -113.591147 
0.900899 -113.107153 
0.901899 -112.622249 
0.902899 -112.136438 
0.903899 -111.649724 
0.904899 -111.162110 
0.905899 -110.673602 
0.906899 -110.184203 
0.907899 -109.693916 
0.908899 -109.202746 
0.909899 -108.710697 
0.910899 -108.217772 
0.911899 -107.723976 
0.912899 -107.229312 
0.913899 -106.733785 
0.914899 -106.237399 
0.915899 -105.740157 
0.916899 -105.242063 
0.917899 -104.743122 
0.918899 -104.243338 
0.919899 -103.742714 
0.920899 -103.241255 
0.921899 -102.738965 
0.922899 -102.235847 
0.923899 -101.731906 
0.924899 -101.227146 
0.925899 -100.721570 
0.926899 -100.215184 
0.927899 -99.707991 
0.928899 -99.199994 
0.929899 -98.691199 
0.930899 -98.181610 
0.931899 -97.671229 
0.932899 -97.160063 
0.933899 -96.648113 
0.934899 -96.135386 
0.935899 -95.621884 
0.936899 -95.107613 
0.937899 -94.592576 
0.938899 -94.076776 
0.939899 -93.560220 
0.940899 -93.042910 
0.941899 -92.524851 
0.942899 -92.006046 
0.943899 -91.486501 
0.944899 -90.966219 
0.945899 -90.445205 
0.946899 -89.923463 
0.947899 -89.400996 
0.948899 -88.877809 
0.949899 -88.353907 
0.950899 -87.829293 
0.951899 -87.303972 
0.952899 -86.777948 
0.953899 -86.251225 
0.954899 -85.723808 
0.955899 -85.195701 
0.956899 -84.666907 
0.957899 -84.137432 
0.958899 -83.607279 
0.959899 -83.076453 
0.960899 -82.544958 
0.961899 -82.012798 
0.962899 -81.479978 
0.963899 -80.946501 
0.964899 -80.412373 
0.965899 -79.877598 
0.966899 -79.342179 
0.967899 -78.806121 
0.968899 -78.269429 
0.969899 -77.732106 
0.970899 -77.194158 
0.971899 -76.655588 
0.972899 -76.116400 
0.973899 -75.576600 
0.974899 -75.036191 
0.975899 -74.495178 
0.976899 -73.953565 
0.977899 -73.411357 
0.978899 -72.868557 
0.979899 -72.325171 
0.980899 -71.781202 
0.981899 -71.236656 
0.982899 -70.691535 
0.983899 -70.145846 
0.984899 -69.599591 
0.985899 -69.052776 
0.986899 -68.505406 
0.987899 -67.957483 
0.988899 -67.409013 
0.989899 -66.860001 
0.990899 -66.310450 
0.991899 -65.760365 
0.992899 -65.209750 
0.993899 -64.658611 
0.994899 -64.106951 
0.995899 -63.554774 
0.996899 -63.002086 
0.997899 -62.448891 
0.998899 -61.895192 
0.999899 -61.340995 
1.000899 -60.786305 
1.001899 -60.231125 
1.002899 -59.675459 
1.003899 -59.119314 
1.004899 -58.562692 
1.005899 -58.005599 
1.006899 -57.448038 
1.007899 -56.890015 
1.008899 -56.331534 
1.009899 -55.772599 
1.010899 -55.213215 
1.011899 -54.653387 
1.012899 -54.093119 
1.013899 -53.532414 
1.014899 -52.971279 
1.015899 -52.409718 
1.016899 -51.847734 
1.017899 -51.285333 
1.018899 -50.722518 
1.019899 -50.159296 
1.020899 -49.595669 
1.021899 -49.031643 
1.022899 -48.467223 
1.023899 -47.902412 
1.024899 -47.337215 
1.025899 -46.771637 
1.026899 -46.205683 
1.027899 -45.639356 
1.028899 -45.072662 
1.029899 -44.505605 
1.030899 -43.938189 
1.031899 -43.370420 
1.032899 -42.802302 
1.033899 -42.233839 
1.034899 -41.665035 
1.035899 -41.095897 
1.036899 -40.526427 
1.037899 -39.956631 
1.038899 -39.386513 
1.039899 -38.816078 
1.040899 -38.245331 
1.041899 -37.674276 
1.042899 -37.102917 
1.043899 -36.531259 
1.044899 -35.959308 
1.045899 -35.387066 
1.046899 -34.814540 
1.047899 -34.241734 
1.048899 -33.668651 
1.049899 -33.095298 
1.050899 -32.521678 
1.051899 -31.947796 
1.052899 -31.373657 
1.053899 -30.799265 
1.054899 -30.224626 
1.055899 -29.649743 
1.056899 -29.074621 
1.057899 -28.499265 
1.058899 -27.923680 
1.059899 -27.347869 
1.060899 -26.771839 
1.061899 -26.195593 
1.062899 -25.619136 
1.063899 -25.042473 
1.064899 -24.465608 
1.065899 -23.888546 
1.066899 -23.311291 
1.067899 -22.733849 
1.068899 -22.156224 
1.069899 -21.578421 
1.070899 -21.000444 
1.071899 -20.422297 
1.072899 -19.843986 
1.073899 -19.265516 
1.074899 -18.686890 
1.075899 -18.108114 
1.076899 -17.529192 
1.077899 -16.950129 
1.078899 -16.370929 
1.079899 -15.791598 
1.080899 -15.212139 
1.081899 -14.632558 
1.082899 -14.052859 
1.083899 -13.473047 
1.084899 -12.893126 
1.085899 -12.313102 
1.086899 -11.732978 
1.087899 -11.152760 
1.088899 -10.572452 
1.089899 -9.992059 
1.090899 -9.411586 
1.091899 -8.831036 
1.092899 -8.250416 
1.093899 -7.669729 
1.094899 -7.088981 
1.095899 -6.508175 
1.096899 -5.927317 
1.097899 -5.346411 
1.098899 -4.765462 
1.099899 -4.184475 
1.100899 -3.603454 
1.101899 -3.022405 
1.102899 -2.441330 
1.103899 -1.860236 
1.104899 -1.279127 
1.105899 -0.698008 
1.106899 -0.116883 
