# epoch model 
2451915.362573 -101.696306 
2451915.462573 -49.252341 
2451915.562573 7.254693 
2451915.662573 63.338095 
2451915.762573 114.496601 
2451915.862573 156.582936 
2451915.962573 186.156477 
2451916.062573 200.785010 
2451916.162573 199.262722 
2451916.262573 181.719155 
2451916.362573 149.606236 
2451916.462573 105.565276 
2451916.562573 53.190237 
2451916.662573 -3.285385 
2451916.762573 -59.344604 
2451916.862573 -110.551838 
2451916.962573 -152.896309 
2451917.062573 -183.089966 
2451917.162573 -198.802985 
2451917.262573 -198.826174 
2451917.362573 -183.154274 
2451917.462573 -152.987410 
2451917.562573 -110.650272 
2451917.662573 -59.431063 
2451917.762573 -3.345815 
2451917.862573 53.161222 
2451917.962573 105.563698 
2451918.062573 149.620973 
2451918.162573 181.736347 
2451918.262573 199.270907 
2451918.362573 200.779280 
2451918.462573 186.140241 
2451918.562573 156.566698 
2451918.662573 114.494156 
2451918.762573 63.361453 
2451918.862573 7.309406 
2451918.962573 -49.169882 
2451919.062573 -101.598730 
2451919.162573 -145.863295 
2451919.262573 -178.521427 
2451919.362573 -197.050744 
2451919.462573 -200.025179 
2451919.562573 -187.213272 
2451919.662573 -159.594915 
2451919.762573 -119.295742 
2451919.862573 -69.440688 
2451919.962573 -13.931534 
2451920.062573 42.841935 
2451920.162573 96.341063 
2451920.262573 142.244299 
2451920.362573 176.809793 
2451920.462573 197.200143 
2451920.562573 201.734966 
2451920.662573 190.042618 
2451920.762573 163.093100 
2451920.862573 123.108473 
2451920.962573 73.361960 
2451921.062573 17.889504 
2451921.162573 -38.854384 
2451921.262573 -92.362048 
2451921.362573 -138.427253 
2451921.462573 -173.462339 
2451921.562573 -194.758476 
2451921.662573 -200.676126 
2451921.762573 -190.758203 
2451921.862573 -165.762099 
2451921.962573 -127.609330 
2451922.062573 -79.253861 
2451922.162573 -24.473208 
2451922.262573 32.409073 
2451922.362573 86.854729 
2451922.462573 134.473908 
2451922.562573 171.390914 
2451922.662573 194.578648 
2451922.762573 202.127007 
2451922.862573 193.415070 
2451922.962573 169.166809 
2451923.062573 131.383844 
2451923.162573 83.163739 
2451923.262573 28.425590 
2451923.362573 -28.426378 
2451923.462573 -82.866846 
2451923.562573 -130.608180 
2451923.662573 -167.926229 
2451923.762573 -191.932302 
2451923.862573 -200.777307 
2451923.962573 -193.779640 
2451924.062573 -171.472454 
2451924.162573 -135.568590 
2451924.262573 -88.843814 
2451924.362573 -34.941762 
2451924.462573 21.891731 
2451924.562573 77.131426 
2451924.662573 126.331888 
2451924.762573 165.495207 
2451924.862573 191.413936 
2451924.962573 201.954250 
2451925.062573 196.247892 
2451925.162573 174.770463 
2451925.262573 139.296806 
2451925.362573 92.739273 
2451925.462573 38.888412 
2451925.562573 -17.914497 
2451925.662573 -73.138924 
2451925.762573 -122.427135 
2451925.862573 -161.927910 
2451925.962573 -188.579766 
2451926.062573 -200.328476 
2451926.162573 -196.269558 
2451926.262573 -176.710712 
2451926.362573 -143.152068 
2451926.462573 -98.184441 
2451926.562573 -45.308386 
2451926.662573 11.319181 
2451926.762573 67.198505 
2451926.862573 117.841346 
2451926.962573 159.139516 
2451927.062573 187.715078 
2451927.162573 201.217168 
2451927.262573 198.532926 
2451927.362573 179.888021 
2451927.462573 146.824885 
2451927.562573 102.061630 
2451927.662573 49.248855 
2451927.762573 -7.347664 
2451927.862573 -63.204763 
2451927.962573 -113.906184 
2451928.062573 -155.483450 
2451928.162573 -184.709815 
2451928.262573 -199.330850 
2451928.362573 -198.221352 
2451928.462573 -181.462887 
2451928.562573 -150.339357 
2451928.662573 -107.250364 
2451928.762573 -55.544606 
2451928.862573 0.720788 
2451928.962573 57.083851 
2451929.062573 109.026345 
2451929.162573 152.341982 
2451929.262573 183.492671 
2451929.362573 199.917859 
2451929.462573 200.263580 
2451929.562573 184.504814 
2451929.662573 153.946666 
2451929.762573 111.104536 
2451929.862573 59.478034 
2451929.962573 3.244986 
2451930.062573 -53.091458 
2451930.162573 -105.068345 
2451930.262573 -148.610128 
2451930.362573 -180.332782 
2451930.462573 -197.787104 
2451930.562573 -199.629852 
2451930.662573 -185.716307 
2451930.762573 -157.111148 
2451930.862573 -116.016999 
2451930.962573 -65.622368 
2451931.062573 -9.874071 
2451931.162573 46.815807 
2451931.262573 99.911824 
2451931.362573 145.121986 
2451931.462573 178.758812 
2451931.562573 198.060037 
2451931.662573 201.434853 
2451931.762573 188.607594 
2451931.862573 160.641860 
2451931.962573 119.842462 
2451932.062573 69.547369 
2451932.162573 13.834187 
2451932.262573 -42.826648 
2451932.362573 -95.937534 
2451932.462573 -141.326397 
2451932.562573 -175.460360 
2451932.662573 -195.701365 
2451932.762573 -200.491336 
2451932.862573 -189.459644 
2451932.962573 -163.449274 
2451933.062573 -124.460616 
2451933.162573 -75.514106 
2451933.262573 -20.436091 
2451933.362573 36.423089 
2451933.462573 90.523531 
2451933.562573 137.500087 
2451933.662573 173.527050 
2451933.762573 195.649020 
2451933.862573 202.043354 
2451933.962573 192.184576 
2451934.062573 166.891363 
2451934.162573 128.250691 
2451934.262573 79.428670 
2451934.362573 24.390622 
2451934.462573 -32.438437 
2451934.562573 -86.538499 
2451934.662573 -133.651836 
2451934.762573 -170.105571 
2451934.862573 -193.079203 
2451934.962573 -200.803536 
2451935.062573 -192.682938 
2451935.162573 -169.336759 
2451935.262573 -132.558401 
2451935.362573 -85.192818 
2451935.462573 -30.936119 
2451935.562573 25.934704 
2451935.662573 80.887937 
2451935.762573 129.497959 
2451935.862573 167.812353 
2451935.962573 192.691719 
2451936.062573 202.087307 
2451936.162573 195.225470 
2451936.262573 172.677318 
2451936.362573 136.305399 
2451936.462573 89.094218 
2451936.562573 34.885002 
2451936.662573 -21.955328 
2451936.762573 -76.896761 
2451936.862573 -125.607102 
2451936.962573 -164.282740 
2451937.062573 -189.927617 
2451937.162573 -200.565647 
2451937.262573 -195.377626 
2451937.362573 -174.757855 
2451937.462573 -140.288514 
2451937.562573 -94.632137 
2451937.662573 -41.345234 
2451937.762573 15.379865 
2451937.862573 71.032164 
2451937.962573 121.138329 
2451938.062573 161.631053 
2451938.162573 189.196609 
2451938.262573 201.566563 
2451938.362573 197.721521 
2451938.462573 177.983170 
2451938.562573 143.983724 
2451938.662573 98.516847 
2451938.762573 45.288151 
2451938.862573 -11.406142 
2451938.962573 -67.038550 
2451939.062573 -117.213881 
2451939.162573 -158.007459 
2451939.262573 -186.255019 
2451939.362573 -199.778322 
2451939.462573 -197.536554 
2451939.562573 -179.698080 
2451939.662573 -147.630140 
2451939.762573 -103.806398 
2451939.862573 -51.634823 
2451939.962573 4.787912 
2451940.062573 60.983901 
2451940.162573 112.444900 
2451940.262573 155.000802 
2451940.362573 185.173706 
2451940.462573 200.482594 
2451940.562573 199.665534 
2451940.662573 182.793720 
2451940.762573 151.263839 
2451940.862573 107.670021 
2451940.962573 55.571085 
2451941.062573 -0.819942 
2451941.162573 -56.990732 
2451941.262573 -108.494833 
2451941.362573 -151.296546 
2451941.462573 -182.071213 
2451941.562573 -198.443679 
2451941.662573 -199.154002 
2451941.762573 -184.144255 
2451941.862573 -154.563542 
2451941.962573 -112.690705 
2451942.062573 -61.776663 
2451942.162573 -5.811773 
2451942.262573 50.771327 
2451942.362573 103.442285 
2451942.462573 147.940511 
2451942.562573 180.634535 
2451942.662573 198.838496 
2451942.762573 201.051896 
2451942.862573 187.095169 
2451942.962573 158.125012 
2451943.062573 116.527917 
2451943.162573 65.705098 
2451943.262573 9.774048 
2451943.362573 -46.780746 
2451943.462573 -99.473535 
2451943.562573 -144.168009 
2451943.662573 -177.387373 
2451943.762573 -196.565289 
2451943.862573 -200.225689 
2451943.962573 -188.084531 
2451944.062573 -161.070111 
2451944.162573 -121.260992 
2451944.262573 -71.742991 
2451944.362573 -16.389848 
2451944.462573 40.423023 
2451944.562573 94.155929 
2451944.662573 140.470293 
2451944.762573 175.592094 
2451944.862573 196.638975 
2451944.962573 201.876596 
2451945.062573 190.875165 
2451945.162573 164.547679 
2451945.262573 125.065497 
2451945.362573 75.661840 
2451945.462573 20.346519 
2451945.562573 -36.436526 
2451945.662573 -90.174424 
2451945.762573 -136.641001 
2451945.862573 -172.216014 
2451945.962573 -194.148169 
2451946.062573 -200.748790 
2451946.162573 -191.508423 
2451946.262573 -167.132409 
2451946.362573 -129.494088 
2451946.462573 -81.506581 
2451946.562573 -26.917092 
2451946.662573 29.967895 
2451946.762573 84.612036 
2451946.862573 132.611404 
2451946.962573 170.060812 
2451947.062573 193.890332 
2451947.162573 202.137237 
2451947.262573 194.122842 
2451947.362573 170.513498 
2451947.462573 133.258586 
2451947.562573 85.413403 
2451947.662573 30.868163 
2451947.762573 -25.986432 
2451947.862573 -80.622732 
2451947.962573 -128.735770 
2451948.062573 -166.570967 
2451948.162573 -191.198772 
2451948.262573 -200.721938 
2451948.362573 -194.406827 
2451948.462573 -172.734211 
2451948.562573 -137.367772 
2451948.662573 -91.040815 
2451948.762573 -37.364486 
2451948.862573 19.435086 
2451948.962573 74.837487 
2451949.062573 124.386175 
2451949.162573 164.056502 
2451949.262573 190.600445 
2451949.362573 201.833046 
2451949.462573 196.828852 
2451949.562573 176.005407 
2451949.662573 141.083944 
2451949.762573 94.932398 
2451949.862573 41.309751 
2451949.962573 -15.459171 
2451950.062573 -70.844425 
2451950.162573 -120.473614 
2451950.262573 -160.467340 
2451950.362573 -187.724971 
2451950.462573 -200.145226 
2451950.562573 -196.772047 
2451950.662573 -177.860546 
2451950.762573 -144.860829 
2451950.862573 -100.319749 
2451950.962573 -47.703290 
2451951.062573 8.853898 
2451951.162573 64.859764 
2451951.262573 115.817942 
2451951.362573 157.596317 
2451951.462573 186.778742 
2451951.562573 200.964873 
2451951.662573 198.985398 
2451951.762573 181.007683 
2451951.862573 148.519340 
2451951.962573 104.192040 
2451952.062573 51.642215 
2451952.162573 -4.883723 
2451952.262573 -60.866132 
2451952.362573 -111.876826 
2451952.462573 -153.921487 
2451952.562573 -183.736036 
2451952.662573 -199.020212 
2451952.762573 -198.597812 
2451952.862573 -182.497732 
2451952.962573 -151.953104 
2451953.062573 -109.318185 
2451953.162573 -57.905121 
2451953.262573 -1.746293 
2451953.362573 54.706867 
2451953.462573 106.930977 
2451953.562573 150.698691 
2451953.662573 182.436174 
2451953.762573 199.535193 
2451953.862573 200.586257 
2451953.962573 185.505982 
2451954.062573 155.543613 
2451954.162573 113.166220 
2451954.262573 61.836733 
2451954.362573 5.710741 
2451954.462573 -50.715083 
2451954.562573 -102.968639 
2451954.662573 -146.950963 
2451954.762573 -179.242620 
2451954.862573 -197.349909 
2451954.962573 -199.879287 
2451955.062573 -186.633404 
2451955.162573 -158.625549 
2451955.262573 -118.011732 
2451955.362573 -67.942032 
2451955.462573 -12.336122 
2451955.562573 44.407233 
2451955.662573 97.750416 
2451955.762573 143.383284 
2451955.862573 177.585177 
2451955.962573 197.548095 
2451956.062573 201.626804 
2451956.162573 189.487394 
2451956.262573 162.136744 
2451956.362573 121.829592 
2451956.462573 71.864808 
2451956.562573 16.294935 
2451956.662573 -40.419029 
2451956.762573 -93.773167 
2451956.862573 -139.574488 
2451956.962573 -174.256728 
2451957.062573 -195.138781 
2451957.162573 -200.613087 
2451957.262573 -190.256553 
2451957.362573 -164.860271 
2451957.462573 -126.376867 
2451957.562573 -77.786582 
2451957.662573 -22.886310 
2451957.762573 33.989652 
2451957.862573 88.302181 
2451957.962573 135.670922 
2451958.062573 172.239637 
2451958.162573 195.009270 
2451958.262573 202.104019 
2451958.362573 192.940477 
2451958.462573 168.279915 
2451958.562573 130.157641 
2451958.662573 81.698354 
2451958.762573 26.839540 
2451958.862573 -30.006175 
2451958.962573 -84.315343 
2451959.062573 -131.811896 
2451959.162573 -168.791688 
2451959.262573 -192.392732 
2451959.362573 -200.797286 
2451959.462573 -193.357540 
2451959.562573 -170.640576 
2451959.662573 -134.390999 
2451959.762573 -87.411911 
2451959.862573 -33.367753 
2451959.962573 23.483187 
2451960.062573 78.612902 
2451960.162573 127.583529 
2451960.262573 166.414842 
2451960.362573 191.925993 
2451960.462573 202.016507 
2451960.562573 195.855298 
2451960.662573 173.955567 
2451960.762573 138.126759 
2451960.862573 91.309772 
2451960.962573 37.315288 
2451961.062573 -19.505105 
2451961.162573 -74.620860 
2451961.262573 -123.684087 
2451961.362573 -162.862124 
2451961.462573 -189.119091 
2451961.562573 -200.431417 
2451961.662573 -195.928129 
2451961.762573 -175.951007 
2451961.862573 -142.032521 
2451961.962573 -96.791809 
2451962.062573 -43.751592 
2451962.162573 12.917088 
2451962.262573 68.709841 
2451962.362573 119.144064 
2451962.462573 160.127438 
2451962.562573 188.307102 
2451962.662573 201.364494 
2451962.762573 198.223460 
2451962.862573 179.147456 
2451962.962573 145.714321 
2451963.062573 100.672036 
2451963.162573 47.693038 
2451963.262573 -8.944703 
2451963.362573 -64.716101 
2451963.462573 -115.212980 
2451963.562573 -156.483914 
2451963.662573 -185.326597 
2451963.762573 -199.516476 
2451963.862573 -197.961500 
2451963.962573 -180.777383 
2451964.062573 -149.280864 
2451964.162573 -105.900783 
2451964.262573 -54.009301 
2451964.362573 2.320713 
2451964.462573 58.620807 
2451964.562573 110.376450 
2451964.662573 153.395372 
2451964.762573 184.162967 
2451964.862573 200.149834 
2451964.962573 200.038137 
2451965.062573 183.840705 
2451965.162573 152.898746 
2451965.262573 109.758770 
2451965.362573 57.943866 
2451965.462573 1.645923 
2451965.562573 -54.628074 
2451965.662573 -106.421453 
2451965.762573 -149.674159 
2451965.862573 -181.025373 
2451965.962573 -198.054917 
2451966.062573 -199.452264 
2451966.162573 -185.106830 
2451966.262573 -156.116551 
2451966.362573 -114.714127 
2451966.462573 -64.112755 
2451966.562573 -8.276560 
2451966.662573 48.374080 
2451966.762573 101.305501 
2451966.862573 146.237841 
2451966.962573 179.505460 
2451967.062573 198.375997 
2451967.162573 201.294085 
2451967.262573 188.021848 
2451967.362573 159.659572 
2451967.462573 118.544326 
2451967.562573 68.039140 
2451967.662573 12.237523 
2451967.762573 -44.384337 
2451967.862573 -97.333289 
2451967.962573 -142.451137 
2451968.062573 -176.226909 
2451968.162573 -196.050650 
2451968.262573 -200.396480 
2451968.362573 -188.927817 
2451968.462573 -162.521240 
2451968.562573 -123.207976 
2451968.662573 -74.034311 
2451968.762573 -18.845408 
2451968.862573 37.998325 
2451968.962573 91.956844 
2451969.062573 138.675232 
2451969.162573 174.347913 
2451969.262573 196.048060 
2451969.362573 201.987668 
2451969.462573 191.678875 
2451969.562573 165.977510 
2451969.662573 127.003859 
2451969.762573 77.950606 
2451969.862573 22.800781 
2451969.962573 -34.012932 
2451970.062573 -87.973116 
2451970.162573 -134.834259 
2451970.262573 -170.944029 
2451970.362573 -193.509028 
2451970.462573 -200.791662 
2451970.562573 -192.230176 
2451970.662573 -168.477772 
2451970.762573 -131.359376 
2451970.862573 -83.746877 
2451970.962573 -29.356651 
2451971.062573 27.522509 
2451971.162573 82.356848 
2451971.262573 130.729055 
2451971.362573 168.705083 
2451971.462573 193.172695 
2451971.562573 202.116869 
2451971.662573 194.801271 
2451971.762573 171.834513 
2451971.862573 135.113407 
2451971.962573 87.650469 
2451972.062573 33.306399 
2451972.162573 -23.542305 
2451972.262573 -78.366341 
2451972.362573 -126.844024 
2451972.462573 -165.190863 
2451972.562573 -190.436834 
2451972.662573 -200.636782 
2451972.762573 -195.005130 
2451972.862573 -173.970212 
2451972.962573 -139.146334 
2451973.062573 -93.223986 
2451973.162573 -39.781327 
2451973.262573 16.975821 
2451973.362573 72.532542 
2451973.462573 122.421881 
2451973.562573 162.593101 
2451973.662573 189.758143 
2451973.762573 201.681289 
2451973.862573 197.380045 
2451973.962573 177.213827 
2451974.062573 142.849958 
2451974.162573 97.111474 
2451974.262573 43.725178 
2451974.362573 -13.001234 
2451974.462573 -68.539092 
2451974.562573 -118.501966 
2451974.662573 -158.982815 
2451974.762573 -186.842269 
2451974.862573 -199.932274 
2451974.962573 -197.245313 
2451975.062573 -178.983883 
2451975.162573 -146.547879 
2451975.262573 -102.439862 
2451975.362573 -50.090773 
2451975.462573 6.387587 
2451975.562573 62.511534 
2451975.662573 113.777271 
2451975.762573 156.029421 
2451975.862573 185.814189 
2451975.962573 200.682160 
2451976.062573 199.407767 
2451976.162573 182.100043 
2451976.262573 150.191523 
2451976.362573 106.306985 
2451976.462573 54.028102 
2451976.562573 -2.418750 
2451976.662573 -58.518143 
2451976.762573 -109.830600 
2451976.862573 -152.336519 
2451976.962573 -182.734928 
2451977.062573 -198.680035 
2451977.162573 -198.944786 
2451977.262573 -183.505408 
2451977.362573 -153.544108 
2451977.462573 -111.369490 
2451977.562573 -60.256701 
