# time model 
2183.844351 78.224206 
2183.944351 78.661996 
2184.044351 76.720889 
2184.144351 72.428721 
2184.244351 65.893684 
2184.344351 57.303659 
2184.444351 46.921477 
2184.544351 35.076060 
2184.644351 22.149829 
2184.744351 8.563109 
2184.844351 -5.243375 
2184.944351 -18.826697 
2185.044351 -31.759339 
2185.144351 -43.645096 
2185.244351 -54.132415 
2185.344351 -62.924624 
2185.444351 -69.786882 
2185.544351 -74.549936 
2185.644351 -77.111070 
2185.744351 -77.432725 
2185.844351 -75.539346 
2185.944351 -71.513017 
2186.044351 -65.488328 
2186.144351 -57.646885 
2186.244351 -48.211690 
2186.344351 -37.441543 
2186.444351 -25.625509 
2186.544351 -13.077389 
2186.644351 -0.130061 
2186.744351 12.870450 
2186.844351 25.571390 
2186.944351 37.620352 
2187.044351 48.673144 
2187.144351 58.402520 
2187.244351 66.507726 
2187.344351 72.724670 
2187.444351 76.836364 
2187.544351 78.683107 
2187.644351 78.171718 
2187.744351 75.283034 
2187.844351 70.076845 
2187.944351 62.693498 
2188.044351 53.351637 
2188.144351 42.341794 
2188.244351 30.015976 
2188.344351 16.773758 
2188.444351 3.045789 
2188.544351 -10.724149 
2188.644351 -24.097250 
2188.744351 -36.656731 
2188.844351 -48.022801 
2188.944351 -57.864799 
2189.044351 -65.910121 
2189.144351 -71.949857 
2189.244351 -75.841379 
2189.344351 -77.508295 
2189.444351 -76.938287 
2189.544351 -74.179415 
2189.644351 -69.335394 
2189.744351 -62.560279 
2189.844351 -54.052897 
2189.944351 -44.051226 
2190.044351 -32.826828 
2190.144351 -20.679319 
2190.244351 -7.930818 
2190.344351 5.079808 
2190.444351 18.003042 
2190.544351 30.485377 
2190.644351 42.176698 
2190.744351 52.738492 
2190.844351 61.852915 
2190.944351 69.232623 
2191.044351 74.631101 
2191.144351 77.853074 
2191.244351 78.764401 
2191.344351 77.300714 
2191.444351 73.473988 
2191.544351 67.376227 
2191.644351 59.179576 
2191.744351 49.132416 
2191.844351 37.551312 
2191.944351 24.809122 
2192.044351 11.319929 
2192.144351 -2.478179 
2192.244351 -16.141269 
2192.344351 -29.237388 
2192.444351 -41.362889 
2192.544351 -52.156339 
2192.644351 -61.309399 
2192.744351 -68.574426 
2192.844351 -73.768852 
2192.944351 -76.776663 
2193.044351 -77.547434 
2193.144351 -76.093495 
2193.244351 -72.485761 
2193.344351 -66.848726 
2193.444351 -59.355016 
2193.544351 -50.219780 
2193.644351 -39.695085 
2193.744351 -28.064369 
2193.844351 -15.636916 
2193.944351 -2.742245 
2194.044351 10.275760 
2194.144351 23.065152 
2194.244351 35.272850 
2194.344351 46.552342 
2194.444351 56.572243 
2194.544351 65.025685 
2194.644351 71.640391 
2194.744351 76.189091 
2194.844351 78.499812 
2194.944351 78.465363 
2195.044351 76.051250 
2195.144351 71.301179 
2195.244351 64.339395 
2195.344351 55.369217 
2195.444351 44.667472 
2195.544351 32.574851 
2195.644351 19.482644 
2195.744351 5.816677 
2195.844351 -7.980439 
2195.944351 -21.467479 
2196.044351 -34.221966 
2196.144351 -45.855616 
2196.244351 -56.027097 
2196.344351 -64.451602 
2196.444351 -70.907147 
2196.544351 -75.237739 
2196.644351 -77.353814 
2196.744351 -77.230458 
2196.844351 -74.903976 
2196.944351 -70.467332 
2197.044351 -64.064927 
2197.144351 -55.887061 
2197.244351 -46.164308 
2197.344351 -35.161938 
2197.444351 -23.174383 
2197.544351 -10.519701 
2197.644351 2.466124 
2197.744351 15.435198 
2197.844351 28.034248 
2197.944351 39.911848 
2198.044351 50.726458 
2198.144351 60.155323 
2198.244351 67.904164 
2198.344351 73.717438 
2198.444351 77.388775 
2198.544351 78.771028 
2198.644351 77.785230 
2198.744351 74.427647 
2198.844351 68.774099 
2198.944351 60.980840 
2199.044351 51.281473 
2199.144351 39.979728 
2199.244351 27.438290 
2199.344351 14.064304 
2199.444351 0.292487 
2199.544351 -13.432943 
2199.644351 -26.676257 
2199.744351 -39.026930 
2199.844351 -50.114085 
2199.944351 -59.618020 
2200.044351 -67.278468 
2200.144351 -72.899604 
2200.244351 -76.352072 
2200.344351 -77.572469 
2200.444351 -76.560838 
2200.544351 -73.376725 
2200.644351 -68.134306 
2200.744351 -60.997000 
2200.844351 -52.171881 
2200.944351 -41.904057 
2201.044351 -30.471116 
2201.144351 -18.177604 
2201.244351 -5.349442 
2201.344351 7.671878 
2201.444351 20.535495 
2201.544351 32.887964 
2201.644351 44.380796 
2201.744351 54.678846 
2201.844351 63.469540 
2201.944351 70.472832 
2202.044351 75.451589 
2202.144351 78.221951 
2202.244351 78.663038 
2202.344351 76.725245 
2202.444351 72.436295 
2202.544351 65.904270 
2202.644351 57.316941 
2202.744351 46.937041 
2202.844351 35.093408 
2202.944351 22.168397 
2203.044351 8.582293 
2203.144351 -5.224195 
2203.244351 -18.808131 
2203.344351 -31.741964 
2203.444351 -43.629435 
2203.544351 -54.118922 
2203.644351 -62.913671 
2203.744351 -69.778751 
2203.844351 -74.544816 
2203.944351 -77.109059 
2204.044351 -77.433830 
2204.144351 -75.543493 
2204.244351 -71.520053 
2204.344351 -65.498031 
2204.444351 -57.658974 
2204.544351 -48.225826 
2204.644351 -37.457344 
2204.744351 -25.642555 
2204.844351 -13.095226 
2204.944351 -0.148216 
2205.044351 12.852465 
2205.144351 25.554068 
2205.244351 37.604181 
2205.344351 48.658594 
2205.444351 58.390030 
2205.544351 66.497692 
2205.644351 72.717429 
2205.744351 76.832182 
2205.844351 78.682161 
2205.944351 78.174088 
2206.044351 75.288694 
2206.144351 70.085654 
2206.244351 62.705206 
2206.344351 53.365886 
2206.444351 42.358135 
2206.544351 30.033881 
2206.644351 16.792646 
2206.744351 3.065046 
2206.844351 -10.705143 
2206.944351 -24.079093 
2207.044351 -36.639982 
2207.144351 -48.007956 
2207.244351 -57.852282 
2207.344351 -65.900267 
2207.444351 -71.942912 
2207.544351 -75.837495 
2207.644351 -77.507533 
2207.744351 -76.940621 
2207.844351 -74.184739 
2207.944351 -69.343527 
2208.044351 -62.570973 
2208.144351 -54.065847 
2208.244351 -44.066077 
2208.344351 -32.843179 
2208.444351 -20.696737 
2208.544351 -7.948840 
2208.644351 5.061662 
2208.744351 17.985263 
2208.844351 30.468458 
2208.944351 42.161120 
2209.044351 52.724714 
2209.144351 61.841362 
2209.244351 69.223669 
2209.344351 74.625056 
2209.444351 77.850169 
2209.544351 78.764777 
2209.644351 77.304408 
2209.744351 73.480929 
2209.844351 67.386230 
2209.944351 59.192348 
2210.044351 49.147560 
2210.144351 37.568345 
2210.244351 24.827492 
2210.344351 11.339039 
2210.444351 -2.458948 
2210.544351 -16.122532 
2210.644351 -29.219729 
2210.744351 -41.346845 
2210.844351 -52.142379 
2210.944351 -61.297911 
2211.044351 -68.565710 
2211.144351 -73.763117 
2211.244351 -76.774024 
2211.344351 -77.547917 
2211.444351 -76.097041 
2211.544351 -72.492233 
2211.644351 -66.857915 
2211.744351 -59.366652 
2211.844351 -50.233535 
2211.944351 -39.710585 
2212.044351 -28.081200 
2212.144351 -15.654632 
2212.244351 -2.760376 
2212.344351 10.257701 
2212.444351 23.047658 
2212.544351 35.256410 
2212.644351 46.537430 
2212.744351 56.559306 
2212.844351 65.015129 
2212.944351 71.632566 
2213.044351 76.184278 
2213.144351 78.498207 
2213.244351 78.467067 
2213.344351 76.056257 
2213.444351 71.309373 
2213.544351 64.350547 
2213.644351 55.382990 
2213.744351 44.683434 
2213.844351 32.592488 
2213.944351 19.501383 
2214.044351 5.835909 
2214.144351 -7.961333 
2214.244351 -21.449105 
2214.344351 -34.204892 
2214.444351 -45.840353 
2214.544351 -56.014083 
2214.644351 -64.441191 
2214.744351 -70.899604 
2214.844351 -75.233234 
2214.944351 -77.352425 
2215.044351 -77.232178 
2215.144351 -74.908712 
2215.244351 -70.474919 
2215.344351 -64.075131 
2215.444351 -55.899586 
2215.544351 -46.178809 
2215.644351 -35.178022 
2215.744351 -23.191623 
2215.844351 -10.537640 
2215.944351 2.447964 
2216.044351 15.417306 
2216.144351 28.017117 
2216.244351 39.895963 
2216.344351 50.712284 
2216.444351 60.143292 
2216.544351 67.894661 
2216.644351 73.710788 
2216.744351 77.385226 
2216.844351 78.770740 
2216.944351 77.788261 
2217.044351 74.433948 
2217.144351 68.783508 
2217.244351 60.993085 
2217.344351 51.296178 
2217.444351 39.996424 
2217.544351 27.456439 
2217.644351 14.083315 
2217.744351 0.311743 
2217.844351 -13.414058 
2217.944351 -26.658338 
2218.044351 -39.010522 
2218.144351 -50.099673 
2218.244351 -59.606010 
2218.344351 -67.269177 
2218.444351 -72.893259 
2218.544351 -76.348808 
2218.644351 -77.572329 
2218.744351 -76.563779 
2218.844351 -73.382625 
2218.944351 -68.142970 
2219.044351 -61.008170 
2219.144351 -52.185240 
2219.244351 -41.919239 
2219.344351 -30.487715 
2219.444351 -18.195180 
2219.544351 -5.367528 
2219.644351 7.653766 
2219.744351 20.517848 
2219.844351 32.871274 
2219.944351 44.365541 
2220.044351 54.665479 
2220.144351 63.458477 
2220.244351 70.464435 
2220.344351 75.446153 
2220.444351 78.219692 
2220.544351 78.664076 
2220.644351 76.729595 
2220.744351 72.443865 
2220.844351 65.914852 
2220.944351 57.330220 
2221.044351 46.952603 
2221.144351 35.110753 
2221.244351 22.186963 
2221.344351 8.601477 
2221.444351 -5.205014 
2221.544351 -18.789563 
2221.644351 -31.724586 
2221.744351 -43.613772 
2221.844351 -54.105426 
2221.944351 -62.902715 
2222.044351 -69.770616 
2222.144351 -74.539692 
2222.244351 -77.107043 
2222.344351 -77.434931 
2222.444351 -75.547636 
2222.544351 -71.527085 
2222.644351 -65.507732 
2222.744351 -57.671059 
2222.844351 -48.239960 
2222.944351 -37.473144 
2223.044351 -25.659599 
2223.144351 -13.113063 
2223.244351 -0.166371 
2223.344351 12.834479 
2223.444351 25.536746 
2223.544351 37.588008 
2223.644351 48.644041 
2223.744351 58.377536 
2223.844351 66.487654 
2223.944351 72.710184 
2224.044351 76.827995 
2224.144351 78.681211 
2224.244351 78.176454 
2224.344351 75.294349 
2224.444351 70.094459 
2224.544351 62.716909 
2224.644351 53.380132 
2224.744351 42.374473 
2224.844351 30.051785 
2224.944351 16.811533 
2225.044351 3.084303 
2225.144351 -10.686135 
2225.244351 -24.060934 
2225.344351 -36.623230 
2225.444351 -47.993109 
2225.544351 -57.839761 
2225.644351 -65.890410 
2225.744351 -71.935962 
2225.844351 -75.833607 
2225.944351 -77.506767 
2226.044351 -76.942951 
2226.144351 -74.190059 
2226.244351 -69.351655 
2226.344351 -62.581664 
2226.444351 -54.078795 
2226.544351 -44.080925 
2226.644351 -32.859528 
2226.744351 -20.714154 
2226.844351 -7.966862 
2226.944351 5.043516 
2227.044351 17.967483 
2227.144351 30.451537 
2227.244351 42.145540 
2227.344351 52.710934 
2227.444351 61.829805 
2227.544351 69.214710 
2227.644351 74.619006 
2227.744351 77.847260 
2227.844351 78.765149 
2227.944351 77.308099 
2228.044351 73.487866 
2228.144351 67.396230 
2228.244351 59.205117 
2228.344351 49.162702 
2228.444351 37.585376 
2228.544351 24.845861 
2228.644351 11.358148 
2228.744351 -2.439717 
2228.844351 -16.103793 
2228.944351 -29.202069 
2229.044351 -41.330799 
2229.144351 -52.128416 
2229.244351 -61.286420 
2229.344351 -68.556991 
2229.444351 -73.757378 
2229.544351 -76.771382 
2229.644351 -77.548397 
2229.744351 -76.100584 
2229.844351 -72.498701 
2229.944351 -66.867101 
2230.044351 -59.378284 
2230.144351 -50.247288 
2230.244351 -39.726084 
2230.344351 -28.098030 
2230.444351 -15.672348 
2230.544351 -2.778506 
2230.644351 10.239642 
2230.744351 23.030163 
2230.844351 35.239968 
2230.944351 46.522516 
2231.044351 56.546366 
2231.144351 65.004570 
2231.244351 71.624737 
2231.344351 76.179460 
2231.444351 78.496598 
2231.544351 78.468767 
2231.644351 76.061260 
2231.744351 71.317563 
2231.844351 64.361694 
2231.944351 55.396760 
2232.044351 44.699393 
2232.144351 32.610123 
2232.244351 19.520122 
2232.344351 5.855142 
2232.444351 -7.942226 
2232.544351 -21.430730 
2232.644351 -34.187816 
2232.744351 -45.825088 
2232.844351 -56.001066 
2232.944351 -64.430777 
2233.044351 -70.892056 
2233.144351 -75.228724 
2233.244351 -77.351032 
2233.344351 -77.233893 
2233.444351 -74.913445 
2233.544351 -70.482502 
2233.644351 -64.085331 
2233.744351 -55.912108 
2233.844351 -46.193306 
2233.944351 -35.194104 
2234.044351 -23.208862 
2234.144351 -10.555579 
2234.244351 2.429803 
2234.344351 15.399413 
2234.444351 27.999985 
2234.544351 39.880077 
2234.644351 50.698107 
2234.744351 60.131257 
2234.844351 67.885155 
2234.944351 73.704134 
2235.044351 77.381673 
2235.144351 78.770447 
2235.244351 77.791288 
2235.344351 74.440245 
2235.444351 68.792914 
2235.544351 61.005327 
2235.644351 51.310879 
2235.744351 40.013119 
2235.844351 27.474587 
2235.944351 14.102325 
2236.044351 0.330999 
2236.144351 -13.395173 
2236.244351 -26.640416 
2236.344351 -38.994112 
2236.444351 -50.085258 
2236.544351 -59.593995 
2236.644351 -67.259882 
2236.744351 -72.886910 
2236.844351 -76.345539 
2236.944351 -77.572184 
2237.044351 -76.566716 
2237.144351 -73.388521 
2237.244351 -68.151631 
2237.344351 -61.019337 
2237.444351 -52.198596 
2237.544351 -41.934419 
2237.644351 -30.504313 
2237.744351 -18.212755 
2237.844351 -5.385614 
2237.944351 7.635653 
2238.044351 20.500201 
2238.144351 32.854582 
2238.244351 44.350283 
2238.344351 54.652109 
2238.444351 63.447410 
2238.544351 70.456033 
2238.644351 75.440714 
2238.744351 78.217428 
2238.844351 78.665109 
2238.944351 76.733941 
2239.044351 72.451430 
2239.144351 65.925430 
2239.244351 57.343496 
2239.344351 46.968161 
2239.444351 35.128097 
2239.544351 22.205528 
2239.644351 8.620660 
2239.744351 -5.185832 
2239.844351 -18.770994 
2239.944351 -31.707206 
2240.044351 -43.598105 
2240.144351 -54.091926 
2240.244351 -62.891754 
2240.344351 -69.762476 
2240.444351 -74.534563 
2240.544351 -77.105022 
2240.644351 -77.436027 
2240.744351 -75.551774 
2240.844351 -71.534113 
2240.944351 -65.517429 
2241.044351 -57.683142 
2241.144351 -48.254092 
2241.244351 -37.488941 
2241.344351 -25.676642 
2241.444351 -13.130899 
2241.544351 -0.184526 
2241.644351 12.816493 
2241.744351 25.519422 
2241.844351 37.571834 
2241.944351 48.629485 
2242.044351 58.365040 
2242.144351 66.477612 
2242.244351 72.702936 
2242.344351 76.823804 
2242.444351 78.680256 
2242.544351 78.178815 
2242.644351 75.299999 
2242.744351 70.103259 
2242.844351 62.728609 
2242.944351 53.394375 
2243.044351 42.390809 
2243.144351 30.069687 
2243.244351 16.830419 
2243.344351 3.103560 
2243.444351 -10.667126 
2243.544351 -24.042774 
2243.644351 -36.606476 
2243.744351 -47.978259 
2243.844351 -57.827237 
2243.944351 -65.880548 
2244.044351 -71.929009 
2244.144351 -75.829714 
2244.244351 -77.505996 
2244.344351 -76.945277 
2244.444351 -74.195375 
2244.544351 -69.359781 
2244.644351 -62.592352 
2244.744351 -54.091740 
2244.844351 -44.095770 
2244.944351 -32.875876 
2245.044351 -20.731569 
2245.144351 -7.984883 
2245.244351 5.025369 
2245.344351 17.949703 
2245.444351 30.434615 
2245.544351 42.129957 
2245.644351 52.697151 
2245.744351 61.818246 
2245.844351 69.205748 
2245.944351 74.612952 
2246.044351 77.844347 
2246.144351 78.765515 
2246.244351 77.311784 
2246.344351 73.494799 
2246.444351 67.406226 
2246.544351 59.217882 
2246.644351 49.177840 
2246.744351 37.602405 
2246.844351 24.864229 
2246.944351 11.377257 
2247.044351 -2.420486 
2247.144351 -16.085053 
2247.244351 -29.184407 
2247.344351 -41.314750 
2247.444351 -52.114449 
2247.544351 -61.274924 
2247.644351 -68.548267 
2247.744351 -73.751635 
2247.844351 -76.768734 
2247.944351 -77.548872 
2248.044351 -76.104122 
2248.144351 -72.505165 
2248.244351 -66.876284 
2248.344351 -59.389914 
2248.444351 -50.261038 
2248.544351 -39.741580 
2248.644351 -28.114858 
2248.744351 -15.690062 
2248.844351 -2.796636 
2248.944351 10.221583 
2249.044351 23.012667 
2249.144351 35.223524 
2249.244351 46.507599 
2249.344351 56.533423 
2249.444351 64.994007 
2249.544351 71.616905 
2249.644351 76.174639 
2249.744351 78.494984 
2249.844351 78.470462 
2249.944351 76.066258 
2250.044351 71.325748 
2250.144351 64.372838 
2250.244351 55.410526 
2250.344351 44.715349 
2250.444351 32.627756 
2250.544351 19.538859 
2250.644351 5.874374 
2250.744351 -7.923119 
2250.844351 -21.412353 
2250.944351 -34.170737 
2251.044351 -45.809819 
2251.144351 -55.988045 
2251.244351 -64.420359 
2251.344351 -70.884504 
2251.444351 -75.224209 
2251.544351 -77.349635 
2251.644351 -77.235604 
2251.744351 -74.918173 
2251.844351 -70.490082 
2251.944351 -64.095527 
2252.044351 -55.924627 
2252.144351 -46.207801 
2252.244351 -35.210184 
2252.344351 -23.226099 
2252.444351 -10.573517 
2252.544351 2.411642 
2252.644351 15.381520 
2252.744351 27.982851 
2252.844351 39.864188 
2252.944351 50.683928 
2253.044351 60.119220 
2253.144351 67.875644 
2253.244351 73.697476 
2253.344351 77.378115 
2253.444351 78.770149 
2253.544351 77.794310 
2253.644351 74.446538 
2253.744351 68.802315 
2253.844351 61.017565 
2253.944351 51.325578 
2254.044351 40.029811 
2254.144351 27.492732 
2254.244351 14.121334 
2254.344351 0.350256 
2254.444351 -13.376287 
2254.544351 -26.622493 
2254.644351 -38.977700 
2254.744351 -50.070840 
2254.844351 -59.581977 
2254.944351 -67.250583 
2255.044351 -72.880557 
2255.144351 -76.342266 
2255.244351 -77.572035 
2255.344351 -76.569648 
2255.444351 -73.394413 
2255.544351 -68.160288 
2255.644351 -61.030500 
2255.744351 -52.211949 
2255.844351 -41.949597 
2255.944351 -30.520909 
2256.044351 -18.230329 
2256.144351 -5.403699 
2256.244351 7.617540 
2256.344351 20.482552 
2256.444351 32.837888 
2256.544351 44.335024 
2256.644351 54.638736 
2256.744351 63.436339 
2256.844351 70.447628 
2256.944351 75.435269 
2257.044351 78.215160 
2257.144351 78.666137 
2257.244351 76.738283 
2257.344351 72.458991 
2257.444351 65.936004 
2257.544351 57.356768 
2257.644351 46.983717 
2257.744351 35.145438 
2257.844351 22.224092 
2257.944351 8.639843 
2258.044351 -5.166651 
2258.144351 -18.752423 
2258.244351 -31.689825 
2258.344351 -43.582436 
2258.444351 -54.078424 
2258.544351 -62.880790 
2258.644351 -69.754333 
2258.744351 -74.529430 
2258.844351 -77.102998 
2258.944351 -77.437120 
2259.044351 -75.555908 
2259.144351 -71.541137 
2259.244351 -65.527122 
2259.344351 -57.695221 
2259.444351 -48.268220 
2259.544351 -37.504737 
2259.644351 -25.693683 
2259.744351 -13.148734 
2259.844351 -0.202681 
2259.944351 12.798507 
2260.044351 25.502096 
2260.144351 37.555657 
2260.244351 48.614927 
2260.344351 58.352540 
2260.444351 66.467567 
2260.544351 72.695683 
2260.644351 76.819609 
2260.744351 78.679297 
2260.844351 78.181172 
2260.944351 75.305645 
2261.044351 70.112055 
2261.144351 62.740305 
2261.244351 53.408615 
2261.344351 42.407143 
2261.444351 30.087588 
2261.544351 16.849304 
2261.644351 3.122817 
2261.744351 -10.648117 
2261.844351 -24.024612 
2261.944351 -36.589720 
2262.044351 -47.963406 
2262.144351 -57.814709 
2262.244351 -65.870683 
2262.344351 -71.922051 
2262.444351 -75.825817 
2262.544351 -77.505221 
2262.644351 -76.947599 
2262.744351 -74.200686 
2262.844351 -69.367902 
2262.944351 -62.603036 
2263.044351 -54.104681 
2263.144351 -44.110614 
2263.244351 -32.892222 
2263.344351 -20.748983 
2263.444351 -8.002904 
2263.544351 5.007222 
2263.644351 17.931922 
2263.744351 30.417691 
2263.844351 42.114373 
2263.944351 52.683365 
