# epoch model 
2454348.662575 -192.106266 
2454348.762575 -201.406460 
2454348.862575 -194.821993 
2454348.962575 -172.840542 
2454349.062575 -137.137732 
2454349.162575 -90.466774 
2454349.262575 -36.467298 
2454349.362575 20.599973 
2454349.462575 76.179295 
2454349.562575 125.785205 
2454349.662575 165.377562 
2454349.762575 191.711085 
2454349.862575 202.622781 
2454349.962575 197.225015 
2454350.062575 175.982039 
2454350.162575 140.662009 
2454350.262575 94.171953 
2454350.362575 40.296757 
2454350.462575 -16.627627 
2454350.562575 -72.072842 
2454350.662575 -121.676249 
2454350.762575 -161.571143 
2454350.862575 -188.668335 
2454350.962575 -200.874838 
2454351.062575 -197.240482 
2454351.162575 -178.026774 
2454351.262575 -144.694557 
2454351.362575 -99.808981 
2454351.462575 -46.863009 
2454351.562575 9.974918 
2454351.662575 66.177047 
2454351.762575 117.216336 
2454351.862575 158.942229 
2454351.962575 187.937728 
2454352.062575 201.821012 
2454352.162575 199.458080 
2454352.262575 181.061992 
2454352.362575 148.167903 
2454352.462575 103.488538 
2454352.562575 50.668922 
2454352.662575 -6.030719 
2454352.762575 -62.090264 
2454352.862575 -113.090162 
2454352.962575 -155.048613 
2454353.062575 -184.713439 
2454353.162575 -199.793276 
2454353.262575 -199.118089 
2454353.362575 -182.722790 
2454353.462575 -151.850162 
2454353.562575 -108.871187 
2454353.662575 -57.123424 
2454353.762575 -0.672069 
2454353.862575 55.995618 
2454353.962575 108.324077 
2454354.062575 152.064761 
2454354.162575 183.639458 
2454354.262575 200.454925 
2454354.362575 201.134249 
2454354.462575 185.638424 
2454354.562575 155.264563 
2454354.662575 112.522543 
2454354.762575 60.906495 
2454354.862575 4.588561 
2454354.962575 -51.931884 
2454355.062575 -104.190076 
2454355.162575 -148.099232 
2454355.262575 -180.252188 
2454355.362575 -198.164756 
2454355.462575 -200.449932 
2454355.562575 -186.916143 
2454355.662575 -158.585358 
2454355.762575 -117.628805 
2454355.862575 -67.220365 
2454355.962575 -11.311394 
2454356.062575 45.663619 
2454356.162575 99.133642 
2454356.262575 144.764774 
2454356.362575 178.828544 
2454356.462575 198.528344 
2454356.562575 202.248585 
2454356.662575 189.698124 
2454356.762575 161.931732 
2454356.862575 121.248476 
2454356.962575 70.980929 
2454357.062575 15.200957 
2454357.162575 -41.625382 
2454357.262575 -95.000022 
2454357.362575 -140.741648 
2454357.462575 -175.296536 
2454357.562575 -195.993706 
2454357.662575 -201.232586 
2454357.762575 -190.595745 
2454357.862575 -164.882124 
2454357.962575 -126.058127 
2454358.062575 -77.126164 
2454358.162575 -21.913549 
2454358.262575 35.210029 
2454358.362575 89.671050 
2454358.462575 137.063071 
2454358.562575 173.518722 
2454358.662575 196.046710 
2454358.762575 202.797761 
2454358.862575 193.229345 
2454358.962575 168.150341 
2454359.062575 129.641658 
2454359.162575 80.864072 
2454359.262575 25.777168 
2454359.362575 -31.198895 
2454359.462575 -85.544847 
2454359.562575 -132.995620 
2454359.662575 -169.859762 
2454359.762575 -193.285997 
2454359.862575 -201.464084 
2454359.962575 -193.751893 
2454360.062575 -170.723646 
2454360.162575 -134.136384 
2454360.262575 -86.813740 
2454360.362575 -32.449193 
2454360.462575 24.664113 
2454360.562575 79.963053 
2454360.662575 128.981580 
2454360.762575 167.725156 
2454360.862575 193.017062 
2454360.962575 202.780081 
2454361.062575 196.221842 
2454361.162575 173.902563 
2454361.262575 137.678301 
2454361.362575 90.528242 
2454361.462575 36.287926 
2454361.562575 -20.680945 
2454361.662575 -75.850162 
2454361.762575 -124.881972 
2454361.862575 -163.956433 
2454361.962575 -190.048920 
2454362.062575 -201.143925 
2454362.162575 -196.376287 
2454362.262575 -176.094360 
2454362.362575 -141.841804 
2454362.462575 -96.256666 
2454362.562575 -42.889235 
2454362.662575 14.055330 
2454362.762575 70.037048 
2454362.862575 120.543285 
2454362.962575 161.464388 
2454363.062575 189.448022 
2454363.162575 202.195478 
2454363.262575 198.666906 
2454363.362575 179.171880 
2454363.462575 145.335578 
2454363.562575 99.946311 
2454363.662575 46.704083 
2454363.762575 -10.100362 
2454363.862575 -65.942265 
2454363.962575 -116.422541 
2454364.062575 -157.602368 
2454364.162575 -186.291174 
2454364.262575 -200.273069 
2454364.362575 -198.462054 
2454364.462575 -180.979988 
2454364.562575 -149.153664 
2454364.662575 -105.429245 
2454364.762575 -53.204912 
2454364.862575 3.413256 
2454364.962575 59.921000 
2454365.062575 111.772157 
2454365.162575 154.754289 
2454365.262575 185.349761 
2454365.362575 201.045523 
2454365.462575 200.557394 
2454365.562575 183.943123 
2454365.662575 152.591695 
2454365.762575 109.091781 
2454365.862575 56.996684 
2454365.962575 0.513789 
2454366.062575 -55.848085 
2454366.162575 -107.640124 
2454366.262575 -150.814602 
2454366.362575 -182.022840 
2454366.462575 -198.853939 
2454366.562575 -200.003759 
2454366.662575 -185.367569 
2454366.762575 -156.052342 
2454366.862575 -114.306567 
2454366.962575 -63.367869 
2454367.062575 -7.232504 
2454367.162575 49.643357 
2454367.262575 102.693080 
2454367.362575 147.614002 
2454367.462575 180.733974 
2454367.562575 199.333415 
2454367.662575 201.887754 
2454367.762575 188.202532 
2454367.862575 159.425955 
2454367.962575 117.938867 
2454368.062575 67.137057 
2454368.162575 11.132290 
2454368.262575 -45.595106 
2454368.362575 -98.558419 
2454368.462575 -143.611344 
2454368.562575 -177.255362 
2454368.662575 -196.890410 
2454368.762575 -200.997416 
2454368.862575 -189.245490 
2454368.962575 -162.519362 
2454369.062575 -122.864581 
2454369.162575 -73.350234 
2454369.262575 -17.852399 
2454369.362575 39.232969 
2454369.462575 93.331774 
2454369.562575 140.063880 
2454369.662575 175.613837 
2454369.762575 197.063976 
2454369.862575 202.654038 
2454369.962575 191.937793 
2454370.062575 165.818826 
2454370.162575 126.462569 
2454370.262575 77.096887 
2454370.362575 21.725847 
2454370.462575 -35.211297 
2454370.562575 -89.201967 
2454370.662575 -136.011934 
2454370.762575 -172.001513 
2454370.862575 -194.387801 
2454370.962575 -201.440499 
2454371.062575 -192.603514 
2454371.162575 -168.537443 
2454371.262575 -131.080151 
2454371.362575 -83.124690 
2454371.462575 -28.417014 
2454371.562575 28.718999 
2454371.662575 83.714719 
2454371.762575 132.125430 
2454371.862575 170.003973 
2454371.962575 194.243635 
2454372.062575 202.853923 
2454372.162575 195.138080 
2454372.262575 171.751999 
2454372.362575 134.638747 
2454372.462575 86.848303 
2454372.562575 32.265170 
2454372.662575 -24.725042 
2454372.762575 -79.596095 
2454372.862575 -128.036792 
2454372.962575 -166.275371 
2454373.062575 -191.352859 
2454373.162575 -201.331944 
2454373.262575 -195.432801 
2454373.362575 -174.090538 
2454373.462575 -138.931116 
2454373.562575 -92.664554 
2454373.662575 -38.897153 
2454373.762575 18.130842 
2454373.862575 73.869073 
2454373.962575 123.821237 
2454374.062575 163.920401 
2454374.162575 190.880410 
2454374.262575 202.486719 
2454374.362575 197.794093 
2454374.462575 177.208446 
2454374.562575 142.444199 
2454374.662575 96.363955 
2454374.762575 42.721055 
2454374.862575 -14.165062 
2454374.962575 -69.766844 
2454375.062575 -119.707374 
2454375.162575 -160.092278 
2454375.262575 -187.793745 
2454375.362575 -200.672151 
2454375.462575 -197.725929 
2454375.562575 -179.163869 
2454375.662575 -146.396343 
2454375.762575 -101.943838 
2454375.862575 -49.263918 
2454375.962575 7.498039 
2454376.062575 63.822594 
2454376.162575 115.174904 
2454376.262575 157.380489 
2454376.362575 186.983879 
2454376.462575 201.553367 
2454376.562575 199.898083 
2454376.662575 182.172475 
2454376.762575 149.856725 
2454376.862575 105.617095 
2454376.962575 53.064465 
2454377.062575 -3.560342 
2454377.162575 -59.740909 
2454377.262575 -111.046114 
2454377.362575 -153.468807 
2454377.462575 -183.720014 
2454377.562575 -199.462983 
2454377.662575 -199.476909 
2454377.762575 -183.743968 
2454377.862575 -153.455781 
2454377.962575 -110.937325 
2454378.062575 -59.488788 
2454378.162575 -3.149805 
2454378.262575 53.603555 
2454378.362575 106.210972 
2454378.462575 150.402898 
2454378.562575 182.565158 
2454378.662575 200.056441 
2454378.762575 201.443885 
2454378.862575 186.629781 
2454378.962575 156.855201 
2454379.062575 114.581653 
2454379.162575 63.266607 
2454379.262575 7.059951 
2454379.362575 -49.545569 
2454379.462575 -102.076370 
2454379.562575 -146.422723 
2454379.662575 -179.142590 
2454379.762575 -197.707757 
2454379.862575 -200.681198 
2454379.962575 -187.818701 
2454380.062575 -160.090512 
2454380.162575 -119.620625 
2454380.262575 -69.543697 
2454380.362575 -13.783110 
2454380.462575 43.240661 
2454380.562575 96.954849 
2454380.662575 143.007524 
2454380.762575 177.636859 
2454380.862575 198.000145 
2454380.962575 202.426934 
2454381.062575 190.567488 
2454381.162575 163.419640 
2454381.262575 123.232321 
2454381.362575 73.299022 
2454381.462575 17.666543 
2454381.562575 -39.208617 
2454381.662575 -92.822370 
2454381.762575 -138.972937 
2454381.862575 -174.073739 
2454381.962575 -195.411241 
2454382.062575 -201.335709 
2454382.162575 -191.377301 
2454382.262575 -166.282790 
2454382.362575 -127.970245 
2454382.462575 -79.401106 
2454382.562575 -24.372398 
2454382.662575 32.762964 
2454382.762575 87.432734 
2454382.862575 135.215439 
2454382.962575 172.213056 
2454383.062575 195.390290 
2454383.162575 202.844285 
2454383.262575 193.974196 
2454383.362575 169.531256 
2454383.462575 131.544619 
2454383.562575 83.133658 
2454383.662575 28.230132 
2454383.762575 -28.758286 
2454383.862575 -83.309144 
2454383.962575 -131.139460 
2454384.062575 -168.527042 
2454384.162575 -192.579635 
2454384.262575 -201.438817 
2454384.362575 -194.410388 
2454384.462575 -172.016089 
2454384.562575 -135.963643 
2454384.662575 -89.034081 
2454384.762575 -34.888381 
2454384.862575 22.199782 
2454384.962575 77.671534 
2454385.062575 127.048824 
2454385.162575 166.309237 
2454385.262575 192.234289 
2454385.362575 202.694617 
2454385.462575 196.840016 
2454385.562575 175.172524 
2454385.662575 139.494978 
2454385.762575 92.742956 
2454385.862575 38.721471 
2454385.962575 -18.223176 
2454386.062575 -73.562468 
2454386.162575 -122.943356 
2454386.262575 -162.517361 
2454386.362575 -189.220561 
2454386.462575 -200.990361 
2454386.562575 -196.909995 
2454386.662575 -177.275142 
2454386.762575 -143.579285 
2454386.862575 -98.416359 
2454386.962575 -45.302035 
2454387.062575 11.580608 
2454387.162575 67.698787 
2454387.262575 118.530898 
2454387.362575 159.942258 
2454387.462575 188.541125 
2454387.562575 201.978246 
2454387.662575 199.156600 
2454387.762575 180.327232 
2454387.862575 147.060804 
2454387.962575 102.099927 
2454388.062575 49.111450 
2454388.162575 -7.632179 
2454388.262575 -63.608794 
2454388.362575 -114.406691 
2454388.462575 -156.060801 
2454388.562575 -185.343041 
2454388.662575 -199.991643 
2454388.762575 -198.869581 
2454388.862575 -182.045973 
2454388.962575 -150.796700 
2454389.062575 -107.522420 
2454389.162575 -55.584687 
2454389.262575 0.935034 
2454389.362575 57.542577 
2454389.462575 109.685851 
2454389.562575 153.130292 
2454389.662575 184.321327 
2454389.762575 200.697122 
2454389.862575 200.917173 
2454389.962575 184.980539 
2454390.062575 154.220553 
2454390.162575 111.178232 
2454390.262575 59.371173 
2454390.362575 2.985597 
2454390.462575 -53.475186 
2454390.562575 -105.552476 
2454390.662575 -149.174674 
2454390.762575 -180.957476 
2454390.862575 -198.445422 
2454390.962575 -200.284048 
2454391.062575 -186.315934 
2454391.162575 -157.596529 
2454391.262575 -116.327548 
2454391.362575 -65.708085 
2454391.462575 -9.707341 
2454391.562575 47.231453 
2454391.662575 100.538768 
2454391.762575 145.892768 
2454391.862575 179.586938 
2454391.962575 198.854824 
2454392.062575 202.116554 
2454392.162575 189.119015 
2454392.262575 160.953794 
2454392.362575 119.952262 
2454392.462575 69.472043 
2454392.562575 13.600909 
2454392.662575 -43.189246 
2454392.762575 -96.404612 
2454392.862575 -141.877457 
2454392.962575 -176.075622 
2454393.062575 -196.355912 
2454393.162575 -201.149748 
2454393.262575 -190.073728 
2454393.362575 -163.960571 
2454393.462575 -124.807900 
2454393.562575 -75.644482 
2454393.662575 -20.316991 
2454393.762575 36.794346 
2454393.862575 91.115554 
2454393.962575 138.250314 
2454394.062575 174.351475 
2454394.162575 196.456547 
2454394.262575 202.751175 
2454394.362575 192.730688 
2454394.462575 167.241273 
2454394.562575 128.397211 
2454394.662575 79.385842 
2454394.762575 24.184458 
2454394.862575 -32.779049 
2454394.962575 -86.987827 
2454395.062575 -134.188745 
2454395.162575 -170.710558 
2454395.262575 -193.728764 
2454395.362575 -201.464496 
2454395.462575 -193.309443 
2454395.562575 -169.871828 
2454395.662575 -132.940561 
2454395.762575 -85.366703 
2454395.862575 -30.864544 
2454395.962575 26.260480 
2454396.062575 81.442854 
2454396.162575 130.224694 
2454396.262575 168.629890 
2454396.362575 193.509093 
2454396.462575 202.819090 
2454396.562575 195.805086 
2454396.662575 173.064975 
2454396.762575 136.489150 
2454396.862575 89.084812 
2454396.962575 34.706966 
2454397.062575 -22.273062 
2454397.162575 -77.327620 
2454397.262575 -126.129205 
2454397.362575 -164.876659 
2454397.462575 -190.571057 
2454397.562575 -201.227568 
2454397.662575 -196.014566 
2454397.762575 -175.314545 
2454397.862575 -140.703605 
2454397.962575 -94.848218 
2454398.062575 -41.320866 
2454398.162575 15.659292 
2454398.262575 71.547972 
2454398.362575 121.838736 
2454398.462575 162.438521 
2454398.562575 190.020845 
2454398.662575 202.319988 
2454398.762575 198.333267 
2454398.862575 178.408178 
2454398.962575 144.205104 
2454399.062575 98.541737 
2454399.162575 45.139261 
2454399.262575 -11.700074 
2454399.362575 -67.450191 
2454399.462575 -117.720523 
2454399.562575 -158.589558 
2454399.662575 -186.891279 
2454399.762575 -200.439706 
2454399.862575 -198.182008 
2454399.962575 -180.274246 
2454400.062575 -148.076146 
2454400.162575 -104.063214 
2454400.262575 -51.657141 
2454400.362575 5.020345 
2454400.462575 61.458794 
2454400.562575 113.116268 
2454400.662575 155.795040 
2454400.762575 186.001744 
2454400.862575 201.255193 
2454400.962575 200.307848 
2454401.062575 183.255509 
2454401.162575 151.523119 
2454401.262575 107.730020 
2454401.362575 55.452355 
2454401.462575 -1.089120 
2454401.562575 -57.382377 
2454401.662575 -108.985354 
2454401.762575 -151.866109 
2454401.862575 -182.699304 
2454401.962575 -199.103110 
2454402.062575 -199.806115 
2454402.162575 -184.737771 
2454402.262575 -155.038394 
2454402.362575 -112.986660 
2454402.462575 -61.844945 
2454402.562575 -5.626754 
2454402.662575 51.203700 
2454402.762575 104.082039 
2454402.862575 148.718402 
2454402.962575 181.463254 
2454403.062575 199.627657 
2454403.162575 201.723036 
2454403.262575 187.592990 
2454403.362575 158.422328 
2454403.462575 116.623760 
2454403.562575 65.617526 
2454403.662575 9.530600 
2454403.762575 -47.151583 
2454403.862575 -99.947266 
2454403.962575 -144.724346 
2454404.062575 -178.006372 
2454404.162575 -197.221438 
2454404.262575 -200.882682 
2454404.362575 -188.693301 
2454404.462575 -161.571698 
2454404.562575 -121.594370 
2454404.662575 -71.856330 
2454404.762575 -16.252441 
2454404.862575 40.811484 
2454404.962575 94.761648 
2454405.062575 141.228784 
2454405.162575 176.418333 
2454405.262575 197.441959 
2454405.362575 202.574640 
2454405.462575 191.408088 
2454405.562575 164.883018 
2454405.662575 125.197836 
2454405.762575 75.606401 
2454405.862575 20.129799 
2454405.962575 -36.785710 
2454406.062575 -90.630676 
2454406.162575 -137.183441 
2454406.262575 -172.825057 
2454406.362575 -194.799790 
2454406.462575 -201.408963 
2454406.562575 -192.130390 
2454406.662575 -167.658593 
2454406.762575 -129.863067 
2454406.862575 -81.663890 
2454406.962575 -26.827277 
2454407.062575 30.311268 
2454407.162575 85.181467 
2454407.262575 133.347519 
2454407.362575 170.881387 
2454407.462575 194.704286 
2454407.562575 202.860093 
2454407.662575 194.689748 
2454407.762575 170.886693 
2454407.862575 133.427974 
2454407.962575 85.391038 
2454408.062575 30.679182 
2454408.162575 -26.313084 
2454408.262575 -81.060795 
2454408.362575 -129.263656 
2454408.462575 -167.169242 
2454408.562575 -191.844700 
2454408.662575 -201.383673 
2454408.762575 -195.039985 
2454408.862575 -173.282843 
2454408.962575 -137.770439 
2454409.062575 -91.240842 
2454409.162575 -37.322025 
2454409.262575 19.732417 
2454409.362575 75.368556 
2454409.462575 125.097037 
2454409.562575 164.868228 
2454409.662575 191.422418 
2454409.762575 202.578455 
2454409.862575 197.428438 
2454409.962575 176.416127 
2454410.062575 141.290825 
2454410.162575 94.944002 
2454410.262575 41.149525 
2454410.362575 -15.762379 
2454410.462575 -71.263561 
2454410.562575 -120.986292 
2454410.662575 -161.054081 
2454410.762575 -188.364118 
2454410.862575 -200.806991 
