# epoch model 
58150.165896 0.036340 
58150.179912 0.036755 
58150.193928 0.037169 
58150.207944 0.037583 
58150.221961 0.037996 
58150.235977 0.038409 
58150.249993 0.038821 
58150.264009 0.039233 
58150.278026 0.039644 
58150.292042 0.040054 
58150.306058 0.040464 
58150.320074 0.040873 
58150.334091 0.041281 
58150.348107 0.041689 
58150.362123 0.042096 
58150.376139 0.042502 
58150.390156 0.042908 
58150.404172 0.043312 
58150.418188 0.043716 
58150.432204 0.044119 
58150.446221 0.044521 
58150.460237 0.044922 
58150.474253 0.045323 
58150.488269 0.045722 
58150.502286 0.046120 
58150.516302 0.046518 
58150.530318 0.046914 
58150.544334 0.047310 
58150.558350 0.047704 
58150.572367 0.048098 
58150.586383 0.048490 
58150.600399 0.048881 
58150.614415 0.049271 
58150.628432 0.049660 
58150.642448 0.050048 
58150.656464 0.050434 
58150.670480 0.050820 
58150.684497 0.051204 
58150.698513 0.051587 
58150.712529 0.051968 
58150.726545 0.052349 
58150.740562 0.052728 
58150.754578 0.053105 
58150.768594 0.053481 
58150.782610 0.053856 
58150.796627 0.054229 
58150.810643 0.054601 
58150.824659 0.054972 
58150.838675 0.055341 
58150.852692 0.055708 
58150.866708 0.056074 
58150.880724 0.056438 
58150.894740 0.056801 
58150.908757 0.057162 
58150.922773 0.057522 
58150.936789 0.057879 
58150.950805 0.058235 
58150.964822 0.058590 
58150.978838 0.058943 
58150.992854 0.059293 
58151.006870 0.059643 
58151.020887 0.059990 
58151.034903 0.060336 
58151.048919 0.060679 
58151.062935 0.061021 
58151.076952 0.061361 
58151.090968 0.061699 
58151.104984 0.062035 
58151.119000 0.062369 
58151.133017 0.062701 
58151.147033 0.063031 
58151.161049 0.063359 
58151.175065 0.063685 
58151.189082 0.064009 
58151.203098 0.064331 
58151.217114 0.064651 
58151.231130 0.064969 
58151.245147 0.065284 
58151.259163 0.065598 
58151.273179 0.065909 
58151.287195 0.066217 
58151.301212 0.066524 
58151.315228 0.066828 
58151.329244 0.067131 
58151.343260 0.067430 
58151.357277 0.067728 
58151.371293 0.068023 
58151.385309 0.068316 
58151.399325 0.068606 
58151.413342 0.068894 
58151.427358 0.069180 
58151.441374 0.069463 
58151.455390 0.069744 
58151.469407 0.070022 
58151.483423 0.070298 
58151.497439 0.070571 
58151.511455 0.070842 
58151.525472 0.071110 
58151.539488 0.071375 
58151.553504 0.071639 
58151.567520 0.071899 
58151.581537 0.072157 
58151.595553 0.072412 
58151.609569 0.072665 
58151.623585 0.072915 
58151.637602 0.073162 
58151.651618 0.073407 
58151.665634 0.073649 
58151.679650 0.073888 
58151.693667 0.074125 
58151.707683 0.074359 
58151.721699 0.074590 
58151.735715 0.074819 
58151.749732 0.075044 
58151.763748 0.075267 
58151.777764 0.075487 
58151.791780 0.075705 
58151.805797 0.075919 
58151.819813 0.076131 
58151.833829 0.076340 
58151.847845 0.076546 
58151.861862 0.076750 
58151.875878 0.076950 
58151.889894 0.077148 
58151.903910 0.077343 
58151.917927 0.077535 
58151.931943 0.077724 
58151.945959 0.077910 
58151.959975 0.078094 
58151.973992 0.078274 
58151.988008 0.078452 
58152.002024 0.078627 
58152.016040 0.078799 
58152.030057 0.078968 
58152.044073 0.079134 
58152.058089 0.079297 
58152.072105 0.079457 
58152.086122 0.079615 
58152.100138 0.079769 
58152.114154 0.079921 
58152.128170 0.080070 
58152.142187 0.080216 
58152.156203 0.080359 
58152.170219 0.080499 
58152.184235 0.080636 
58152.198252 0.080770 
58152.212268 0.080902 
58152.226284 0.081030 
58152.240300 0.081156 
58152.254316 0.081278 
58152.268333 0.081398 
58152.282349 0.081515 
58152.296365 0.081629 
58152.310381 0.081740 
58152.324398 0.081848 
58152.338414 0.081954 
58152.352430 0.082056 
58152.366446 0.082156 
58152.380463 0.082253 
58152.394479 0.082347 
58152.408495 0.082438 
58152.422511 0.082526 
58152.436528 0.082611 
58152.450544 0.082694 
58152.464560 0.082774 
58152.478576 0.082851 
58152.492593 0.082925 
58152.506609 0.082996 
58152.520625 0.083065 
58152.534641 0.083130 
58152.548658 0.083193 
58152.562674 0.083253 
58152.576690 0.083311 
58152.590706 0.083365 
58152.604723 0.083417 
58152.618739 0.083466 
58152.632755 0.083512 
58152.646771 0.083556 
58152.660788 0.083597 
58152.674804 0.083635 
58152.688820 0.083670 
58152.702836 0.083703 
58152.716853 0.083733 
58152.730869 0.083760 
58152.744885 0.083785 
58152.758901 0.083807 
58152.772918 0.083826 
58152.786934 0.083843 
58152.800950 0.083857 
58152.814966 0.083868 
58152.828983 0.083877 
58152.842999 0.083883 
58152.857015 0.083886 
58152.871031 0.083887 
58152.885048 0.083885 
58152.899064 0.083881 
58152.913080 0.083874 
58152.927096 0.083864 
58152.941113 0.083852 
58152.955129 0.083838 
58152.969145 0.083820 
58152.983161 0.083801 
58152.997178 0.083778 
58153.011194 0.083754 
58153.025210 0.083726 
58153.039226 0.083696 
58153.053243 0.083664 
58153.067259 0.083629 
58153.081275 0.083592 
58153.095291 0.083552 
58153.109308 0.083510 
58153.123324 0.083465 
58153.137340 0.083418 
58153.151356 0.083368 
58153.165373 0.083316 
58153.179389 0.083261 
58153.193405 0.083204 
58153.207421 0.083145 
58153.221438 0.083083 
58153.235454 0.083018 
58153.249470 0.082952 
58153.263486 0.082882 
58153.277503 0.082811 
58153.291519 0.082737 
58153.305535 0.082661 
58153.319551 0.082582 
58153.333568 0.082501 
58153.347584 0.082417 
58153.361600 0.082331 
58153.375616 0.082243 
58153.389633 0.082153 
58153.403649 0.082060 
58153.417665 0.081964 
58153.431681 0.081867 
58153.445698 0.081767 
58153.459714 0.081664 
58153.473730 0.081560 
58153.487746 0.081453 
58153.501763 0.081344 
58153.515779 0.081232 
58153.529795 0.081118 
58153.543811 0.081002 
58153.557828 0.080883 
58153.571844 0.080762 
58153.585860 0.080639 
58153.599876 0.080514 
58153.613893 0.080386 
58153.627909 0.080256 
58153.641925 0.080123 
58153.655941 0.079989 
58153.669958 0.079852 
58153.683974 0.079712 
58153.697990 0.079571 
58153.712006 0.079427 
58153.726023 0.079281 
58153.740039 0.079133 
58153.754055 0.078982 
58153.768071 0.078830 
58153.782088 0.078675 
58153.796104 0.078517 
58153.810120 0.078358 
58153.824136 0.078196 
58153.838153 0.078032 
58153.852169 0.077866 
58153.866185 0.077697 
58153.880201 0.077526 
58153.894218 0.077354 
58153.908234 0.077178 
58153.922250 0.077001 
58153.936266 0.076822 
58153.950282 0.076640 
58153.964299 0.076456 
58153.978315 0.076270 
58153.992331 0.076082 
58154.006347 0.075891 
58154.020364 0.075698 
58154.034380 0.075504 
58154.048396 0.075307 
58154.062412 0.075108 
58154.076429 0.074906 
58154.090445 0.074703 
58154.104461 0.074498 
58154.118477 0.074290 
58154.132494 0.074080 
58154.146510 0.073869 
58154.160526 0.073655 
58154.174542 0.073439 
58154.188559 0.073221 
58154.202575 0.073001 
58154.216591 0.072779 
58154.230607 0.072555 
58154.244624 0.072328 
58154.258640 0.072100 
58154.272656 0.071870 
58154.286672 0.071638 
58154.300689 0.071404 
58154.314705 0.071168 
58154.328721 0.070930 
58154.342737 0.070690 
58154.356754 0.070448 
58154.370770 0.070204 
58154.384786 0.069959 
58154.398802 0.069711 
58154.412819 0.069462 
58154.426835 0.069211 
58154.440851 0.068958 
58154.454867 0.068703 
58154.468884 0.068447 
58154.482900 0.068188 
58154.496916 0.067928 
58154.510932 0.067667 
58154.524949 0.067403 
58154.538965 0.067138 
58154.552981 0.066871 
58154.566997 0.066603 
58154.581014 0.066333 
58154.595030 0.066061 
58154.609046 0.065788 
58154.623062 0.065514 
58154.637079 0.065238 
58154.651095 0.064960 
58154.665111 0.064681 
58154.679127 0.064401 
58154.693144 0.064119 
58154.707160 0.063835 
58154.721176 0.063551 
58154.735192 0.063265 
58154.749209 0.062978 
58154.763225 0.062689 
58154.777241 0.062400 
58154.791257 0.062109 
58154.805274 0.061817 
58154.819290 0.061524 
58154.833306 0.061230 
58154.847322 0.060935 
58154.861339 0.060639 
58154.875355 0.060341 
58154.889371 0.060043 
58154.903387 0.059744 
58154.917404 0.059444 
58154.931420 0.059144 
58154.945436 0.058842 
58154.959452 0.058540 
58154.973469 0.058237 
58154.987485 0.057933 
58155.001501 0.057629 
58155.015517 0.057324 
58155.029534 0.057018 
58155.043550 0.056712 
58155.057566 0.056406 
58155.071582 0.056099 
58155.085599 0.055792 
58155.099615 0.055484 
58155.113631 0.055176 
58155.127647 0.054868 
58155.141664 0.054559 
58155.155680 0.054250 
58155.169696 0.053942 
58155.183712 0.053633 
58155.197729 0.053324 
58155.211745 0.053015 
58155.225761 0.052706 
58155.239777 0.052397 
58155.253794 0.052089 
58155.267810 0.051780 
58155.281826 0.051472 
58155.295842 0.051164 
58155.309859 0.050856 
58155.323875 0.050549 
58155.337891 0.050242 
58155.351907 0.049936 
58155.365924 0.049630 
58155.379940 0.049325 
58155.393956 0.049020 
58155.407972 0.048716 
58155.421989 0.048413 
58155.436005 0.048111 
58155.450021 0.047809 
58155.464037 0.047508 
58155.478054 0.047208 
58155.492070 0.046909 
58155.506086 0.046611 
58155.520102 0.046314 
58155.534119 0.046018 
58155.548135 0.045724 
58155.562151 0.045430 
58155.576167 0.045138 
58155.590184 0.044847 
58155.604200 0.044557 
58155.618216 0.044269 
58155.632232 0.043982 
58155.646248 0.043697 
58155.660265 0.043413 
58155.674281 0.043130 
58155.688297 0.042850 
58155.702313 0.042571 
58155.716330 0.042293 
58155.730346 0.042018 
58155.744362 0.041744 
58155.758378 0.041472 
58155.772395 0.041202 
58155.786411 0.040934 
58155.800427 0.040667 
58155.814443 0.040403 
58155.828460 0.040141 
58155.842476 0.039881 
58155.856492 0.039623 
58155.870508 0.039367 
58155.884525 0.039114 
58155.898541 0.038862 
58155.912557 0.038613 
58155.926573 0.038367 
58155.940590 0.038122 
58155.954606 0.037880 
58155.968622 0.037641 
58155.982638 0.037404 
58155.996655 0.037169 
58156.010671 0.036937 
58156.024687 0.036708 
58156.038703 0.036481 
58156.052720 0.036256 
58156.066736 0.036035 
58156.080752 0.035816 
58156.094768 0.035600 
58156.108785 0.035386 
58156.122801 0.035175 
58156.136817 0.034967 
58156.150833 0.034762 
58156.164850 0.034560 
58156.178866 0.034361 
58156.192882 0.034164 
58156.206898 0.033971 
58156.220915 0.033780 
58156.234931 0.033592 
58156.248947 0.033407 
58156.262963 0.033226 
58156.276980 0.033047 
58156.290996 0.032871 
58156.305012 0.032698 
58156.319028 0.032529 
58156.333045 0.032362 
58156.347061 0.032198 
58156.361077 0.032038 
58156.375093 0.031880 
58156.389110 0.031726 
58156.403126 0.031575 
58156.417142 0.031426 
58156.431158 0.031281 
58156.445175 0.031139 
58156.459191 0.031000 
58156.473207 0.030865 
58156.487223 0.030732 
58156.501240 0.030603 
58156.515256 0.030476 
58156.529272 0.030353 
58156.543288 0.030232 
58156.557305 0.030115 
58156.571321 0.030001 
58156.585337 0.029890 
58156.599353 0.029782 
58156.613370 0.029677 
58156.627386 0.029575 
58156.641402 0.029477 
58156.655418 0.029381 
58156.669435 0.029288 
58156.683451 0.029198 
58156.697467 0.029111 
58156.711483 0.029027 
58156.725500 0.028946 
58156.739516 0.028868 
58156.753532 0.028793 
58156.767548 0.028720 
58156.781565 0.028651 
58156.795581 0.028584 
58156.809597 0.028520 
58156.823613 0.028459 
58156.837630 0.028400 
58156.851646 0.028344 
58156.865662 0.028291 
58156.879678 0.028241 
58156.893695 0.028193 
58156.907711 0.028147 
58156.921727 0.028104 
58156.935743 0.028064 
58156.949760 0.028026 
58156.963776 0.027991 
58156.977792 0.027957 
58156.991808 0.027927 
58157.005825 0.027898 
58157.019841 0.027872 
58157.033857 0.027848 
58157.047873 0.027826 
58157.061890 0.027806 
58157.075906 0.027788 
58157.089922 0.027772 
58157.103938 0.027759 
58157.117955 0.027747 
58157.131971 0.027737 
58157.145987 0.027729 
58157.160003 0.027722 
58157.174020 0.027718 
58157.188036 0.027715 
58157.202052 0.027713 
58157.216068 0.027713 
58157.230085 0.027715 
58157.244101 0.027718 
58157.258117 0.027723 
58157.272133 0.027729 
58157.286149 0.027736 
58157.300166 0.027744 
58157.314182 0.027754 
58157.328198 0.027764 
58157.342214 0.027776 
58157.356231 0.027789 
58157.370247 0.027802 
58157.384263 0.027817 
58157.398279 0.027832 
58157.412296 0.027848 
58157.426312 0.027865 
58157.440328 0.027882 
58157.454344 0.027900 
58157.468361 0.027918 
58157.482377 0.027937 
58157.496393 0.027956 
58157.510409 0.027976 
58157.524426 0.027995 
58157.538442 0.028015 
58157.552458 0.028035 
58157.566474 0.028055 
58157.580491 0.028075 
58157.594507 0.028095 
58157.608523 0.028114 
58157.622539 0.028134 
58157.636556 0.028153 
58157.650572 0.028172 
58157.664588 0.028190 
58157.678604 0.028208 
58157.692621 0.028226 
58157.706637 0.028242 
58157.720653 0.028259 
58157.734669 0.028274 
58157.748686 0.028288 
58157.762702 0.028302 
58157.776718 0.028315 
58157.790734 0.028327 
58157.804751 0.028337 
58157.818767 0.028347 
58157.832783 0.028355 
58157.846799 0.028362 
58157.860816 0.028368 
58157.874832 0.028373 
58157.888848 0.028376 
58157.902864 0.028377 
58157.916881 0.028377 
58157.930897 0.028376 
58157.944913 0.028372 
58157.958929 0.028367 
58157.972946 0.028360 
58157.986962 0.028352 
58158.000978 0.028341 
58158.014994 0.028328 
58158.029011 0.028314 
58158.043027 0.028297 
58158.057043 0.028279 
58158.071059 0.028258 
58158.085076 0.028234 
58158.099092 0.028209 
58158.113108 0.028181 
58158.127124 0.028151 
58158.141141 0.028118 
58158.155157 0.028083 
58158.169173 0.028046 
58158.183189 0.028005 
58158.197206 0.027963 
58158.211222 0.027917 
58158.225238 0.027869 
58158.239254 0.027818 
58158.253271 0.027764 
58158.267287 0.027708 
58158.281303 0.027648 
58158.295319 0.027586 
58158.309336 0.027521 
58158.323352 0.027452 
58158.337368 0.027381 
58158.351384 0.027307 
58158.365401 0.027229 
58158.379417 0.027148 
58158.393433 0.027065 
58158.407449 0.026978 
58158.421466 0.026888 
58158.435482 0.026794 
58158.449498 0.026698 
58158.463514 0.026598 
58158.477531 0.026494 
58158.491547 0.026388 
58158.505563 0.026278 
58158.519579 0.026164 
58158.533596 0.026048 
58158.547612 0.025927 
58158.561628 0.025804 
58158.575644 0.025677 
58158.589661 0.025546 
58158.603677 0.025412 
58158.617693 0.025275 
58158.631709 0.025134 
58158.645726 0.024989 
58158.659742 0.024841 
58158.673758 0.024690 
58158.687774 0.024534 
58158.701791 0.024376 
58158.715807 0.024214 
58158.729823 0.024048 
58158.743839 0.023879 
58158.757856 0.023706 
58158.771872 0.023530 
58158.785888 0.023350 
58158.799904 0.023167 
58158.813921 0.022980 
58158.827937 0.022790 
58158.841953 0.022596 
58158.855969 0.022399 
58158.869986 0.022198 
58158.884002 0.021994 
58158.898018 0.021786 
58158.912034 0.021575 
58158.926051 0.021361 
58158.940067 0.021143 
58158.954083 0.020922 
58158.968099 0.020697 
58158.982115 0.020469 
58158.996132 0.020238 
58159.010148 0.020004 
58159.024164 0.019766 
58159.038180 0.019525 
58159.052197 0.019281 
58159.066213 0.019034 
58159.080229 0.018784 
58159.094245 0.018530 
58159.108262 0.018274 
58159.122278 0.018015 
58159.136294 0.017752 
58159.150310 0.017487 
58159.164327 0.017218 
58159.178343 0.016947 
58159.192359 0.016673 
58159.206375 0.016397 
58159.220392 0.016117 
58159.234408 0.015835 
58159.248424 0.015550 
58159.262440 0.015263 
58159.276457 0.014973 
58159.290473 0.014680 
58159.304489 0.014385 
58159.318505 0.014088 
58159.332522 0.013788 
58159.346538 0.013486 
58159.360554 0.013182 
58159.374570 0.012875 
58159.388587 0.012567 
58159.402603 0.012256 
58159.416619 0.011943 
58159.430635 0.011629 
58159.444652 0.011312 
58159.458668 0.010994 
58159.472684 0.010674 
58159.486700 0.010352 
58159.500717 0.010028 
58159.514733 0.009703 
58159.528749 0.009376 
58159.542765 0.009048 
58159.556782 0.008719 
58159.570798 0.008388 
58159.584814 0.008055 
58159.598830 0.007722 
58159.612847 0.007388 
58159.626863 0.007052 
58159.640879 0.006715 
58159.654895 0.006378 
58159.668912 0.006039 
58159.682928 0.005700 
58159.696944 0.005360 
58159.710960 0.005020 
58159.724977 0.004678 
58159.738993 0.004337 
58159.753009 0.003995 
58159.767025 0.003652 
58159.781042 0.003309 
58159.795058 0.002966 
58159.809074 0.002623 
58159.823090 0.002280 
58159.837107 0.001937 
58159.851123 0.001593 
58159.865139 0.001250 
58159.879155 0.000908 
58159.893172 0.000565 
58159.907188 0.000223 
58159.921204 -0.000119 
58159.935220 -0.000460 
58159.949237 -0.000801 
58159.963253 -0.001141 
58159.977269 -0.001480 
58159.991285 -0.001818 
58160.005302 -0.002156 
58160.019318 -0.002493 
58160.033334 -0.002828 
58160.047350 -0.003163 
58160.061367 -0.003496 
58160.075383 -0.003828 
58160.089399 -0.004159 
58160.103415 -0.004488 
58160.117432 -0.004816 
58160.131448 -0.005142 
58160.145464 -0.005467 
58160.159480 -0.005790 
58160.173497 -0.006111 
58160.187513 -0.006430 
58160.201529 -0.006748 
58160.215545 -0.007063 
58160.229562 -0.007377 
58160.243578 -0.007688 
58160.257594 -0.007997 
58160.271610 -0.008304 
58160.285627 -0.008609 
58160.299643 -0.008911 
58160.313659 -0.009211 
58160.327675 -0.009508 
58160.341692 -0.009803 
58160.355708 -0.010095 
58160.369724 -0.010385 
58160.383740 -0.010671 
58160.397757 -0.010955 
58160.411773 -0.011236 
58160.425789 -0.011514 
58160.439805 -0.011789 
58160.453822 -0.012061 
58160.467838 -0.012330 
58160.481854 -0.012595 
58160.495870 -0.012857 
58160.509887 -0.013116 
58160.523903 -0.013372 
58160.537919 -0.013624 
58160.551935 -0.013873 
58160.565952 -0.014118 
58160.579968 -0.014359 
58160.593984 -0.014597 
58160.608000 -0.014832 
58160.622017 -0.015062 
58160.636033 -0.015289 
58160.650049 -0.015512 
58160.664065 -0.015731 
58160.678081 -0.015946 
58160.692098 -0.016157 
58160.706114 -0.016364 
58160.720130 -0.016567 
58160.734146 -0.016766 
58160.748163 -0.016961 
58160.762179 -0.017152 
58160.776195 -0.017338 
58160.790211 -0.017520 
58160.804228 -0.017698 
58160.818244 -0.017872 
58160.832260 -0.018041 
58160.846276 -0.018205 
58160.860293 -0.018366 
58160.874309 -0.018522 
58160.888325 -0.018673 
58160.902341 -0.018820 
58160.916358 -0.018962 
58160.930374 -0.019100 
58160.944390 -0.019233 
58160.958406 -0.019361 
58160.972423 -0.019485 
58160.986439 -0.019604 
58161.000455 -0.019718 
58161.014471 -0.019828 
58161.028488 -0.019933 
58161.042504 -0.020033 
58161.056520 -0.020128 
58161.070536 -0.020219 
58161.084553 -0.020304 
58161.098569 -0.020385 
58161.112585 -0.020461 
58161.126601 -0.020532 
58161.140618 -0.020599 
58161.154634 -0.020660 
58161.168650 -0.020716 
58161.182666 -0.020768 
58161.196683 -0.020815 
58161.210699 -0.020856 
58161.224715 -0.020893 
58161.238731 -0.020925 
58161.252748 -0.020952 
58161.266764 -0.020974 
58161.280780 -0.020991 
58161.294796 -0.021003 
58161.308813 -0.021011 
58161.322829 -0.021013 
58161.336845 -0.021010 
