# epoch model 
59445.813837 -1.452683 
59445.827853 -1.542395 
59445.841869 -1.631781 
59445.855885 -1.720807 
59445.869902 -1.809434 
59445.883918 -1.897627 
59445.897934 -1.985351 
59445.911950 -2.072569 
59445.925967 -2.159246 
59445.939983 -2.245349 
59445.953999 -2.330841 
59445.968015 -2.415690 
59445.982032 -2.499861 
59445.996048 -2.583321 
59446.010064 -2.666037 
59446.024080 -2.747978 
59446.038097 -2.829110 
59446.052113 -2.909402 
59446.066129 -2.988823 
59446.080145 -3.067343 
59446.094162 -3.144931 
59446.108178 -3.221557 
59446.122194 -3.297191 
59446.136210 -3.371806 
59446.150226 -3.445373 
59446.164243 -3.517863 
59446.178259 -3.589249 
59446.192275 -3.659505 
59446.206291 -3.728604 
59446.220308 -3.796520 
59446.234324 -3.863228 
59446.248340 -3.928702 
59446.262356 -3.992920 
59446.276373 -4.055856 
59446.290389 -4.117487 
59446.304405 -4.177791 
59446.318421 -4.236747 
59446.332438 -4.294331 
59446.346454 -4.350523 
59446.360470 -4.405302 
59446.374486 -4.458649 
59446.388503 -4.510544 
59446.402519 -4.560968 
59446.416535 -4.609903 
59446.430551 -4.657331 
59446.444568 -4.703235 
59446.458584 -4.747599 
59446.472600 -4.790406 
59446.486616 -4.831641 
59446.500633 -4.871289 
59446.514649 -4.909336 
59446.528665 -4.945768 
59446.542681 -4.980572 
59446.556698 -5.013736 
59446.570714 -5.045246 
59446.584730 -5.075093 
59446.598746 -5.103265 
59446.612763 -5.129751 
59446.626779 -5.154543 
59446.640795 -5.177630 
59446.654811 -5.199005 
59446.668828 -5.218659 
59446.682844 -5.236585 
59446.696860 -5.252775 
59446.710876 -5.267224 
59446.724893 -5.279926 
59446.738909 -5.290875 
59446.752925 -5.300068 
59446.766941 -5.307498 
59446.780958 -5.313164 
59446.794974 -5.317062 
59446.808990 -5.319190 
59446.823006 -5.319544 
59446.837023 -5.318125 
59446.851039 -5.314932 
59446.865055 -5.309962 
59446.879071 -5.303218 
59446.893088 -5.294699 
59446.907104 -5.284407 
59446.921120 -5.272342 
59446.935136 -5.258508 
59446.949153 -5.242908 
59446.963169 -5.225543 
59446.977185 -5.206417 
59446.991201 -5.185536 
59447.005218 -5.162902 
59447.019234 -5.138522 
59447.033250 -5.112401 
59447.047266 -5.084544 
59447.061283 -5.054958 
59447.075299 -5.023650 
59447.089315 -4.990627 
59447.103331 -4.955896 
59447.117348 -4.919466 
59447.131364 -4.881346 
59447.145380 -4.841544 
59447.159396 -4.800069 
59447.173413 -4.756931 
59447.187429 -4.712141 
59447.201445 -4.665708 
59447.215461 -4.617645 
59447.229478 -4.567961 
59447.243494 -4.516668 
59447.257510 -4.463779 
59447.271526 -4.409306 
59447.285543 -4.353261 
59447.299559 -4.295657 
59447.313575 -4.236508 
59447.327591 -4.175827 
59447.341608 -4.113628 
59447.355624 -4.049926 
59447.369640 -3.984734 
59447.383656 -3.918068 
59447.397673 -3.849943 
59447.411689 -3.780373 
59447.425705 -3.709376 
59447.439721 -3.636965 
59447.453738 -3.563159 
59447.467754 -3.487972 
59447.481770 -3.411423 
59447.495786 -3.333526 
59447.509803 -3.254300 
59447.523819 -3.173762 
59447.537835 -3.091930 
59447.551851 -3.008820 
59447.565868 -2.924450 
59447.579884 -2.838840 
59447.593900 -2.752006 
59447.607916 -2.663968 
59447.621933 -2.574744 
59447.635949 -2.484353 
59447.649965 -2.392813 
59447.663981 -2.300143 
59447.677998 -2.206363 
59447.692014 -2.111491 
59447.706030 -2.015548 
59447.720046 -1.918552 
59447.734063 -1.820523 
59447.748079 -1.721481 
59447.762095 -1.621445 
59447.776111 -1.520436 
59447.790128 -1.418472 
59447.804144 -1.315575 
59447.818160 -1.211765 
59447.832176 -1.107060 
59447.846192 -1.001482 
59447.860209 -0.895050 
59447.874225 -0.787785 
59447.888241 -0.679707 
59447.902257 -0.570836 
59447.916274 -0.461193 
59447.930290 -0.350797 
59447.944306 -0.239669 
59447.958322 -0.127830 
59447.972339 -0.015300 
59447.986355 0.097902 
59448.000371 0.211755 
59448.014387 0.326238 
59448.028404 0.441332 
59448.042420 0.557017 
59448.056436 0.673271 
59448.070452 0.790076 
59448.084469 0.907411 
59448.098485 1.025256 
59448.112501 1.143592 
59448.126517 1.262398 
59448.140534 1.381655 
59448.154550 1.501343 
59448.168566 1.621443 
59448.182582 1.741935 
59448.196599 1.862799 
59448.210615 1.984017 
59448.224631 2.105569 
59448.238647 2.227436 
59448.252664 2.349599 
59448.266680 2.472039 
59448.280696 2.594737 
59448.294712 2.717675 
59448.308729 2.840834 
59448.322745 2.964196 
59448.336761 3.087742 
59448.350777 3.211455 
59448.364794 3.335315 
59448.378810 3.459306 
59448.392826 3.583410 
59448.406842 3.707609 
59448.420859 3.831885 
59448.434875 3.956222 
59448.448891 4.080601 
59448.462907 4.205007 
59448.476924 4.329422 
59448.490940 4.453830 
59448.504956 4.578214 
59448.518972 4.702558 
59448.532989 4.826845 
59448.547005 4.951060 
59448.561021 5.075187 
59448.575037 5.199210 
59448.589054 5.323113 
59448.603070 5.446882 
59448.617086 5.570501 
59448.631102 5.693956 
59448.645119 5.817230 
59448.659135 5.940311 
59448.673151 6.063183 
59448.687167 6.185832 
59448.701184 6.308244 
59448.715200 6.430406 
59448.729216 6.552303 
59448.743232 6.673922 
59448.757249 6.795250 
59448.771265 6.916274 
59448.785281 7.036980 
59448.799297 7.157356 
59448.813314 7.277389 
59448.827330 7.397068 
59448.841346 7.516379 
59448.855362 7.635311 
59448.869379 7.753852 
59448.883395 7.871991 
59448.897411 7.989715 
59448.911427 8.107014 
59448.925444 8.223876 
59448.939460 8.340292 
59448.953476 8.456249 
59448.967492 8.571738 
59448.981509 8.686748 
59448.995525 8.801269 
59449.009541 8.915291 
59449.023557 9.028804 
59449.037574 9.141799 
59449.051590 9.254267 
59449.065606 9.366197 
59449.079622 9.477581 
59449.093639 9.588411 
59449.107655 9.698677 
59449.121671 9.808370 
59449.135687 9.917483 
59449.149704 10.026008 
59449.163720 10.133936 
59449.177736 10.241259 
59449.191752 10.347970 
59449.205769 10.454061 
59449.219785 10.559524 
59449.233801 10.664354 
59449.247817 10.768542 
59449.261834 10.872082 
59449.275850 10.974967 
59449.289866 11.077190 
59449.303882 11.178746 
59449.317899 11.279627 
59449.331915 11.379828 
59449.345931 11.479342 
59449.359947 11.578165 
59449.373964 11.676289 
59449.387980 11.773711 
59449.401996 11.870423 
59449.416012 11.966422 
59449.430029 12.061701 
59449.444045 12.156257 
59449.458061 12.250083 
59449.472077 12.343176 
59449.486093 12.435531 
59449.500110 12.527143 
59449.514126 12.618007 
59449.528142 12.708121 
59449.542158 12.797479 
59449.556175 12.886077 
59449.570191 12.973912 
59449.584207 13.060980 
59449.598223 13.147278 
59449.612240 13.232800 
59449.626256 13.317545 
59449.640272 13.401509 
59449.654288 13.484689 
59449.668305 13.567080 
59449.682321 13.648681 
59449.696337 13.729489 
59449.710353 13.809500 
59449.724370 13.888711 
59449.738386 13.967120 
59449.752402 14.044725 
59449.766418 14.121523 
59449.780435 14.197510 
59449.794451 14.272686 
59449.808467 14.347047 
59449.822483 14.420591 
59449.836500 14.493317 
59449.850516 14.565221 
59449.864532 14.636303 
59449.878548 14.706559 
59449.892565 14.775988 
59449.906581 14.844589 
59449.920597 14.912358 
59449.934613 14.979296 
59449.948630 15.045399 
59449.962646 15.110666 
59449.976662 15.175096 
59449.990678 15.238686 
59450.004695 15.301436 
59450.018711 15.363344 
59450.032727 15.424409 
59450.046743 15.484628 
59450.060760 15.544001 
59450.074776 15.602526 
59450.088792 15.660203 
59450.102808 15.717029 
59450.116825 15.773003 
59450.130841 15.828124 
59450.144857 15.882391 
59450.158873 15.935803 
59450.172890 15.988359 
59450.186906 16.040057 
59450.200922 16.090896 
59450.214938 16.140874 
59450.228955 16.189992 
59450.242971 16.238248 
59450.256987 16.285640 
59450.271003 16.332168 
59450.285020 16.377830 
59450.299036 16.422625 
59450.313052 16.466553 
59450.327068 16.509611 
59450.341085 16.551800 
59450.355101 16.593117 
59450.369117 16.633563 
59450.383133 16.673134 
59450.397150 16.711832 
59450.411166 16.749653 
59450.425182 16.786598 
59450.439198 16.822665 
59450.453215 16.857853 
59450.467231 16.892160 
59450.481247 16.925586 
59450.495263 16.958128 
59450.509280 16.989787 
59450.523296 17.020561 
59450.537312 17.050448 
59450.551328 17.079447 
59450.565345 17.107557 
59450.579361 17.134776 
59450.593377 17.161103 
59450.607393 17.186537 
59450.621410 17.211076 
59450.635426 17.234719 
59450.649442 17.257464 
59450.663458 17.279310 
59450.677475 17.300255 
59450.691491 17.320298 
59450.705507 17.339436 
59450.719523 17.357670 
59450.733540 17.374995 
59450.747556 17.391412 
59450.761572 17.406918 
59450.775588 17.421512 
59450.789605 17.435191 
59450.803621 17.447954 
59450.817637 17.459799 
59450.831653 17.470724 
59450.845670 17.480727 
59450.859686 17.489807 
59450.873702 17.497960 
59450.887718 17.505186 
59450.901735 17.511481 
59450.915751 17.516844 
59450.929767 17.521273 
59450.943783 17.524765 
59450.957800 17.527319 
59450.971816 17.528931 
59450.985832 17.529600 
59450.999848 17.529323 
59451.013865 17.528098 
59451.027881 17.525922 
59451.041897 17.522793 
59451.055913 17.518709 
59451.069930 17.513666 
59451.083946 17.507662 
59451.097962 17.500695 
59451.111978 17.492762 
59451.125995 17.483860 
59451.140011 17.473987 
59451.154027 17.463139 
59451.168043 17.451314 
59451.182059 17.438509 
59451.196076 17.424722 
59451.210092 17.409948 
59451.224108 17.394186 
59451.238124 17.377432 
59451.252141 17.359683 
59451.266157 17.340936 
59451.280173 17.321189 
59451.294189 17.300438 
59451.308206 17.278679 
59451.322222 17.255910 
59451.336238 17.232128 
59451.350254 17.207329 
59451.364271 17.181509 
59451.378287 17.154667 
59451.392303 17.126798 
59451.406319 17.097899 
59451.420336 17.067966 
59451.434352 17.036997 
59451.448368 17.004988 
59451.462384 16.971935 
59451.476401 16.937836 
59451.490417 16.902685 
59451.504433 16.866481 
59451.518449 16.829220 
59451.532466 16.790897 
59451.546482 16.751511 
59451.560498 16.711056 
59451.574514 16.669529 
59451.588531 16.626927 
59451.602547 16.583247 
59451.616563 16.538484 
59451.630579 16.492636 
59451.644596 16.445698 
59451.658612 16.397667 
59451.672628 16.348539 
59451.686644 16.298311 
59451.700661 16.246980 
59451.714677 16.194540 
59451.728693 16.140990 
59451.742709 16.086325 
59451.756726 16.030542 
59451.770742 15.973637 
59451.784758 15.915607 
59451.798774 15.856448 
59451.812791 15.796157 
59451.826807 15.734729 
59451.840823 15.672162 
59451.854839 15.608453 
59451.868856 15.543597 
59451.882872 15.477591 
59451.896888 15.410432 
59451.910904 15.342117 
59451.924921 15.272642 
59451.938937 15.202004 
59451.952953 15.130199 
59451.966969 15.057224 
59451.980986 14.983077 
59451.995002 14.907753 
59452.009018 14.831250 
59452.023034 14.753565 
59452.037051 14.674695 
59452.051067 14.594637 
59452.065083 14.513387 
59452.079099 14.430943 
59452.093116 14.347302 
59452.107132 14.262462 
59452.121148 14.176419 
59452.135164 14.089171 
59452.149181 14.000716 
59452.163197 13.911050 
59452.177213 13.820172 
59452.191229 13.728079 
59452.205246 13.634769 
59452.219262 13.540240 
59452.233278 13.444489 
59452.247294 13.347515 
59452.261311 13.249315 
59452.275327 13.149888 
59452.289343 13.049232 
59452.303359 12.947344 
59452.317376 12.844225 
59452.331392 12.739872 
59452.345408 12.634283 
59452.359424 12.527458 
59452.373441 12.419396 
59452.387457 12.310094 
59452.401473 12.199553 
59452.415489 12.087772 
59452.429506 11.974749 
59452.443522 11.860485 
59452.457538 11.744978 
59452.471554 11.628229 
59452.485571 11.510237 
59452.499587 11.391002 
59452.513603 11.270525 
59452.527619 11.148805 
59452.541636 11.025843 
59452.555652 10.901639 
59452.569668 10.776194 
59452.583684 10.649509 
59452.597701 10.521585 
59452.611717 10.392423 
59452.625733 10.262024 
59452.639749 10.130390 
59452.653766 9.997521 
59452.667782 9.863421 
59452.681798 9.728091 
59452.695814 9.591533 
59452.709831 9.453749 
59452.723847 9.314742 
59452.737863 9.174515 
59452.751879 9.033070 
59452.765896 8.890411 
59452.779912 8.746541 
59452.793928 8.601462 
59452.807944 8.455180 
59452.821961 8.307698 
59452.835977 8.159019 
59452.849993 8.009148 
59452.864009 7.858090 
59452.878025 7.705849 
59452.892042 7.552431 
59452.906058 7.397839 
59452.920074 7.242081 
59452.934090 7.085160 
59452.948107 6.927084 
59452.962123 6.767858 
59452.976139 6.607488 
59452.990155 6.445982 
59453.004172 6.283345 
59453.018188 6.119584 
59453.032204 5.954708 
59453.046220 5.788723 
59453.060237 5.621638 
59453.074253 5.453460 
59453.088269 5.284197 
59453.102285 5.113858 
59453.116302 4.942453 
59453.130318 4.769989 
59453.144334 4.596476 
59453.158350 4.421924 
59453.172367 4.246343 
59453.186383 4.069742 
59453.200399 3.892133 
59453.214415 3.713526 
59453.228432 3.533931 
59453.242448 3.353360 
59453.256464 3.171825 
59453.270480 2.989337 
59453.284497 2.805909 
59453.298513 2.621553 
59453.312529 2.436281 
59453.326545 2.250106 
59453.340562 2.063042 
59453.354578 1.875103 
59453.368594 1.686301 
59453.382610 1.496652 
59453.396627 1.306170 
59453.410643 1.114868 
59453.424659 0.922763 
59453.438675 0.729870 
59453.452692 0.536205 
59453.466708 0.341782 
59453.480724 0.146619 
59453.494740 -0.049267 
59453.508757 -0.245861 
59453.522773 -0.443145 
59453.536789 -0.641101 
59453.550805 -0.839712 
59453.564822 -1.038959 
59453.578838 -1.238825 
59453.592854 -1.439290 
59453.606870 -1.640336 
59453.620887 -1.841943 
59453.634903 -2.044092 
59453.648919 -2.246762 
59453.662935 -2.449935 
59453.676952 -2.653588 
59453.690968 -2.857701 
59453.704984 -3.062254 
59453.719000 -3.267224 
59453.733017 -3.472591 
59453.747033 -3.678332 
59453.761049 -3.884424 
59453.775065 -4.090846 
59453.789082 -4.297573 
59453.803098 -4.504584 
59453.817114 -4.711855 
59453.831130 -4.919361 
59453.845147 -5.127080 
59453.859163 -5.334986 
59453.873179 -5.543055 
59453.887195 -5.751262 
59453.901212 -5.959581 
59453.915228 -6.167989 
59453.929244 -6.376458 
59453.943260 -6.584963 
59453.957277 -6.793478 
59453.971293 -7.001976 
59453.985309 -7.210430 
59453.999325 -7.418813 
59454.013342 -7.627099 
59454.027358 -7.835260 
59454.041374 -8.043267 
59454.055390 -8.251094 
59454.069407 -8.458711 
59454.083423 -8.666091 
59454.097439 -8.873204 
59454.111455 -9.080023 
59454.125472 -9.286517 
59454.139488 -9.492658 
59454.153504 -9.698415 
59454.167520 -9.903760 
59454.181537 -10.108663 
59454.195553 -10.313093 
59454.209569 -10.517020 
59454.223585 -10.720414 
59454.237602 -10.923244 
59454.251618 -11.125479 
59454.265634 -11.327089 
59454.279650 -11.528042 
59454.293667 -11.728307 
59454.307683 -11.927853 
59454.321699 -12.126648 
59454.335715 -12.324661 
59454.349732 -12.521860 
59454.363748 -12.718213 
59454.377764 -12.913688 
59454.391780 -13.108253 
59454.405797 -13.301876 
59454.419813 -13.494525 
59454.433829 -13.686167 
59454.447845 -13.876770 
59454.461862 -14.066302 
59454.475878 -14.254730 
59454.489894 -14.442022 
59454.503910 -14.628145 
59454.517926 -14.813066 
59454.531943 -14.996754 
59454.545959 -15.179174 
59454.559975 -15.360296 
59454.573991 -15.540085 
59454.588008 -15.718511 
59454.602024 -15.895539 
59454.616040 -16.071138 
59454.630056 -16.245275 
59454.644073 -16.417918 
59454.658089 -16.589034 
59454.672105 -16.758591 
59454.686121 -16.926556 
59454.700138 -17.092899 
59454.714154 -17.257586 
59454.728170 -17.420587 
59454.742186 -17.581868 
59454.756203 -17.741399 
59454.770219 -17.899148 
59454.784235 -18.055083 
59454.798251 -18.209174 
59454.812268 -18.361390 
59454.826284 -18.511699 
59454.840300 -18.660071 
59454.854316 -18.806475 
59454.868333 -18.950882 
59454.882349 -19.093261 
59454.896365 -19.233582 
59454.910381 -19.371817 
59454.924398 -19.507935 
59454.938414 -19.641908 
59454.952430 -19.773706 
59454.966446 -19.903302 
59454.980463 -20.030668 
59454.994479 -20.155775 
59455.008495 -20.278595 
59455.022511 -20.399103 
59455.036528 -20.517270 
59455.050544 -20.633070 
59455.064560 -20.746477 
59455.078576 -20.857466 
59455.092593 -20.966010 
59455.106609 -21.072084 
59455.120625 -21.175665 
59455.134641 -21.276728 
59455.148658 -21.375248 
59455.162674 -21.471203 
59455.176690 -21.564569 
59455.190706 -21.655324 
59455.204723 -21.743446 
59455.218739 -21.828913 
59455.232755 -21.911704 
59455.246771 -21.991799 
59455.260788 -22.069177 
59455.274804 -22.143818 
59455.288820 -22.215704 
59455.302836 -22.284816 
59455.316853 -22.351135 
59455.330869 -22.414645 
59455.344885 -22.475328 
59455.358901 -22.533167 
59455.372918 -22.588147 
59455.386934 -22.640253 
59455.400950 -22.689470 
59455.414966 -22.735784 
59455.428983 -22.779180 
59455.442999 -22.819647 
59455.457015 -22.857172 
59455.471031 -22.891743 
59455.485048 -22.923349 
59455.499064 -22.951980 
59455.513080 -22.977625 
59455.527096 -23.000277 
59455.541113 -23.019926 
59455.555129 -23.036565 
59455.569145 -23.050186 
59455.583161 -23.060784 
59455.597178 -23.068351 
59455.611194 -23.072884 
59455.625210 -23.074378 
59455.639226 -23.072829 
59455.653243 -23.068233 
59455.667259 -23.060590 
59455.681275 -23.049897 
59455.695291 -23.036154 
59455.709308 -23.019360 
59455.723324 -22.999517 
59455.737340 -22.976624 
59455.751356 -22.950685 
59455.765373 -22.921703 
59455.779389 -22.889680 
59455.793405 -22.854622 
59455.807421 -22.816533 
59455.821438 -22.775419 
59455.835454 -22.731287 
59455.849470 -22.684144 
59455.863486 -22.633998 
59455.877503 -22.580858 
59455.891519 -22.524734 
59455.905535 -22.465636 
59455.919551 -22.403575 
59455.933568 -22.338562 
59455.947584 -22.270612 
59455.961600 -22.199736 
59455.975616 -22.125950 
59455.989633 -22.049268 
59456.003649 -21.969705 
59456.017665 -21.887279 
59456.031681 -21.802007 
59456.045698 -21.713905 
59456.059714 -21.622994 
59456.073730 -21.529293 
59456.087746 -21.432821 
59456.101763 -21.333601 
59456.115779 -21.231652 
59456.129795 -21.126999 
59456.143811 -21.019663 
59456.157828 -20.909670 
59456.171844 -20.797042 
59456.185860 -20.681807 
59456.199876 -20.563990 
59456.213892 -20.443617 
59456.227909 -20.320717 
59456.241925 -20.195317 
59456.255941 -20.067446 
59456.269957 -19.937133 
59456.283974 -19.804410 
59456.297990 -19.669306 
59456.312006 -19.531853 
59456.326022 -19.392085 
59456.340039 -19.250032 
59456.354055 -19.105730 
59456.368071 -18.959211 
59456.382087 -18.810511 
59456.396104 -18.659666 
59456.410120 -18.506710 
59456.424136 -18.351681 
59456.438152 -18.194617 
59456.452169 -18.035553 
59456.466185 -17.874530 
59456.480201 -17.711586 
59456.494217 -17.546760 
59456.508234 -17.380092 
59456.522250 -17.211623 
59456.536266 -17.041393 
59456.550282 -16.869445 
59456.564299 -16.695819 
59456.578315 -16.520560 
59456.592331 -16.343709 
59456.606347 -16.165309 
59456.620364 -15.985406 
59456.634380 -15.804042 
59456.648396 -15.621264 
59456.662412 -15.437114 
59456.676429 -15.251640 
59456.690445 -15.064888 
59456.704461 -14.876902 
59456.718477 -14.687730 
59456.732494 -14.497418 
59456.746510 -14.306015 
59456.760526 -14.113566 
59456.774542 -13.920121 
59456.788559 -13.725727 
59456.802575 -13.530432 
59456.816591 -13.334285 
59456.830607 -13.137335 
59456.844624 -12.939631 
59456.858640 -12.741221 
59456.872656 -12.542156 
59456.886672 -12.342485 
59456.900689 -12.142258 
59456.914705 -11.941523 
59456.928721 -11.740332 
59456.942737 -11.538735 
59456.956754 -11.336781 
59456.970770 -11.134521 
59456.984786 -10.932005 
59456.998802 -10.729283 
59457.012819 -10.526406 
59457.026835 -10.323424 
59457.040851 -10.120387 
59457.054867 -9.917345 
59457.068884 -9.714350 
59457.082900 -9.511450 
59457.096916 -9.308697 
59457.110932 -9.106139 
59457.124949 -8.903828 
59457.138965 -8.701813 
59457.152981 -8.500143 
59457.166997 -8.298868 
59457.181014 -8.098037 
59457.195030 -7.897699 
59457.209046 -7.697904 
59457.223062 -7.498699 
59457.237079 -7.300134 
59457.251095 -7.102257 
59457.265111 -6.905114 
59457.279127 -6.708755 
59457.293144 -6.513226 
59457.307160 -6.318574 
59457.321176 -6.124846 
59457.335192 -5.932088 
59457.349209 -5.740347 
59457.363225 -5.549667 
59457.377241 -5.360094 
59457.391257 -5.171672 
59457.405274 -4.984446 
59457.419290 -4.798460 
59457.433306 -4.613756 
59457.447322 -4.430379 
59457.461339 -4.248370 
59457.475355 -4.067772 
59457.489371 -3.888625 
59457.503387 -3.710971 
59457.517404 -3.534849 
59457.531420 -3.360301 
59457.545436 -3.187365 
59457.559452 -3.016079 
59457.573469 -2.846481 
59457.587485 -2.678610 
59457.601501 -2.512502 
59457.615517 -2.348193 
59457.629534 -2.185718 
59457.643550 -2.025113 
59457.657566 -1.866412 
59457.671582 -1.709648 
59457.685599 -1.554854 
59457.699615 -1.402063 
59457.713631 -1.251305 
59457.727647 -1.102612 
59457.741664 -0.956013 
59457.755680 -0.811538 
59457.769696 -0.669215 
59457.783712 -0.529072 
59457.797729 -0.391136 
59457.811745 -0.255433 
59457.825761 -0.121989 
59457.839777 0.009171 
59457.853794 0.138025 
59457.867810 0.264548 
59457.881826 0.388719 
59457.895842 0.510515 
59457.909858 0.629918 
59457.923875 0.746906 
59457.937891 0.861461 
59457.951907 0.973564 
59457.965923 1.083199 
59457.979940 1.190348 
59457.993956 1.294998 
59458.007972 1.397131 
59458.021988 1.496736 
59458.036005 1.593798 
59458.050021 1.688306 
59458.064037 1.780249 
59458.078053 1.869616 
59458.092070 1.956397 
59458.106086 2.040584 
59458.120102 2.122169 
59458.134118 2.201145 
59458.148135 2.277507 
59458.162151 2.351248 
59458.176167 2.422365 
59458.190183 2.490855 
59458.204200 2.556714 
59458.218216 2.619942 
59458.232232 2.680537 
59458.246248 2.738500 
59458.260265 2.793831 
59458.274281 2.846532 
59458.288297 2.896606 
59458.302313 2.944057 
59458.316330 2.988888 
59458.330346 3.031106 
59458.344362 3.070715 
59458.358378 3.107724 
59458.372395 3.142140 
59458.386411 3.173971 
59458.400427 3.203227 
59458.414443 3.229918 
59458.428460 3.254055 
59458.442476 3.275650 
59458.456492 3.294716 
59458.470508 3.311266 
59458.484525 3.325314 
59458.498541 3.336876 
59458.512557 3.345967 
59458.526573 3.352604 
59458.540590 3.356804 
59458.554606 3.358585 
59458.568622 3.357966 
59458.582638 3.354967 
59458.596655 3.349607 
59458.610671 3.341908 
59458.624687 3.331891 
59458.638703 3.319579 
59458.652720 3.304995 
59458.666736 3.288162 
59458.680752 3.269105 
59458.694768 3.247849 
59458.708785 3.224420 
59458.722801 3.198843 
59458.736817 3.171145 
59458.750833 3.141355 
59458.764850 3.109500 
59458.778866 3.075609 
59458.792882 3.039711 
59458.806898 3.001835 
59458.820915 2.962013 
59458.834931 2.920275 
59458.848947 2.876652 
59458.862963 2.831176 
59458.876980 2.783880 
59458.890996 2.734796 
59458.905012 2.683957 
59458.919028 2.631398 
59458.933045 2.577152 
59458.947061 2.521254 
59458.961077 2.463739 
59458.975093 2.404643 
59458.989110 2.344000 
59459.003126 2.281848 
59459.017142 2.218222 
59459.031158 2.153160 
59459.045175 2.086698 
59459.059191 2.018875 
59459.073207 1.949727 
59459.087223 1.879292 
59459.101240 1.807610 
59459.115256 1.734717 
59459.129272 1.660654 
59459.143288 1.585459 
59459.157305 1.509171 
59459.171321 1.431829 
59459.185337 1.353473 
59459.199353 1.274143 
59459.213370 1.193878 
59459.227386 1.112719 
59459.241402 1.030705 
59459.255418 0.947876 
59459.269435 0.864273 
59459.283451 0.779936 
59459.297467 0.694906 
59459.311483 0.609222 
59459.325500 0.522925 
59459.339516 0.436056 
59459.353532 0.348654 
59459.367548 0.260762 
59459.381565 0.172417 
59459.395581 0.083662 
59459.409597 -0.005463 
59459.423613 -0.094920 
59459.437630 -0.184666 
59459.451646 -0.274663 
59459.465662 -0.364870 
59459.479678 -0.455248 
59459.493695 -0.545756 
59459.507711 -0.636357 
59459.521727 -0.727009 
59459.535743 -0.817675 
59459.549760 -0.908314 
59459.563776 -0.998889 
59459.577792 -1.089361 
59459.591808 -1.179691 
59459.605824 -1.269841 
59459.619841 -1.359775 
59459.633857 -1.449453 
59459.647873 -1.538839 
59459.661889 -1.627895 
59459.675906 -1.716586 
59459.689922 -1.804875 
59459.703938 -1.892725 
59459.717954 -1.980100 
59459.731971 -2.066967 
59459.745987 -2.153289 
59459.760003 -2.239031 
59459.774019 -2.324160 
59459.788036 -2.408641 
59459.802052 -2.492441 
59459.816068 -2.575527 
59459.830084 -2.657866 
59459.844101 -2.739425 
59459.858117 -2.820173 
59459.872133 -2.900078 
59459.886149 -2.979110 
59459.900166 -3.057236 
59459.914182 -3.134429 
59459.928198 -3.210657 
59459.942214 -3.285891 
59459.956231 -3.360103 
59459.970247 -3.433265 
59459.984263 -3.505348 
59459.998279 -3.576326 
59460.012296 -3.646172 
59460.026312 -3.714858 
59460.040328 -3.782361 
59460.054344 -3.848654 
59460.068361 -3.913712 
59460.082377 -3.977512 
59460.096393 -4.040030 
59460.110409 -4.101242 
59460.124426 -4.161127 
59460.138442 -4.219661 
59460.152458 -4.276824 
59460.166474 -4.332595 
59460.180491 -4.386953 
59460.194507 -4.439878 
59460.208523 -4.491351 
59460.222539 -4.541354 
59460.236556 -4.589868 
59460.250572 -4.636875 
59460.264588 -4.682359 
59460.278604 -4.726304 
59460.292621 -4.768692 
59460.306637 -4.809509 
59460.320653 -4.848741 
59460.334669 -4.886372 
59460.348686 -4.922390 
59460.362702 -4.956781 
59460.376718 -4.989533 
59460.390734 -5.020634 
59460.404751 -5.050073 
59460.418767 -5.077838 
59460.432783 -5.103921 
59460.446799 -5.128310 
59460.460816 -5.150997 
59460.474832 -5.171975 
59460.488848 -5.191233 
59460.502864 -5.208767 
59460.516881 -5.224567 
59460.530897 -5.238629 
59460.544913 -5.250947 
59460.558929 -5.261515 
59460.572946 -5.270328 
59460.586962 -5.277384 
59460.600978 -5.282678 
59460.614994 -5.286207 
59460.629011 -5.287970 
59460.643027 -5.287963 
59460.657043 -5.286186 
59460.671059 -5.282638 
59460.685076 -5.277318 
59460.699092 -5.270227 
59460.713108 -5.261366 
59460.727124 -5.250735 
59460.741141 -5.238336 
59460.755157 -5.224172 
59460.769173 -5.208245 
59460.783189 -5.190559 
59460.797206 -5.171117 
59460.811222 -5.149922 
59460.825238 -5.126981 
59460.839254 -5.102297 
59460.853271 -5.075877 
59460.867287 -5.047727 
59460.881303 -5.017851 
59460.895319 -4.986259 
59460.909336 -4.952957 
59460.923352 -4.917952 
59460.937368 -4.881253 
59460.951384 -4.842868 
59460.965401 -4.802807 
59460.979417 -4.761078 
59460.993433 -4.717692 
59461.007449 -4.672659 
59461.021466 -4.625988 
59461.035482 -4.577691 
59461.049498 -4.527780 
59461.063514 -4.476266 
59461.077531 -4.423160 
59461.091547 -4.368476 
59461.105563 -4.312225 
59461.119579 -4.254421 
59461.133596 -4.195078 
59461.147612 -4.134208 
59461.161628 -4.071826 
59461.175644 -4.007945 
59461.189661 -3.942581 
59461.203677 -3.875749 
59461.217693 -3.807462 
59461.231709 -3.737737 
59461.245725 -3.666590 
59461.259742 -3.594036 
59461.273758 -3.520091 
59461.287774 -3.444772 
59461.301790 -3.368094 
59461.315807 -3.290077 
59461.329823 -3.210735 
59461.343839 -3.130086 
59461.357855 -3.048149 
59461.371872 -2.964939 
59461.385888 -2.880477 
59461.399904 -2.794778 
59461.413920 -2.707862 
59461.427937 -2.619747 
