# epoch model 
58379.317531 0.380689 
58379.331548 0.443065 
58379.345564 0.506009 
58379.359580 0.569497 
58379.373596 0.633506 
58379.387613 0.698013 
58379.401629 0.762992 
58379.415645 0.828421 
58379.429661 0.894275 
58379.443678 0.960529 
58379.457694 1.027158 
58379.471710 1.094139 
58379.485726 1.161444 
58379.499742 1.229051 
58379.513759 1.296932 
58379.527775 1.365063 
58379.541791 1.433418 
58379.555807 1.501971 
58379.569824 1.570696 
58379.583840 1.639568 
58379.597856 1.708559 
58379.611872 1.777645 
58379.625889 1.846798 
58379.639905 1.915993 
58379.653921 1.985202 
58379.667937 2.054401 
58379.681954 2.123561 
58379.695970 2.192657 
58379.709986 2.261663 
58379.724002 2.330551 
58379.738019 2.399296 
58379.752035 2.467870 
58379.766051 2.536248 
58379.780067 2.604403 
58379.794084 2.672309 
58379.808100 2.739939 
58379.822116 2.807268 
58379.836132 2.874268 
58379.850149 2.940915 
58379.864165 3.007182 
58379.878181 3.073043 
58379.892197 3.138472 
58379.906214 3.203445 
58379.920230 3.267935 
58379.934246 3.331918 
58379.948262 3.395367 
58379.962279 3.458259 
58379.976295 3.520568 
58379.990311 3.582270 
58380.004327 3.643340 
58380.018344 3.703754 
58380.032360 3.763488 
58380.046376 3.822518 
58380.060392 3.880821 
58380.074409 3.938374 
58380.088425 3.995152 
58380.102441 4.051135 
58380.116457 4.106298 
58380.130474 4.160620 
58380.144490 4.214079 
58380.158506 4.266653 
58380.172522 4.318321 
58380.186539 4.369061 
58380.200555 4.418854 
58380.214571 4.467677 
58380.228587 4.515512 
58380.242604 4.562339 
58380.256620 4.608138 
58380.270636 4.652890 
58380.284652 4.696576 
58380.298669 4.739178 
58380.312685 4.780678 
58380.326701 4.821059 
58380.340717 4.860303 
58380.354734 4.898394 
58380.368750 4.935315 
58380.382766 4.971049 
58380.396782 5.005583 
58380.410799 5.038899 
58380.424815 5.070984 
58380.438831 5.101823 
58380.452847 5.131403 
58380.466864 5.159710 
58380.480880 5.186730 
58380.494896 5.212452 
58380.508912 5.236863 
58380.522929 5.259951 
58380.536945 5.281706 
58380.550961 5.302116 
58380.564977 5.321172 
58380.578994 5.338863 
58380.593010 5.355180 
58380.607026 5.370114 
58380.621042 5.383658 
58380.635059 5.395802 
58380.649075 5.406540 
58380.663091 5.415865 
58380.677107 5.423770 
58380.691124 5.430249 
58380.705140 5.435298 
58380.719156 5.438909 
58380.733172 5.441081 
58380.747189 5.441807 
58380.761205 5.441086 
58380.775221 5.438914 
58380.789237 5.435288 
58380.803254 5.430206 
58380.817270 5.423667 
58380.831286 5.415671 
58380.845302 5.406215 
58380.859319 5.395301 
58380.873335 5.382929 
58380.887351 5.369100 
58380.901367 5.353816 
58380.915384 5.337077 
58380.929400 5.318887 
58380.943416 5.299249 
58380.957432 5.278166 
58380.971449 5.255643 
58380.985465 5.231682 
58380.999481 5.206290 
58381.013497 5.179471 
58381.027514 5.151232 
58381.041530 5.121579 
58381.055546 5.090518 
58381.069562 5.058057 
58381.083579 5.024203 
58381.097595 4.988965 
58381.111611 4.952351 
58381.125627 4.914369 
58381.139643 4.875031 
58381.153660 4.834345 
58381.167676 4.792322 
58381.181692 4.748972 
58381.195708 4.704308 
58381.209725 4.658340 
58381.223741 4.611080 
58381.237757 4.562541 
58381.251773 4.512736 
58381.265790 4.461678 
58381.279806 4.409381 
58381.293822 4.355858 
58381.307838 4.301125 
58381.321855 4.245195 
58381.335871 4.188084 
58381.349887 4.129807 
58381.363903 4.070381 
58381.377920 4.009822 
58381.391936 3.948145 
58381.405952 3.885368 
58381.419968 3.821508 
58381.433985 3.756582 
58381.448001 3.690609 
58381.462017 3.623607 
58381.476033 3.555593 
58381.490050 3.486586 
58381.504066 3.416606 
58381.518082 3.345672 
58381.532098 3.273802 
58381.546115 3.201018 
58381.560131 3.127339 
58381.574147 3.052784 
58381.588163 2.977376 
58381.602180 2.901133 
58381.616196 2.824078 
58381.630212 2.746230 
58381.644228 2.667613 
58381.658245 2.588246 
58381.672261 2.508152 
58381.686277 2.427352 
58381.700293 2.345868 
58381.714310 2.263723 
58381.728326 2.180939 
58381.742342 2.097538 
58381.756358 2.013543 
58381.770375 1.928976 
58381.784391 1.843860 
58381.798407 1.758218 
58381.812423 1.672073 
58381.826440 1.585447 
58381.840456 1.498364 
58381.854472 1.410848 
58381.868488 1.322920 
58381.882505 1.234605 
58381.896521 1.145926 
58381.910537 1.056905 
58381.924553 0.967567 
58381.938570 0.877934 
58381.952586 0.788030 
58381.966602 0.697879 
58381.980618 0.607502 
58381.994635 0.516924 
58382.008651 0.426168 
58382.022667 0.335257 
58382.036683 0.244214 
58382.050700 0.153062 
58382.064716 0.061825 
58382.078732 -0.029476 
58382.092748 -0.120817 
58382.106765 -0.212176 
58382.120781 -0.303529 
58382.134797 -0.394855 
58382.148813 -0.486132 
58382.162830 -0.577336 
58382.176846 -0.668446 
58382.190862 -0.759439 
58382.204878 -0.850295 
58382.218895 -0.940992 
58382.232911 -1.031507 
58382.246927 -1.121820 
58382.260943 -1.211910 
58382.274960 -1.301755 
58382.288976 -1.391335 
58382.302992 -1.480630 
58382.317008 -1.569619 
58382.331025 -1.658282 
58382.345041 -1.746599 
58382.359057 -1.834551 
58382.373073 -1.922117 
58382.387090 -2.009280 
58382.401106 -2.096020 
58382.415122 -2.182319 
58382.429138 -2.268158 
58382.443155 -2.353518 
58382.457171 -2.438383 
58382.471187 -2.522734 
58382.485203 -2.606555 
58382.499220 -2.689828 
58382.513236 -2.772536 
58382.527252 -2.854663 
58382.541268 -2.936194 
58382.555285 -3.017111 
58382.569301 -3.097401 
58382.583317 -3.177047 
58382.597333 -3.256034 
58382.611350 -3.334348 
58382.625366 -3.411976 
58382.639382 -3.488902 
58382.653398 -3.565114 
58382.667415 -3.640597 
58382.681431 -3.715340 
58382.695447 -3.789330 
58382.709463 -3.862554 
58382.723480 -3.935001 
58382.737496 -4.006659 
58382.751512 -4.077516 
58382.765528 -4.147563 
58382.779544 -4.216788 
58382.793561 -4.285182 
58382.807577 -4.352734 
58382.821593 -4.419436 
58382.835609 -4.485278 
58382.849626 -4.550251 
58382.863642 -4.614348 
58382.877658 -4.677559 
58382.891674 -4.739878 
58382.905691 -4.801298 
58382.919707 -4.861811 
58382.933723 -4.921411 
58382.947739 -4.980091 
58382.961756 -5.037846 
58382.975772 -5.094670 
58382.989788 -5.150559 
58383.003804 -5.205507 
58383.017821 -5.259510 
58383.031837 -5.312563 
58383.045853 -5.364664 
58383.059869 -5.415809 
58383.073886 -5.465995 
58383.087902 -5.515218 
58383.101918 -5.563478 
58383.115934 -5.610771 
58383.129951 -5.657096 
58383.143967 -5.702452 
58383.157983 -5.746837 
58383.171999 -5.790252 
58383.186016 -5.832695 
58383.200032 -5.874167 
58383.214048 -5.914668 
58383.228064 -5.954198 
58383.242081 -5.992759 
58383.256097 -6.030352 
58383.270113 -6.066977 
58383.284129 -6.102638 
58383.298146 -6.137335 
58383.312162 -6.171072 
58383.326178 -6.203852 
58383.340194 -6.235676 
58383.354211 -6.266549 
58383.368227 -6.296473 
58383.382243 -6.325453 
58383.396259 -6.353493 
58383.410276 -6.380596 
58383.424292 -6.406768 
58383.438308 -6.432014 
58383.452324 -6.456337 
58383.466341 -6.479744 
58383.480357 -6.502240 
58383.494373 -6.523831 
58383.508389 -6.544522 
58383.522406 -6.564321 
58383.536422 -6.583232 
58383.550438 -6.601263 
58383.564454 -6.618420 
58383.578471 -6.634711 
58383.592487 -6.650142 
58383.606503 -6.664720 
58383.620519 -6.678454 
58383.634536 -6.691351 
58383.648552 -6.703418 
58383.662568 -6.714663 
58383.676584 -6.725095 
58383.690601 -6.734722 
58383.704617 -6.743552 
58383.718633 -6.751593 
58383.732649 -6.758855 
58383.746666 -6.765345 
58383.760682 -6.771072 
58383.774698 -6.776046 
58383.788714 -6.780276 
58383.802731 -6.783770 
58383.816747 -6.786538 
58383.830763 -6.788588 
58383.844779 -6.789931 
58383.858796 -6.790576 
58383.872812 -6.790531 
58383.886828 -6.789807 
58383.900844 -6.788413 
58383.914861 -6.786358 
58383.928877 -6.783653 
58383.942893 -6.780306 
58383.956909 -6.776327 
58383.970926 -6.771727 
58383.984942 -6.766514 
58383.998958 -6.760699 
58384.012974 -6.754290 
58384.026991 -6.747298 
58384.041007 -6.739732 
58384.055023 -6.731602 
58384.069039 -6.722917 
58384.083056 -6.713688 
58384.097072 -6.703922 
58384.111088 -6.693631 
58384.125104 -6.682823 
58384.139121 -6.671507 
58384.153137 -6.659693 
58384.167153 -6.647391 
58384.181169 -6.634609 
58384.195186 -6.621356 
58384.209202 -6.607642 
58384.223218 -6.593476 
58384.237234 -6.578866 
58384.251251 -6.563821 
58384.265267 -6.548350 
58384.279283 -6.532461 
58384.293299 -6.516163 
58384.307316 -6.499465 
58384.321332 -6.482374 
58384.335348 -6.464899 
58384.349364 -6.447048 
58384.363381 -6.428829 
58384.377397 -6.410249 
58384.391413 -6.391317 
58384.405429 -6.372040 
58384.419445 -6.352425 
58384.433462 -6.332480 
58384.447478 -6.312211 
58384.461494 -6.291627 
58384.475510 -6.270733 
58384.489527 -6.249538 
58384.503543 -6.228046 
58384.517559 -6.206266 
58384.531575 -6.184202 
58384.545592 -6.161862 
58384.559608 -6.139252 
58384.573624 -6.116377 
58384.587640 -6.093243 
58384.601657 -6.069856 
58384.615673 -6.046221 
58384.629689 -6.022344 
58384.643705 -5.998230 
58384.657722 -5.973884 
58384.671738 -5.949310 
58384.685754 -5.924514 
58384.699770 -5.899500 
58384.713787 -5.874273 
58384.727803 -5.848836 
58384.741819 -5.823194 
58384.755835 -5.797352 
58384.769852 -5.771312 
58384.783868 -5.745079 
58384.797884 -5.718655 
58384.811900 -5.692046 
58384.825917 -5.665253 
58384.839933 -5.638280 
58384.853949 -5.611130 
58384.867965 -5.583805 
58384.881982 -5.556310 
58384.895998 -5.528645 
58384.910014 -5.500814 
58384.924030 -5.472819 
58384.938047 -5.444662 
58384.952063 -5.416346 
58384.966079 -5.387871 
58384.980095 -5.359241 
58384.994112 -5.330457 
58385.008128 -5.301520 
58385.022144 -5.272432 
58385.036160 -5.243194 
58385.050177 -5.213808 
58385.064193 -5.184275 
58385.078209 -5.154596 
58385.092225 -5.124772 
58385.106242 -5.094804 
58385.120258 -5.064693 
58385.134274 -5.034439 
58385.148290 -5.004044 
58385.162307 -4.973507 
58385.176323 -4.942830 
58385.190339 -4.912012 
58385.204355 -4.881054 
58385.218372 -4.849957 
58385.232388 -4.818721 
58385.246404 -4.787345 
58385.260420 -4.755831 
58385.274437 -4.724178 
58385.288453 -4.692385 
58385.302469 -4.660455 
58385.316485 -4.628385 
58385.330502 -4.596176 
58385.344518 -4.563829 
58385.358534 -4.531342 
58385.372550 -4.498716 
58385.386567 -4.465951 
58385.400583 -4.433046 
58385.414599 -4.400002 
58385.428615 -4.366818 
58385.442632 -4.333494 
58385.456648 -4.300029 
58385.470664 -4.266424 
58385.484680 -4.232679 
58385.498697 -4.198792 
58385.512713 -4.164765 
58385.526729 -4.130597 
58385.540745 -4.096288 
58385.554762 -4.061837 
58385.568778 -4.027245 
58385.582794 -3.992512 
58385.596810 -3.957638 
58385.610827 -3.922622 
58385.624843 -3.887465 
58385.638859 -3.852168 
58385.652875 -3.816729 
58385.666892 -3.781150 
58385.680908 -3.745430 
58385.694924 -3.709570 
58385.708940 -3.673571 
58385.722957 -3.637433 
58385.736973 -3.601156 
58385.750989 -3.564740 
58385.765005 -3.528188 
58385.779022 -3.491498 
58385.793038 -3.454673 
58385.807054 -3.417713 
58385.821070 -3.380618 
58385.835087 -3.343391 
58385.849103 -3.306031 
58385.863119 -3.268540 
58385.877135 -3.230920 
58385.891152 -3.193171 
58385.905168 -3.155295 
58385.919184 -3.117294 
58385.933200 -3.079168 
58385.947217 -3.040921 
58385.961233 -3.002552 
58385.975249 -2.964065 
58385.989265 -2.925462 
58386.003282 -2.886743 
58386.017298 -2.847911 
58386.031314 -2.808969 
58386.045330 -2.769918 
58386.059346 -2.730762 
58386.073363 -2.691501 
58386.087379 -2.652140 
58386.101395 -2.612680 
58386.115411 -2.573124 
58386.129428 -2.533474 
58386.143444 -2.493735 
58386.157460 -2.453908 
58386.171476 -2.413996 
58386.185493 -2.374003 
58386.199509 -2.333932 
58386.213525 -2.293786 
58386.227541 -2.253568 
58386.241558 -2.213282 
58386.255574 -2.172931 
58386.269590 -2.132519 
58386.283606 -2.092048 
58386.297623 -2.051524 
58386.311639 -2.010949 
58386.325655 -1.970327 
58386.339671 -1.929662 
58386.353688 -1.888958 
58386.367704 -1.848219 
58386.381720 -1.807449 
58386.395736 -1.766652 
58386.409753 -1.725832 
58386.423769 -1.684992 
58386.437785 -1.644138 
58386.451801 -1.603273 
58386.465818 -1.562402 
58386.479834 -1.521528 
58386.493850 -1.480656 
58386.507866 -1.439791 
58386.521883 -1.398936 
58386.535899 -1.358097 
58386.549915 -1.317276 
58386.563931 -1.276480 
58386.577948 -1.235711 
58386.591964 -1.194975 
58386.605980 -1.154275 
58386.619996 -1.113616 
58386.634013 -1.073003 
58386.648029 -1.032440 
58386.662045 -0.991931 
58386.676061 -0.951480 
58386.690078 -0.911091 
58386.704094 -0.870770 
58386.718110 -0.830520 
58386.732126 -0.790345 
58386.746143 -0.750250 
58386.760159 -0.710238 
58386.774175 -0.670314 
58386.788191 -0.630482 
58386.802208 -0.590745 
58386.816224 -0.551108 
58386.830240 -0.511575 
58386.844256 -0.472149 
58386.858273 -0.432834 
58386.872289 -0.393633 
58386.886305 -0.354551 
58386.900321 -0.315591 
58386.914338 -0.276757 
58386.928354 -0.238051 
58386.942370 -0.199477 
58386.956386 -0.161038 
58386.970403 -0.122738 
58386.984419 -0.084580 
58386.998435 -0.046565 
58387.012451 -0.008698 
58387.026468 0.029019 
58387.040484 0.066583 
58387.054500 0.103992 
58387.068516 0.141243 
58387.082533 0.178334 
58387.096549 0.215263 
58387.110565 0.252028 
58387.124581 0.288626 
58387.138598 0.325056 
58387.152614 0.361316 
58387.166630 0.397403 
58387.180646 0.433318 
58387.194663 0.469058 
58387.208679 0.504621 
58387.222695 0.540008 
58387.236711 0.575216 
58387.250728 0.610245 
58387.264744 0.645093 
58387.278760 0.679761 
58387.292776 0.714247 
58387.306793 0.748552 
58387.320809 0.782674 
58387.334825 0.816614 
58387.348841 0.850372 
58387.362858 0.883947 
58387.376874 0.917339 
58387.390890 0.950550 
58387.404906 0.983580 
58387.418923 1.016428 
58387.432939 1.049096 
58387.446955 1.081584 
58387.460971 1.113894 
58387.474988 1.146026 
58387.489004 1.177981 
58387.503020 1.209761 
58387.517036 1.241367 
58387.531053 1.272801 
58387.545069 1.304063 
58387.559085 1.335156 
58387.573101 1.366082 
58387.587118 1.396842 
58387.601134 1.427438 
58387.615150 1.457873 
58387.629166 1.488148 
58387.643183 1.518266 
58387.657199 1.548229 
58387.671215 1.578040 
58387.685231 1.607701 
58387.699248 1.637214 
58387.713264 1.666583 
58387.727280 1.695809 
58387.741296 1.724896 
58387.755312 1.753847 
58387.769329 1.782665 
58387.783345 1.811352 
58387.797361 1.839911 
58387.811377 1.868346 
58387.825394 1.896659 
58387.839410 1.924855 
58387.853426 1.952935 
58387.867442 1.980904 
58387.881459 2.008763 
58387.895475 2.036518 
58387.909491 2.064170 
58387.923507 2.091724 
58387.937524 2.119182 
58387.951540 2.146548 
58387.965556 2.173825 
58387.979572 2.201016 
58387.993589 2.228125 
58388.007605 2.255155 
58388.021621 2.282109 
58388.035637 2.308990 
58388.049654 2.335801 
58388.063670 2.362546 
58388.077686 2.389228 
58388.091702 2.415849 
58388.105719 2.442413 
58388.119735 2.468923 
58388.133751 2.495381 
58388.147767 2.521791 
58388.161784 2.548154 
58388.175800 2.574474 
58388.189816 2.600754 
58388.203832 2.626995 
58388.217849 2.653201 
58388.231865 2.679373 
58388.245881 2.705514 
58388.259897 2.731625 
58388.273914 2.757710 
58388.287930 2.783769 
58388.301946 2.809804 
58388.315962 2.835818 
58388.329979 2.861811 
58388.343995 2.887786 
58388.358011 2.913743 
58388.372027 2.939683 
58388.386044 2.965608 
58388.400060 2.991517 
58388.414076 3.017413 
58388.428092 3.043296 
58388.442109 3.069165 
58388.456125 3.095021 
58388.470141 3.120864 
58388.484157 3.146695 
58388.498174 3.172512 
58388.512190 3.198315 
58388.526206 3.224104 
58388.540222 3.249878 
58388.554239 3.275636 
58388.568255 3.301376 
58388.582271 3.327098 
58388.596287 3.352800 
58388.610304 3.378479 
58388.624320 3.404135 
58388.638336 3.429765 
58388.652352 3.455367 
58388.666369 3.480938 
58388.680385 3.506475 
58388.694401 3.531977 
58388.708417 3.557439 
58388.722434 3.582858 
58388.736450 3.608231 
58388.750466 3.633554 
58388.764482 3.658824 
58388.778499 3.684036 
58388.792515 3.709186 
58388.806531 3.734269 
58388.820547 3.759281 
58388.834564 3.784217 
58388.848580 3.809072 
58388.862596 3.833841 
58388.876612 3.858518 
58388.890629 3.883097 
58388.904645 3.907573 
58388.918661 3.931940 
58388.932677 3.956192 
58388.946694 3.980321 
58388.960710 4.004322 
58388.974726 4.028188 
58388.988742 4.051911 
58389.002759 4.075486 
58389.016775 4.098904 
58389.030791 4.122157 
58389.044807 4.145239 
58389.058824 4.168142 
58389.072840 4.190858 
58389.086856 4.213378 
58389.100872 4.235694 
58389.114889 4.257798 
58389.128905 4.279682 
58389.142921 4.301336 
58389.156937 4.322753 
58389.170954 4.343922 
58389.184970 4.364835 
58389.198986 4.385483 
58389.213002 4.405857 
58389.227019 4.425947 
58389.241035 4.445743 
58389.255051 4.465236 
58389.269067 4.484417 
58389.283084 4.503275 
58389.297100 4.521801 
58389.311116 4.539985 
58389.325132 4.557816 
58389.339149 4.575285 
58389.353165 4.592381 
58389.367181 4.609095 
58389.381197 4.625416 
58389.395213 4.641334 
58389.409230 4.656839 
58389.423246 4.671920 
58389.437262 4.686567 
58389.451278 4.700770 
58389.465295 4.714518 
58389.479311 4.727801 
58389.493327 4.740609 
58389.507343 4.752931 
58389.521360 4.764758 
58389.535376 4.776078 
58389.549392 4.786882 
58389.563408 4.797160 
58389.577425 4.806901 
58389.591441 4.816095 
58389.605457 4.824733 
58389.619473 4.832804 
58389.633490 4.840300 
58389.647506 4.847209 
58389.661522 4.853523 
58389.675538 4.859232 
58389.689555 4.864326 
58389.703571 4.868797 
58389.717587 4.872634 
58389.731603 4.875830 
58389.745620 4.878375 
58389.759636 4.880261 
58389.773652 4.881478 
58389.787668 4.882020 
58389.801685 4.881876 
58389.815701 4.881040 
58389.829717 4.879504 
58389.843733 4.877259 
58389.857750 4.874299 
58389.871766 4.870616 
58389.885782 4.866203 
58389.899798 4.861053 
58389.913815 4.855160 
58389.927831 4.848517 
58389.941847 4.841118 
58389.955863 4.832958 
58389.969880 4.824030 
58389.983896 4.814330 
58389.997912 4.803852 
58390.011928 4.792591 
58390.025945 4.780543 
58390.039961 4.767704 
58390.053977 4.754069 
58390.067993 4.739635 
58390.082010 4.724398 
58390.096026 4.708356 
58390.110042 4.691506 
58390.124058 4.673844 
58390.138075 4.655369 
58390.152091 4.636080 
58390.166107 4.615973 
58390.180123 4.595050 
58390.194140 4.573307 
58390.208156 4.550746 
58390.222172 4.527365 
58390.236188 4.503165 
58390.250205 4.478146 
58390.264221 4.452310 
58390.278237 4.425657 
58390.292253 4.398189 
58390.306270 4.369908 
58390.320286 4.340816 
58390.334302 4.310915 
58390.348318 4.280210 
58390.362335 4.248702 
58390.376351 4.216396 
58390.390367 4.183297 
58390.404383 4.149407 
58390.418400 4.114733 
58390.432416 4.079279 
58390.446432 4.043051 
58390.460448 4.006055 
58390.474465 3.968297 
58390.488481 3.929784 
58390.502497 3.890523 
