# epoch model 
57838.570688 0.026811 
57838.584704 0.026625 
57838.598721 0.026443 
57838.612737 0.026265 
57838.626753 0.026091 
57838.640769 0.025921 
57838.654786 0.025755 
57838.668802 0.025593 
57838.682818 0.025434 
57838.696834 0.025280 
57838.710851 0.025129 
57838.724867 0.024983 
57838.738883 0.024840 
57838.752899 0.024702 
57838.766916 0.024567 
57838.780932 0.024437 
57838.794948 0.024310 
57838.808964 0.024187 
57838.822981 0.024068 
57838.836997 0.023953 
57838.851013 0.023841 
57838.865029 0.023734 
57838.879046 0.023630 
57838.893062 0.023530 
57838.907078 0.023434 
57838.921094 0.023342 
57838.935111 0.023253 
57838.949127 0.023169 
57838.963143 0.023088 
57838.977159 0.023010 
57838.991176 0.022936 
57839.005192 0.022866 
57839.019208 0.022799 
57839.033224 0.022736 
57839.047241 0.022677 
57839.061257 0.022621 
57839.075273 0.022568 
57839.089289 0.022519 
57839.103306 0.022473 
57839.117322 0.022430 
57839.131338 0.022391 
57839.145354 0.022355 
57839.159371 0.022322 
57839.173387 0.022292 
57839.187403 0.022266 
57839.201419 0.022242 
57839.215436 0.022222 
57839.229452 0.022205 
57839.243468 0.022190 
57839.257484 0.022179 
57839.271501 0.022170 
57839.285517 0.022164 
57839.299533 0.022160 
57839.313549 0.022160 
57839.327566 0.022162 
57839.341582 0.022166 
57839.355598 0.022174 
57839.369614 0.022183 
57839.383631 0.022195 
57839.397647 0.022209 
57839.411663 0.022226 
57839.425679 0.022244 
57839.439695 0.022265 
57839.453712 0.022288 
57839.467728 0.022313 
57839.481744 0.022340 
57839.495760 0.022369 
57839.509777 0.022400 
57839.523793 0.022432 
57839.537809 0.022466 
57839.551825 0.022502 
57839.565842 0.022539 
57839.579858 0.022578 
57839.593874 0.022618 
57839.607890 0.022660 
57839.621907 0.022703 
57839.635923 0.022747 
57839.649939 0.022792 
57839.663955 0.022838 
57839.677972 0.022885 
57839.691988 0.022933 
57839.706004 0.022982 
57839.720020 0.023032 
57839.734037 0.023083 
57839.748053 0.023134 
57839.762069 0.023185 
57839.776085 0.023237 
57839.790102 0.023290 
57839.804118 0.023343 
57839.818134 0.023396 
57839.832150 0.023449 
57839.846167 0.023502 
57839.860183 0.023556 
57839.874199 0.023609 
57839.888215 0.023662 
57839.902232 0.023715 
57839.916248 0.023768 
57839.930264 0.023820 
57839.944280 0.023872 
57839.958297 0.023923 
57839.972313 0.023974 
57839.986329 0.024024 
57840.000345 0.024074 
57840.014362 0.024122 
57840.028378 0.024170 
57840.042394 0.024217 
57840.056410 0.024262 
57840.070427 0.024307 
57840.084443 0.024350 
57840.098459 0.024393 
57840.112475 0.024433 
57840.126492 0.024473 
57840.140508 0.024511 
57840.154524 0.024547 
57840.168540 0.024582 
57840.182557 0.024615 
57840.196573 0.024647 
57840.210589 0.024676 
57840.224605 0.024704 
57840.238622 0.024730 
57840.252638 0.024753 
57840.266654 0.024775 
57840.280670 0.024794 
57840.294687 0.024811 
57840.308703 0.024826 
57840.322719 0.024839 
57840.336735 0.024849 
57840.350752 0.024857 
57840.364768 0.024862 
57840.378784 0.024864 
57840.392800 0.024864 
57840.406817 0.024861 
57840.420833 0.024856 
57840.434849 0.024847 
57840.448865 0.024836 
57840.462882 0.024822 
57840.476898 0.024804 
57840.490914 0.024784 
57840.504930 0.024760 
57840.518947 0.024734 
57840.532963 0.024704 
57840.546979 0.024671 
57840.560995 0.024634 
57840.575012 0.024594 
57840.589028 0.024551 
57840.603044 0.024505 
57840.617060 0.024455 
57840.631077 0.024401 
57840.645093 0.024344 
57840.659109 0.024283 
57840.673125 0.024219 
57840.687142 0.024150 
57840.701158 0.024079 
57840.715174 0.024003 
57840.729190 0.023923 
57840.743207 0.023840 
57840.757223 0.023753 
57840.771239 0.023662 
57840.785255 0.023567 
57840.799272 0.023469 
57840.813288 0.023366 
57840.827304 0.023259 
57840.841320 0.023148 
57840.855337 0.023034 
57840.869353 0.022915 
57840.883369 0.022792 
57840.897385 0.022665 
57840.911402 0.022534 
57840.925418 0.022399 
57840.939434 0.022259 
57840.953450 0.022116 
57840.967467 0.021968 
57840.981483 0.021816 
57840.995499 0.021660 
57841.009515 0.021500 
57841.023532 0.021336 
57841.037548 0.021167 
57841.051564 0.020995 
57841.065580 0.020818 
57841.079596 0.020637 
57841.093613 0.020452 
57841.107629 0.020262 
57841.121645 0.020069 
57841.135661 0.019871 
57841.149678 0.019669 
57841.163694 0.019463 
57841.177710 0.019253 
57841.191726 0.019039 
57841.205743 0.018820 
57841.219759 0.018598 
57841.233775 0.018372 
57841.247791 0.018141 
57841.261808 0.017906 
57841.275824 0.017668 
57841.289840 0.017425 
57841.303856 0.017179 
57841.317873 0.016928 
57841.331889 0.016674 
57841.345905 0.016415 
57841.359921 0.016153 
57841.373938 0.015887 
57841.387954 0.015617 
57841.401970 0.015344 
57841.415986 0.015067 
57841.430003 0.014786 
57841.444019 0.014501 
57841.458035 0.014213 
57841.472051 0.013921 
57841.486068 0.013626 
57841.500084 0.013327 
57841.514100 0.013025 
57841.528116 0.012719 
57841.542133 0.012410 
57841.556149 0.012098 
57841.570165 0.011782 
57841.584181 0.011463 
57841.598198 0.011141 
57841.612214 0.010816 
57841.626230 0.010488 
57841.640246 0.010157 
57841.654263 0.009823 
57841.668279 0.009486 
57841.682295 0.009146 
57841.696311 0.008803 
57841.710328 0.008458 
57841.724344 0.008110 
57841.738360 0.007760 
57841.752376 0.007406 
57841.766393 0.007051 
57841.780409 0.006693 
57841.794425 0.006333 
57841.808441 0.005970 
57841.822458 0.005605 
57841.836474 0.005238 
57841.850490 0.004869 
57841.864506 0.004498 
57841.878523 0.004125 
57841.892539 0.003750 
57841.906555 0.003373 
57841.920571 0.002995 
57841.934588 0.002615 
57841.948604 0.002233 
57841.962620 0.001850 
57841.976636 0.001465 
57841.990653 0.001079 
57842.004669 0.000692 
57842.018685 0.000303 
57842.032701 -0.000087 
57842.046718 -0.000477 
57842.060734 -0.000869 
57842.074750 -0.001262 
57842.088766 -0.001655 
57842.102783 -0.002050 
57842.116799 -0.002444 
57842.130815 -0.002840 
57842.144831 -0.003236 
57842.158848 -0.003633 
57842.172864 -0.004030 
57842.186880 -0.004427 
57842.200896 -0.004824 
57842.214913 -0.005222 
57842.228929 -0.005619 
57842.242945 -0.006017 
57842.256961 -0.006414 
57842.270978 -0.006811 
57842.284994 -0.007208 
57842.299010 -0.007605 
57842.313026 -0.008001 
57842.327043 -0.008397 
57842.341059 -0.008792 
57842.355075 -0.009186 
57842.369091 -0.009580 
57842.383108 -0.009973 
57842.397124 -0.010365 
57842.411140 -0.010755 
57842.425156 -0.011145 
57842.439173 -0.011534 
57842.453189 -0.011921 
57842.467205 -0.012308 
57842.481221 -0.012692 
57842.495238 -0.013076 
57842.509254 -0.013457 
57842.523270 -0.013838 
57842.537286 -0.014216 
57842.551303 -0.014593 
57842.565319 -0.014967 
57842.579335 -0.015340 
57842.593351 -0.015711 
57842.607368 -0.016080 
57842.621384 -0.016447 
57842.635400 -0.016811 
57842.649416 -0.017173 
57842.663433 -0.017533 
57842.677449 -0.017890 
57842.691465 -0.018245 
57842.705481 -0.018597 
57842.719497 -0.018947 
57842.733514 -0.019293 
57842.747530 -0.019637 
57842.761546 -0.019978 
57842.775562 -0.020317 
57842.789579 -0.020652 
57842.803595 -0.020984 
57842.817611 -0.021313 
57842.831627 -0.021639 
57842.845644 -0.021961 
57842.859660 -0.022280 
57842.873676 -0.022596 
57842.887692 -0.022908 
57842.901709 -0.023217 
57842.915725 -0.023522 
57842.929741 -0.023824 
57842.943757 -0.024122 
57842.957774 -0.024416 
57842.971790 -0.024706 
57842.985806 -0.024993 
57842.999822 -0.025275 
57843.013839 -0.025554 
57843.027855 -0.025828 
57843.041871 -0.026099 
57843.055887 -0.026365 
57843.069904 -0.026627 
57843.083920 -0.026885 
57843.097936 -0.027139 
57843.111952 -0.027388 
57843.125969 -0.027633 
57843.139985 -0.027873 
57843.154001 -0.028109 
57843.168017 -0.028341 
57843.182034 -0.028568 
57843.196050 -0.028790 
57843.210066 -0.029008 
57843.224082 -0.029221 
57843.238099 -0.029429 
57843.252115 -0.029633 
57843.266131 -0.029831 
57843.280147 -0.030025 
57843.294164 -0.030214 
57843.308180 -0.030399 
57843.322196 -0.030578 
57843.336212 -0.030752 
57843.350229 -0.030922 
57843.364245 -0.031086 
57843.378261 -0.031245 
57843.392277 -0.031399 
57843.406294 -0.031549 
57843.420310 -0.031693 
57843.434326 -0.031831 
57843.448342 -0.031965 
57843.462359 -0.032094 
57843.476375 -0.032217 
57843.490391 -0.032335 
57843.504407 -0.032448 
57843.518424 -0.032555 
57843.532440 -0.032658 
57843.546456 -0.032755 
57843.560472 -0.032846 
57843.574489 -0.032933 
57843.588505 -0.033014 
57843.602521 -0.033089 
57843.616537 -0.033160 
57843.630554 -0.033225 
57843.644570 -0.033284 
57843.658586 -0.033338 
57843.672602 -0.033387 
57843.686619 -0.033430 
57843.700635 -0.033468 
57843.714651 -0.033501 
57843.728667 -0.033528 
57843.742684 -0.033550 
57843.756700 -0.033566 
57843.770716 -0.033577 
57843.784732 -0.033583 
57843.798749 -0.033583 
57843.812765 -0.033578 
57843.826781 -0.033567 
57843.840797 -0.033551 
57843.854814 -0.033530 
57843.868830 -0.033503 
57843.882846 -0.033471 
57843.896862 -0.033433 
57843.910879 -0.033390 
57843.924895 -0.033342 
57843.938911 -0.033288 
57843.952927 -0.033229 
57843.966944 -0.033165 
57843.980960 -0.033095 
57843.994976 -0.033021 
57844.008992 -0.032940 
57844.023009 -0.032855 
57844.037025 -0.032765 
57844.051041 -0.032669 
57844.065057 -0.032568 
57844.079074 -0.032461 
57844.093090 -0.032350 
57844.107106 -0.032233 
57844.121122 -0.032112 
57844.135139 -0.031985 
57844.149155 -0.031853 
57844.163171 -0.031716 
57844.177187 -0.031574 
57844.191204 -0.031427 
57844.205220 -0.031275 
57844.219236 -0.031118 
57844.233252 -0.030956 
57844.247269 -0.030789 
57844.261285 -0.030617 
57844.275301 -0.030440 
57844.289317 -0.030259 
57844.303334 -0.030072 
57844.317350 -0.029881 
57844.331366 -0.029685 
57844.345382 -0.029485 
57844.359398 -0.029279 
57844.373415 -0.029069 
57844.387431 -0.028854 
57844.401447 -0.028635 
57844.415463 -0.028411 
57844.429480 -0.028182 
57844.443496 -0.027949 
57844.457512 -0.027712 
57844.471528 -0.027470 
57844.485545 -0.027223 
57844.499561 -0.026972 
57844.513577 -0.026717 
57844.527593 -0.026457 
57844.541610 -0.026193 
57844.555626 -0.025925 
57844.569642 -0.025652 
57844.583658 -0.025376 
57844.597675 -0.025095 
57844.611691 -0.024810 
57844.625707 -0.024520 
57844.639723 -0.024227 
57844.653740 -0.023930 
57844.667756 -0.023628 
57844.681772 -0.023323 
57844.695788 -0.023014 
57844.709805 -0.022701 
57844.723821 -0.022384 
57844.737837 -0.022063 
57844.751853 -0.021738 
57844.765870 -0.021409 
57844.779886 -0.021077 
57844.793902 -0.020741 
57844.807918 -0.020402 
57844.821935 -0.020058 
57844.835951 -0.019711 
57844.849967 -0.019361 
57844.863983 -0.019007 
57844.878000 -0.018649 
57844.892016 -0.018289 
57844.906032 -0.017924 
57844.920048 -0.017556 
57844.934065 -0.017185 
57844.948081 -0.016811 
57844.962097 -0.016433 
57844.976113 -0.016052 
57844.990130 -0.015668 
57845.004146 -0.015281 
57845.018162 -0.014890 
57845.032178 -0.014496 
57845.046195 -0.014100 
57845.060211 -0.013700 
57845.074227 -0.013297 
57845.088243 -0.012891 
57845.102260 -0.012482 
57845.116276 -0.012071 
57845.130292 -0.011656 
57845.144308 -0.011239 
57845.158325 -0.010819 
57845.172341 -0.010396 
57845.186357 -0.009970 
57845.200373 -0.009542 
57845.214390 -0.009111 
57845.228406 -0.008677 
57845.242422 -0.008240 
57845.256438 -0.007802 
57845.270455 -0.007360 
57845.284471 -0.006916 
57845.298487 -0.006470 
57845.312503 -0.006021 
57845.326520 -0.005569 
57845.340536 -0.005116 
57845.354552 -0.004660 
57845.368568 -0.004201 
57845.382585 -0.003741 
57845.396601 -0.003278 
57845.410617 -0.002813 
57845.424633 -0.002345 
57845.438650 -0.001876 
57845.452666 -0.001404 
57845.466682 -0.000931 
57845.480698 -0.000455 
57845.494715 0.000023 
57845.508731 0.000503 
57845.522747 0.000984 
57845.536763 0.001468 
57845.550780 0.001954 
57845.564796 0.002441 
57845.578812 0.002930 
57845.592828 0.003422 
57845.606845 0.003914 
57845.620861 0.004409 
57845.634877 0.004905 
57845.648893 0.005403 
57845.662910 0.005903 
57845.676926 0.006404 
57845.690942 0.006907 
57845.704958 0.007412 
57845.718975 0.007918 
57845.732991 0.008425 
57845.747007 0.008934 
57845.761023 0.009444 
57845.775040 0.009956 
57845.789056 0.010469 
57845.803072 0.010984 
57845.817088 0.011499 
57845.831105 0.012017 
57845.845121 0.012535 
57845.859137 0.013054 
57845.873153 0.013575 
57845.887170 0.014097 
57845.901186 0.014620 
57845.915202 0.015144 
57845.929218 0.015669 
57845.943235 0.016195 
57845.957251 0.016722 
57845.971267 0.017250 
57845.985283 0.017779 
57845.999300 0.018309 
57846.013316 0.018840 
57846.027332 0.019372 
57846.041348 0.019904 
57846.055364 0.020437 
57846.069381 0.020971 
57846.083397 0.021505 
57846.097413 0.022041 
57846.111429 0.022577 
57846.125446 0.023113 
57846.139462 0.023650 
57846.153478 0.024188 
57846.167494 0.024726 
57846.181511 0.025264 
57846.195527 0.025803 
57846.209543 0.026342 
57846.223559 0.026882 
57846.237576 0.027422 
57846.251592 0.027962 
57846.265608 0.028503 
57846.279624 0.029043 
57846.293641 0.029584 
57846.307657 0.030125 
57846.321673 0.030667 
57846.335689 0.031208 
57846.349706 0.031749 
57846.363722 0.032290 
57846.377738 0.032832 
57846.391754 0.033373 
57846.405771 0.033914 
57846.419787 0.034455 
57846.433803 0.034995 
57846.447819 0.035536 
57846.461836 0.036076 
57846.475852 0.036616 
57846.489868 0.037156 
57846.503884 0.037695 
57846.517901 0.038234 
57846.531917 0.038772 
57846.545933 0.039310 
57846.559949 0.039847 
57846.573966 0.040384 
57846.587982 0.040920 
57846.601998 0.041455 
57846.616014 0.041990 
57846.630031 0.042524 
57846.644047 0.043058 
57846.658063 0.043590 
57846.672079 0.044122 
57846.686096 0.044653 
57846.700112 0.045182 
57846.714128 0.045711 
57846.728144 0.046239 
57846.742161 0.046766 
57846.756177 0.047292 
57846.770193 0.047816 
57846.784209 0.048340 
57846.798226 0.048862 
57846.812242 0.049383 
57846.826258 0.049902 
57846.840274 0.050421 
57846.854291 0.050938 
57846.868307 0.051453 
57846.882323 0.051967 
57846.896339 0.052480 
57846.910356 0.052991 
57846.924372 0.053500 
57846.938388 0.054008 
57846.952404 0.054514 
57846.966421 0.055019 
57846.980437 0.055521 
57846.994453 0.056022 
57847.008469 0.056521 
57847.022486 0.057019 
57847.036502 0.057514 
57847.050518 0.058007 
57847.064534 0.058499 
57847.078551 0.058988 
57847.092567 0.059475 
57847.106583 0.059960 
57847.120599 0.060443 
57847.134616 0.060924 
57847.148632 0.061403 
57847.162648 0.061879 
57847.176664 0.062353 
57847.190681 0.062824 
57847.204697 0.063294 
57847.218713 0.063760 
57847.232729 0.064225 
57847.246746 0.064686 
57847.260762 0.065146 
57847.274778 0.065602 
57847.288794 0.066056 
57847.302811 0.066508 
57847.316827 0.066956 
57847.330843 0.067402 
57847.344859 0.067845 
57847.358876 0.068286 
57847.372892 0.068723 
57847.386908 0.069158 
57847.400924 0.069589 
57847.414941 0.070018 
57847.428957 0.070444 
57847.442973 0.070867 
57847.456989 0.071286 
57847.471006 0.071703 
57847.485022 0.072116 
57847.499038 0.072526 
57847.513054 0.072933 
57847.527071 0.073337 
57847.541087 0.073738 
57847.555103 0.074135 
57847.569119 0.074529 
57847.583136 0.074920 
57847.597152 0.075307 
57847.611168 0.075691 
57847.625184 0.076071 
57847.639201 0.076448 
57847.653217 0.076821 
57847.667233 0.077191 
57847.681249 0.077558 
57847.695265 0.077920 
57847.709282 0.078280 
57847.723298 0.078635 
57847.737314 0.078987 
57847.751330 0.079335 
57847.765347 0.079680 
57847.779363 0.080020 
57847.793379 0.080357 
57847.807395 0.080691 
57847.821412 0.081020 
57847.835428 0.081346 
57847.849444 0.081667 
57847.863460 0.081985 
57847.877477 0.082299 
57847.891493 0.082609 
57847.905509 0.082916 
57847.919525 0.083218 
57847.933542 0.083516 
57847.947558 0.083811 
57847.961574 0.084101 
57847.975590 0.084387 
57847.989607 0.084669 
57848.003623 0.084948 
57848.017639 0.085222 
57848.031655 0.085492 
57848.045672 0.085758 
57848.059688 0.086020 
57848.073704 0.086278 
57848.087720 0.086532 
57848.101737 0.086781 
57848.115753 0.087027 
57848.129769 0.087268 
57848.143785 0.087505 
57848.157802 0.087739 
57848.171818 0.087967 
57848.185834 0.088192 
57848.199850 0.088413 
57848.213867 0.088629 
57848.227883 0.088841 
57848.241899 0.089049 
57848.255915 0.089252 
57848.269932 0.089452 
57848.283948 0.089647 
57848.297964 0.089838 
57848.311980 0.090025 
57848.325997 0.090207 
57848.340013 0.090386 
57848.354029 0.090560 
57848.368045 0.090730 
57848.382062 0.090895 
57848.396078 0.091057 
57848.410094 0.091214 
57848.424110 0.091367 
57848.438127 0.091515 
57848.452143 0.091660 
57848.466159 0.091800 
57848.480175 0.091936 
57848.494192 0.092068 
57848.508208 0.092195 
57848.522224 0.092318 
57848.536240 0.092438 
57848.550257 0.092552 
57848.564273 0.092663 
57848.578289 0.092770 
57848.592305 0.092872 
57848.606322 0.092970 
57848.620338 0.093064 
57848.634354 0.093153 
57848.648370 0.093239 
57848.662387 0.093320 
57848.676403 0.093398 
57848.690419 0.093471 
57848.704435 0.093540 
57848.718452 0.093604 
57848.732468 0.093665 
57848.746484 0.093722 
57848.760500 0.093774 
57848.774517 0.093822 
57848.788533 0.093867 
57848.802549 0.093907 
57848.816565 0.093943 
57848.830582 0.093975 
57848.844598 0.094003 
57848.858614 0.094027 
57848.872630 0.094047 
57848.886647 0.094063 
57848.900663 0.094075 
57848.914679 0.094083 
57848.928695 0.094087 
57848.942712 0.094087 
57848.956728 0.094083 
57848.970744 0.094075 
57848.984760 0.094064 
57848.998777 0.094048 
57849.012793 0.094028 
57849.026809 0.094005 
57849.040825 0.093977 
57849.054842 0.093946 
57849.068858 0.093911 
57849.082874 0.093872 
57849.096890 0.093829 
57849.110907 0.093783 
57849.124923 0.093732 
57849.138939 0.093678 
57849.152955 0.093620 
57849.166972 0.093558 
57849.180988 0.093493 
57849.195004 0.093423 
57849.209020 0.093351 
57849.223037 0.093274 
57849.237053 0.093194 
57849.251069 0.093109 
57849.265085 0.093022 
57849.279102 0.092930 
57849.293118 0.092835 
57849.307134 0.092737 
57849.321150 0.092635 
57849.335166 0.092529 
57849.349183 0.092419 
57849.363199 0.092306 
57849.377215 0.092190 
57849.391231 0.092070 
57849.405248 0.091946 
57849.419264 0.091819 
57849.433280 0.091688 
57849.447296 0.091554 
57849.461313 0.091417 
57849.475329 0.091276 
57849.489345 0.091131 
57849.503361 0.090983 
57849.517378 0.090832 
57849.531394 0.090677 
57849.545410 0.090519 
57849.559426 0.090357 
57849.573443 0.090193 
57849.587459 0.090024 
57849.601475 0.089853 
57849.615491 0.089678 
57849.629508 0.089500 
57849.643524 0.089318 
57849.657540 0.089134 
57849.671556 0.088946 
