# epoch model 
58904.856745 -6.905108 
58904.870762 -7.011099 
58904.884778 -7.116648 
58904.898794 -7.221741 
58904.912810 -7.326362 
58904.926827 -7.430498 
58904.940843 -7.534135 
58904.954859 -7.637259 
58904.968875 -7.739854 
58904.982892 -7.841908 
58904.996908 -7.943405 
58905.010924 -8.044333 
58905.024940 -8.144676 
58905.038957 -8.244420 
58905.052973 -8.343552 
58905.066989 -8.442057 
58905.081005 -8.539922 
58905.095022 -8.637132 
58905.109038 -8.733674 
58905.123054 -8.829534 
58905.137070 -8.924698 
58905.151087 -9.019151 
58905.165103 -9.112882 
58905.179119 -9.205875 
58905.193135 -9.298117 
58905.207152 -9.389596 
58905.221168 -9.480297 
58905.235184 -9.570207 
58905.249200 -9.659312 
58905.263217 -9.747601 
58905.277233 -9.835059 
58905.291249 -9.921673 
58905.305265 -10.007431 
58905.319282 -10.092320 
58905.333298 -10.176327 
58905.347314 -10.259440 
58905.361330 -10.341645 
58905.375347 -10.422931 
58905.389363 -10.503285 
58905.403379 -10.582695 
58905.417395 -10.661149 
58905.431412 -10.738635 
58905.445428 -10.815142 
58905.459444 -10.890657 
58905.473460 -10.965168 
58905.487477 -11.038666 
58905.501493 -11.111137 
58905.515509 -11.182572 
58905.529525 -11.252958 
58905.543542 -11.322286 
58905.557558 -11.390545 
58905.571574 -11.457723 
58905.585590 -11.523811 
58905.599607 -11.588798 
58905.613623 -11.652674 
58905.627639 -11.715429 
58905.641655 -11.777054 
58905.655672 -11.837539 
58905.669688 -11.896874 
58905.683704 -11.955050 
58905.697720 -12.012059 
58905.711737 -12.067891 
58905.725753 -12.122537 
58905.739769 -12.175989 
58905.753785 -12.228239 
58905.767802 -12.279278 
58905.781818 -12.329100 
58905.795834 -12.377694 
58905.809850 -12.425055 
58905.823867 -12.471175 
58905.837883 -12.516047 
58905.851899 -12.559664 
58905.865915 -12.602018 
58905.879932 -12.643104 
58905.893948 -12.682915 
58905.907964 -12.721445 
58905.921980 -12.758688 
58905.935997 -12.794639 
58905.950013 -12.829291 
58905.964029 -12.862640 
58905.978045 -12.894681 
58905.992062 -12.925409 
58906.006078 -12.954819 
58906.020094 -12.982907 
58906.034110 -13.009669 
58906.048127 -13.035100 
58906.062143 -13.059198 
58906.076159 -13.081959 
58906.090175 -13.103379 
58906.104192 -13.123456 
58906.118208 -13.142187 
58906.132224 -13.159569 
58906.146240 -13.175600 
58906.160257 -13.190279 
58906.174273 -13.203603 
58906.188289 -13.215570 
58906.202305 -13.226181 
58906.216322 -13.235433 
58906.230338 -13.243325 
58906.244354 -13.249858 
58906.258370 -13.255031 
58906.272387 -13.258843 
58906.286403 -13.261296 
58906.300419 -13.262389 
58906.314435 -13.262123 
58906.328451 -13.260499 
58906.342468 -13.257518 
58906.356484 -13.253182 
58906.370500 -13.247493 
58906.384516 -13.240451 
58906.398533 -13.232060 
58906.412549 -13.222322 
58906.426565 -13.211239 
58906.440581 -13.198815 
58906.454598 -13.185052 
58906.468614 -13.169954 
58906.482630 -13.153525 
58906.496646 -13.135768 
58906.510663 -13.116688 
58906.524679 -13.096289 
58906.538695 -13.074576 
58906.552711 -13.051553 
58906.566728 -13.027226 
58906.580744 -13.001600 
58906.594760 -12.974680 
58906.608776 -12.946473 
58906.622793 -12.916985 
58906.636809 -12.886221 
58906.650825 -12.854188 
58906.664841 -12.820894 
58906.678858 -12.786345 
58906.692874 -12.750549 
58906.706890 -12.713512 
58906.720906 -12.675243 
58906.734923 -12.635749 
58906.748939 -12.595039 
58906.762955 -12.553122 
58906.776971 -12.510005 
58906.790988 -12.465697 
58906.805004 -12.420208 
58906.819020 -12.373547 
58906.833036 -12.325723 
58906.847053 -12.276746 
58906.861069 -12.226626 
58906.875085 -12.175373 
58906.889101 -12.122997 
58906.903118 -12.069509 
58906.917134 -12.014919 
58906.931150 -11.959239 
58906.945166 -11.902480 
58906.959183 -11.844652 
58906.973199 -11.785767 
58906.987215 -11.725838 
58907.001231 -11.664875 
58907.015248 -11.602891 
58907.029264 -11.539898 
58907.043280 -11.475909 
58907.057296 -11.410936 
58907.071313 -11.344991 
58907.085329 -11.278089 
58907.099345 -11.210240 
58907.113361 -11.141460 
58907.127378 -11.071762 
58907.141394 -11.001158 
58907.155410 -10.929663 
58907.169426 -10.857290 
58907.183443 -10.784054 
58907.197459 -10.709969 
58907.211475 -10.635048 
58907.225491 -10.559307 
58907.239508 -10.482759 
58907.253524 -10.405420 
58907.267540 -10.327304 
58907.281556 -10.248426 
58907.295573 -10.168802 
58907.309589 -10.088445 
58907.323605 -10.007373 
58907.337621 -9.925599 
58907.351638 -9.843140 
58907.365654 -9.760010 
58907.379670 -9.676226 
58907.393686 -9.591804 
58907.407703 -9.506758 
58907.421719 -9.421106 
58907.435735 -9.334862 
58907.449751 -9.248044 
58907.463768 -9.160667 
58907.477784 -9.072747 
58907.491800 -8.984301 
58907.505816 -8.895345 
58907.519833 -8.805896 
58907.533849 -8.715969 
58907.547865 -8.625581 
58907.561881 -8.534749 
58907.575898 -8.443490 
58907.589914 -8.351819 
58907.603930 -8.259755 
58907.617946 -8.167312 
58907.631963 -8.074508 
58907.645979 -7.981360 
58907.659995 -7.887884 
58907.674011 -7.794097 
58907.688028 -7.700015 
58907.702044 -7.605656 
58907.716060 -7.511037 
58907.730076 -7.416173 
58907.744093 -7.321082 
58907.758109 -7.225780 
58907.772125 -7.130284 
58907.786141 -7.034611 
58907.800158 -6.938776 
58907.814174 -6.842798 
58907.828190 -6.746693 
58907.842206 -6.650476 
58907.856223 -6.554164 
58907.870239 -6.457775 
58907.884255 -6.361324 
58907.898271 -6.264827 
58907.912288 -6.168302 
58907.926304 -6.071763 
58907.940320 -5.975228 
58907.954336 -5.878712 
58907.968352 -5.782232 
58907.982369 -5.685803 
58907.996385 -5.589441 
58908.010401 -5.493162 
58908.024417 -5.396982 
58908.038434 -5.300916 
58908.052450 -5.204980 
58908.066466 -5.109189 
58908.080482 -5.013558 
58908.094499 -4.918104 
58908.108515 -4.822840 
58908.122531 -4.727782 
58908.136547 -4.632944 
58908.150564 -4.538342 
58908.164580 -4.443990 
58908.178596 -4.349903 
58908.192612 -4.256094 
58908.206629 -4.162579 
58908.220645 -4.069371 
58908.234661 -3.976484 
58908.248677 -3.883933 
58908.262694 -3.791730 
58908.276710 -3.699889 
58908.290726 -3.608425 
58908.304742 -3.517349 
58908.318759 -3.426675 
58908.332775 -3.336416 
58908.346791 -3.246585 
58908.360807 -3.157195 
58908.374824 -3.068257 
58908.388840 -2.979785 
58908.402856 -2.891789 
58908.416872 -2.804283 
58908.430889 -2.717278 
58908.444905 -2.630785 
58908.458921 -2.544816 
58908.472937 -2.459383 
58908.486954 -2.374495 
58908.500970 -2.290165 
58908.514986 -2.206402 
58908.529002 -2.123218 
58908.543019 -2.040622 
58908.557035 -1.958624 
58908.571051 -1.877235 
58908.585067 -1.796465 
58908.599084 -1.716322 
58908.613100 -1.636816 
58908.627116 -1.557956 
58908.641132 -1.479751 
58908.655149 -1.402210 
58908.669165 -1.325341 
58908.683181 -1.249152 
58908.697197 -1.173652 
58908.711214 -1.098849 
58908.725230 -1.024750 
58908.739246 -0.951362 
58908.753262 -0.878693 
58908.767279 -0.806750 
58908.781295 -0.735540 
58908.795311 -0.665068 
58908.809327 -0.595343 
58908.823344 -0.526369 
58908.837360 -0.458153 
58908.851376 -0.390701 
58908.865392 -0.324018 
58908.879409 -0.258109 
58908.893425 -0.192979 
58908.907441 -0.128634 
58908.921457 -0.065078 
58908.935474 -0.002315 
58908.949490 0.059650 
58908.963506 0.120814 
58908.977522 0.181172 
58908.991539 0.240721 
58909.005555 0.299458 
58909.019571 0.357380 
58909.033587 0.414483 
58909.047604 0.470765 
58909.061620 0.526223 
58909.075636 0.580856 
58909.089652 0.634660 
58909.103669 0.687635 
58909.117685 0.739779 
58909.131701 0.791090 
58909.145717 0.841567 
58909.159734 0.891209 
58909.173750 0.940015 
58909.187766 0.987985 
58909.201782 1.035118 
58909.215799 1.081414 
58909.229815 1.126874 
58909.243831 1.171497 
58909.257847 1.215284 
58909.271864 1.258236 
58909.285880 1.300353 
58909.299896 1.341637 
58909.313912 1.382088 
58909.327929 1.421709 
58909.341945 1.460500 
58909.355961 1.498465 
58909.369977 1.535604 
58909.383994 1.571920 
58909.398010 1.607415 
58909.412026 1.642092 
58909.426042 1.675955 
58909.440059 1.709005 
58909.454075 1.741246 
58909.468091 1.772681 
58909.482107 1.803314 
58909.496124 1.833148 
58909.510140 1.862188 
58909.524156 1.890437 
58909.538172 1.917900 
58909.552189 1.944580 
58909.566205 1.970483 
58909.580221 1.995613 
58909.594237 2.019975 
58909.608253 2.043574 
58909.622270 2.066416 
58909.636286 2.088505 
58909.650302 2.109846 
58909.664318 2.130447 
58909.678335 2.150312 
58909.692351 2.169447 
58909.706367 2.187859 
58909.720383 2.205553 
58909.734400 2.222536 
58909.748416 2.238814 
58909.762432 2.254395 
58909.776448 2.269284 
58909.790465 2.283489 
58909.804481 2.297017 
58909.818497 2.309874 
58909.832513 2.322068 
58909.846530 2.333607 
58909.860546 2.344497 
58909.874562 2.354746 
58909.888578 2.364363 
58909.902595 2.373355 
58909.916611 2.381729 
58909.930627 2.389493 
58909.944643 2.396657 
58909.958660 2.403228 
58909.972676 2.409214 
58909.986692 2.414623 
58910.000708 2.419465 
58910.014725 2.423747 
58910.028741 2.427479 
58910.042757 2.430668 
58910.056773 2.433325 
58910.070790 2.435457 
58910.084806 2.437073 
58910.098822 2.438183 
58910.112838 2.438796 
58910.126855 2.438921 
58910.140871 2.438566 
58910.154887 2.437742 
58910.168903 2.436457 
58910.182920 2.434721 
58910.196936 2.432544 
58910.210952 2.429934 
58910.224968 2.426901 
58910.238985 2.423455 
58910.253001 2.419605 
58910.267017 2.415362 
58910.281033 2.410734 
58910.295050 2.405731 
58910.309066 2.400364 
58910.323082 2.394641 
58910.337098 2.388572 
58910.351115 2.382168 
58910.365131 2.375439 
58910.379147 2.368393 
58910.393163 2.361040 
58910.407180 2.353392 
58910.421196 2.345457 
58910.435212 2.337245 
58910.449228 2.328767 
58910.463245 2.320031 
58910.477261 2.311049 
58910.491277 2.301829 
58910.505293 2.292382 
58910.519310 2.282718 
58910.533326 2.272846 
58910.547342 2.262776 
58910.561358 2.252518 
58910.575375 2.242082 
58910.589391 2.231478 
58910.603407 2.220715 
58910.617423 2.209803 
58910.631440 2.198752 
58910.645456 2.187571 
58910.659472 2.176271 
58910.673488 2.164860 
58910.687505 2.153349 
58910.701521 2.141747 
58910.715537 2.130063 
58910.729553 2.118307 
58910.743570 2.106488 
58910.757586 2.094617 
58910.771602 2.082701 
58910.785618 2.070751 
58910.799635 2.058775 
58910.813651 2.046784 
58910.827667 2.034785 
58910.841683 2.022789 
58910.855700 2.010804 
58910.869716 1.998839 
58910.883732 1.986903 
58910.897748 1.975005 
58910.911765 1.963153 
58910.925781 1.951358 
58910.939797 1.939626 
58910.953813 1.927967 
58910.967830 1.916390 
58910.981846 1.904902 
58910.995862 1.893512 
58911.009878 1.882229 
58911.023895 1.871061 
58911.037911 1.860015 
58911.051927 1.849101 
58911.065943 1.838326 
58911.079960 1.827697 
58911.093976 1.817224 
58911.107992 1.806913 
58911.122008 1.796772 
58911.136025 1.786810 
58911.150041 1.777033 
58911.164057 1.767448 
58911.178073 1.758064 
58911.192090 1.748888 
58911.206106 1.739926 
58911.220122 1.731186 
58911.234138 1.722674 
58911.248155 1.714399 
58911.262171 1.706365 
58911.276187 1.698581 
58911.290203 1.691053 
58911.304219 1.683787 
58911.318236 1.676790 
58911.332252 1.670068 
58911.346268 1.663627 
58911.360284 1.657473 
58911.374301 1.651613 
58911.388317 1.646052 
58911.402333 1.640797 
58911.416349 1.635852 
58911.430366 1.631224 
58911.444382 1.626918 
58911.458398 1.622940 
58911.472414 1.619294 
58911.486431 1.615986 
58911.500447 1.613022 
58911.514463 1.610405 
58911.528479 1.608142 
58911.542496 1.606236 
58911.556512 1.604693 
58911.570528 1.603516 
58911.584544 1.602712 
58911.598561 1.602283 
58911.612577 1.602234 
58911.626593 1.602569 
58911.640609 1.603293 
58911.654626 1.604409 
58911.668642 1.605921 
58911.682658 1.607832 
58911.696674 1.610147 
58911.710691 1.612869 
58911.724707 1.616001 
58911.738723 1.619546 
58911.752739 1.623508 
58911.766756 1.627889 
58911.780772 1.632693 
58911.794788 1.637922 
58911.808804 1.643580 
58911.822821 1.649668 
58911.836837 1.656189 
58911.850853 1.663146 
58911.864869 1.670541 
58911.878886 1.678375 
58911.892902 1.686652 
58911.906918 1.695372 
58911.920934 1.704539 
58911.934951 1.714152 
58911.948967 1.724215 
58911.962983 1.734729 
58911.976999 1.745695 
58911.991016 1.757114 
58912.005032 1.768987 
58912.019048 1.781316 
58912.033064 1.794101 
58912.047081 1.807344 
58912.061097 1.821044 
58912.075113 1.835204 
58912.089129 1.849823 
58912.103146 1.864901 
58912.117162 1.880439 
58912.131178 1.896437 
58912.145194 1.912896 
58912.159211 1.929815 
58912.173227 1.947194 
58912.187243 1.965033 
58912.201259 1.983331 
58912.215276 2.002089 
58912.229292 2.021305 
58912.243308 2.040979 
58912.257324 2.061110 
58912.271341 2.081698 
58912.285357 2.102742 
58912.299373 2.124239 
58912.313389 2.146190 
58912.327406 2.168594 
58912.341422 2.191447 
58912.355438 2.214751 
58912.369454 2.238502 
58912.383471 2.262699 
58912.397487 2.287340 
58912.411503 2.312424 
58912.425519 2.337949 
58912.439536 2.363912 
58912.453552 2.390312 
58912.467568 2.417146 
58912.481584 2.444412 
58912.495601 2.472108 
58912.509617 2.500231 
58912.523633 2.528779 
58912.537649 2.557748 
58912.551666 2.587137 
58912.565682 2.616942 
58912.579698 2.647161 
58912.593714 2.677790 
58912.607731 2.708827 
58912.621747 2.740267 
58912.635763 2.772109 
58912.649779 2.804348 
58912.663796 2.836981 
58912.677812 2.870005 
58912.691828 2.903417 
58912.705844 2.937211 
58912.719861 2.971385 
58912.733877 3.005935 
58912.747893 3.040857 
58912.761909 3.076147 
58912.775926 3.111801 
58912.789942 3.147815 
58912.803958 3.184184 
58912.817974 3.220904 
58912.831991 3.257972 
58912.846007 3.295382 
58912.860023 3.333131 
58912.874039 3.371213 
58912.888056 3.409624 
58912.902072 3.448359 
58912.916088 3.487414 
58912.930104 3.526784 
58912.944120 3.566464 
58912.958137 3.606449 
58912.972153 3.646733 
58912.986169 3.687313 
58913.000185 3.728183 
58913.014202 3.769337 
58913.028218 3.810771 
58913.042234 3.852480 
58913.056250 3.894457 
58913.070267 3.936698 
58913.084283 3.979197 
58913.098299 4.021949 
58913.112315 4.064948 
58913.126332 4.108189 
58913.140348 4.151666 
58913.154364 4.195373 
58913.168380 4.239305 
58913.182397 4.283456 
58913.196413 4.327820 
58913.210429 4.372391 
58913.224445 4.417164 
58913.238462 4.462133 
58913.252478 4.507292 
58913.266494 4.552634 
58913.280510 4.598154 
58913.294527 4.643845 
58913.308543 4.689703 
58913.322559 4.735720 
58913.336575 4.781890 
58913.350592 4.828208 
58913.364608 4.874667 
58913.378624 4.921261 
58913.392640 4.967984 
58913.406657 5.014829 
58913.420673 5.061791 
58913.434689 5.108862 
58913.448705 5.156037 
58913.462722 5.203310 
58913.476738 5.250674 
58913.490754 5.298122 
58913.504770 5.345649 
58913.518787 5.393248 
58913.532803 5.440913 
58913.546819 5.488636 
58913.560835 5.536413 
58913.574852 5.584236 
58913.588868 5.632099 
58913.602884 5.679996 
58913.616900 5.727920 
58913.630917 5.775865 
58913.644933 5.823824 
58913.658949 5.871791 
58913.672965 5.919760 
58913.686982 5.967724 
58913.700998 6.015676 
58913.715014 6.063611 
58913.729030 6.111522 
58913.743047 6.159403 
58913.757063 6.207247 
58913.771079 6.255047 
58913.785095 6.302798 
58913.799112 6.350493 
58913.813128 6.398126 
58913.827144 6.445691 
58913.841160 6.493180 
58913.855177 6.540589 
58913.869193 6.587910 
58913.883209 6.635137 
58913.897225 6.682265 
58913.911242 6.729287 
58913.925258 6.776196 
58913.939274 6.822987 
58913.953290 6.869654 
58913.967307 6.916189 
58913.981323 6.962588 
58913.995339 7.008845 
58914.009355 7.054952 
58914.023372 7.100905 
58914.037388 7.146697 
58914.051404 7.192322 
58914.065420 7.237774 
58914.079437 7.283048 
58914.093453 7.328137 
58914.107469 7.373036 
58914.121485 7.417740 
58914.135502 7.462241 
58914.149518 7.506535 
58914.163534 7.550616 
58914.177550 7.594478 
58914.191567 7.638116 
58914.205583 7.681524 
58914.219599 7.724696 
58914.233615 7.767627 
58914.247632 7.810312 
58914.261648 7.852746 
58914.275664 7.894922 
58914.289680 7.936836 
58914.303697 7.978482 
58914.317713 8.019855 
58914.331729 8.060949 
58914.345745 8.101761 
58914.359762 8.142284 
58914.373778 8.182514 
58914.387794 8.222445 
58914.401810 8.262073 
58914.415827 8.301393 
58914.429843 8.340399 
58914.443859 8.379088 
58914.457875 8.417454 
58914.471892 8.455492 
58914.485908 8.493197 
58914.499924 8.530567 
58914.513940 8.567594 
58914.527957 8.604276 
58914.541973 8.640607 
58914.555989 8.676583 
58914.570005 8.712200 
58914.584021 8.747453 
58914.598038 8.782339 
58914.612054 8.816852 
58914.626070 8.850988 
58914.640086 8.884744 
58914.654103 8.918116 
58914.668119 8.951098 
58914.682135 8.983688 
58914.696151 9.015881 
58914.710168 9.047674 
58914.724184 9.079062 
58914.738200 9.110041 
58914.752216 9.140609 
58914.766233 9.170761 
58914.780249 9.200493 
58914.794265 9.229802 
58914.808281 9.258684 
58914.822298 9.287136 
58914.836314 9.315154 
58914.850330 9.342735 
58914.864346 9.369875 
58914.878363 9.396571 
58914.892379 9.422820 
58914.906395 9.448619 
58914.920411 9.473963 
58914.934428 9.498850 
58914.948444 9.523278 
58914.962460 9.547241 
58914.976476 9.570739 
58914.990493 9.593767 
58915.004509 9.616323 
58915.018525 9.638403 
58915.032541 9.660005 
58915.046558 9.681126 
58915.060574 9.701764 
58915.074590 9.721914 
58915.088606 9.741575 
58915.102623 9.760744 
58915.116639 9.779418 
58915.130655 9.797594 
58915.144671 9.815270 
58915.158688 9.832444 
58915.172704 9.849112 
58915.186720 9.865273 
58915.200736 9.880923 
58915.214753 9.896061 
58915.228769 9.910683 
58915.242785 9.924788 
58915.256801 9.938373 
58915.270818 9.951436 
58915.284834 9.963974 
58915.298850 9.975986 
58915.312866 9.987469 
58915.326883 9.998420 
58915.340899 10.008838 
58915.354915 10.018720 
58915.368931 10.028065 
58915.382948 10.036869 
58915.396964 10.045132 
58915.410980 10.052850 
58915.424996 10.060023 
58915.439013 10.066647 
58915.453029 10.072721 
58915.467045 10.078242 
58915.481061 10.083210 
58915.495078 10.087621 
58915.509094 10.091474 
58915.523110 10.094767 
58915.537126 10.097498 
58915.551143 10.099666 
58915.565159 10.101267 
58915.579175 10.102301 
58915.593191 10.102765 
58915.607208 10.102659 
58915.621224 10.101978 
58915.635240 10.100723 
58915.649256 10.098891 
58915.663273 10.096481 
58915.677289 10.093490 
58915.691305 10.089917 
58915.705321 10.085760 
58915.719338 10.081017 
58915.733354 10.075687 
58915.747370 10.069767 
58915.761386 10.063257 
58915.775403 10.056154 
58915.789419 10.048456 
58915.803435 10.040163 
