# epoch model 
58427.042855 -0.067829 
58427.056872 -0.067779 
58427.070888 -0.067728 
58427.084904 -0.067677 
58427.098920 -0.067625 
58427.112937 -0.067573 
58427.126953 -0.067521 
58427.140969 -0.067468 
58427.154985 -0.067414 
58427.169002 -0.067360 
58427.183018 -0.067306 
58427.197034 -0.067252 
58427.211050 -0.067197 
58427.225067 -0.067141 
58427.239083 -0.067085 
58427.253099 -0.067029 
58427.267115 -0.066973 
58427.281132 -0.066915 
58427.295148 -0.066858 
58427.309164 -0.066800 
58427.323180 -0.066742 
58427.337197 -0.066683 
58427.351213 -0.066624 
58427.365229 -0.066565 
58427.379245 -0.066505 
58427.393261 -0.066445 
58427.407278 -0.066385 
58427.421294 -0.066324 
58427.435310 -0.066262 
58427.449326 -0.066201 
58427.463343 -0.066139 
58427.477359 -0.066077 
58427.491375 -0.066014 
58427.505391 -0.065951 
58427.519408 -0.065888 
58427.533424 -0.065824 
58427.547440 -0.065760 
58427.561456 -0.065696 
58427.575473 -0.065632 
58427.589489 -0.065567 
58427.603505 -0.065502 
58427.617521 -0.065437 
58427.631538 -0.065371 
58427.645554 -0.065305 
58427.659570 -0.065239 
58427.673586 -0.065173 
58427.687603 -0.065106 
58427.701619 -0.065039 
58427.715635 -0.064972 
58427.729651 -0.064905 
58427.743668 -0.064837 
58427.757684 -0.064770 
58427.771700 -0.064702 
58427.785716 -0.064634 
58427.799733 -0.064566 
58427.813749 -0.064497 
58427.827765 -0.064429 
58427.841781 -0.064360 
58427.855798 -0.064291 
58427.869814 -0.064223 
58427.883830 -0.064154 
58427.897846 -0.064085 
58427.911863 -0.064016 
58427.925879 -0.063946 
58427.939895 -0.063877 
58427.953911 -0.063808 
58427.967928 -0.063739 
58427.981944 -0.063669 
58427.995960 -0.063600 
58428.009976 -0.063531 
58428.023993 -0.063462 
58428.038009 -0.063392 
58428.052025 -0.063323 
58428.066041 -0.063254 
58428.080058 -0.063185 
58428.094074 -0.063116 
58428.108090 -0.063048 
58428.122106 -0.062979 
58428.136123 -0.062911 
58428.150139 -0.062842 
58428.164155 -0.062774 
58428.178171 -0.062706 
58428.192188 -0.062638 
58428.206204 -0.062571 
58428.220220 -0.062503 
58428.234236 -0.062436 
58428.248253 -0.062370 
58428.262269 -0.062303 
58428.276285 -0.062237 
58428.290301 -0.062171 
58428.304318 -0.062106 
58428.318334 -0.062040 
58428.332350 -0.061976 
58428.346366 -0.061911 
58428.360383 -0.061847 
58428.374399 -0.061784 
58428.388415 -0.061721 
58428.402431 -0.061658 
58428.416448 -0.061596 
58428.430464 -0.061534 
58428.444480 -0.061473 
58428.458496 -0.061412 
58428.472513 -0.061352 
58428.486529 -0.061293 
58428.500545 -0.061234 
58428.514561 -0.061176 
58428.528578 -0.061118 
58428.542594 -0.061061 
58428.556610 -0.061005 
58428.570626 -0.060949 
58428.584643 -0.060895 
58428.598659 -0.060840 
58428.612675 -0.060787 
58428.626691 -0.060734 
58428.640708 -0.060683 
58428.654724 -0.060632 
58428.668740 -0.060581 
58428.682756 -0.060532 
58428.696773 -0.060484 
58428.710789 -0.060436 
58428.724805 -0.060389 
58428.738821 -0.060344 
58428.752838 -0.060299 
58428.766854 -0.060255 
58428.780870 -0.060212 
58428.794886 -0.060170 
58428.808903 -0.060130 
58428.822919 -0.060090 
58428.836935 -0.060051 
58428.850951 -0.060014 
58428.864968 -0.059977 
58428.878984 -0.059942 
58428.893000 -0.059908 
58428.907016 -0.059875 
58428.921033 -0.059843 
58428.935049 -0.059812 
58428.949065 -0.059783 
58428.963081 -0.059755 
58428.977098 -0.059728 
58428.991114 -0.059702 
58429.005130 -0.059678 
58429.019146 -0.059655 
58429.033162 -0.059633 
58429.047179 -0.059613 
58429.061195 -0.059594 
58429.075211 -0.059576 
58429.089227 -0.059560 
58429.103244 -0.059545 
58429.117260 -0.059532 
58429.131276 -0.059520 
58429.145292 -0.059510 
58429.159309 -0.059501 
58429.173325 -0.059494 
58429.187341 -0.059488 
58429.201357 -0.059484 
58429.215374 -0.059481 
58429.229390 -0.059480 
58429.243406 -0.059480 
58429.257422 -0.059482 
58429.271439 -0.059486 
58429.285455 -0.059491 
58429.299471 -0.059498 
58429.313487 -0.059507 
58429.327504 -0.059517 
58429.341520 -0.059529 
58429.355536 -0.059543 
58429.369552 -0.059558 
58429.383569 -0.059575 
58429.397585 -0.059594 
58429.411601 -0.059614 
58429.425617 -0.059637 
58429.439634 -0.059661 
58429.453650 -0.059687 
58429.467666 -0.059714 
58429.481682 -0.059744 
58429.495699 -0.059775 
58429.509715 -0.059808 
58429.523731 -0.059843 
58429.537747 -0.059880 
58429.551764 -0.059919 
58429.565780 -0.059959 
58429.579796 -0.060001 
58429.593812 -0.060046 
58429.607829 -0.060092 
58429.621845 -0.060140 
58429.635861 -0.060189 
58429.649877 -0.060241 
58429.663894 -0.060295 
58429.677910 -0.060350 
58429.691926 -0.060408 
58429.705942 -0.060467 
58429.719959 -0.060528 
58429.733975 -0.060592 
58429.747991 -0.060657 
58429.762007 -0.060724 
58429.776024 -0.060793 
58429.790040 -0.060863 
58429.804056 -0.060936 
58429.818072 -0.061011 
58429.832089 -0.061087 
58429.846105 -0.061166 
58429.860121 -0.061246 
58429.874137 -0.061329 
58429.888154 -0.061413 
58429.902170 -0.061499 
58429.916186 -0.061587 
58429.930202 -0.061677 
58429.944219 -0.061769 
58429.958235 -0.061863 
58429.972251 -0.061959 
58429.986267 -0.062056 
58430.000284 -0.062156 
58430.014300 -0.062257 
58430.028316 -0.062360 
58430.042332 -0.062465 
58430.056349 -0.062572 
58430.070365 -0.062681 
58430.084381 -0.062791 
58430.098397 -0.062904 
58430.112414 -0.063018 
58430.126430 -0.063134 
58430.140446 -0.063252 
58430.154462 -0.063371 
58430.168479 -0.063492 
58430.182495 -0.063615 
58430.196511 -0.063740 
58430.210527 -0.063867 
58430.224544 -0.063995 
58430.238560 -0.064125 
58430.252576 -0.064257 
58430.266592 -0.064390 
58430.280609 -0.064525 
58430.294625 -0.064662 
58430.308641 -0.064800 
58430.322657 -0.064940 
58430.336674 -0.065081 
58430.350690 -0.065224 
58430.364706 -0.065369 
58430.378722 -0.065515 
58430.392739 -0.065662 
58430.406755 -0.065811 
58430.420771 -0.065962 
58430.434787 -0.066114 
58430.448804 -0.066267 
58430.462820 -0.066422 
58430.476836 -0.066579 
58430.490852 -0.066736 
58430.504869 -0.066895 
58430.518885 -0.067055 
58430.532901 -0.067217 
58430.546917 -0.067380 
58430.560934 -0.067544 
58430.574950 -0.067709 
58430.588966 -0.067876 
58430.602982 -0.068044 
58430.616999 -0.068213 
58430.631015 -0.068383 
58430.645031 -0.068554 
58430.659047 -0.068726 
58430.673063 -0.068899 
58430.687080 -0.069074 
58430.701096 -0.069249 
58430.715112 -0.069425 
58430.729128 -0.069603 
58430.743145 -0.069781 
58430.757161 -0.069960 
58430.771177 -0.070140 
58430.785193 -0.070320 
58430.799210 -0.070502 
58430.813226 -0.070684 
58430.827242 -0.070867 
58430.841258 -0.071051 
58430.855275 -0.071236 
58430.869291 -0.071421 
58430.883307 -0.071606 
58430.897323 -0.071793 
58430.911340 -0.071980 
58430.925356 -0.072167 
58430.939372 -0.072355 
58430.953388 -0.072543 
58430.967405 -0.072732 
58430.981421 -0.072921 
58430.995437 -0.073111 
58431.009453 -0.073301 
58431.023470 -0.073491 
58431.037486 -0.073682 
58431.051502 -0.073872 
58431.065518 -0.074064 
58431.079535 -0.074255 
58431.093551 -0.074446 
58431.107567 -0.074638 
58431.121583 -0.074829 
58431.135600 -0.075021 
58431.149616 -0.075212 
58431.163632 -0.075404 
58431.177648 -0.075596 
58431.191665 -0.075787 
58431.205681 -0.075979 
58431.219697 -0.076170 
58431.233713 -0.076361 
58431.247730 -0.076552 
58431.261746 -0.076742 
58431.275762 -0.076933 
58431.289778 -0.077123 
58431.303795 -0.077313 
58431.317811 -0.077502 
58431.331827 -0.077691 
58431.345843 -0.077880 
58431.359860 -0.078068 
58431.373876 -0.078256 
58431.387892 -0.078443 
58431.401908 -0.078629 
58431.415925 -0.078815 
58431.429941 -0.079001 
58431.443957 -0.079185 
58431.457973 -0.079369 
58431.471990 -0.079553 
58431.486006 -0.079735 
58431.500022 -0.079917 
58431.514038 -0.080098 
58431.528055 -0.080278 
58431.542071 -0.080458 
58431.556087 -0.080636 
58431.570103 -0.080814 
58431.584120 -0.080990 
58431.598136 -0.081166 
58431.612152 -0.081341 
58431.626168 -0.081514 
58431.640185 -0.081687 
58431.654201 -0.081858 
58431.668217 -0.082029 
58431.682233 -0.082198 
58431.696250 -0.082366 
58431.710266 -0.082533 
58431.724282 -0.082699 
58431.738298 -0.082863 
58431.752315 -0.083026 
58431.766331 -0.083188 
58431.780347 -0.083349 
58431.794363 -0.083508 
58431.808380 -0.083666 
58431.822396 -0.083822 
58431.836412 -0.083977 
58431.850428 -0.084131 
58431.864445 -0.084283 
58431.878461 -0.084434 
58431.892477 -0.084583 
58431.906493 -0.084731 
58431.920510 -0.084877 
58431.934526 -0.085022 
58431.948542 -0.085165 
58431.962558 -0.085306 
58431.976575 -0.085446 
58431.990591 -0.085584 
58432.004607 -0.085721 
58432.018623 -0.085855 
58432.032640 -0.085988 
58432.046656 -0.086120 
58432.060672 -0.086250 
58432.074688 -0.086378 
58432.088705 -0.086504 
58432.102721 -0.086628 
58432.116737 -0.086751 
58432.130753 -0.086872 
58432.144770 -0.086991 
58432.158786 -0.087108 
58432.172802 -0.087223 
58432.186818 -0.087337 
58432.200835 -0.087448 
58432.214851 -0.087558 
58432.228867 -0.087666 
58432.242883 -0.087772 
58432.256900 -0.087876 
58432.270916 -0.087978 
58432.284932 -0.088078 
58432.298948 -0.088177 
58432.312964 -0.088273 
58432.326981 -0.088367 
58432.340997 -0.088460 
58432.355013 -0.088550 
58432.369029 -0.088639 
58432.383046 -0.088725 
58432.397062 -0.088810 
58432.411078 -0.088893 
58432.425094 -0.088973 
58432.439111 -0.089052 
58432.453127 -0.089128 
58432.467143 -0.089203 
58432.481159 -0.089275 
58432.495176 -0.089346 
58432.509192 -0.089415 
58432.523208 -0.089481 
58432.537224 -0.089546 
58432.551241 -0.089608 
58432.565257 -0.089669 
58432.579273 -0.089727 
58432.593289 -0.089784 
58432.607306 -0.089839 
58432.621322 -0.089891 
58432.635338 -0.089942 
58432.649354 -0.089990 
58432.663371 -0.090037 
58432.677387 -0.090081 
58432.691403 -0.090124 
58432.705419 -0.090165 
58432.719436 -0.090203 
58432.733452 -0.090240 
58432.747468 -0.090275 
58432.761484 -0.090308 
58432.775501 -0.090338 
58432.789517 -0.090367 
58432.803533 -0.090394 
58432.817549 -0.090419 
58432.831566 -0.090443 
58432.845582 -0.090464 
58432.859598 -0.090483 
58432.873614 -0.090501 
58432.887631 -0.090516 
58432.901647 -0.090530 
58432.915663 -0.090542 
58432.929679 -0.090552 
58432.943696 -0.090561 
58432.957712 -0.090567 
58432.971728 -0.090572 
58432.985744 -0.090575 
58432.999761 -0.090576 
58433.013777 -0.090575 
58433.027793 -0.090573 
58433.041809 -0.090568 
58433.055826 -0.090563 
58433.069842 -0.090555 
58433.083858 -0.090546 
58433.097874 -0.090535 
58433.111891 -0.090522 
58433.125907 -0.090508 
58433.139923 -0.090492 
58433.153939 -0.090475 
58433.167956 -0.090456 
58433.181972 -0.090435 
58433.195988 -0.090413 
58433.210004 -0.090389 
58433.224021 -0.090364 
58433.238037 -0.090338 
58433.252053 -0.090309 
58433.266069 -0.090280 
58433.280086 -0.090249 
58433.294102 -0.090216 
58433.308118 -0.090182 
58433.322134 -0.090147 
58433.336151 -0.090110 
58433.350167 -0.090072 
58433.364183 -0.090033 
58433.378199 -0.089992 
58433.392216 -0.089950 
58433.406232 -0.089907 
58433.420248 -0.089862 
58433.434264 -0.089817 
58433.448281 -0.089770 
58433.462297 -0.089721 
58433.476313 -0.089672 
58433.490329 -0.089622 
58433.504346 -0.089570 
58433.518362 -0.089517 
58433.532378 -0.089464 
58433.546394 -0.089409 
58433.560411 -0.089353 
58433.574427 -0.089296 
58433.588443 -0.089238 
58433.602459 -0.089179 
58433.616476 -0.089119 
58433.630492 -0.089058 
58433.644508 -0.088996 
58433.658524 -0.088934 
58433.672541 -0.088870 
58433.686557 -0.088806 
58433.700573 -0.088741 
58433.714589 -0.088675 
58433.728606 -0.088608 
58433.742622 -0.088540 
58433.756638 -0.088472 
58433.770654 -0.088403 
58433.784671 -0.088333 
58433.798687 -0.088263 
58433.812703 -0.088191 
58433.826719 -0.088120 
58433.840736 -0.088047 
58433.854752 -0.087974 
58433.868768 -0.087900 
58433.882784 -0.087826 
58433.896801 -0.087752 
58433.910817 -0.087676 
58433.924833 -0.087600 
58433.938849 -0.087524 
58433.952866 -0.087447 
58433.966882 -0.087370 
58433.980898 -0.087293 
58433.994914 -0.087215 
58434.008930 -0.087136 
58434.022947 -0.087057 
58434.036963 -0.086978 
58434.050979 -0.086899 
58434.064995 -0.086819 
58434.079012 -0.086739 
58434.093028 -0.086658 
58434.107044 -0.086578 
58434.121060 -0.086497 
58434.135077 -0.086416 
58434.149093 -0.086334 
58434.163109 -0.086253 
58434.177125 -0.086171 
58434.191142 -0.086089 
58434.205158 -0.086007 
58434.219174 -0.085925 
58434.233190 -0.085843 
58434.247207 -0.085760 
58434.261223 -0.085678 
58434.275239 -0.085595 
58434.289255 -0.085513 
58434.303272 -0.085430 
58434.317288 -0.085347 
58434.331304 -0.085265 
58434.345320 -0.085182 
58434.359337 -0.085099 
58434.373353 -0.085017 
58434.387369 -0.084934 
58434.401385 -0.084852 
58434.415402 -0.084769 
58434.429418 -0.084687 
58434.443434 -0.084604 
58434.457450 -0.084522 
58434.471467 -0.084440 
58434.485483 -0.084358 
58434.499499 -0.084277 
58434.513515 -0.084195 
58434.527532 -0.084114 
58434.541548 -0.084032 
58434.555564 -0.083951 
58434.569580 -0.083870 
58434.583597 -0.083790 
58434.597613 -0.083709 
58434.611629 -0.083629 
58434.625645 -0.083549 
58434.639662 -0.083469 
58434.653678 -0.083390 
58434.667694 -0.083310 
58434.681710 -0.083231 
58434.695727 -0.083153 
58434.709743 -0.083074 
58434.723759 -0.082996 
58434.737775 -0.082918 
58434.751792 -0.082840 
58434.765808 -0.082763 
58434.779824 -0.082686 
58434.793840 -0.082610 
58434.807857 -0.082533 
58434.821873 -0.082458 
58434.835889 -0.082382 
58434.849905 -0.082307 
58434.863922 -0.082232 
58434.877938 -0.082157 
58434.891954 -0.082083 
58434.905970 -0.082009 
58434.919987 -0.081936 
58434.934003 -0.081863 
58434.948019 -0.081790 
58434.962035 -0.081718 
58434.976052 -0.081646 
58434.990068 -0.081574 
58435.004084 -0.081503 
58435.018100 -0.081432 
58435.032117 -0.081362 
58435.046133 -0.081292 
58435.060149 -0.081222 
58435.074165 -0.081153 
58435.088182 -0.081084 
58435.102198 -0.081016 
58435.116214 -0.080948 
58435.130230 -0.080880 
58435.144247 -0.080813 
58435.158263 -0.080746 
58435.172279 -0.080680 
58435.186295 -0.080614 
58435.200312 -0.080549 
58435.214328 -0.080484 
58435.228344 -0.080419 
58435.242360 -0.080355 
58435.256377 -0.080291 
58435.270393 -0.080227 
58435.284409 -0.080164 
58435.298425 -0.080102 
58435.312442 -0.080039 
58435.326458 -0.079978 
58435.340474 -0.079916 
58435.354490 -0.079855 
58435.368507 -0.079795 
58435.382523 -0.079734 
58435.396539 -0.079675 
58435.410555 -0.079615 
58435.424572 -0.079556 
58435.438588 -0.079498 
58435.452604 -0.079440 
58435.466620 -0.079382 
58435.480637 -0.079325 
58435.494653 -0.079268 
58435.508669 -0.079211 
58435.522685 -0.079155 
58435.536702 -0.079099 
58435.550718 -0.079044 
58435.564734 -0.078989 
58435.578750 -0.078934 
58435.592767 -0.078880 
58435.606783 -0.078826 
58435.620799 -0.078772 
58435.634815 -0.078719 
58435.648831 -0.078666 
58435.662848 -0.078614 
58435.676864 -0.078562 
58435.690880 -0.078510 
58435.704896 -0.078459 
58435.718913 -0.078408 
58435.732929 -0.078358 
58435.746945 -0.078308 
58435.760961 -0.078258 
58435.774978 -0.078208 
58435.788994 -0.078159 
58435.803010 -0.078110 
58435.817026 -0.078062 
58435.831043 -0.078014 
58435.845059 -0.077966 
58435.859075 -0.077919 
58435.873091 -0.077871 
58435.887108 -0.077825 
58435.901124 -0.077778 
58435.915140 -0.077732 
58435.929156 -0.077686 
58435.943173 -0.077641 
58435.957189 -0.077596 
58435.971205 -0.077551 
58435.985221 -0.077507 
58435.999238 -0.077462 
58436.013254 -0.077419 
58436.027270 -0.077375 
58436.041286 -0.077332 
58436.055303 -0.077289 
58436.069319 -0.077246 
58436.083335 -0.077204 
58436.097351 -0.077162 
58436.111368 -0.077120 
58436.125384 -0.077079 
58436.139400 -0.077038 
58436.153416 -0.076997 
58436.167433 -0.076956 
58436.181449 -0.076916 
58436.195465 -0.076876 
58436.209481 -0.076837 
58436.223498 -0.076797 
58436.237514 -0.076758 
58436.251530 -0.076720 
58436.265546 -0.076681 
58436.279563 -0.076643 
58436.293579 -0.076605 
58436.307595 -0.076567 
58436.321611 -0.076530 
58436.335628 -0.076493 
58436.349644 -0.076456 
58436.363660 -0.076420 
58436.377676 -0.076383 
58436.391693 -0.076348 
58436.405709 -0.076312 
58436.419725 -0.076276 
58436.433741 -0.076241 
58436.447758 -0.076207 
58436.461774 -0.076172 
58436.475790 -0.076138 
58436.489806 -0.076104 
58436.503823 -0.076070 
58436.517839 -0.076036 
58436.531855 -0.076003 
58436.545871 -0.075970 
58436.559888 -0.075938 
58436.573904 -0.075905 
58436.587920 -0.075873 
58436.601936 -0.075841 
58436.615953 -0.075810 
58436.629969 -0.075779 
58436.643985 -0.075748 
58436.658001 -0.075717 
58436.672018 -0.075686 
58436.686034 -0.075656 
58436.700050 -0.075626 
58436.714066 -0.075597 
58436.728083 -0.075567 
58436.742099 -0.075538 
58436.756115 -0.075509 
58436.770131 -0.075481 
58436.784148 -0.075452 
58436.798164 -0.075424 
58436.812180 -0.075397 
58436.826196 -0.075369 
58436.840213 -0.075342 
58436.854229 -0.075315 
58436.868245 -0.075288 
58436.882261 -0.075262 
58436.896278 -0.075236 
58436.910294 -0.075210 
58436.924310 -0.075185 
58436.938326 -0.075159 
58436.952343 -0.075134 
58436.966359 -0.075110 
58436.980375 -0.075085 
58436.994391 -0.075061 
58437.008408 -0.075037 
58437.022424 -0.075014 
58437.036440 -0.074990 
58437.050456 -0.074967 
58437.064473 -0.074945 
58437.078489 -0.074922 
58437.092505 -0.074900 
58437.106521 -0.074878 
58437.120538 -0.074857 
58437.134554 -0.074835 
58437.148570 -0.074814 
58437.162586 -0.074793 
58437.176603 -0.074773 
58437.190619 -0.074753 
58437.204635 -0.074733 
58437.218651 -0.074713 
58437.232668 -0.074694 
58437.246684 -0.074674 
58437.260700 -0.074656 
58437.274716 -0.074637 
58437.288732 -0.074619 
58437.302749 -0.074601 
58437.316765 -0.074583 
58437.330781 -0.074566 
58437.344797 -0.074548 
58437.358814 -0.074531 
58437.372830 -0.074515 
58437.386846 -0.074498 
58437.400862 -0.074482 
58437.414879 -0.074466 
58437.428895 -0.074451 
58437.442911 -0.074436 
58437.456927 -0.074420 
58437.470944 -0.074406 
58437.484960 -0.074391 
58437.498976 -0.074377 
58437.512992 -0.074363 
58437.527009 -0.074349 
58437.541025 -0.074336 
58437.555041 -0.074323 
58437.569057 -0.074310 
58437.583074 -0.074297 
58437.597090 -0.074284 
58437.611106 -0.074272 
58437.625122 -0.074260 
58437.639139 -0.074248 
58437.653155 -0.074237 
58437.667171 -0.074226 
58437.681187 -0.074215 
58437.695204 -0.074204 
58437.709220 -0.074193 
58437.723236 -0.074183 
58437.737252 -0.074173 
58437.751269 -0.074163 
58437.765285 -0.074153 
58437.779301 -0.074144 
58437.793317 -0.074135 
58437.807334 -0.074126 
58437.821350 -0.074117 
58437.835366 -0.074108 
58437.849382 -0.074100 
58437.863399 -0.074091 
58437.877415 -0.074083 
58437.891431 -0.074076 
58437.905447 -0.074068 
58437.919464 -0.074060 
58437.933480 -0.074053 
58437.947496 -0.074046 
58437.961512 -0.074039 
58437.975529 -0.074032 
58437.989545 -0.074026 
58438.003561 -0.074019 
58438.017577 -0.074013 
58438.031594 -0.074007 
58438.045610 -0.074001 
58438.059626 -0.073995 
58438.073642 -0.073989 
58438.087659 -0.073984 
58438.101675 -0.073978 
58438.115691 -0.073973 
58438.129707 -0.073968 
58438.143724 -0.073962 
58438.157740 -0.073957 
58438.171756 -0.073953 
58438.185772 -0.073948 
58438.199789 -0.073943 
58438.213805 -0.073938 
58438.227821 -0.073934 
