# time model 
1702.844351 -66.441962 
1702.944351 -60.425759 
1703.044351 -52.733599 
1703.144351 -43.577740 
1703.244351 -33.204016 
1703.344351 -21.887125 
1703.444351 -9.925768 
1703.544351 2.362519 
1703.644351 14.647007 
1703.744351 26.590119 
1703.844351 37.854595 
1703.944351 48.111627 
1704.044351 57.049931 
1704.144351 64.385665 
1704.244351 69.872878 
1704.344351 73.314057 
1704.444351 74.570114 
1704.544351 73.569075 
1704.644351 70.312626 
1704.744351 64.879717 
1704.844351 57.426595 
1704.944351 48.182859 
1705.044351 37.443522 
1705.144351 25.557420 
1705.244351 12.912727 
1705.344351 -0.079421 
1705.444351 -13.001992 
1705.544351 -25.448643 
1705.644351 -37.038750 
1705.744351 -47.430112 
1705.844351 -56.328821 
1705.944351 -63.496145 
1706.044351 -68.752526 
1706.144351 -71.979026 
1706.244351 -73.116656 
1706.344351 -72.164099 
1706.444351 -69.174312 
1706.544351 -64.250416 
1706.644351 -57.541218 
1706.744351 -49.236574 
1706.844351 -39.562723 
1706.944351 -28.777609 
1707.044351 -17.166118 
1707.144351 -5.035121 
1707.244351 7.291858 
1707.344351 19.480551 
1707.444351 31.192595 
1707.544351 42.093078 
1707.644351 51.859057 
1707.744351 60.188988 
1707.844351 66.812904 
1707.944351 71.502963 
1708.044351 74.083860 
1708.144351 74.442394 
1708.244351 72.535394 
1708.344351 68.395181 
1708.444351 62.131817 
1708.544351 53.931567 
1708.644351 44.051345 
1708.744351 32.809248 
1708.844351 20.571705 
1708.944351 7.738099 
1709.044351 -5.276031 
1709.144351 -18.056002 
1709.244351 -30.204063 
1709.344351 -41.353576 
1709.444351 -51.180623 
1709.544351 -59.412692 
1709.644351 -65.834374 
1709.744351 -70.290297 
1709.844351 -72.685666 
1709.944351 -72.984890 
1710.044351 -71.208801 
1710.144351 -67.430926 
1710.244351 -61.773197 
1710.344351 -54.401386 
1710.444351 -45.520453 
1710.544351 -35.369873 
1710.644351 -24.218936 
1710.744351 -12.361928 
1710.844351 -0.113044 
1710.944351 12.199152 
1711.044351 24.237909 
1711.144351 35.665285 
1711.244351 46.150077 
1711.344351 55.376715 
1711.444351 63.055026 
1711.544351 68.930606 
1711.644351 72.795396 
1711.744351 74.497838 
1711.844351 73.951890 
1711.944351 71.144065 
1712.044351 66.137689 
1712.144351 59.073690 
1712.244351 50.167462 
1712.344351 39.701716 
1712.444351 28.015573 
1712.544351 15.490584 
1712.644351 2.534643 
1712.744351 -10.435040 
1712.844351 -23.008708 
1712.944351 -34.799476 
1713.044351 -45.456549 
1713.144351 -54.675682 
1713.244351 -62.206665 
1713.344351 -67.857878 
1713.444351 -71.498216 
1713.544351 -73.056800 
1713.644351 -72.520988 
1713.744351 -69.933162 
1713.844351 -65.386729 
1713.944351 -59.021701 
1714.044351 -51.020074 
1714.144351 -41.601163 
1714.244351 -31.016927 
1714.344351 -19.547239 
1714.444351 -7.494972 
1714.544351 4.819240 
1714.644351 17.062777 
1714.744351 28.897521 
1714.844351 39.987218 
1714.944351 50.005794 
1715.044351 58.646617 
1715.144351 65.632544 
1715.244351 70.726436 
1715.344351 73.741642 
1715.444351 74.551803 
1715.544351 73.099170 
1715.644351 69.400627 
1715.744351 63.550637 
1715.844351 55.720494 
1715.944351 46.153577 
1716.044351 35.156642 
1716.144351 23.087590 
1716.244351 10.340511 
1716.344351 -2.670924 
1716.444351 -15.530524 
1716.544351 -27.835932 
1716.644351 -39.213248 
1716.744351 -49.329192 
1716.844351 -57.900387 
1716.944351 -64.699651 
1717.044351 -69.559454 
1717.144351 -72.372906 
1717.244351 -73.092721 
1717.344351 -71.728690 
1717.444351 -68.344099 
1717.544351 -63.051528 
1717.644351 -56.008330 
1717.744351 -47.411975 
1717.844351 -37.495391 
1717.944351 -26.522267 
1718.044351 -14.782271 
1718.144351 -2.586032 
1718.244351 9.740297 
1718.344351 21.861075 
1718.444351 33.437993 
1718.544351 44.137814 
1718.644351 53.641075 
1718.744351 61.651690 
1718.844351 67.907231 
1718.944351 72.189504 
1719.044351 74.334846 
1719.144351 74.243431 
1719.244351 71.886776 
1719.344351 67.312615 
1719.444351 60.646429 
1719.544351 52.089122 
1719.644351 41.910660 
1719.744351 30.439883 
1719.844351 18.051068 
1719.944351 5.148178 
1720.044351 -7.852076 
1720.144351 -20.537150 
1720.244351 -32.514428 
1720.344351 -43.424943 
1720.444351 -52.954417 
1720.544351 -60.841342 
1720.644351 -66.882113 
1720.744351 -70.933442 
1720.844351 -72.912482 
1720.944351 -72.795134 
1721.044351 -70.613041 
1721.144351 -66.449721 
1721.244351 -60.436203 
1721.344351 -52.746433 
1721.444351 -43.592616 
1721.544351 -33.220538 
1721.644351 -21.904858 
1721.744351 -9.944241 
1721.844351 2.343797 
1721.944351 14.628546 
1722.044351 26.572432 
1722.144351 37.838190 
1722.244351 48.096991 
1722.344351 57.037519 
1722.444351 64.375881 
1722.544351 69.866061 
1722.644351 73.310465 
1722.744351 74.569909 
1722.844351 73.572312 
1722.944351 70.319243 
1723.044351 64.889537 
1723.144351 57.439323 
1723.244351 48.198096 
1723.344351 37.460775 
1723.444351 25.576126 
1723.544351 12.932276 
1723.644351 -0.059661 
1723.744351 -12.982651 
1723.844351 -25.430320 
1723.944351 -37.021997 
1724.044351 -47.415413 
1724.144351 -56.316581 
1724.244351 -63.486682 
1724.344351 -68.746067 
1724.444351 -71.975706 
1724.544351 -73.116520 
1724.644351 -72.167107 
1724.744351 -69.180344 
1724.844351 -64.259280 
1724.944351 -57.552656 
1725.044351 -49.250269 
1725.144351 -39.578308 
1725.244351 -28.794669 
1725.344351 -17.184204 
1725.444351 -5.053754 
1725.544351 7.273179 
1725.644351 19.462338 
1725.744351 31.175360 
1725.844351 42.077323 
1725.944351 51.845258 
1726.044351 60.177582 
1726.144351 66.804269 
1726.244351 71.497409 
1726.344351 74.081608 
1726.444351 74.443565 
1726.544351 72.539995 
1726.644351 68.403107 
1726.744351 62.142841 
1726.844351 53.945351 
1726.944351 44.067450 
1727.044351 32.827152 
1727.144351 20.590823 
1727.244351 7.757809 
1727.344351 -5.256364 
1727.444351 -18.036998 
1727.544351 -30.186305 
1727.644351 -41.337589 
1727.744351 -51.166863 
1727.844351 -59.401529 
1727.944351 -65.826090 
1728.044351 -70.285082 
1728.144351 -72.683619 
1728.244351 -72.986020 
1728.344351 -71.213036 
1728.444351 -67.438117 
1728.544351 -61.783124 
1728.644351 -54.413767 
1728.744351 -45.534950 
1728.844351 -35.386099 
1728.944351 -24.236462 
1729.044351 -12.380292 
1729.144351 -0.131756 
1729.244351 12.180598 
1729.344351 24.220026 
1729.444351 35.648583 
1729.544351 46.135049 
1729.644351 55.363823 
1729.744351 63.044685 
1729.844351 68.923170 
1729.944351 72.791141 
1730.044351 74.496945 
1730.144351 73.954437 
1730.244351 71.150015 
1730.344351 66.146887 
1730.444351 59.085863 
1730.544351 50.182232 
1730.644351 39.718607 
1730.744351 28.034035 
1730.844351 15.510014 
1730.944351 2.554411 
1731.044351 -10.415565 
1731.144351 -22.990135 
1731.244351 -34.782367 
1731.344351 -45.441402 
1731.444351 -54.662920 
1731.544351 -62.196624 
1731.644351 -67.850804 
1731.744351 -71.494260 
1731.844351 -73.056026 
1731.944351 -72.523372 
1732.044351 -69.938600 
1732.144351 -65.395044 
1732.244351 -59.032646 
1732.344351 -51.033344 
1732.444351 -41.616400 
1732.544351 -31.033727 
1732.644351 -19.565157 
1732.744351 -7.513534 
1732.844351 4.800530 
1732.944351 17.044429 
1733.044351 28.880049 
1733.144351 39.971127 
1733.244351 49.991566 
1733.344351 58.634698 
1733.444351 65.623326 
1733.544351 70.720243 
1733.644351 73.738715 
1733.744351 74.552282 
1733.844351 73.103088 
1733.944351 69.407900 
1734.044351 63.561063 
1734.144351 55.733757 
1734.244351 46.169257 
1734.344351 35.174231 
1734.444351 23.106514 
1734.544351 10.360152 
1734.644351 -2.651198 
1734.744351 -15.511339 
1734.844351 -27.817879 
1734.944351 -39.196867 
1735.044351 -49.314952 
1735.144351 -57.888678 
1735.244351 -64.690771 
1735.344351 -69.553613 
1735.444351 -72.370219 
1735.544351 -73.093217 
1735.644351 -71.732312 
1735.744351 -68.350712 
1735.844351 -63.060927 
1735.944351 -56.020244 
1736.044351 -47.426078 
1736.144351 -37.511303 
1736.244351 -26.539568 
1736.344351 -14.800506 
1736.444351 -2.604715 
1736.544351 9.721670 
1736.644351 21.843016 
1736.744351 33.421014 
1736.844351 44.122412 
1736.944351 53.627719 
1737.044351 61.640806 
1737.144351 67.899187 
1737.244351 72.184593 
1737.344351 74.333269 
1737.444351 74.245287 
1737.544351 71.892051 
1737.644351 67.321179 
1737.744351 60.658033 
1737.844351 52.103406 
1737.944351 41.927168 
1738.044351 30.458077 
1738.144351 18.070354 
1738.244351 5.167929 
1738.344351 -7.832493 
1738.444351 -20.518348 
1738.544351 -32.496982 
1738.644351 -43.409366 
1738.744351 -52.941147 
1738.844351 -60.830733 
1738.944351 -66.874428 
1739.044351 -70.928852 
1739.144351 -72.911068 
1739.244351 -72.796890 
1739.344351 -70.617878 
1739.444351 -66.457476 
1739.544351 -60.446643 
1739.644351 -52.759264 
1739.744351 -43.607490 
1739.844351 -33.237059 
1739.944351 -21.922589 
1740.044351 -9.962714 
1740.144351 2.325075 
1740.244351 14.610084 
1740.344351 26.554743 
1740.444351 37.821782 
1740.544351 48.082352 
1740.644351 57.025103 
1740.744351 64.366093 
1740.844351 69.859240 
1740.944351 73.306867 
1741.044351 74.569698 
1741.144351 73.575543 
1741.244351 70.325856 
1741.344351 64.899352 
1741.444351 57.452047 
1741.544351 48.213328 
1741.644351 37.478024 
1741.744351 25.594830 
1741.844351 12.951824 
1741.944351 -0.039901 
1742.044351 -12.963308 
1742.144351 -25.411995 
1742.244351 -37.005240 
1742.344351 -47.400710 
1742.444351 -56.304337 
1742.544351 -63.477215 
1742.644351 -68.739604 
1742.744351 -71.972382 
1742.844351 -73.116379 
1742.944351 -72.170110 
1743.044351 -69.186371 
1743.144351 -64.268140 
1743.244351 -57.564090 
1743.344351 -49.263961 
1743.444351 -39.593889 
1743.544351 -28.811728 
1743.644351 -17.202289 
1743.744351 -5.072387 
1743.844351 7.254500 
1743.944351 19.444124 
1744.044351 31.158123 
1744.144351 42.061566 
1744.244351 51.831456 
1744.344351 60.166171 
1744.444351 66.795630 
1744.544351 71.491850 
1744.644351 74.079351 
1744.744351 74.444730 
1744.844351 72.544592 
1744.944351 68.411028 
1745.044351 62.153860 
1745.144351 53.959131 
1745.244351 44.083553 
1745.344351 32.845054 
1745.444351 20.609940 
1745.544351 7.777518 
1745.644351 -5.236697 
1745.744351 -18.017992 
1745.844351 -30.168544 
1745.944351 -41.321600 
1746.044351 -51.153099 
1746.144351 -59.390362 
1746.244351 -65.817802 
1746.344351 -70.279863 
1746.444351 -72.681566 
1746.544351 -72.987145 
1746.644351 -71.217267 
1746.744351 -67.445303 
1746.844351 -61.793047 
1746.944351 -54.426145 
1747.044351 -45.549444 
1747.144351 -35.402322 
1747.244351 -24.253986 
1747.344351 -12.398655 
1747.444351 -0.150469 
1747.544351 12.162042 
1747.644351 24.202142 
1747.744351 35.631879 
1747.844351 46.120018 
1747.944351 55.350927 
1748.044351 63.034340 
1748.144351 68.915730 
1748.244351 72.786880 
1748.344351 74.496048 
1748.444351 73.956979 
1748.544351 71.155959 
1748.644351 66.156079 
1748.744351 59.098033 
1748.844351 50.196998 
1748.944351 39.735496 
1749.044351 28.052495 
1749.144351 15.529443 
1749.244351 2.574179 
1749.344351 -10.396090 
1749.444351 -22.971559 
1749.544351 -34.765254 
1749.644351 -45.426252 
1749.744351 -54.650155 
1749.844351 -62.186579 
1749.944351 -67.843724 
1750.044351 -71.490299 
1750.144351 -73.055247 
1750.244351 -72.525752 
1750.344351 -69.944034 
1750.444351 -65.403354 
1750.544351 -59.043588 
1750.644351 -51.046612 
1750.744351 -41.631634 
1750.844351 -31.050524 
1750.944351 -19.583074 
1751.044351 -7.532097 
1751.144351 4.781819 
1751.244351 17.026080 
1751.344351 28.862576 
1751.444351 39.955033 
1751.544351 49.977335 
1751.644351 58.622775 
1751.744351 65.614104 
1751.844351 70.714046 
1751.944351 73.735782 
1752.044351 74.552756 
1752.144351 73.107001 
1752.244351 69.415169 
1752.344351 63.571485 
1752.444351 55.747015 
1752.544351 46.184933 
1752.644351 35.191817 
1752.744351 23.125436 
1752.844351 10.379793 
1752.944351 -2.631472 
1753.044351 -15.492152 
1753.144351 -27.799825 
1753.244351 -39.180483 
1753.344351 -49.300709 
1753.444351 -57.876964 
1753.544351 -64.681887 
1753.644351 -69.547767 
1753.744351 -72.367527 
1753.844351 -73.093708 
1753.944351 -71.735929 
1754.044351 -68.357321 
1754.144351 -63.070322 
1754.244351 -56.032155 
1754.344351 -47.440177 
1754.444351 -37.527213 
1754.544351 -26.556868 
1754.644351 -14.818739 
1754.744351 -2.623397 
1754.844351 9.703042 
1754.944351 21.824956 
1755.044351 33.404032 
1755.144351 44.107007 
1755.244351 53.614360 
1755.344351 61.629919 
1755.444351 67.891140 
1755.544351 72.179677 
1755.644351 74.331687 
1755.744351 74.247138 
1755.844351 71.897322 
1755.944351 67.329738 
1756.044351 60.669633 
1756.144351 52.117687 
1756.244351 41.943672 
1756.344351 30.476269 
1756.444351 18.089639 
1756.544351 5.187680 
1756.644351 -7.812909 
1756.744351 -20.499546 
1756.844351 -32.479534 
1756.944351 -43.393786 
1757.044351 -52.927873 
1757.144351 -60.820119 
1757.244351 -66.866738 
1757.344351 -70.924258 
1757.444351 -72.909650 
1757.544351 -72.798642 
1757.644351 -70.622711 
1757.744351 -66.465227 
1757.844351 -60.457079 
1757.944351 -52.772092 
1758.044351 -43.622361 
1758.144351 -33.253577 
1758.244351 -21.940318 
1758.344351 -9.981186 
1758.444351 2.306354 
1758.544351 14.591622 
1758.644351 26.537054 
1758.744351 37.805373 
1758.844351 48.067711 
1758.944351 57.012684 
1759.044351 64.356300 
1759.144351 69.852413 
1759.244351 73.303265 
1759.344351 74.569483 
1759.444351 73.578769 
1759.544351 70.332464 
1759.644351 64.909162 
1759.744351 57.464767 
1759.844351 48.228557 
1759.944351 37.495272 
1760.044351 25.613533 
1760.144351 12.971371 
1760.244351 -0.020142 
1760.344351 -12.943964 
1760.444351 -25.393667 
1760.544351 -36.988481 
1760.644351 -47.386003 
1760.744351 -56.292089 
1760.844351 -63.467744 
1760.944351 -68.733137 
1761.044351 -71.969052 
1761.144351 -73.116233 
1761.244351 -72.173108 
1761.344351 -69.192394 
1761.444351 -64.276996 
1761.544351 -57.575521 
1761.644351 -49.277650 
1761.744351 -39.609468 
1761.844351 -28.828784 
1761.944351 -17.220373 
1762.044351 -5.091019 
1762.144351 7.235820 
1762.244351 19.425908 
1762.344351 31.140885 
1762.444351 42.045806 
1762.544351 51.817650 
1762.644351 60.154756 
1762.744351 66.786987 
1762.844351 71.486287 
1762.944351 74.077089 
1763.044351 74.445889 
1763.144351 72.549184 
1763.244351 68.418943 
1763.344351 62.164875 
1763.444351 53.972908 
1763.544351 44.099652 
1763.644351 32.862953 
1763.744351 20.629055 
1763.844351 7.797226 
1763.944351 -5.217029 
1764.044351 -17.998985 
1764.144351 -30.150781 
1764.244351 -41.305607 
1764.344351 -51.139331 
1764.444351 -59.379191 
1764.544351 -65.809509 
1764.644351 -70.274638 
1764.744351 -72.679509 
1764.844351 -72.988265 
1764.944351 -71.221492 
1765.044351 -67.452485 
1765.144351 -61.802966 
1765.244351 -54.438519 
1765.344351 -45.563935 
1765.444351 -35.418544 
1765.544351 -24.271510 
1765.644351 -12.417016 
1765.744351 -0.169180 
1765.844351 12.143487 
1765.944351 24.184256 
1766.044351 35.615172 
1766.144351 46.104984 
1766.244351 55.338028 
1766.344351 63.023991 
1766.444351 68.908285 
1766.544351 72.782615 
1766.644351 74.495145 
1766.744351 73.959516 
1766.844351 71.161899 
1766.944351 66.165267 
1767.044351 59.110198 
1767.144351 50.211761 
1767.244351 39.752381 
1767.344351 28.070954 
1767.444351 15.548871 
1767.544351 2.593947 
1767.644351 -10.376613 
1767.744351 -22.952982 
1767.844351 -34.748139 
1767.944351 -45.411099 
1768.044351 -54.637385 
1768.144351 -62.176530 
1768.244351 -67.836640 
1768.344351 -71.486334 
1768.444351 -73.054463 
1768.544351 -72.528126 
1768.644351 -69.949463 
1768.744351 -65.411660 
1768.844351 -59.054526 
1768.944351 -51.059875 
1769.044351 -41.646866 
1769.144351 -31.067319 
1769.244351 -19.600989 
1769.344351 -7.550658 
1769.444351 4.763108 
1769.544351 17.007731 
1769.644351 28.845101 
1769.744351 39.938938 
1769.844351 49.963101 
1769.944351 58.610848 
1770.044351 65.604877 
1770.144351 70.707843 
1770.244351 73.732845 
1770.344351 74.553225 
1770.444351 73.110909 
1770.544351 69.422432 
1770.644351 63.581901 
1770.744351 55.760270 
1770.844351 46.200605 
1770.944351 35.209401 
1771.044351 23.144356 
1771.144351 10.399433 
1771.244351 -2.611745 
1771.344351 -15.472964 
1771.444351 -27.781768 
1771.544351 -39.164096 
1771.644351 -49.286463 
1771.744351 -57.865246 
1771.844351 -64.672999 
1771.944351 -69.541916 
1772.044351 -72.364831 
1772.144351 -73.094194 
1772.244351 -71.739541 
1772.344351 -68.363925 
1772.444351 -63.079713 
1772.544351 -56.044062 
1772.644351 -47.454273 
1772.744351 -37.543121 
1772.844351 -26.574166 
1772.944351 -14.836971 
1773.044351 -2.642079 
1773.144351 9.684414 
1773.244351 21.806894 
1773.344351 33.387049 
1773.444351 44.091599 
1773.544351 53.600997 
1773.644351 61.619028 
1773.744351 67.883087 
1773.844351 72.174756 
1773.944351 74.330099 
1774.044351 74.248984 
1774.144351 71.902588 
1774.244351 67.338293 
1774.344351 60.681228 
1774.444351 52.131964 
1774.544351 41.960174 
1774.644351 30.494458 
1774.744351 18.108922 
1774.844351 5.207431 
1774.944351 -7.793324 
1775.044351 -20.480741 
1775.144351 -32.462084 
1775.244351 -43.378203 
1775.344351 -52.914596 
1775.444351 -60.809502 
1775.544351 -66.859044 
1775.644351 -70.919659 
1775.744351 -72.908227 
1775.844351 -72.800388 
1775.944351 -70.627540 
1776.044351 -66.472973 
1776.144351 -60.467512 
1776.244351 -52.784917 
1776.344351 -43.637229 
1776.444351 -33.270093 
1776.544351 -21.958046 
1776.644351 -9.999657 
1776.744351 2.287632 
1776.844351 14.573158 
1776.944351 26.519362 
1777.044351 37.788961 
1777.144351 48.053066 
1777.244351 57.000261 
1777.344351 64.346503 
1777.444351 69.845582 
1777.544351 73.299658 
1777.644351 74.569262 
1777.744351 73.581990 
1777.844351 70.339066 
1777.944351 64.918968 
1778.044351 57.477482 
1778.144351 48.243783 
1778.244351 37.512516 
1778.344351 25.632233 
1778.444351 12.990918 
1778.544351 -0.000382 
1778.644351 -12.924619 
1778.744351 -25.375338 
1778.844351 -36.971719 
1778.944351 -47.371294 
1779.044351 -56.279837 
1779.144351 -63.458268 
1779.244351 -68.726664 
1779.344351 -71.965718 
1779.444351 -73.116082 
1779.544351 -72.176101 
1779.644351 -69.198413 
1779.744351 -64.285847 
1779.844351 -57.586948 
1779.944351 -49.291336 
1780.044351 -39.625045 
1780.144351 -28.845839 
1780.244351 -17.238456 
1780.344351 -5.109650 
1780.444351 7.217140 
1780.544351 19.407692 
1780.644351 31.123645 
1780.744351 42.030043 
1780.844351 51.803841 
1780.944351 60.143337 
1781.044351 66.778339 
1781.144351 71.480718 
1781.244351 74.074822 
1781.344351 74.447044 
1781.444351 72.553770 
1781.544351 68.426854 
1781.644351 62.175886 
1781.744351 53.986680 
1781.844351 44.115748 
1781.944351 32.880851 
1782.044351 20.648169 
1782.144351 7.816934 
1782.244351 -5.197360 
1782.344351 -17.979977 
1782.444351 -30.133015 
1782.544351 -41.289611 
1782.644351 -51.125560 
1782.744351 -59.368015 
1782.844351 -65.801212 
1782.944351 -70.269409 
1783.044351 -72.677446 
1783.144351 -72.989381 
