# time model 
2136.444351 74.418717 
2136.544351 71.274836 
2136.644351 65.802815 
2136.744351 58.149710 
2136.844351 48.559024 
2136.944351 37.361773 
2137.044351 24.960244 
2137.144351 11.805909 
2137.244351 -1.626127 
2137.344351 -14.863297 
2137.444351 -27.459610 
2137.544351 -39.015384 
2137.644351 -49.191390 
2137.744351 -57.717077 
2137.844351 -64.393346 
2137.944351 -69.090914 
2138.044351 -71.745513 
2138.144351 -72.351228 
2138.244351 -70.953051 
2138.344351 -67.639536 
2138.444351 -62.536114 
2138.544351 -55.799413 
2138.644351 -47.612709 
2138.744351 -38.182477 
2138.844351 -27.735890 
2138.944351 -16.519024 
2139.044351 -4.795474 
2139.144351 7.155006 
2139.244351 19.038222 
2139.344351 30.548116 
2139.444351 41.370630 
2139.544351 51.189346 
2139.644351 59.693281 
2139.744351 66.587059 
2139.844351 71.603425 
2139.944351 74.517693 
2140.044351 75.163240 
2140.144351 73.446672 
2140.244351 69.360864 
2140.344351 62.993874 
2140.444351 54.531889 
2140.544351 44.254894 
2140.644351 32.524712 
2140.744351 19.766194 
2140.844351 6.443424 
2140.944351 -6.966428 
2141.044351 -19.998736 
2141.144351 -32.223946 
2141.244351 -43.265179 
2141.344351 -52.809992 
2141.444351 -60.616335 
2141.544351 -66.513421 
2141.644351 -70.398661 
2141.744351 -72.231977 
2141.844351 -72.028705 
2141.944351 -69.852107 
2142.044351 -65.806225 
2142.144351 -60.029581 
2142.244351 -52.689936 
2142.344351 -43.980195 
2142.444351 -34.115362 
2142.544351 -23.330350 
2142.644351 -11.878392 
2142.744351 -0.029718 
2142.844351 11.929903 
2142.944351 23.701166 
2143.044351 34.974260 
2143.144351 45.433395 
2143.244351 54.763260 
2143.344351 62.657754 
2143.444351 68.831118 
2143.544351 73.031296 
2143.644351 75.054933 
2143.744351 74.762935 
2143.844351 72.095011 
2143.944351 67.081310 
2144.044351 59.849147 
2144.144351 50.623152 
2144.244351 39.717871 
2144.344351 27.522907 
2144.444351 14.481845 
2144.544351 1.067171 
2144.644351 -12.246007 
2144.744351 -25.004623 
2144.844351 -36.798384 
2144.944351 -47.275090 
2145.044351 -56.150028 
2145.144351 -63.209778 
2145.244351 -68.311354 
2145.344351 -71.377943 
2145.444351 -72.392511 
2145.544351 -71.390441 
2145.644351 -68.452116 
2145.744351 -63.696058 
2145.844351 -57.273041 
2145.944351 -49.361307 
2146.044351 -40.162906 
2146.144351 -29.901022 
2146.244351 -18.818059 
2146.344351 -7.174201 
2146.444351 4.753917 
2146.544351 16.674826 
2146.644351 28.284586 
2146.744351 39.270353 
2146.844351 49.315633 
2146.944351 58.107615 
2147.044351 65.346861 
2147.144351 70.759370 
2147.244351 74.110692 
2147.344351 75.221310 
2147.444351 73.982001 
2147.544351 70.367460 
2147.644351 64.446204 
2147.744351 56.384841 
2147.844351 46.445260 
2147.944351 34.974180 
2148.044351 22.385593 
2148.144351 9.137776 
2148.244351 -4.292613 
2148.344351 -17.436495 
2148.444351 -29.855693 
2148.544351 -41.161628 
2148.644351 -51.028276 
2148.744351 -59.199251 
2148.844351 -65.489611 
2148.944351 -69.783479 
2149.044351 -72.028780 
2149.144351 -72.230337 
2149.244351 -70.442389 
2149.344351 -66.761339 
2149.444351 -61.319248 
2149.544351 -54.278378 
2149.644351 -45.826867 
2149.744351 -36.175486 
2149.844351 -25.555296 
2149.944351 -14.215967 
2150.044351 -2.424425 
2150.144351 9.536541 
2150.244351 21.370137 
2150.344351 32.768351 
2150.444351 43.416142 
2150.544351 52.997480 
2150.644351 61.203602 
2150.744351 67.743662 
2150.844351 72.357683 
2150.944351 74.831293 
2151.044351 75.011286 
2151.144351 72.820509 
2151.244351 68.270247 
2151.344351 61.468087 
2151.444351 52.619484 
2151.544351 42.021913 
2151.644351 30.051441 
2151.744351 17.142745 
2151.844351 3.764626 
2151.944351 -9.606268 
2152.044351 -22.510634 
2152.144351 -34.528184 
2152.244351 -45.294124 
2152.344351 -54.509732 
2152.444351 -61.947225 
2152.544351 -67.449742 
2152.644351 -70.927659 
2152.744351 -72.352527 
2152.844351 -71.749821 
2152.944351 -69.191471 
2153.044351 -64.788858 
2153.144351 -58.686707 
2153.244351 -51.058080 
2153.344351 -42.100494 
2153.444351 -32.033068 
2153.544351 -21.094477 
2153.644351 -9.541445 
2153.744351 2.352579 
2153.844351 14.298942 
2153.944351 25.995967 
2154.044351 37.132233 
2154.144351 47.391462 
2154.244351 56.459407 
2154.344351 64.033053 
2154.444351 69.832224 
2154.544351 73.613329 
2154.644351 75.184580 
2154.744351 74.421478 
2154.844351 71.280946 
2154.944351 65.812135 
2155.044351 58.161962 
2155.144351 48.573800 
2155.244351 37.378550 
2155.344351 24.978414 
2155.444351 11.824809 
2155.544351 -1.607171 
2155.644351 -14.844940 
2155.744351 -27.442454 
2155.844351 -38.999953 
2155.944351 -49.178117 
2156.044351 -57.706294 
2156.144351 -64.385284 
2156.244351 -69.085708 
2156.344351 -71.743212 
2156.444351 -72.351802 
2156.544351 -70.956404 
2156.644351 -67.645516 
2156.744351 -62.544520 
2156.844351 -55.810003 
2156.944351 -47.625208 
2157.044351 -38.196579 
2157.144351 -27.751259 
2157.244351 -16.535300 
2157.344351 -4.812271 
2157.444351 7.138092 
2157.544351 19.021617 
2157.644351 30.532259 
2157.744351 41.355967 
2157.844351 51.176324 
2157.944351 59.682332 
2158.044351 66.578582 
2158.144351 71.597772 
2158.244351 74.515143 
2158.344351 75.163982 
2158.444351 73.450780 
2158.544351 69.368281 
2158.644351 63.004407 
2158.744351 54.545206 
2158.844351 44.270538 
2158.944351 32.542122 
2159.044351 19.784737 
2159.144351 6.462428 
2159.244351 -6.947635 
2159.344351 -19.980790 
2159.444351 -32.207422 
2159.544351 -43.250564 
2159.644351 -52.797680 
2159.744351 -60.606618 
2159.844351 -66.506490 
2159.944351 -70.394615 
2160.044351 -72.230832 
2160.144351 -72.030405 
2160.244351 -69.856531 
2160.344351 -65.813201 
2160.444351 -60.038891 
2160.544351 -52.701324 
2160.644351 -43.993373 
2160.744351 -34.130012 
2160.844351 -23.346125 
2160.944351 -11.894924 
2161.044351 -0.046612 
2161.144351 11.913061 
2161.244351 23.684807 
2161.344351 34.958827 
2161.444351 45.419336 
2161.544351 54.751016 
2161.644351 62.647747 
2161.744351 68.823731 
2161.844351 73.026854 
2161.944351 75.053683 
2162.044351 74.765021 
2162.144351 72.100456 
2162.244351 67.090003 
2162.344351 59.860840 
2162.444351 50.637461 
2162.544351 39.734293 
2162.644351 27.540849 
2162.744351 14.500654 
2162.844351 1.086170 
2162.944351 -12.227479 
2163.044351 -24.987181 
2163.144351 -36.782570 
2163.244351 -47.261354 
2163.344351 -56.138724 
2163.444351 -63.201156 
2163.544351 -68.305569 
2163.644351 -71.375060 
2163.744351 -72.392514 
2163.844351 -71.393248 
2163.944351 -68.457583 
2164.044351 -63.703995 
2164.144351 -57.283215 
2164.244351 -49.373447 
2164.344351 -40.176712 
2164.444351 -29.916164 
2164.544351 -18.834182 
2164.644351 -7.190925 
2164.744351 4.736993 
2164.844351 16.658124 
2164.944351 28.268543 
2165.044351 39.255415 
2165.144351 49.302247 
2165.244351 58.096217 
2165.344351 65.337858 
2165.444351 70.753125 
2165.544351 74.107502 
2165.644351 75.221382 
2165.744351 73.985433 
2165.844351 70.374224 
2165.944351 64.456134 
2166.044351 56.397632 
2166.144351 46.460479 
2166.244351 34.991285 
2166.344351 22.403961 
2166.444351 9.156742 
2166.544351 -4.273725 
2166.644351 -17.418331 
2166.744351 -29.838842 
2166.844351 -41.146595 
2166.944351 -51.015475 
2167.044351 -59.188995 
2167.144351 -65.482110 
2167.244351 -69.778851 
2167.344351 -72.027056 
2167.444351 -72.231474 
2167.544351 -70.446279 
2167.644351 -66.767819 
2167.744351 -61.328110 
2167.844351 -54.289372 
2167.944351 -45.839711 
2168.044351 -36.189867 
2168.144351 -25.570875 
2168.244351 -14.232378 
2168.344351 -2.441278 
2168.444351 9.519654 
2168.544351 21.353645 
2168.644351 32.752696 
2168.744351 43.401772 
2168.844351 52.984838 
2168.944351 61.193114 
2169.044351 67.735721 
2169.144351 72.352628 
2169.244351 74.829388 
2169.344351 75.012696 
2169.444351 72.825284 
2169.544351 68.278305 
2169.644351 61.479205 
2169.744351 52.633305 
2169.844351 42.037957 
2169.944351 30.069129 
2170.044351 17.161433 
2170.144351 3.783640 
2170.244351 -9.587595 
2170.344351 -22.492928 
2170.444351 -34.512004 
2170.544351 -45.279940 
2170.644351 -54.497917 
2170.744351 -61.938050 
2170.844351 -67.443380 
2170.944351 -70.924193 
2171.044351 -72.351956 
2171.144351 -71.752075 
2171.244351 -69.196418 
2171.344351 -64.796318 
2171.444351 -58.696453 
2171.544351 -51.069849 
2171.644351 -42.113991 
2171.744351 -32.047970 
2171.844351 -21.110434 
2171.944351 -9.558081 
2172.044351 2.335661 
2172.144351 14.282162 
2172.244351 25.979756 
2172.344351 37.117037 
2172.444351 47.377730 
2172.544351 56.447576 
2172.644351 64.023539 
2172.744351 69.825399 
2172.844351 73.609507 
2172.944351 75.183986 
2173.044351 74.424235 
2173.144351 71.287050 
2173.244351 65.821450 
2173.344351 58.174210 
2173.444351 48.588573 
2173.544351 37.395325 
2173.644351 24.996582 
2173.744351 11.843709 
2173.844351 -1.588215 
2173.944351 -14.826582 
2174.044351 -27.425295 
2174.144351 -38.984520 
2174.244351 -49.164841 
2174.344351 -57.695507 
2174.444351 -64.377218 
2174.544351 -69.080498 
2174.644351 -71.740907 
2174.744351 -72.352372 
2174.844351 -70.959754 
2174.944351 -67.651492 
2175.044351 -62.552922 
2175.144351 -55.820591 
2175.244351 -47.637705 
2175.344351 -38.210678 
2175.444351 -27.766625 
2175.544351 -16.551574 
2175.644351 -4.829068 
2175.744351 7.121178 
2175.844351 19.005011 
2175.944351 30.516401 
2176.044351 41.341303 
2176.144351 51.163300 
2176.244351 59.671379 
2176.344351 66.570101 
2176.444351 71.592114 
2176.544351 74.512590 
2176.644351 75.164719 
2176.744351 73.454882 
2176.844351 69.375693 
2176.944351 63.014935 
2177.044351 54.558520 
2177.144351 44.286180 
2177.244351 32.559531 
2177.344351 19.803278 
2177.444351 6.481431 
2177.544351 -6.928842 
2177.644351 -19.962843 
2177.744351 -32.190895 
2177.844351 -43.235947 
2177.944351 -52.785364 
2178.044351 -60.596896 
2178.144351 -66.499554 
2178.244351 -70.390565 
2178.344351 -72.229684 
2178.444351 -72.032101 
2178.544351 -69.860951 
2178.644351 -65.820174 
2178.744351 -60.048198 
2178.844351 -52.712710 
2178.944351 -44.006549 
2179.044351 -34.144659 
2179.144351 -23.361899 
2179.244351 -11.911454 
2179.344351 -0.063505 
2179.444351 11.896218 
2179.544351 23.668446 
2179.644351 34.943392 
2179.744351 45.405274 
2179.844351 54.738770 
2179.944351 62.637737 
2180.044351 68.816340 
2180.144351 73.022409 
2180.244351 75.052428 
2180.344351 74.767101 
2180.444351 72.105896 
2180.544351 67.098692 
2180.644351 59.872528 
2180.744351 50.651766 
2180.844351 39.750713 
2180.944351 27.558789 
2181.044351 14.519461 
2181.144351 1.105168 
2181.244351 -12.208951 
2181.344351 -24.969737 
2181.444351 -36.766752 
2181.544351 -47.247615 
2181.644351 -56.127416 
2181.744351 -63.192530 
2181.844351 -68.299780 
2181.944351 -71.372172 
2182.044351 -72.392513 
2182.144351 -71.396050 
2182.244351 -68.463047 
2182.344351 -63.711929 
2182.444351 -57.293385 
2182.544351 -49.385585 
2182.644351 -40.190516 
2182.744351 -29.931305 
2182.844351 -18.850304 
2182.944351 -7.207649 
2183.044351 4.720069 
2183.144351 16.641422 
2183.244351 28.252499 
2183.344351 39.240476 
2183.444351 49.288859 
2183.544351 58.084815 
2183.644351 65.328851 
2183.744351 70.746876 
2183.844351 74.104307 
2183.944351 75.221450 
2184.044351 73.988861 
2184.144351 70.380983 
2184.244351 64.466059 
2184.344351 56.410420 
2184.444351 46.475696 
2184.544351 35.008388 
2184.644351 22.422329 
2184.744351 9.175707 
2184.844351 -4.254837 
2184.944351 -17.400166 
2185.044351 -29.821988 
2185.144351 -41.131560 
2185.244351 -51.002672 
2185.344351 -59.178734 
2185.444351 -65.474605 
2185.544351 -69.774218 
2185.644351 -72.025328 
2185.744351 -72.232607 
2185.844351 -70.450165 
2185.944351 -66.774296 
2186.044351 -61.336968 
2186.144351 -54.300363 
2186.244351 -45.852553 
2186.344351 -36.204247 
2186.444351 -25.586452 
2186.544351 -14.248787 
2186.644351 -2.458132 
2186.744351 9.502768 
2186.844351 21.337153 
2186.944351 32.737040 
2187.044351 43.387399 
2187.144351 52.972193 
2187.244351 61.182623 
2187.344351 67.727777 
2187.444351 72.347569 
2187.544351 74.827478 
2187.644351 75.014102 
2187.744351 72.830054 
2187.844351 68.286357 
2187.944351 61.490318 
2188.044351 52.647122 
2188.144351 42.053997 
2188.244351 30.086815 
2188.344351 17.180121 
2188.444351 3.802654 
2188.544351 -9.568921 
2188.644351 -22.475221 
2188.744351 -34.495821 
2188.844351 -45.265753 
2188.944351 -54.486098 
2189.044351 -61.928871 
2189.144351 -67.437014 
2189.244351 -70.920722 
2189.344351 -72.351381 
2189.444351 -71.754324 
2189.544351 -69.201363 
2189.644351 -64.803774 
2189.744351 -58.706195 
2189.844351 -51.081615 
2189.944351 -42.127486 
2190.044351 -32.062870 
2190.144351 -21.126389 
2190.244351 -9.574715 
2190.344351 2.318745 
2190.444351 14.265380 
2190.544351 25.963544 
2190.644351 37.101840 
2190.744351 47.363995 
2190.844351 56.435742 
2190.944351 64.014021 
2191.044351 69.818571 
2191.144351 73.605680 
2191.244351 75.183388 
2191.344351 74.426986 
2191.444351 71.293150 
2191.544351 65.830760 
2191.644351 58.186454 
2191.744351 48.603342 
2191.844351 37.412098 
2191.944351 25.014748 
2192.044351 11.862609 
2192.144351 -1.569258 
2192.244351 -14.808223 
2192.344351 -27.408135 
2192.444351 -38.969083 
2192.544351 -49.151561 
2192.644351 -57.684716 
2192.744351 -64.369148 
2192.844351 -69.075285 
2192.944351 -71.738598 
2193.044351 -72.352938 
2193.144351 -70.963099 
2193.244351 -67.657465 
2193.344351 -62.561321 
2193.444351 -55.831176 
2193.544351 -47.650199 
2193.644351 -38.224775 
2193.744351 -27.781991 
2193.844351 -16.567847 
2193.944351 -4.845864 
2194.044351 7.104264 
2194.144351 18.988405 
2194.244351 30.500541 
2194.344351 41.326637 
2194.444351 51.150273 
2194.544351 59.660422 
2194.644351 66.561617 
2194.744351 71.586452 
2194.844351 74.510031 
2194.944351 75.165452 
2195.044351 73.458980 
2195.144351 69.383101 
2195.244351 63.025459 
2195.344351 54.571829 
2195.444351 44.301818 
2195.544351 32.576937 
2195.644351 19.821818 
2195.744351 6.500434 
2195.844351 -6.910047 
2195.944351 -19.944895 
2196.044351 -32.174365 
2196.144351 -43.221326 
2196.244351 -52.773045 
2196.344351 -60.587171 
2196.444351 -66.492615 
2196.544351 -70.386511 
2196.644351 -72.228531 
2196.744351 -72.033793 
2196.844351 -69.865368 
2196.944351 -65.827143 
2197.044351 -60.057502 
2197.144351 -52.724093 
2197.244351 -44.019723 
2197.344351 -34.159305 
2197.444351 -23.377672 
2197.544351 -11.927984 
2197.644351 -0.080398 
2197.744351 11.879376 
2197.844351 23.652085 
2197.944351 34.927956 
2198.044351 45.391210 
2198.144351 54.726520 
2198.244351 62.627723 
2198.344351 68.808945 
2198.444351 73.017958 
2198.544351 75.051169 
2198.644351 74.769177 
2198.744351 72.111331 
2198.844351 67.107376 
2198.944351 59.884213 
2199.044351 50.666067 
2199.144351 39.767130 
2199.244351 27.576728 
2199.344351 14.538268 
2199.444351 1.124167 
2199.544351 -12.190421 
2199.644351 -24.952292 
2199.744351 -36.750932 
2199.844351 -47.233873 
2199.944351 -56.116104 
2200.044351 -63.183901 
2200.144351 -68.293987 
2200.244351 -71.369280 
2200.344351 -72.392508 
2200.444351 -71.398849 
2200.544351 -68.468507 
2200.644351 -63.719860 
2200.744351 -57.303553 
2200.844351 -49.397720 
2200.944351 -40.204318 
2201.044351 -29.946444 
2201.144351 -18.866425 
2201.244351 -7.224373 
2201.344351 4.703145 
2201.444351 16.624719 
2201.544351 28.236453 
2201.644351 39.225534 
2201.744351 49.275468 
2201.844351 58.073410 
2201.944351 65.319841 
2202.044351 70.740623 
2202.144351 74.101108 
2202.244351 75.221513 
2202.344351 73.992284 
2202.444351 70.387738 
2202.544351 64.475981 
2202.644351 56.423203 
2202.744351 46.490909 
2202.844351 35.025489 
2202.944351 22.440695 
2203.044351 9.194671 
2203.144351 -4.235949 
2203.244351 -17.381999 
2203.344351 -29.805131 
2203.444351 -41.116522 
2203.544351 -50.989864 
2203.644351 -59.168470 
2203.744351 -65.467096 
2203.844351 -69.769582 
2203.944351 -72.023596 
2204.044351 -72.233736 
2204.144351 -70.454048 
2204.244351 -66.780769 
2204.344351 -61.345823 
2204.444351 -54.311351 
2204.544351 -45.865392 
2204.644351 -36.218624 
2204.744351 -25.602027 
2204.844351 -14.265196 
2204.944351 -2.474985 
2205.044351 9.485880 
2205.144351 21.320660 
2205.244351 32.721382 
2205.344351 43.373024 
2205.444351 52.959545 
2205.544351 61.172128 
2205.644351 67.719828 
2205.744351 72.342505 
2205.844351 74.825564 
2205.944351 75.015502 
2206.044351 72.834820 
2206.144351 68.294406 
2206.244351 61.501428 
2206.344351 52.660936 
2206.444351 42.070035 
2206.544351 30.104500 
2206.644351 17.198807 
2206.744351 3.821668 
2206.844351 -9.550246 
2206.944351 -22.457512 
2207.044351 -34.479636 
2207.144351 -45.251562 
2207.244351 -54.474276 
2207.344351 -61.919688 
2207.444351 -67.430644 
2207.544351 -70.917247 
2207.644351 -72.350801 
2207.744351 -71.756570 
2207.844351 -69.206303 
2207.944351 -64.811226 
2208.044351 -58.715935 
2208.144351 -51.093379 
2208.244351 -42.140979 
2208.344351 -32.077769 
2208.444351 -21.142342 
2208.544351 -9.591350 
2208.644351 2.301828 
2208.744351 14.248598 
2208.844351 25.947332 
2208.944351 37.086642 
2209.044351 47.350258 
2209.144351 56.423905 
2209.244351 64.004499 
2209.344351 69.811739 
2209.444351 73.601848 
2209.544351 75.182784 
2209.644351 74.429733 
2209.744351 71.299246 
2209.844351 65.840066 
2209.944351 58.198695 
2210.044351 48.618109 
2210.144351 37.428868 
2210.244351 25.032913 
2210.344351 11.881508 
2210.444351 -1.550301 
2210.544351 -14.789862 
2210.644351 -27.390972 
2210.744351 -38.953644 
2210.844351 -49.138278 
2210.944351 -57.673922 
2211.044351 -64.361074 
2211.144351 -69.070067 
2211.244351 -71.736284 
2211.344351 -72.353500 
2211.444351 -70.966441 
2211.544351 -67.663434 
2211.644351 -62.569717 
2211.744351 -55.841758 
2211.844351 -47.662691 
2211.944351 -38.238870 
2212.044351 -27.797354 
2212.144351 -16.584118 
2212.244351 -4.862660 
2212.344351 7.087350 
2212.444351 18.971798 
2212.544351 30.484680 
2212.644351 41.311969 
2212.744351 51.137244 
2212.844351 59.649463 
2212.944351 66.553128 
2213.044351 71.580786 
2213.144351 74.507468 
2213.244351 75.166180 
2213.344351 73.463073 
2213.444351 69.390504 
2213.544351 63.035979 
2213.644351 54.585135 
2213.744351 44.317453 
2213.844351 32.594342 
2213.944351 19.840358 
2214.044351 6.519437 
2214.144351 -6.891252 
2214.244351 -19.926945 
2214.344351 -32.157833 
2214.444351 -43.206702 
2214.544351 -52.760723 
2214.644351 -60.577441 
2214.744351 -66.485671 
2214.844351 -70.382453 
2214.944351 -72.227375 
2215.044351 -72.035481 
2215.144351 -69.869781 
2215.244351 -65.834108 
2215.344351 -60.066802 
2215.444351 -52.735473 
2215.544351 -44.032894 
2215.644351 -34.173949 
2215.744351 -23.393443 
2215.844351 -11.944512 
2215.944351 -0.097291 
2216.044351 11.862532 
2216.144351 23.635723 
2216.244351 34.912518 
2216.344351 45.377144 
2216.444351 54.714268 
2216.544351 62.617705 
2216.644351 68.801546 
