# time model 
1451.044351 8.550722 
1451.144351 20.096052 
1451.244351 31.121444 
1451.344351 41.323826 
1451.444351 50.414321 
1451.544351 58.125307 
1451.644351 64.218040 
1451.744351 68.490702 
1451.844351 70.786617 
1451.944351 71.002224 
1452.044351 69.094236 
1452.144351 65.085356 
1452.244351 59.067809 
1452.344351 51.204040 
1452.444351 41.724045 
1452.544351 30.919046 
1452.644351 19.131556 
1452.744351 6.742270 
1452.844351 -5.845463 
1452.944351 -18.222511 
1453.044351 -29.990969 
1453.144351 -40.780116 
1453.244351 -50.260262 
1453.344351 -58.153737 
1453.444351 -64.242583 
1453.544351 -68.372894 
1453.644351 -70.456022 
1453.744351 -70.467110 
1453.844351 -68.441520 
1453.944351 -64.469773 
1454.044351 -58.691575 
1454.144351 -51.289407 
1454.244351 -42.482040 
1454.344351 -32.518220 
1454.444351 -21.670632 
1454.544351 -10.230150 
1454.644351 1.499683 
1454.744351 13.208093 
1454.844351 24.582590 
1454.944351 35.314734 
1455.044351 45.106315 
1455.144351 53.676074 
1455.244351 60.766987 
1455.344351 66.154089 
1455.444351 69.652622 
1455.544351 71.126217 
1455.644351 70.494609 
1455.744351 67.740310 
1455.844351 62.913533 
1455.944351 56.134664 
1456.044351 47.593673 
1456.144351 37.545992 
1456.244351 26.304729 
1456.344351 14.229388 
1456.444351 1.711681 
1456.544351 -10.840670 
1456.644351 -23.021013 
1456.744351 -34.440491 
1456.844351 -44.743271 
1456.944351 -53.619315 
1457.044351 -60.814088 
1457.144351 -66.134895 
1457.244351 -69.453933 
1457.344351 -70.708359 
1457.444351 -69.897911 
1457.544351 -67.080669 
1457.644351 -62.367566 
1457.744351 -55.916183 
1457.844351 -47.924280 
1457.944351 -38.623354 
1458.044351 -28.272425 
1458.144351 -17.152123 
1458.244351 -5.559042 
1458.344351 6.199733 
1458.444351 17.812071 
1458.544351 28.966388 
1458.644351 39.357564 
1458.744351 48.693326 
1458.844351 56.701197 
1458.944351 63.136003 
1459.044351 67.787864 
1459.144351 70.490393 
1459.244351 71.128767 
1459.344351 69.647095 
1459.444351 66.054479 
1459.544351 60.429044 
1459.644351 52.919251 
1459.744351 43.741935 
1459.844351 33.176720 
1459.944351 21.556790 
1460.044351 9.256363 
1460.144351 -3.324431 
1460.244351 -15.776240 
1460.344351 -27.697580 
1460.444351 -38.711084 
1460.544351 -48.477854 
1460.644351 -56.709059 
1460.744351 -63.174308 
1460.844351 -67.706658 
1460.944351 -70.204410 
1461.044351 -70.630141 
1461.144351 -69.007499 
1461.244351 -65.416399 
1461.344351 -59.987188 
1461.444351 -52.894288 
1461.544351 -44.349706 
1461.644351 -34.596670 
1461.744351 -23.903530 
1461.844351 -12.557963 
1461.944351 -0.861406 
1462.044351 10.876381 
1462.144351 22.342800 
1462.244351 33.228117 
1462.344351 43.231552 
1462.444351 52.067878 
1462.544351 59.474600 
1462.644351 65.219675 
1462.744351 69.109620 
1462.844351 70.997717 
1462.944351 70.791872 
1463.044351 68.461544 
1463.144351 64.043077 
1463.244351 57.642726 
1463.344351 49.436714 
1463.444351 39.667851 
1463.544351 28.638475 
1463.644351 16.699837 
1463.744351 4.238441 
1463.844351 -8.339846 
1463.944351 -20.626786 
1464.044351 -32.228669 
1464.144351 -42.781924 
1464.244351 -51.966445 
1464.344351 -59.515945 
1464.444351 -65.224980 
1464.544351 -68.952635 
1464.644351 -70.623160 
1464.744351 -70.224028 
1464.844351 -67.802025 
1464.944351 -63.457964 
1465.044351 -57.340586 
1465.144351 -49.640112 
1465.244351 -40.581779 
1465.344351 -30.419571 
1465.444351 -19.430245 
1465.544351 -7.907632 
1465.644351 3.842850 
1465.744351 15.509642 
1465.844351 26.780588 
1465.944351 37.348777 
1466.044351 46.918820 
1466.144351 55.213685 
1466.244351 61.982095 
1466.344351 67.006433 
1466.444351 70.110933 
1466.544351 71.169806 
1466.644351 70.114802 
1466.744351 66.941589 
1466.844351 61.714246 
1466.944351 54.567170 
1467.044351 45.703812 
1467.144351 35.391826 
1467.244351 23.954561 
1467.344351 11.759146 
1467.444351 -0.798183 
1467.544351 -13.308549 
1467.644351 -25.367541 
1467.744351 -36.591731 
1467.844351 -46.633477 
1467.944351 -55.193126 
1468.044351 -62.028057 
1468.144351 -66.958357 
1468.244351 -69.869239 
1468.344351 -70.710579 
1468.444351 -69.494119 
1468.544351 -66.288931 
1468.644351 -61.215746 
1468.744351 -54.440665 
1468.844351 -46.168673 
1468.944351 -36.637234 
1469.044351 -26.110135 
1469.144351 -14.871628 
1469.244351 -3.220826 
1469.344351 8.533742 
1469.444351 20.079602 
1469.544351 31.105970 
1469.644351 41.309760 
1469.744351 50.402068 
1469.844351 58.115237 
1469.944351 64.210474 
1470.044351 68.485902 
1470.144351 70.784775 
1470.244351 71.003447 
1470.344351 69.098540 
1470.444351 65.092659 
1470.544351 59.077925 
1470.644351 51.216684 
1470.744351 41.738838 
1470.844351 30.935524 
1470.944351 19.149192 
1471.044351 6.760490 
1471.144351 -5.827253 
1471.244351 -18.204899 
1471.344351 -29.974517 
1471.444351 -40.765335 
1471.544351 -50.247596 
1471.644351 -58.143546 
1471.744351 -64.235138 
1471.844351 -68.368370 
1471.944351 -70.454502 
1472.044351 -70.468585 
1472.144351 -68.445897 
1472.244351 -64.476884 
1472.344351 -58.701185 
1472.444351 -51.301222 
1472.544351 -42.495720 
1472.644351 -32.533386 
1472.744351 -21.686873 
1472.844351 -10.247034 
1472.944351 1.482603 
1473.044351 13.191271 
1473.144351 24.566478 
1473.244351 35.299773 
1473.344351 45.092928 
1473.444351 53.664652 
1473.544351 60.757883 
1473.644351 66.147601 
1473.744351 69.648986 
1473.844351 71.125591 
1473.944351 70.497067 
1474.044351 67.745829 
1474.144351 62.921988 
1474.244351 56.145831 
1474.344351 47.607226 
1474.444351 37.561518 
1474.544351 26.321736 
1474.644351 14.247327 
1474.744351 1.729968 
1474.844351 -10.822629 
1474.944351 -23.003800 
1475.044351 -34.424650 
1475.144351 -44.729287 
1475.244351 -53.607600 
1475.344351 -60.804967 
1475.444351 -66.128602 
1475.544351 -69.450605 
1475.644351 -70.708042 
1475.744351 -69.900562 
1475.844351 -67.086163 
1475.944351 -62.375707 
1476.044351 -55.926712 
1476.144351 -47.936884 
1476.244351 -38.637675 
1476.344351 -28.288071 
1476.444351 -17.168675 
1476.544351 -5.576059 
1476.644351 6.182701 
1476.744351 17.795478 
1476.844351 28.950683 
1476.944351 39.343182 
1477.044351 48.680679 
1477.144351 56.690662 
1477.244351 63.127912 
1477.344351 67.782491 
1477.444351 70.487946 
1477.544351 71.129371 
1477.644351 69.650785 
1477.744351 66.061192 
1477.844351 60.438616 
1477.944351 52.931416 
1478.044351 43.756331 
1478.144351 33.192900 
1478.244351 21.574238 
1478.344351 9.274512 
1478.444351 -3.306171 
1478.544351 -15.758462 
1478.644351 -27.680852 
1478.744351 -38.695931 
1478.844351 -48.464732 
1478.944351 -56.698346 
1479.044351 -63.166295 
1479.144351 -67.701539 
1479.244351 -70.202286 
1479.344351 -70.631020 
1479.444351 -69.011305 
1479.544351 -65.422978 
1479.644351 -59.996318 
1479.744351 -52.905687 
1479.844351 -44.363042 
1479.944351 -34.611570 
1480.044351 -23.919590 
1480.144351 -12.574753 
1480.244351 -0.878483 
1480.344351 10.859471 
1480.444351 22.326509 
1480.544351 33.212890 
1480.644351 43.217816 
1480.744351 52.056032 
1480.844351 59.465005 
1480.944351 65.212641 
1481.044351 69.105397 
1481.144351 70.996480 
1481.244351 70.793711 
1481.344351 68.466455 
1481.444351 64.050958 
1481.544351 57.653371 
1481.644351 49.449819 
1481.744351 39.683019 
1481.844351 28.655227 
1481.944351 16.717635 
1482.044351 4.256706 
1482.144351 -8.321708 
1482.244351 -20.609362 
1482.344351 -32.212512 
1482.444351 -42.767532 
1482.544351 -51.954245 
1482.644351 -59.506282 
1482.744351 -65.218105 
1482.844351 -68.948706 
1482.944351 -70.622239 
1483.044351 -70.226090 
1483.144351 -67.806962 
1483.244351 -63.465593 
1483.344351 -57.350660 
1483.444351 -49.652328 
1483.544351 -40.595787 
1483.644351 -30.434985 
1483.744351 -19.446649 
1483.844351 -7.924591 
1483.944351 3.825785 
1484.044351 15.492925 
1484.144351 26.764670 
1484.244351 37.334096 
1484.344351 46.905794 
1484.444351 55.202698 
1484.544351 61.973489 
1484.644351 67.000497 
1484.744351 70.107887 
1484.844351 71.169792 
1484.944351 70.117874 
1485.044351 66.947706 
1485.144351 61.723262 
1485.244351 54.578841 
1485.344351 45.717794 
1485.444351 35.407688 
1485.544351 23.971799 
1485.644351 11.777201 
1485.744351 -0.779898 
1485.844351 -13.290627 
1485.944351 -25.350559 
1486.044351 -36.576223 
1486.144351 -46.619915 
1486.244351 -55.181904 
1486.344351 -62.019484 
1486.444351 -66.952647 
1486.544351 -69.866510 
1486.644351 -70.710859 
1486.744351 -69.497348 
1486.844351 -66.294970 
1486.944351 -61.224385 
1487.044351 -54.451634 
1487.144351 -46.181649 
1487.244351 -36.651852 
1487.344351 -26.125996 
1487.444351 -14.888307 
1487.544351 -3.237882 
1487.644351 8.516762 
1487.744351 20.063151 
1487.844351 31.090495 
1487.944351 41.295692 
1488.044351 50.389813 
1488.144351 58.105164 
1488.244351 64.202905 
1488.344351 68.481099 
1488.444351 70.782928 
1488.544351 71.004665 
1488.644351 69.102840 
1488.744351 65.099958 
1488.844351 59.088038 
1488.944351 51.229325 
1489.044351 41.753627 
1489.144351 30.952000 
1489.244351 19.166825 
1489.344351 6.778709 
1489.444351 -5.809042 
1489.544351 -18.187286 
1489.644351 -29.958063 
1489.744351 -40.750552 
1489.844351 -50.234926 
1489.944351 -58.133351 
1490.044351 -64.227688 
1490.144351 -68.363842 
1490.244351 -70.452977 
1490.344351 -70.470055 
1490.444351 -68.450270 
1490.544351 -64.483991 
1490.644351 -58.710791 
1490.744351 -51.313035 
1490.844351 -42.509398 
1490.944351 -32.548550 
1491.044351 -21.703113 
1491.144351 -10.263918 
1491.244351 1.465523 
1491.344351 13.174448 
1491.444351 24.550364 
1491.544351 35.284809 
1491.644351 45.079537 
1491.744351 53.653227 
1491.844351 60.748775 
1491.944351 66.141110 
1492.044351 69.645346 
1492.144351 71.124962 
1492.244351 70.499520 
1492.344351 67.751343 
1492.444351 62.930439 
1492.544351 56.156994 
1492.644351 47.620777 
1492.744351 37.577041 
1492.844351 26.338741 
1492.944351 14.265265 
1493.044351 1.748256 
1493.144351 -10.804588 
1493.244351 -22.986585 
1493.344351 -34.408806 
1493.444351 -44.715299 
1493.544351 -53.595881 
1493.644351 -60.795842 
1493.744351 -66.122304 
1493.844351 -69.447273 
1493.944351 -70.707720 
1494.044351 -69.903208 
1494.144351 -67.091653 
1494.244351 -62.383845 
1494.344351 -55.937238 
1494.444351 -47.949486 
1494.544351 -38.651995 
1494.644351 -28.303716 
1494.744351 -17.185225 
1494.844351 -5.593075 
1494.944351 6.165670 
1495.044351 17.778885 
1495.144351 28.934977 
1495.244351 39.328799 
1495.344351 48.668029 
1495.444351 56.680123 
1495.544351 63.119818 
1495.644351 67.777115 
1495.744351 70.485495 
1495.844351 71.129970 
1495.944351 69.654470 
1496.044351 66.067901 
1496.144351 60.448184 
1496.244351 52.943578 
1496.344351 43.770724 
1496.444351 33.209078 
1496.544351 21.591684 
1496.644351 9.292661 
1496.744351 -3.287911 
1496.844351 -15.740683 
1496.944351 -27.664123 
1497.044351 -38.680774 
1497.144351 -48.451607 
1497.244351 -56.687630 
1497.344351 -63.158278 
1497.444351 -67.696415 
1497.544351 -70.200157 
1497.644351 -70.631894 
1497.744351 -69.015107 
1497.844351 -65.429554 
1497.944351 -60.005445 
1498.044351 -52.917083 
1498.144351 -44.376375 
1498.244351 -34.626468 
1498.344351 -23.935648 
1498.444351 -12.591543 
1498.544351 -0.895560 
1498.644351 10.842560 
1498.744351 22.310217 
1498.844351 33.197662 
1498.944351 43.204078 
1499.044351 52.044183 
1499.144351 59.455406 
1499.244351 65.205604 
1499.344351 69.101169 
1499.444351 70.995237 
1499.544351 70.795544 
1499.644351 68.471362 
1499.744351 64.058835 
1499.844351 57.664013 
1499.944351 49.462921 
1500.044351 39.698183 
1500.144351 28.671977 
1500.244351 16.735432 
1500.344351 4.274971 
1500.444351 -8.303570 
1500.544351 -20.591936 
1500.644351 -32.196352 
1500.744351 -42.753136 
1500.844351 -51.942042 
1500.944351 -59.496615 
1501.044351 -65.211226 
1501.144351 -68.944773 
1501.244351 -70.621315 
1501.344351 -70.228149 
1501.444351 -67.811895 
1501.544351 -63.473219 
1501.644351 -57.360730 
1501.744351 -49.664540 
1501.844351 -40.609792 
1501.944351 -30.450397 
1502.044351 -19.463052 
1502.144351 -7.941550 
1502.244351 3.808720 
1502.344351 15.476208 
1502.444351 26.748751 
1502.544351 37.319413 
1502.644351 46.892764 
1502.744351 55.191708 
1502.844351 61.964880 
1502.944351 66.994556 
1503.044351 70.104836 
1503.144351 71.169773 
1503.244351 70.120942 
1503.344351 66.953818 
1503.444351 61.732275 
1503.544351 54.590508 
1503.644351 45.731773 
1503.744351 35.423548 
1503.844351 23.989035 
1503.944351 11.795256 
1504.044351 -0.761612 
1504.144351 -13.272705 
1504.244351 -25.333576 
1504.344351 -36.560712 
1504.444351 -46.606349 
1504.544351 -55.170678 
1504.644351 -62.010906 
1504.744351 -66.946932 
1504.844351 -69.863777 
1504.944351 -70.711135 
1505.044351 -69.500573 
1505.144351 -66.301005 
1505.244351 -61.233021 
1505.344351 -54.462599 
1505.444351 -46.194622 
1505.544351 -36.666468 
1505.644351 -26.141856 
1505.744351 -14.904985 
1505.844351 -3.254937 
1505.944351 8.499782 
1506.044351 20.046698 
1506.144351 31.075018 
1506.244351 41.281622 
1506.344351 50.377555 
1506.444351 58.095087 
1506.544351 64.195331 
1506.644351 68.476291 
1506.744351 70.781077 
1506.844351 71.005879 
1506.944351 69.107136 
1507.044351 65.107252 
1507.144351 59.098146 
1507.244351 51.241963 
1507.344351 41.768414 
1507.444351 30.968473 
1507.544351 19.184458 
1507.644351 6.796928 
1507.744351 -5.790831 
1507.844351 -18.169672 
1507.944351 -29.941608 
1508.044351 -40.735766 
1508.144351 -50.222253 
1508.244351 -58.123152 
1508.344351 -64.220235 
1508.444351 -68.359310 
1508.544351 -70.451449 
1508.644351 -70.471522 
1508.744351 -68.454639 
1508.844351 -64.491094 
1508.944351 -58.720393 
1509.044351 -51.324844 
1509.144351 -42.523074 
1509.244351 -32.563713 
1509.344351 -21.719352 
1509.444351 -10.280801 
1509.544351 1.448443 
1509.644351 13.157624 
1509.744351 24.534249 
1509.844351 35.269844 
1509.944351 45.066144 
1510.044351 53.641798 
1510.144351 60.739663 
1510.244351 66.134614 
1510.344351 69.641702 
1510.444351 71.124328 
1510.544351 70.501969 
1510.644351 67.756852 
1510.744351 62.938887 
1510.844351 56.168153 
1510.944351 47.634324 
1511.044351 37.592562 
1511.144351 26.355744 
1511.244351 14.283202 
1511.344351 1.766543 
1511.444351 -10.786545 
1511.544351 -22.969369 
1511.644351 -34.392960 
1511.744351 -44.701309 
1511.844351 -53.584159 
1511.944351 -60.786713 
1512.044351 -66.116002 
1512.144351 -69.443937 
1512.244351 -70.707395 
1512.344351 -69.905850 
1512.444351 -67.097139 
1512.544351 -62.391979 
1512.644351 -55.947761 
1512.744351 -47.962084 
1512.844351 -38.666312 
1512.944351 -28.319359 
1513.044351 -17.201774 
1513.144351 -5.610091 
1513.244351 6.148637 
1513.344351 17.762291 
1513.444351 28.919270 
1513.544351 39.314413 
1513.644351 48.655377 
1513.744351 56.669581 
1513.844351 63.111719 
1513.944351 67.771735 
1514.044351 70.483039 
1514.144351 71.130565 
1514.244351 69.658150 
1514.344351 66.074605 
1514.444351 60.457748 
1514.544351 52.955736 
1514.644351 43.785115 
1514.744351 33.225254 
1514.844351 21.609129 
1514.944351 9.310810 
1515.044351 -3.269650 
1515.144351 -15.722903 
1515.244351 -27.647392 
1515.344351 -38.665615 
1515.444351 -48.438478 
1515.544351 -56.676911 
1515.644351 -63.150256 
1515.744351 -67.691288 
1515.844351 -70.198023 
1515.944351 -70.632765 
1516.044351 -69.018905 
1516.144351 -65.436126 
1516.244351 -60.014568 
1516.344351 -52.928475 
1516.444351 -44.389706 
1516.544351 -34.641364 
1516.644351 -23.951705 
1516.744351 -12.608333 
1516.844351 -0.912636 
1516.944351 10.825648 
1517.044351 22.293924 
1517.144351 33.182431 
1517.244351 43.190337 
1517.344351 52.032331 
1517.444351 59.445804 
1517.544351 65.198562 
1517.644351 69.096937 
1517.744351 70.993991 
1517.844351 70.797374 
1517.944351 68.476264 
1518.044351 64.066708 
1518.144351 57.674652 
1518.244351 49.476020 
1518.344351 39.713345 
1518.444351 28.688725 
1518.544351 16.753228 
1518.644351 4.293236 
1518.744351 -8.285431 
1518.844351 -20.574509 
1518.944351 -32.180189 
1519.044351 -42.738738 
1519.144351 -51.929836 
1519.244351 -59.486944 
1519.344351 -65.204344 
1519.444351 -68.940835 
1519.544351 -70.620386 
1519.644351 -70.230203 
1519.744351 -67.816824 
1519.844351 -63.480840 
1519.944351 -57.370797 
1520.044351 -49.676750 
1520.144351 -40.623795 
1520.244351 -30.465807 
1520.344351 -19.479454 
1520.444351 -7.958508 
1520.544351 3.791655 
1520.644351 15.459489 
1520.744351 26.732830 
1520.844351 37.304728 
1520.944351 46.879733 
1521.044351 55.180714 
1521.144351 61.956268 
1521.244351 66.988612 
1521.344351 70.101781 
1521.444351 71.169750 
1521.544351 70.124006 
1521.644351 66.959925 
1521.744351 61.741283 
1521.844351 54.602172 
1521.944351 45.745749 
1522.044351 35.439405 
1522.144351 24.006269 
1522.244351 11.813311 
1522.344351 -0.743326 
1522.444351 -13.254782 
1522.544351 -25.316590 
1522.644351 -36.545199 
1522.744351 -46.592780 
1522.844351 -55.159449 
1522.944351 -62.002325 
1523.044351 -66.941213 
1523.144351 -69.861039 
1523.244351 -70.711406 
1523.344351 -69.503794 
1523.444351 -66.307036 
1523.544351 -61.241653 
1523.644351 -54.473562 
1523.744351 -46.207593 
1523.844351 -36.681081 
1523.944351 -26.157714 
1524.044351 -14.921663 
1524.144351 -3.271993 
1524.244351 8.482800 
1524.344351 20.030245 
1524.444351 31.059540 
1524.544351 41.267549 
1524.644351 50.365293 
1524.744351 58.085007 
1524.844351 64.187754 
1524.944351 68.471479 
1525.044351 70.779222 
1525.144351 71.007088 
1525.244351 69.111427 
1525.344351 65.114542 
1525.444351 59.108251 
1525.544351 51.254597 
1525.644351 41.783198 
1525.744351 30.984945 
1525.844351 19.202089 
1525.944351 6.815146 
1526.044351 -5.772619 
1526.144351 -18.152056 
1526.244351 -29.925150 
1526.344351 -40.720977 
1526.444351 -50.209577 
1526.544351 -58.112950 
1526.644351 -64.212777 
1526.744351 -68.354773 
1526.844351 -70.449915 
1526.944351 -70.472984 
1527.044351 -68.459004 
1527.144351 -64.498194 
1527.244351 -58.729992 
1527.344351 -51.336650 
1527.444351 -42.536747 
1527.544351 -32.578873 
1527.644351 -21.735590 
1527.744351 -10.297683 
1527.844351 1.431363 
1527.944351 13.140800 
1528.044351 24.518132 
1528.144351 35.254877 
1528.244351 45.052749 
1528.344351 53.630367 
1528.444351 60.730548 
1528.544351 66.128114 
1528.644351 69.638053 
1528.744351 71.123689 
1528.844351 70.504414 
1528.944351 67.762358 
1529.044351 62.947330 
1529.144351 56.179309 
1529.244351 47.647868 
1529.344351 37.608080 
1529.444351 26.372746 
1529.544351 14.301139 
1529.644351 1.784830 
1529.744351 -10.768502 
1529.844351 -22.952151 
1529.944351 -34.377111 
1530.044351 -44.687316 
1530.144351 -53.572433 
1530.244351 -60.777581 
1530.344351 -66.109697 
1530.444351 -69.440596 
1530.544351 -70.707064 
1530.644351 -69.908488 
1530.744351 -67.102621 
1530.844351 -62.400109 
1530.944351 -55.958280 
1531.044351 -47.974680 
1531.144351 -38.680627 
1531.244351 -28.335001 
1531.344351 -17.218322 
