# epoch model 
2452047.489363 35.812744 
2452047.589363 -22.146647 
2452047.689363 -78.341566 
2452047.789363 -128.294840 
2452047.889363 -168.026581 
2452047.989363 -194.371275 
2452048.089363 -205.229981 
2452048.189363 -199.737563 
2452048.289363 -178.331613 
2452048.389363 -142.717591 
2452048.489363 -95.732944 
2452048.589363 -41.121042 
2452048.689363 16.767063 
2452048.789363 73.319300 
2452048.889363 124.030026 
2452048.989363 164.859007 
2452049.089363 192.553308 
2452049.189363 204.906463 
2452049.289363 200.934269 
2452049.389363 180.953199 
2452049.489363 146.555189 
2452049.589363 100.480805 
2452049.689363 46.400893 
2452049.789363 -11.375880 
2452049.889363 -68.246311 
2452049.989363 -119.679409 
2452050.089363 -161.577384 
2452050.189363 -190.602134 
2452050.289363 -204.441191 
2452050.389363 -201.991969 
2452050.489363 -183.449602 
2452050.589363 -150.291401 
2452050.689363 -105.159153 
2452050.789363 -51.648644 
2452050.889363 5.976827 
2452050.989363 63.126110 
2452051.089363 115.245998 
2452051.189363 158.183982 
2452051.289363 188.519101 
2452051.389363 203.834488 
2452051.489363 202.909932 
2452051.589363 185.819095 
2452051.689363 153.923641 
2452051.789363 109.764752 
2452051.889363 56.860664 
2452051.989363 -0.573639 
2452052.089363 -57.962239 
2452052.189363 -110.732859 
2452052.289363 -154.681149 
2452052.389363 -186.305651 
2452052.489363 -203.086772 
2452052.589363 -203.687522 
2452052.689363 -188.060038 
2452052.789363 -157.449398 
2452052.889363 -114.294417 
2452052.989363 -62.033348 
2452053.089363 -4.829945 
2452053.189363 52.758269 
2452053.289363 106.143116 
2452053.389363 151.071308 
2452053.489363 183.963315 
2452053.589363 202.198560 
2452053.689363 204.324201 
2452053.789363 190.170882 
2452053.889363 160.866231 
2452053.989363 118.745012 
2452054.089363 67.163117 
2452054.189363 10.230189 
2452054.289363 -47.517802 
2452054.389363 -101.479944 
2452054.489363 -147.356956 
2452054.589363 -181.493714 
2452054.689363 -201.170469 
2452054.789363 -204.819529 
2452054.889363 -192.150166 
2452054.989363 -164.171777 
2452055.089363 -123.113460 
2452055.189363 -72.246423 
2452055.289363 -15.623355 
2452055.389363 42.244461 
2452055.489363 96.746568 
2452055.589363 143.540662 
2452055.689363 178.898556 
2452055.789363 200.003208 
2452055.889363 205.173163 
2452055.989363 193.996522 
2452056.089363 167.363749 
2452056.189363 127.396739 
2452056.289363 77.279750 
2452056.389363 21.005712 
2452056.489363 -36.941896 
2452056.589363 -91.946262 
2452056.689363 -139.625068 
2452056.789363 -176.179636 
2452056.889363 -198.697585 
2452056.989363 -205.384860 
2452057.089363 -195.708670 
2452057.189363 -170.439940 
2452057.289363 -131.591885 
2452057.389363 -82.259614 
2452057.489363 -26.373538 
2452057.589363 31.613775 
2452057.689363 87.082349 
2452057.789363 135.612881 
2452057.889363 173.338835 
2452057.989363 197.254503 
2452058.089363 205.454471 
2452058.189363 197.285428 
2452058.289363 173.398221 
2452058.389363 135.695995 
2452058.489363 87.182571 
2452058.589363 31.723119 
2452058.689363 -26.263783 
2452058.789363 -82.158192 
2452058.889363 -131.506877 
2452058.989363 -170.378119 
2452059.089363 -195.674962 
2452059.189363 -205.381949 
2452059.289363 -198.725704 
2452059.389363 -176.236545 
2452059.489363 -139.706232 
2452059.589363 -92.045216 
2452059.689363 -37.050754 
2452059.789363 20.895622 
2452059.889363 77.177198 
2452059.989363 127.309897 
2452060.089363 167.299536 
2452060.189363 193.960053 
2452060.289363 205.167344 
2452060.389363 200.028502 
2452060.489363 178.952949 
2452060.589363 143.619820 
2452060.689363 96.844183 
2452060.789363 42.352758 
2452060.889363 -15.513006 
2452060.989363 -72.142813 
2452061.089363 -123.024844 
2452061.189363 -164.105215 
2452061.289363 -192.110962 
2452061.389363 -204.810806 
2452061.489363 -201.192921 
2452061.589363 -181.545553 
2452061.689363 -147.434052 
2452061.789363 -101.576155 
2452061.889363 -47.625461 
2452061.989363 10.119657 
2452062.089363 67.058520 
2452062.189363 118.654684 
2452062.289363 160.797367 
2452062.389363 190.128970 
2452062.489363 204.312579 
2452062.589363 202.218155 
2452062.689363 184.012565 
2452062.789363 151.146289 
2452062.889363 106.237856 
2452062.989363 52.865218 
2452063.089363 -4.719308 
2452063.189363 -61.927836 
2452063.289363 -114.202438 
2452063.389363 -157.378279 
2452063.489363 -188.015447 
2452063.589363 -203.673009 
2452063.689363 -203.103495 
2452063.789363 -186.352278 
2452063.889363 -154.753964 
2452063.989363 -110.826061 
2452064.089363 -58.068402 
2452064.189363 -0.684306 
2452064.289363 56.754311 
2452064.389363 109.671187 
2452064.489363 153.850317 
2452064.589363 185.771855 
2452064.689363 202.892539 
2452064.789363 203.848328 
2452064.889363 188.563072 
2452064.989363 158.254580 
2452065.089363 115.337598 
2452065.189363 63.231415 
2452065.289363 6.087446 
2452065.389363 -51.541523 
2452065.489363 -105.064065 
2452065.589363 -150.215922 
2452065.689363 -183.399746 
2452065.789363 -201.971708 
2452065.889363 -204.452139 
2452065.989363 -190.643418 
2452066.089363 -161.645717 
2452066.189363 -119.769344 
2452066.289363 -68.350685 
2452066.389363 -11.486376 
2452066.489363 46.293078 
2452066.589363 100.384261 
2452066.689363 146.477608 
2452066.789363 180.900762 
2452066.889363 200.911154 
2452066.989363 204.914511 
2452067.089363 192.591878 
2452067.189363 164.925027 
2452067.289363 124.118235 
2452067.389363 73.422670 
2452067.489363 16.877359 
2452067.589363 -41.012608 
2452067.689363 -95.635011 
2452067.789363 -142.637961 
2452067.889363 -178.276631 
2452067.989363 -199.711609 
2452068.089363 -205.235124 
2452068.189363 -194.407104 
2452068.289363 -168.090242 
2452068.389363 -128.381260 
2452068.489363 -78.443861 
2452068.589363 -22.256666 
2452068.689363 35.703766 
2452068.789363 90.819601 
2452068.889363 138.699638 
2452068.989363 175.529169 
2452069.089363 198.373905 
2452069.189363 205.413755 
2452069.289363 196.087838 
2452069.389363 171.139172 
2452069.489363 132.555471 
2452069.589363 83.410784 
2452069.689363 27.620576 
2452069.789363 -30.370224 
2452069.889363 -85.941362 
2452069.989363 -134.665362 
2452070.089363 -172.660276 
2452070.189363 -196.898965 
2452070.289363 -205.450281 
2452070.389363 -197.632920 
2452070.489363 -174.069709 
2452070.589363 -136.637981 
2452070.689363 -88.320005 
2452070.789363 -32.965378 
2452070.889363 25.015672 
2452070.989363 81.003669 
2452071.089363 130.537925 
2452071.189363 169.671937 
2452071.289363 195.287812 
2452071.389363 205.344677 
2452071.489363 199.041280 
2452071.589363 176.879825 
2452071.689363 140.625965 
2452071.789363 93.168125 
2452071.889363 38.287375 
2452071.989363 -19.643814 
2452072.089363 -76.009937 
2452072.189363 -126.320182 
2452072.289363 -166.566219 
2452072.389363 -193.541559 
2452072.489363 -205.097016 
2452072.589363 -200.311943 
2452072.689363 -179.567576 
2452072.789363 -144.516665 
2452072.889363 -97.951792 
2452072.989363 -43.582885 
2452073.089363 14.258367 
2452073.189363 70.963623 
2452073.289363 122.015051 
2452073.389363 163.345271 
2452073.489363 191.661414 
2452073.589363 204.707470 
2452073.689363 201.444031 
2452073.789363 182.131102 
2452073.889363 148.307387 
2452073.989363 102.667697 
2452074.089363 48.848244 
2452074.189363 -8.863055 
2452074.289363 -65.868215 
2452074.389363 -117.625510 
2452074.489363 -160.011321 
2452074.589363 -189.648678 
2452074.689363 -204.176307 
2452074.789363 -202.436760 
2452074.889363 -184.568630 
2452074.989363 -151.995512 
2452075.089363 -107.312576 
2452075.189363 -54.079811 
2452075.289363 3.461612 
2452075.389363 60.727241 
2452075.489363 113.154596 
2452075.589363 156.566676 
2452075.689363 187.504744 
2452075.789363 203.503896 
2452075.889363 203.289444 
2452075.989363 186.878475 
2452076.089363 155.578486 
2452076.189363 111.883216 
2452076.289363 59.273964 
2452076.389363 1.942225 
2452076.489363 -55.544255 
2452076.589363 -108.605402 
2452076.689363 -153.013718 
2452076.789363 -185.231094 
2452076.889363 -202.690700 
2452076.989363 -204.001493 
2452077.089363 -189.059037 
2452077.189363 -159.053831 
2452077.289363 -116.376456 
2452077.389363 -64.427113 
2452077.489363 -7.344719 
2452077.589363 50.322844 
2452077.689363 103.981075 
2452077.789363 149.354906 
2452077.889363 182.829302 
2452077.989363 201.737284 
2452078.089363 204.572413 
2452078.189363 191.108808 
2452078.289363 162.419143 
2452078.389363 120.789187 
2452078.489363 69.535690 
2452078.589363 12.742132 
2452078.689363 -45.066620 
2452078.789363 -99.284815 
2452078.889363 -145.592770 
2452078.989363 -180.301028 
2452079.089363 -200.644307 
2452079.189363 -205.001812 
2452079.289363 -193.026370 
2452079.389363 -165.672093 
2452079.489363 -125.118356 
2452079.589363 -74.596163 
2452079.689363 -18.130730 
2452079.789363 39.779218 
2452079.889363 94.519869 
2452079.989363 141.729913 
2452080.089363 177.648023 
2452080.189363 199.412524 
2452080.289363 205.289390 
2452080.389363 194.810398 
2452080.489363 168.810433 
2452080.589363 129.360968 
2452080.689363 79.605031 
2452080.789363 23.506785 
2452080.889363 -34.464298 
2452080.989363 -89.689534 
2452081.089363 -137.769008 
2452081.189363 -174.872121 
2452081.289363 -198.042788 
2452081.389363 -205.434949 
2452081.489363 -196.459656 
2452081.589363 -171.831989 
2452081.689363 -133.514089 
2452081.789363 -84.558828 
2452081.889363 -28.866578 
2452081.989363 29.125535 
2452082.089363 84.797153 
2452082.189363 133.712794 
2452082.289363 171.975244 
2452082.389363 196.536046 
2452082.489363 205.438389 
2452082.589363 197.973003 
2452082.689363 174.734672 
2452082.789363 137.574845 
2452082.889363 89.454127 
2452082.989363 34.206402 
2452083.089363 -23.766623 
2452083.189363 -79.846109 
2452083.289363 -129.564079 
2452083.389363 -168.959394 
2452083.489363 -194.893341 
2452083.589363 -205.299707 
2452083.689363 -199.349394 
2452083.789363 -177.516475 
2452083.889363 -141.540427 
2452083.989363 -94.287542 
2452084.089363 -39.522561 
2452084.189363 18.391270 
2452084.289363 74.839827 
2452084.389363 125.325731 
2452084.489363 165.826658 
2452084.589363 193.115810 
2452084.689363 205.019000 
2452084.789363 200.587874 
2452084.889363 180.175471 
2452084.989363 145.408092 
2452085.089363 99.055729 
2452085.189363 44.811379 
2452085.289363 -13.003193 
2452085.389363 -69.781772 
2452085.489363 -121.000683 
2452085.589363 -162.579203 
2452085.689363 -191.204681 
2452085.789363 -204.596460 
2452085.889363 -201.687589 
2452085.989363 -182.709823 
2452086.089363 -149.175163 
2452086.189363 -103.755390 
2452086.289363 -50.069196 
2452086.389363 7.606121 
2452086.489363 64.675441 
2452086.589363 116.591927 
2452086.689363 159.219277 
2452086.789363 189.161277 
2452086.889363 204.032381 
2452086.989363 202.647776 
2452087.089363 185.117776 
2452087.189363 152.839036 
2452087.289363 108.383273 
2452087.389363 55.292376 
2452087.489363 -2.203787 
2452087.589363 -59.524369 
2452087.689363 -112.102513 
2452087.789363 -155.749203 
2452087.889363 -186.987012 
2452087.989363 -203.327153 
2452088.089363 -203.467772 
2452088.189363 -187.397666 
2452088.289363 -156.397175 
2452088.389363 -112.936176 
2452088.489363 -60.477304 
2452088.589363 -3.200072 
2452088.689363 54.332117 
2452088.789363 107.535547 
2452088.889363 152.171382 
2452088.989363 184.683389 
2452089.089363 202.481263 
2452089.189363 204.147010 
2452089.289363 189.547914 
2452089.389363 159.847118 
2452089.489363 117.410951 
2452089.589363 65.620395 
2452089.689363 8.601717 
2452089.789363 -49.102279 
2452089.889363 -102.894188 
2452089.989363 -148.488290 
2452090.089363 -182.252003 
2452090.189363 -201.495298 
2452090.289363 -204.685018 
2452090.389363 -191.567033 
2452090.489363 -163.186480 
2452090.589363 -121.804501 
2452090.689363 -70.718089 
2452090.789363 -13.997411 
2452090.889363 43.838471 
2452090.989363 98.181646 
2452091.089363 144.702473 
2452091.189363 179.694535 
2452091.289363 200.369938 
2452091.389363 205.081427 
2452091.489363 193.453626 
2452091.589363 166.412950 
2452091.689363 126.113787 
2452091.789363 75.766861 
2452091.889363 19.383422 
2452091.989363 -38.544337 
2452092.089363 -93.401183 
2452092.189363 -140.816552 
2452092.289363 -177.012755 
2452092.389363 -199.105963 
2452092.489363 -205.335960 
2452092.589363 -195.206389 
2452092.689363 -169.524295 
2452092.789363 -130.335827 
2452092.889363 -80.763217 
2452092.989363 -24.756023 
2452093.089363 33.223537 
2452093.189363 88.556105 
2452093.289363 136.833214 
2452093.389363 174.208518 
2452093.489363 197.704247 
2452093.589363 205.448442 
2452093.689363 196.824108 
2452093.789363 172.518364 
2452093.889363 134.467702 
2452093.989363 85.703701 
2452094.089363 30.111498 
2452094.189363 -27.879754 
2452094.289363 -83.649765 
2452094.389363 -132.755215 
2452094.489363 -171.283764 
2452094.589363 -196.165759 
2452094.689363 -205.418796 
2452094.789363 -198.305665 
2452094.889363 -175.393085 
2452094.989363 -138.506552 
2452095.089363 -90.584896 
2452095.189363 -35.446143 
2452095.289363 22.516683 
2452095.389363 78.685555 
2452095.489363 128.585376 
2452095.589363 168.240516 
2452095.689363 194.491564 
2452095.789363 205.247041 
2452095.889363 199.650034 
2452095.989363 178.146469 
2452096.089363 142.449583 
2452096.189363 95.403424 
2452096.289363 40.756265 
2452096.389363 -17.138036 
2452096.489363 -73.666911 
2452096.589363 -124.326582 
2452096.689363 -165.080880 
2452096.789363 -192.682821 
2452096.889363 -204.933297 
2452096.989363 -200.856286 
2452097.089363 -180.776612 
2452097.189363 -146.294068 
2452097.289363 -100.155953 
2452097.389363 -46.038193 
2452097.489363 11.747532 
2452097.589363 68.597305 
2452097.689363 119.981779 
2452097.789363 161.807041 
2452097.889363 190.740780 
2452097.989363 204.477780 
2452098.089363 201.923586 
2452098.189363 183.281695 
2452098.289363 150.037347 
2452098.389363 104.839194 
2452098.489363 51.288271 
2452098.589363 -6.348901 
2452098.689363 -63.480243 
2452098.789363 -115.553973 
2452098.889363 -158.421264 
2452098.989363 -188.666784 
2452099.089363 -203.880806 
2452099.189363 -202.851195 
2452099.289363 -185.659983 
2452099.389363 -153.676831 
2452099.489363 -109.449907 
2452099.589363 -56.502868 
2452099.689363 0.945879 
2452099.789363 58.319265 
2452099.889363 111.046227 
2452099.989363 154.925892 
2452100.089363 186.462270 
2452100.189363 203.142788 
2452100.289363 203.638473 
2452100.389363 187.909832 
2452100.489363 157.210001 
2452100.589363 113.984903 
2452100.689363 61.678377 
2452100.789363 4.457799 
2452100.889363 -53.117942 
2452100.989363 -106.461660 
2452101.089363 -151.323342 
2452101.189363 -184.128761 
2452101.289363 -202.264236 
2452101.389363 -204.284873 
2452101.489363 -190.029685 
2452101.589363 -160.634414 
2452101.689363 -118.441045 
2452101.789363 -66.811217 
2452101.889363 -9.858392 
2452101.989363 47.879873 
2452102.089363 101.803442 
2452102.189363 147.616108 
2452102.289363 181.667872 
2452102.389363 201.245758 
2452102.489363 204.789950 
2452102.589363 192.018077 
2452102.689363 163.947700 
2452102.789363 122.815249 
2452102.889363 71.897836 
2452102.989363 15.252165 
2452103.089363 -42.608680 
2452103.189363 -97.074797 
2452103.289363 -143.806752 
2452103.389363 -179.081306 
2452103.489363 -200.088058 
2452103.589363 -205.153354 
2452103.689363 -193.873630 
2452103.789363 -167.147567 
2452103.889363 -127.104490 
2452103.989363 -76.934717 
2452104.089363 -20.635387 
2452104.189363 37.308010 
2452104.289363 92.278996 
2452104.389363 139.897912 
2452104.489363 176.370852 
2452104.589363 198.791938 
2452104.689363 205.374833 
2452104.789363 195.595062 
2452104.889363 170.231802 
2452104.989363 131.305800 
2452105.089363 81.918375 
2452105.189363 26.004333 
2452105.289363 -31.981531 
2452105.389363 -87.419357 
2452105.489363 -135.892290 
2452105.589363 -173.538385 
2452105.689363 -197.358294 
2452105.789363 -205.454234 
2452105.889363 -197.181182 
2452105.989363 -173.198271 
2452106.089363 -135.416273 
2452106.189363 -86.845362 
2452106.289363 -31.355290 
2452106.389363 26.632928 
2452106.489363 82.499241 
2452106.589363 131.792658 
2452106.689363 170.585864 
2452106.789363 195.788118 
2452106.889363 205.391502 
2452106.989363 198.630893 
2452107.089363 176.044922 
2452107.189363 139.433066 
2452107.289363 91.712269 
2452107.389363 36.684555 
2452107.489363 -21.265899 
2452107.589363 -77.522052 
2452107.689363 -127.601852 
2452107.789363 -167.515332 
2452107.889363 -194.082496 
2452107.989363 -205.186681 
2452108.089363 -199.943190 
2452108.189363 -178.769786 
2452108.289363 -143.353399 
2452108.389363 -96.515730 
2452108.489363 -41.988441 
2452108.589363 15.884159 
2452108.689363 72.491234 
2452108.789363 123.322772 
2452108.889363 164.328914 
2452108.989363 192.242609 
2452109.089363 204.839912 
2452109.189363 201.117168 
2452109.289363 181.370977 
2452109.389363 147.174560 
2452109.489363 101.252422 
2452109.589363 47.263281 
